SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ITC,EQ,1449.9,1449.9,1412.55,1437.7,1430.05,1450.3,453653,649711395.4,29-APR-2005,
JINDALSTEL,EQ,995.0,995.0,981.0,987.2,984.0,994.95,15027,14868300.0,29-APR-2005,
KOTAKBANK,EQ,308.0,311.0,295.1,303.05,300.2,307.1,16930,5104825.3,29-APR-2005,
LICHSGFIN,EQ,260.4,260.85,248.6,250.0,249.35,258.1,53642,13541769.3,29-APR-2005,
LT,EQ,983.8,983.8,962.0,966.6,970.0,971.25,107487,104690334.3,29-APR-2005,
LUPIN,EQ,561.0,568.0,555.0,564.45,565.0,569.2,8135,4560659.1,29-APR-2005,
M&M,EQ,432.2,445.65,431.55,442.9,443.5,436.35,775406,340250966.55,29-APR-2005,
MARUTI,EQ,416.0,418.0,403.5,406.4,406.1,414.8,1596954,652812820.2,29-APR-2005,
NATIONALUM,EQ,153.05,153.05,146.25,146.7,146.5,151.8,666198,98473091.65,29-APR-2005,
NTPC,EQ,81.55,83.0,81.4,82.15,82.25,81.6,5783430,474575538.95,29-APR-2005,
ONGC,EQ,841.8,841.8,806.3,811.2,813.9,836.8,996268,815143565.95,29-APR-2005,
PETRONET,EQ,41.5,41.5,38.55,39.2,39.3,39.95,669109,26410382.35,29-APR-2005,
PIDILITIND,EQ,417.0,417.0,408.0,409.95,408.0,417.35,1106,455273.8,29-APR-2005,
PNB,EQ,352.0,358.9,344.1,346.15,345.1,352.15,2486094,876292861.65,29-APR-2005,
RADICO,EQ,328.9,329.0,311.0,316.45,317.3,326.45,9331,3004648.2,29-APR-2005,
RELIANCE,EQ,550.2,550.2,525.1,528.05,528.2,543.85,3762517,2005301752.5,29-APR-2005,
SAIL,EQ,54.2,54.85,52.75,53.0,52.95,54.0,11576303,621752080.7,29-APR-2005,
SBIN,EQ,602.35,604.9,582.0,584.85,583.0,604.2,2755033,1627100005.1,29-APR-2005,
SHREECEM,EQ,385.0,385.0,365.0,372.7,373.0,378.5,25908,9639634.95,29-APR-2005,
SIEMENS,EQ,1859.65,1860.0,1825.0,1830.55,1831.0,1857.55,7951,14569305.65,29-APR-2005,
SRF,EQ,137.0,141.45,128.1,129.8,130.0,136.85,5088107,683725311.8,29-APR-2005,
SUNPHARMA,EQ,515.0,515.0,490.1,499.3,500.0,514.65,136587,68375007.65,29-APR-2005,
SUPREMEIND,EQ,246.75,255.0,241.0,243.4,241.5,250.5,1783,438499.6,29-APR-2005,
TATAELXSI,EQ,175.0,176.8,172.0,173.0,173.5,176.05,57009,9933742.65,29-APR-2005,
TATAPOWER,EQ,331.0,353.0,331.0,345.85,345.0,351.2,534179,183366600.85,29-APR-2005,
TCS,EQ,1128.8,1144.7,1117.05,1131.1,1125.05,1114.8,1383213,1566171196.95,29-APR-2005,
TITAN,EQ,249.9,252.25,241.3,243.85,245.5,250.35,317778,78203296.3,29-APR-2005,
TORNTPHARM,EQ,449.55,455.0,431.2,436.55,440.0,457.3,6494,2908907.15,29-APR-2005,
TRENT,EQ,545.0,565.0,545.0,554.6,552.1,555.65,18260,10138556.55,29-APR-2005,
TVSMOTOR,EQ,68.5,69.0,68.05,68.3,68.1,68.75,48543,3322827.4,29-APR-2005,
ULTRACEMCO,EQ,340.0,342.95,331.0,334.15,331.5,337.65,20109,6765983.45,29-APR-2005,
UNIONBANK,EQ,103.5,108.5,96.25,96.85,96.8,102.8,2117003,209288740.0,29-APR-2005,
VOLTAS,EQ,252.75,252.75,240.0,242.7,243.0,255.3,14795,3632065.6,29-APR-2005,
WIPRO,EQ,642.0,642.0,630.0,630.8,631.4,643.35,577341,365862757.45,29-APR-2005,
