SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
TATASTEEL,EQ,621.0,641.95,618.0,639.7,639.0,637.45,6847368,4312664879.75,31-JAN-2011,
TCS,EQ,1169.0,1169.0,1128.55,1159.5,1160.0,1181.35,2970408,3400628008.3,31-JAN-2011,
TECHM,EQ,649.85,655.0,635.25,650.95,654.7,655.05,73915,47673900.3,31-JAN-2011,
TITAN,EQ,3452.0,3623.8,3407.0,3601.1,3613.95,3467.95,573623,2027067724.2,31-JAN-2011,
TORNTPHARM,EQ,577.0,585.0,564.0,583.9,584.7,580.95,9461,5466583.7,31-JAN-2011,
TRENT,EQ,845.0,855.0,825.15,845.5,845.0,847.45,5845,4906408.05,31-JAN-2011,
TVSMOTOR,EQ,53.1,54.8,50.35,54.45,54.75,53.6,4859432,258434998.1,31-JAN-2011,
ULTRACEMCO,EQ,990.0,1197.45,971.0,1002.8,1001.0,997.9,126353,128331872.25,31-JAN-2011,
UNIONBANK,EQ,315.0,333.3,311.7,330.1,331.0,318.9,629078,204967105.0,31-JAN-2011,
VOLTAS,EQ,195.4,197.0,186.7,192.0,192.25,198.6,985047,187125691.95,31-JAN-2011,
WIPRO,EQ,425.0,446.9,424.6,438.1,441.3,437.6,1694934,739516096.05,31-JAN-2011,
YESBANK,EQ,255.1,264.45,249.9,263.1,263.85,258.5,4485397,1157814342.0,31-JAN-2011,
