SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAL, EQ, 29-Oct-2024,4148.75,4150.0,4285.0,4115.2,4280.85,4274.5,4197.09,1523375,63937.38,105014, 496694, 32.60
HAVELLS, EQ, 29-Oct-2024,1668.4,1677.9,1683.05,1646.3,1675.45,1672.2,1665.61,1036926,17271.18,63240, 652974, 62.97
HCLTECH, EQ, 29-Oct-2024,1871.75,1871.75,1875.9,1851.2,1872.0,1871.75,1864.34,1719955,32065.78,129857, 1111398, 64.62
HDFCAMC, EQ, 29-Oct-2024,4337.5,4340.0,4435.35,4216.55,4428.15,4419.05,4347.44,671047,29173.37,117141, 345858, 51.54
HDFCBANK, EQ, 29-Oct-2024,1734.2,1726.15,1764.0,1725.1,1749.75,1751.85,1744.14,17897463,312157.11,381375, 10658618, 59.55
HDFCLIFE, EQ, 29-Oct-2024,718.25,718.0,745.1,708.15,742.1,742.4,733.06,4585180,33612.0,136844, 2010773, 43.85
HEROMOTOCO, EQ, 29-Oct-2024,4927.8,4927.85,4959.95,4745.0,4786.05,4787.45,4797.88,953917,45767.76,107834, 499491, 52.36
HINDALCO, EQ, 29-Oct-2024,692.9,692.9,696.2,676.45,694.8,693.6,685.59,4293867,29438.19,131544, 2228675, 51.90
HINDPETRO, EQ, 29-Oct-2024,383.3,384.95,389.85,375.5,387.5,388.5,383.08,5115112,19594.74,80765, 1462619, 28.59
HINDUNILVR, EQ, 29-Oct-2024,2575.8,2585.7,2585.7,2536.0,2550.0,2547.65,2548.55,1695654,43214.65,112534, 1243013, 73.31
HINDZINC, EQ, 29-Oct-2024,526.65,528.45,553.85,527.95,551.5,550.15,543.73,4291983,23336.75,81676, 2665485, 62.10
HYUNDAI, EQ, 29-Oct-2024,1803.35,1807.95,1807.95,1752.0,1770.15,1758.5,1764.93,2446675,43182.21,134360, 1630017, 66.62
ICICIBANK, EQ, 29-Oct-2024,1292.85,1301.35,1335.35,1299.25,1331.65,1331.85,1321.25,20656117,272919.49,436897, 11909218, 57.65
ICICIGI, EQ, 29-Oct-2024,1896.0,1899.8,1925.0,1870.6,1912.0,1913.3,1903.02,1098306,20900.95,67607, 629597, 57.32
ICICIPRULI, EQ, 29-Oct-2024,749.55,749.55,773.9,732.45,770.7,768.4,760.94,1387142,10555.36,91035, 586251, 42.26
IDEA, EQ, 29-Oct-2024,8.25,8.39,8.39,7.88,7.95,7.96,8.0,403510334,32281.99,209353, 111473064, 27.63
IDFCFIRSTB, EQ, 29-Oct-2024,67.13,66.19,67.99,65.71,67.56,67.6,66.87,52058227,34809.47,148688, 23720628, 45.57
IEX, EQ, 29-Oct-2024,182.44,182.44,183.12,177.36,180.19,179.89,179.3,4995779,8957.18,45014, 1645629, 32.94
INDHOTEL, EQ, 29-Oct-2024,671.25,674.95,685.35,669.0,678.95,678.75,679.16,3577891,24299.75,84110, 1763240, 49.28
INDIANB, EQ, 29-Oct-2024,551.45,545.0,584.95,537.2,578.0,581.0,568.74,7481179,42548.45,183775, 1948803, 26.05
INDIGO, EQ, 29-Oct-2024,4015.45,4027.7,4060.05,3975.35,4017.0,4026.75,4015.1,1406204,56460.54,156794, 849691, 60.42
INDUSINDBK, EQ, 29-Oct-2024,1054.8,1058.8,1058.8,1018.1,1039.0,1038.15,1033.59,7951124,82182.19,240944, 3324617, 41.81
INDUSTOWER, EQ, 29-Oct-2024,346.25,345.9,349.55,338.8,347.7,347.9,344.27,10432509,35915.95,63775, 7491586, 71.81
INFY, EQ, 29-Oct-2024,1865.35,1846.0,1851.6,1829.0,1839.95,1839.3,1840.82,4621252,85068.72,157581, 3187422, 68.97
INOXWIND, EQ, 29-Oct-2024,212.96,214.0,214.39,207.06,212.7,212.01,210.87,6240523,13159.49,65283, 1648581, 26.42
IOC, EQ, 29-Oct-2024,147.02,141.01,145.1,140.56,144.1,144.12,142.61,35275184,50305.2,198589, 9180259, 26.02
IREDA, EQ, 29-Oct-2024,198.96,199.79,209.51,197.48,205.5,205.37,203.68,9002675,18336.84,74966, 2456973, 27.29
IRFC, EQ, 29-Oct-2024,143.48,144.7,145.09,140.73,144.55,143.53,142.93,17495826,25007.1,129857, 3133003, 17.91
ITC, EQ, 29-Oct-2024,484.15,485.0,489.2,481.3,488.0,487.95,486.12,6866704,33380.33,111564, 3884092, 56.56
JINDALSTEL, EQ, 29-Oct-2024,919.0,924.0,924.0,896.45,918.0,915.05,908.91,1624416,14764.46,68059, 704001, 43.34
JIOFIN, EQ, 29-Oct-2024,316.65,317.7,326.95,313.9,325.8,326.2,321.57,14904512,47928.74,163637, 4159840, 27.91
JSWENERGY, EQ, 29-Oct-2024,642.9,644.0,694.1,637.8,688.0,683.3,670.83,5537844,37149.3,148028, 1748030, 31.57
JSWSTEEL, EQ, 29-Oct-2024,967.25,972.45,972.8,947.0,959.35,958.8,956.14,1032874,9875.69,67806, 357090, 34.57
JUBLFOOD, EQ, 29-Oct-2024,585.5,587.0,588.7,563.1,578.2,575.3,573.07,1695878,9718.62,46897, 936170, 55.20
KALYANKJIL, EQ, 29-Oct-2024,669.05,673.55,677.0,650.6,675.0,673.15,665.29,5632005,37468.96,144867, 2125180, 37.73
KAYNES, EQ, 29-Oct-2024,5343.8,5355.0,5401.75,5160.0,5300.0,5242.6,5252.49,217256,11411.36,31734, 79633, 36.65
KEI, EQ, 29-Oct-2024,3840.55,3850.0,3851.8,3722.1,3795.0,3792.4,3777.92,295822,11175.91,42145, 135647, 45.85
KFINTECH, EQ, 29-Oct-2024,966.9,1020.0,1020.0,934.8,975.65,968.95,963.14,1614342,15548.43,92862, 451768, 27.98
KOTAKBANK, EQ, 29-Oct-2024,1749.85,1743.5,1767.15,1730.7,1762.0,1760.2,1751.03,4158119,72809.96,160046, 2344084, 56.37
KPITTECH, EQ, 29-Oct-2024,1386.25,1385.95,1385.95,1309.05,1366.65,1368.75,1332.7,3516672,46866.67,256428, 1437544, 40.88
LAURUSLABS, EQ, 29-Oct-2024,492.2,491.0,494.0,473.25,487.65,488.65,484.77,4722963,22895.49,61110, 2131714, 45.14
LICHSGFIN, EQ, 29-Oct-2024,618.45,625.0,642.85,610.65,642.0,637.45,625.88,3947335,24705.67,149725, 1486132, 37.65
LICI, EQ, 29-Oct-2024,915.4,920.1,937.15,915.8,934.0,934.4,927.27,1053721,9770.8,42188, 435677, 41.35
LODHA, EQ, 29-Oct-2024,1108.2,1118.0,1198.7,1097.4,1183.35,1187.6,1164.05,2928166,34085.2,141085, 1064100, 36.34
LT, EQ, 29-Oct-2024,3340.8,3316.0,3384.4,3316.0,3381.9,3380.9,3363.3,2253467,75790.89,138485, 1404511, 62.33
LTF, EQ, 29-Oct-2024,142.23,142.5,144.94,139.0,144.71,143.95,141.97,11464868,16277.07,56215, 4428679, 38.63
LUPIN, EQ, 29-Oct-2024,2204.7,2214.65,2214.65,2168.4,2205.0,2206.15,2193.62,631970,13862.99,53199, 307038, 48.58
M&M, EQ, 29-Oct-2024,2781.0,2762.0,2797.95,2702.55,2743.55,2746.9,2734.8,3156567,86325.9,135960, 1615048, 51.16
MANAPPURAM, EQ, 29-Oct-2024,148.48,149.9,156.95,147.38,156.0,155.89,153.75,15974410,24560.07,110504, 4533504, 28.38
MANKIND, EQ, 29-Oct-2024,2426.8,2429.95,2539.95,2412.0,2532.9,2528.7,2485.55,498936,12401.28,77773, 239328, 47.97
MARICO, EQ, 29-Oct-2024,634.0,634.0,638.1,624.0,625.9,629.15,628.6,1207825,7592.39,51111, 609577, 50.47
MARUTI, EQ, 29-Oct-2024,11483.25,11450.0,11483.0,10742.45,11005.0,11046.0,11035.75,2268683,250366.12,257624, 1061152, 46.77
MAXHEALTH, EQ, 29-Oct-2024,968.0,968.0,999.0,965.3,996.0,994.5,987.66,1829755,18071.78,64085, 1142030, 62.41
MAZDOCK, EQ, 29-Oct-2024,4015.95,4035.0,4221.35,3964.0,4022.0,4012.45,4069.25,3018269,122820.95,242731, 446744, 14.80
MCX, EQ, 29-Oct-2024,6565.4,6587.9,6870.0,6496.05,6833.0,6824.75,6703.29,842278,56460.33,95020, 344102, 40.85
MFSL, EQ, 29-Oct-2024,1266.45,1250.0,1293.15,1244.85,1271.85,1272.6,1271.93,1630913,20744.15,45317, 1066863, 65.42
MOTHERSON, EQ, 29-Oct-2024,190.45,190.45,191.4,187.0,190.1,190.27,189.15,11576137,21896.02,94146, 5950806, 51.41
MOTILALOFS, EQ, 29-Oct-2024,918.55,934.7,955.05,909.3,945.0,947.8,937.48,3457729,32415.5,77346, 1136396, 32.87
MPHASIS, EQ, 29-Oct-2024,3012.85,3025.0,3040.95,2970.0,3025.0,3022.5,3001.92,244250,7332.19,28914, 108478, 44.41
MUTHOOTFIN, EQ, 29-Oct-2024,1926.1,1926.1,1970.7,1901.65,1959.0,1960.35,1953.82,999517,19528.77,85632, 523820, 52.41
NAM-INDIA, EQ, 29-Oct-2024,677.8,679.9,683.45,663.9,670.2,670.7,671.35,882099,5921.97,44615, 494943, 56.11
NATIONALUM, EQ, 29-Oct-2024,223.79,223.8,229.23,219.88,227.87,228.25,224.51,13085816,29379.29,76754, 3556558, 27.18
NAUKRI, EQ, 29-Oct-2024,7692.65,7690.45,7737.65,7483.05,7699.4,7699.15,7613.72,170380,12972.25,37922, 76636, 44.98
NBCC, EQ, 29-Oct-2024,93.31,94.7,95.35,91.18,94.1,93.97,93.13,10837160,10092.47,73543, 3129068, 28.87
NESTLEIND, EQ, 29-Oct-2024,2272.05,2280.0,2285.8,2260.75,2266.85,2267.4,2268.91,929831,21097.04,54991, 633670, 68.15
NHPC, EQ, 29-Oct-2024,78.94,79.3,80.9,78.26,80.65,80.67,79.47,15401041,12239.64,90943, 5294870, 34.38
NMDC, EQ, 29-Oct-2024,227.96,227.2,228.75,216.61,225.7,226.14,222.87,11123633,24791.16,126928, 3147504, 28.30
NTPC, EQ, 29-Oct-2024,403.9,409.0,414.3,404.45,410.35,412.15,409.98,20284308,83161.22,316767, 9903606, 48.82
NYKAA, EQ, 29-Oct-2024,178.14,178.1,180.72,174.44,179.0,179.25,177.2,5740778,10172.76,66865, 3006810, 52.38
OBEROIRLTY, EQ, 29-Oct-2024,1970.5,1989.8,1990.0,1945.45,1981.0,1984.75,1966.7,925101,18193.95,52820, 443517, 47.94
OFSS, EQ, 29-Oct-2024,10990.3,11075.7,11080.0,10681.0,10919.85,10990.4,10869.69,72733,7905.85,17558, 24136, 33.18
OIL, EQ, 29-Oct-2024,476.05,478.0,488.8,472.65,480.25,479.45,478.97,2136430,10232.78,65513, 696165, 32.59
ONGC, EQ, 29-Oct-2024,263.35,263.35,265.55,259.4,264.8,265.0,262.83,9122757,23976.93,91311, 4402480, 48.26
PAGEIND, EQ, 29-Oct-2024,42493.5,42880.0,43841.85,42580.1,43250.0,43352.5,43130.93,19209,8285.02,9338, 5341, 27.80
PATANJALI, EQ, 29-Oct-2024,1757.7,1757.7,1800.0,1730.85,1786.9,1786.7,1758.17,604902,10635.2,21129, 335410, 55.45
PAYTM, EQ, 29-Oct-2024,733.2,734.0,748.25,724.65,745.0,744.45,737.95,5927753,43743.7,104800, 1100274, 18.56
PERSISTENT, EQ, 29-Oct-2024,5666.5,5698.0,5700.0,5590.05,5669.65,5670.5,5636.48,217939,12284.1,36279, 103498, 47.49
PETRONET, EQ, 29-Oct-2024,331.45,334.3,335.0,325.2,333.85,334.35,329.69,1920520,6331.8,33126, 1048007, 54.57
PFC, EQ, 29-Oct-2024,450.65,453.0,474.0,446.2,473.75,472.15,460.93,13329768,61440.29,150193, 6060647, 45.47
PGEL, EQ, 29-Oct-2024,579.55,580.0,595.0,573.75,588.0,585.85,586.2,507363,2974.18,27202, 280419, 55.27
PHOENIXLTD, EQ, 29-Oct-2024,1463.85,1460.95,1549.1,1429.7,1520.0,1518.25,1507.28,1216356,18333.93,92734, 500473, 41.15
PIDILITIND, EQ, 29-Oct-2024,3161.65,3161.65,3173.4,3079.05,3114.0,3109.0,3106.91,411431,12782.8,46798, 241399, 58.67
PIIND, EQ, 29-Oct-2024,4359.75,4363.1,4420.05,4288.9,4418.95,4410.95,4357.85,64743,2821.41,14951, 22507, 34.76
PNB, EQ, 29-Oct-2024,98.64,102.44,102.61,97.3,101.47,101.33,99.86,94263912,94134.25,226062, 34461547, 36.56
PNBHOUSING, EQ, 29-Oct-2024,903.6,910.25,927.0,893.75,919.8,921.4,911.19,1272225,11592.4,66611, 372521, 29.28
POLICYBZR, EQ, 29-Oct-2024,1661.85,1664.5,1720.0,1633.55,1712.0,1704.9,1678.37,647355,10865.01,51686, 378393, 58.45
POLYCAB, EQ, 29-Oct-2024,6369.25,6404.95,6439.8,6308.0,6414.0,6398.0,6375.44,208968,13322.63,25952, 87659, 41.95
POWERGRID, EQ, 29-Oct-2024,318.3,316.1,321.2,314.15,320.2,320.55,317.52,15856332,50347.21,129134, 11585380, 73.06
POWERINDIA, EQ, 29-Oct-2024,13609.7,13494.0,14450.0,13241.35,14300.3,14253.55,13914.72,66680,9278.34,19897, 32825, 49.23
PREMIERENE, EQ, 29-Oct-2024,960.25,964.85,968.0,945.9,951.9,952.75,954.4,800779,7642.6,32585, 260457, 32.53
PRESTIGE, EQ, 29-Oct-2024,1655.25,1664.0,1673.05,1596.05,1605.0,1604.9,1613.97,902504,14566.13,62381, 566365, 62.75
RADICO, EQ, 29-Oct-2024,2297.8,2295.65,2308.45,2206.0,2245.0,2236.05,2237.15,267162,5976.81,27762, 69203, 25.90
RBLBANK, EQ, 29-Oct-2024,166.55,167.25,173.8,166.21,172.95,173.12,170.29,7427730,12648.36,36384, 2181725, 29.37
RECLTD, EQ, 29-Oct-2024,523.65,527.05,549.3,519.3,548.55,547.5,534.66,13616872,72803.86,212950, 5952629, 43.72
RELIANCE, EQ, 29-Oct-2024,1334.35,1328.1,1343.2,1320.3,1340.0,1340.0,1331.46,12008361,159886.83,436915, 7868884, 65.53
RVNL, EQ, 29-Oct-2024,432.3,432.3,442.0,427.55,438.9,438.9,436.81,3962720,17309.54,82602, 798328, 20.15
SAIL, EQ, 29-Oct-2024,114.67,114.88,116.2,112.73,115.68,115.71,114.54,14707069,16845.94,75148, 4395286, 29.89
SBICARD, EQ, 29-Oct-2024,667.55,672.95,702.0,659.8,692.0,685.2,675.3,3876788,26179.78,128376, 1547746, 39.92
SBILIFE, EQ, 29-Oct-2024,1605.9,1606.0,1665.8,1595.9,1657.0,1661.35,1643.17,2052244,33721.92,120328, 1015878, 49.50
SBIN, EQ, 29-Oct-2024,792.05,796.0,834.85,790.5,832.05,832.7,815.53,28274791,230588.4,530275, 13842511, 48.96
SHREECEM, EQ, 29-Oct-2024,25056.15,25194.0,25385.3,24986.1,25283.25,25331.75,25158.21,13388,3368.18,4839, 6794, 50.75
SHRIRAMFIN, EQ, 29-Oct-2024,3259.3,3242.1,3285.65,3162.4,3251.75,3265.8,3222.98,2181280,70302.2,133166, 1127060, 51.67
SIEMENS, EQ, 29-Oct-2024,6751.35,6790.0,6919.7,6670.0,6917.0,6907.6,6804.39,251361,17103.59,46150, 116490, 46.34
SOLARINDS, EQ, 29-Oct-2024,10294.4,10254.45,10400.0,10061.6,10289.0,10337.85,10226.5,38926,3980.77,11145, 14577, 37.45
SONACOMS, EQ, 29-Oct-2024,690.85,691.8,703.3,670.55,688.95,686.2,683.26,1177278,8043.9,46533, 628851, 53.42
SRF, EQ, 29-Oct-2024,2257.25,2251.0,2275.0,2226.05,2261.4,2260.45,2251.81,227838,5130.47,23583, 109513, 48.07
SUNPHARMA, EQ, 29-Oct-2024,1902.9,1922.0,1922.7,1862.0,1864.0,1871.6,1876.99,2295542,43087.05,124714, 1176299, 51.24
SUPREMEIND, EQ, 29-Oct-2024,4321.75,4384.15,4399.45,4280.0,4335.0,4336.35,4324.18,313114,13539.62,36022, 253485, 80.96
SUZLON, EQ, 29-Oct-2024,70.84,72.75,73.5,66.82,68.9,68.87,69.16,129971042,89891.51,433606, 48199207, 37.08
TATACONSUM, EQ, 29-Oct-2024,975.9,982.0,995.3,973.8,992.45,992.05,987.54,1256095,12404.49,61943, 719087, 57.25
TATAELXSI, EQ, 29-Oct-2024,7060.0,7080.0,7089.0,6969.0,7025.0,7038.95,7010.14,73770,5171.38,14856, 33552, 45.48
TATAPOWER, EQ, 29-Oct-2024,425.7,428.0,428.55,415.25,425.5,425.4,421.29,9520732,40109.46,140530, 2699823, 28.36
TATASTEEL, EQ, 29-Oct-2024,149.38,149.85,150.45,146.55,150.1,150.06,148.24,32258407,47820.62,278118, 11748879, 36.42
TCS, EQ, 29-Oct-2024,4090.85,4095.85,4103.5,4060.1,4080.0,4075.25,4075.78,1445885,58931.07,101205, 1015147, 70.21
TECHM, EQ, 29-Oct-2024,1702.55,1709.0,1724.1,1680.35,1703.75,1698.5,1694.73,1499121,25406.08,87296, 959855, 64.03
TIINDIA, EQ, 29-Oct-2024,4651.4,4651.4,4660.55,4472.0,4555.0,4563.3,4550.34,194923,8869.66,31838, 127108, 65.21
