SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HDFCBANK,EQ,1099.0,1121.3,1041.0,1093.3,1088.25,1136.75,2731362,2966061546.05,16-OCT-2008,
HINDALCO,EQ,75.0,75.0,67.0,68.85,68.5,78.95,5084240,359469324.75,16-OCT-2008,
HINDPETRO,EQ,219.0,232.7,212.05,227.9,227.05,220.05,1480774,335854635.1,16-OCT-2008,
HINDUNILVR,EQ,225.0,251.1,223.05,247.55,245.5,231.35,10403430,2467127801.55,16-OCT-2008,
HINDZINC,EQ,280.2,303.0,256.0,299.35,303.0,294.8,41966,11747843.8,16-OCT-2008,
ICICIBANK,EQ,399.4,431.0,375.0,416.15,414.5,414.15,21251234,8626300216.75,16-OCT-2008,
IDEA,EQ,72.5,72.5,65.3,67.5,66.0,73.1,6008790,408211065.6,16-OCT-2008,
INDHOTEL,EQ,50.55,63.0,50.55,61.2,60.4,61.05,578519,34667653.95,16-OCT-2008,
INDIANB,EQ,117.0,134.5,115.1,129.45,128.5,119.55,1352123,170644197.5,16-OCT-2008,
INDUSINDBK,EQ,40.0,47.0,38.0,46.45,47.0,44.7,704874,31958430.7,16-OCT-2008,
IOC,EQ,365.0,396.15,355.05,387.65,387.0,374.95,345167,132372210.5,16-OCT-2008,
ITC,EQ,154.0,164.9,152.15,161.7,163.0,160.65,10897266,1744633146.35,16-OCT-2008,
JINDALSTEL,EQ,706.65,864.0,689.1,783.2,777.5,777.5,1221269,945146344.25,16-OCT-2008,
JSWSTEEL,EQ,262.0,270.0,245.0,260.3,267.15,278.0,1086142,280492500.7,16-OCT-2008,
KEI,EQ,18.3,20.95,17.9,19.6,19.0,20.15,112069,2144661.05,16-OCT-2008,
KOTAKBANK,EQ,460.0,495.0,441.0,467.45,461.0,475.85,2116188,1002702388.9,16-OCT-2008,
LICHSGFIN,EQ,230.0,246.75,220.1,241.8,241.9,240.15,587018,138397150.6,16-OCT-2008,
LT,EQ,808.1,865.0,800.0,823.5,819.9,895.6,4923830,4086740746.2,16-OCT-2008,
LUPIN,EQ,645.0,673.8,621.25,653.35,653.0,681.05,455599,302860356.75,16-OCT-2008,
M&M,EQ,456.05,470.0,401.55,452.6,441.9,486.45,1106405,496561936.05,16-OCT-2008,
MARICO,EQ,50.0,50.4,46.45,50.0,50.0,50.35,326425,16254044.65,16-OCT-2008,
MARUTI,EQ,665.9,685.0,643.15,678.8,676.0,681.65,706468,473269963.55,16-OCT-2008,
MOTILALOFS,EQ,71.4,73.8,65.1,72.05,72.0,75.15,37216,2629268.9,16-OCT-2008,
MPHASIS,EQ,156.4,179.4,156.0,176.15,175.0,170.85,122185,20450292.35,16-OCT-2008,
NATIONALUM,EQ,320.2,325.45,275.2,283.55,277.0,333.05,536842,159928349.15,16-OCT-2008,
NAUKRI,EQ,400.0,432.25,400.0,416.2,417.0,450.0,6847,2881100.3,16-OCT-2008,
NMDC,EQ,175.5,185.0,175.5,184.0,185.0,184.5,77818,14173188.8,16-OCT-2008,
NTPC,EQ,165.0,169.95,154.55,165.9,166.7,167.3,10064613,1630564466.15,16-OCT-2008,
OFSS,EQ,405.0,488.0,405.0,468.45,471.35,491.85,86620,38851667.95,16-OCT-2008,
ONGC,EQ,800.0,838.7,782.3,803.8,799.0,838.7,2433082,1977671159.85,16-OCT-2008,
PETRONET,EQ,39.65,41.7,38.05,40.95,40.75,40.6,893661,35236679.45,16-OCT-2008,
PFC,EQ,107.6,112.2,100.05,105.0,105.0,113.3,1089717,114779708.5,16-OCT-2008,
PHOENIXLTD,EQ,100.0,100.0,85.0,95.7,97.0,103.7,11606,1069298.5,16-OCT-2008,
PIDILITIND,EQ,100.0,108.9,100.0,106.3,106.0,104.45,17802,1858798.75,16-OCT-2008,
PNB,EQ,484.0,509.9,460.3,499.1,500.0,487.55,1345331,663069968.0,16-OCT-2008,
POWERGRID,EQ,87.3,87.3,83.5,85.15,85.5,88.55,3741226,317826554.1,16-OCT-2008,
RADICO,EQ,57.9,63.95,57.05,59.65,63.95,60.4,232850,13791834.55,16-OCT-2008,
RECLTD,EQ,70.0,70.7,64.1,69.75,69.05,67.5,262210,17662525.75,16-OCT-2008,
RELIANCE,EQ,1450.0,1465.0,1325.0,1391.95,1386.2,1520.2,10250021,14197431227.35,16-OCT-2008,
SAIL,EQ,100.0,107.9,96.1,106.0,106.4,104.15,9241539,935665681.25,16-OCT-2008,
SBIN,EQ,1455.0,1558.9,1416.0,1540.55,1546.0,1500.15,4241026,6359426950.7,16-OCT-2008,
SHREECEM,EQ,452.0,474.8,450.0,469.4,465.0,486.05,6943,3241233.1,16-OCT-2008,
SIEMENS,EQ,290.7,304.9,260.0,296.95,295.3,304.8,742592,212202875.2,16-OCT-2008,
SRF,EQ,88.0,92.0,85.0,90.85,88.5,91.3,129467,11381556.75,16-OCT-2008,
SUNPHARMA,EQ,1355.0,1396.0,1296.15,1363.35,1361.0,1398.55,575671,774818515.5,16-OCT-2008,
SUPREMEIND,EQ,140.1,153.9,138.5,149.1,153.9,155.0,843,122071.65,16-OCT-2008,
SUZLON,EQ,98.7,98.7,87.05,93.4,92.55,103.0,20563348,1896538209.25,16-OCT-2008,
TATAELXSI,EQ,98.0,104.0,97.1,103.15,104.0,101.85,6621,662938.0,16-OCT-2008,
TATAPOWER,EQ,765.0,813.65,696.0,804.05,786.75,790.6,705745,530165498.2,16-OCT-2008,
TATASTEEL,EQ,258.95,284.7,250.0,269.1,269.0,272.7,5986689,1617456222.95,16-OCT-2008,
TCS,EQ,525.0,528.7,467.9,495.0,493.0,543.1,2007950,993073521.15,16-OCT-2008,
TECHM,EQ,370.0,375.8,344.0,362.25,363.9,384.6,75407,27577293.5,16-OCT-2008,
TITAN,EQ,750.0,865.0,705.05,858.05,863.8,803.1,167108,131065702.8,16-OCT-2008,
TORNTPHARM,EQ,133.0,140.0,129.1,133.85,134.0,138.85,50018,6730551.2,16-OCT-2008,
TRENT,EQ,345.1,366.4,345.1,364.9,365.0,381.7,10113,3689494.55,16-OCT-2008,
TVSMOTOR,EQ,30.0,32.0,29.8,31.45,32.0,30.2,309421,9412779.15,16-OCT-2008,
ULTRACEMCO,EQ,419.8,420.0,380.0,394.65,403.95,425.85,19732,7898139.65,16-OCT-2008,
UNIONBANK,EQ,151.0,164.8,146.5,161.0,162.9,152.35,2847870,437499175.1,16-OCT-2008,
VOLTAS,EQ,66.0,69.5,62.6,67.0,66.0,68.0,554188,36211949.25,16-OCT-2008,
WIPRO,EQ,268.7,284.5,239.0,278.6,275.5,276.65,1291149,336440528.0,16-OCT-2008,
YESBANK,EQ,78.0,83.0,70.9,80.7,80.3,79.6,1913414,146517093.35,16-OCT-2008,
