SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOHOSP, EQ, 12-May-2025,6722.0,6800.0,6940.5,6758.5,6920.0,6926.0,6892.09,237009,16334.87,37188, 133550, 56.35
ASHOKLEY, EQ, 12-May-2025,221.62,227.18,231.9,225.59,231.2,231.28,229.33,3672194,8421.27,36058, 1573289, 42.84
ASIANPAINT, EQ, 12-May-2025,2299.6,2330.0,2378.5,2321.0,2339.3,2356.4,2358.02,940135,22168.53,47346, 429614, 45.70
ASTRAL, EQ, 12-May-2025,1273.4,1302.7,1342.7,1296.7,1334.0,1330.3,1326.54,699720,9282.07,27844, 397040, 56.74
AUBANK, EQ, 12-May-2025,687.0,705.0,707.65,696.65,702.6,703.4,701.0,3381357,23703.45,46012, 2357942, 69.73
AUROPHARMA, EQ, 12-May-2025,1164.4,1155.3,1209.8,1119.9,1205.0,1205.9,1174.76,2357817,27698.75,93618, 796656, 33.79
AXISBANK, EQ, 12-May-2025,1151.1,1185.0,1209.0,1175.2,1204.5,1203.0,1197.68,7616208,91217.78,170402, 4930706, 64.74
BAJAJ-AUTO, EQ, 12-May-2025,7682.5,7800.0,8048.5,7778.0,8047.0,8039.5,7966.31,296774,23641.94,40508, 154867, 52.18
BAJAJFINSV, EQ, 12-May-2025,1970.0,2024.9,2057.6,2011.8,2048.0,2050.4,2043.37,1057561,21609.86,55915, 540254, 51.08
BAJAJHLDNG, EQ, 12-May-2025,11238.0,11699.0,12190.0,11507.0,12000.0,12094.0,11931.09,52048,6209.89,17366, 23132, 44.44
BAJFINANCE, EQ, 12-May-2025,8641.0,8849.0,9030.0,8825.5,9013.0,9018.5,8973.91,1063822,95466.41,84970, 640863, 60.24
BANDHANBNK, EQ, 12-May-2025,156.26,162.2,165.74,161.7,163.15,163.57,163.58,7893504,12912.55,35129, 2779481, 35.21
BANKBARODA, EQ, 12-May-2025,220.09,227.0,229.0,224.5,227.0,226.85,226.69,13866067,31433.45,72326, 7580667, 54.67
BANKINDIA, EQ, 12-May-2025,110.22,115.03,115.8,108.82,110.12,110.09,110.35,35316475,38970.28,93090, 15027294, 42.55
BDL, EQ, 12-May-2025,1531.8,1596.8,1610.0,1527.6,1568.0,1569.9,1561.91,4420124,69038.38,157713, 1211316, 27.40
BEL, EQ, 12-May-2025,315.85,325.0,325.0,316.2,322.2,322.8,320.63,39927141,128018.17,502870, 19722471, 49.40
BHARATFORG, EQ, 12-May-2025,1165.6,1205.0,1213.1,1173.3,1197.0,1199.2,1188.3,2499123,29697.05,94938, 1100488, 44.03
BHARTIARTL, EQ, 12-May-2025,1848.4,1868.9,1883.4,1854.0,1873.0,1870.8,1869.65,3936019,73589.8,134363, 2542322, 64.59
BHEL, EQ, 12-May-2025,216.63,224.0,233.5,224.0,233.39,232.95,230.67,14953189,34493.11,99259, 4467792, 29.88
BIOCON, EQ, 12-May-2025,329.9,335.0,336.3,317.9,328.2,328.15,325.95,7577972,24700.25,71179, 1819650, 24.01
BLUESTARCO, EQ, 12-May-2025,1594.0,1642.0,1660.8,1618.0,1625.0,1624.2,1633.38,884428,14446.04,66972, 553405, 62.57
BOSCHLTD, EQ, 12-May-2025,30000.0,30680.0,31085.0,30420.0,30890.0,31005.0,30857.46,14375,4435.76,6038, 4785, 33.29
BPCL, EQ, 12-May-2025,306.85,315.0,315.95,307.15,308.5,309.05,310.62,6844271,21259.9,107036, 3342647, 48.84
BRITANNIA, EQ, 12-May-2025,5436.0,5540.0,5621.5,5415.0,5613.0,5608.5,5533.93,192712,10664.55,27780, 66698, 34.61
BSE, EQ, 12-May-2025,6572.0,6900.0,7047.0,6865.0,6965.0,6955.5,6959.68,3961228,275688.91,246007, 645324, 16.29
CAMS, EQ, 12-May-2025,3479.6,3640.5,3680.0,3604.6,3680.0,3671.6,3651.22,673448,24589.07,66969, 359501, 53.38
CANBK, EQ, 12-May-2025,97.64,100.5,101.45,99.85,100.81,100.86,100.63,49391352,49702.68,96530, 26533712, 53.72
CDSL, EQ, 12-May-2025,1218.6,1285.0,1288.0,1260.8,1281.7,1279.0,1272.68,3821660,48637.56,109720, 1579471, 41.33
CGPOWER, EQ, 12-May-2025,609.6,629.9,650.0,624.5,644.8,645.8,639.14,2930671,18730.95,53306, 1343737, 45.85
CHOLAFIN, EQ, 12-May-2025,1513.6,1550.0,1582.0,1543.9,1577.0,1579.2,1573.54,825674,12992.31,42671, 436999, 52.93
CIPLA, EQ, 12-May-2025,1480.0,1478.0,1516.9,1462.2,1507.3,1511.6,1496.24,1706217,25529.09,104009, 798276, 46.79
COALINDIA, EQ, 12-May-2025,382.4,391.95,396.1,387.5,394.8,395.5,393.88,6743279,26560.35,65946, 3700158, 54.87
COCHINSHIP, EQ, 12-May-2025,1484.6,1529.0,1539.0,1505.0,1521.0,1520.8,1517.44,1522100,23096.97,60311, 484008, 31.80
COFORGE, EQ, 12-May-2025,7681.0,8001.0,8374.0,7842.5,8247.0,8311.5,8164.39,1230083,100428.76,134728, 493099, 40.09
COLPAL, EQ, 12-May-2025,2550.5,2582.0,2625.4,2577.0,2606.9,2611.6,2603.74,333871,8693.13,23060, 184606, 55.29
CONCOR, EQ, 12-May-2025,648.65,670.1,690.95,668.0,690.0,688.25,679.04,1169913,7944.22,32096, 607138, 51.90
CROMPTON, EQ, 12-May-2025,321.85,332.7,336.5,327.65,335.2,335.5,332.27,1202730,3996.29,22146, 547416, 45.51
CUMMINSIND, EQ, 12-May-2025,2736.3,2778.5,2884.0,2778.5,2862.9,2862.9,2852.53,583411,16641.98,34463, 379422, 65.04
DABUR, EQ, 12-May-2025,462.75,468.05,476.55,467.0,475.9,475.05,470.97,2902701,13670.77,29014, 1964176, 67.67
DALBHARAT, EQ, 12-May-2025,1916.8,1959.0,1990.9,1952.2,1980.0,1980.9,1979.96,138596,2744.14,11993, 77807, 56.14
DELHIVERY, EQ, 12-May-2025,300.2,304.05,312.0,304.05,311.3,311.0,308.44,2658126,8198.72,20553, 1200299, 45.16
DIVISLAB, EQ, 12-May-2025,6025.5,6035.0,6044.0,5878.5,5948.0,5942.0,5946.9,705516,41956.35,114779, 319870, 45.34
DIXON, EQ, 12-May-2025,15190.0,15980.0,16260.0,15565.0,16108.0,16073.0,16004.35,556075,88996.18,101871, 101048, 18.17
DLF, EQ, 12-May-2025,631.7,658.0,682.4,655.0,680.0,680.5,672.34,4980754,33487.44,71362, 1922142, 38.59
DMART, EQ, 12-May-2025,3972.4,4050.0,4050.0,3995.9,4032.0,4023.5,4017.15,330754,13286.89,38593, 156015, 47.17
DRREDDY, EQ, 12-May-2025,1155.9,1155.9,1204.0,1143.9,1193.6,1195.6,1179.2,5065176,59728.31,141292, 1673957, 33.05
EICHERMOT, EQ, 12-May-2025,5324.0,5505.0,5541.0,5414.0,5525.0,5520.0,5498.63,327631,18015.23,37927, 197496, 60.28
ETERNAL, EQ, 12-May-2025,227.14,232.0,240.0,232.0,239.05,239.5,236.98,31757003,75256.5,163171, 16413459, 51.68
FEDERALBNK, EQ, 12-May-2025,187.38,191.0,194.9,190.13,194.6,194.45,193.36,6284131,12151.02,50342, 2552780, 40.62
FORCEMOT, EQ, 12-May-2025,9712.5,10254.5,10849.0,9967.0,10743.0,10757.5,10558.44,276889,29235.17,56140, 87495, 31.60
FORTIS, EQ, 12-May-2025,664.7,676.0,679.3,669.35,677.7,676.65,675.2,1074733,7256.6,32971, 762058, 70.91
GAIL, EQ, 12-May-2025,181.6,187.34,189.13,186.04,188.0,187.8,187.7,12160088,22824.14,64781, 8010770, 65.88
GLENMARK, EQ, 12-May-2025,1398.2,1377.1,1393.0,1355.4,1378.1,1381.7,1379.67,709514,9788.98,39493, 249262, 35.13
GMRAIRPORT, EQ, 12-May-2025,84.2,88.0,89.06,87.06,88.09,88.06,88.18,19514300,17207.3,28460, 13119857, 67.23
GODFRYPHLP, EQ, 12-May-2025,8193.5,8524.0,8603.0,8444.0,8603.0,8603.0,8584.11,69207,5940.81,6474, 50742, 73.32
GODREJCP, EQ, 12-May-2025,1242.1,1282.0,1292.9,1257.6,1291.1,1289.5,1280.6,1386761,17758.92,38923, 968027, 69.80
GODREJPROP, EQ, 12-May-2025,2000.5,2083.0,2150.0,2072.7,2150.0,2146.8,2116.24,1136405,24049.09,54863, 549128, 48.32
GRASIM, EQ, 12-May-2025,2634.8,2671.1,2761.9,2671.1,2741.0,2742.8,2734.31,498304,13625.16,34800, 235098, 47.18
GVT&D, EQ, 12-May-2025,1653.0,1682.0,1709.9,1652.0,1691.0,1682.6,1681.54,594554,9997.68,34668, 462044, 77.71
HAL, EQ, 12-May-2025,4501.2,4603.1,4608.0,4420.0,4444.9,4439.7,4475.48,4022655,180033.15,290891, 1719479, 42.74
HAVELLS, EQ, 12-May-2025,1548.3,1576.6,1585.0,1565.2,1584.3,1583.1,1576.33,570891,8999.11,38186, 333360, 58.39
HCLTECH, EQ, 12-May-2025,1569.4,1598.8,1675.0,1594.0,1663.0,1670.3,1651.26,4028207,66516.1,133071, 2433966, 60.42
HDFCAMC, EQ, 12-May-2025,4271.6,4391.8,4545.1,4350.1,4535.0,4529.1,4495.54,427065,19198.87,35097, 239461, 56.07
HDFCBANK, EQ, 12-May-2025,1889.7,1917.6,1959.9,1912.3,1956.4,1957.2,1948.86,9309486,181428.65,207249, 6484427, 69.65
HDFCLIFE, EQ, 12-May-2025,713.6,720.0,737.0,720.0,733.65,734.6,733.41,1488045,10913.41,55032, 674598, 45.33
HEROMOTOCO, EQ, 12-May-2025,3853.9,3929.9,3999.5,3910.0,3998.0,3984.9,3951.12,547435,21629.81,49149, 304279, 55.58
HINDALCO, EQ, 12-May-2025,627.15,640.15,654.25,638.05,651.25,651.95,646.75,5474816,35408.49,115187, 2881543, 52.63
HINDPETRO, EQ, 12-May-2025,386.25,395.0,397.0,386.0,388.7,388.8,390.52,4957935,19361.83,56879, 2694953, 54.36
HINDUNILVR, EQ, 12-May-2025,2332.9,2360.0,2387.0,2346.1,2381.7,2382.5,2377.71,1274873,30312.75,61649, 869531, 68.21
HINDZINC, EQ, 12-May-2025,408.35,420.0,436.4,420.0,434.75,434.95,429.37,2766591,11878.85,37199, 1351075, 48.84
HYUNDAI, EQ, 12-May-2025,1734.1,1750.4,1770.2,1742.3,1759.6,1755.9,1755.84,410715,7211.5,40399, 237752, 57.89
ICICIBANK, EQ, 12-May-2025,1388.9,1409.4,1453.0,1404.0,1451.5,1448.5,1436.69,9925445,142598.37,180758, 6650816, 67.01
ICICIGI, EQ, 12-May-2025,1782.2,1814.4,1841.6,1799.1,1840.0,1836.7,1832.3,693112,12699.89,43598, 530494, 76.54
ICICIPRULI, EQ, 12-May-2025,581.2,592.8,605.15,591.1,604.25,604.0,601.08,517861,3112.77,15001, 222371, 42.94
IDEA, EQ, 12-May-2025,6.7,7.06,7.1,6.87,7.08,7.07,7.01,414280475,29049.6,163560, 151862903, 36.66
IDFCFIRSTB, EQ, 12-May-2025,66.21,68.75,69.59,68.02,69.13,69.08,68.91,35272346,24307.93,91989, 16501845, 46.78
IEX, EQ, 12-May-2025,189.38,196.0,196.5,192.6,194.94,194.95,195.19,5491611,10719.01,45558, 2893974, 52.70
INDHOTEL, EQ, 12-May-2025,718.75,762.0,779.0,748.05,769.9,769.15,763.24,11194626,85441.36,191181, 5720414, 51.10
INDIANB, EQ, 12-May-2025,552.05,573.0,575.5,563.0,573.45,572.1,570.85,1342420,7663.23,26407, 628708, 46.83
INDIGO, EQ, 12-May-2025,5101.0,5421.5,5597.0,5413.0,5500.0,5476.5,5484.04,2240163,122851.5,189700, 964030, 43.03
INDUSINDBK, EQ, 12-May-2025,818.2,835.0,838.0,786.0,790.0,788.5,802.04,14573162,116882.38,237496, 5138523, 35.26
INDUSTOWER, EQ, 12-May-2025,388.2,395.4,400.0,392.25,397.4,397.4,397.24,5386177,21396.0,58219, 3264645, 60.61
INFY, EQ, 12-May-2025,1507.6,1537.0,1632.0,1532.0,1623.5,1626.9,1593.89,11372857,181271.26,290108, 6667113, 58.62
INOXWIND, EQ, 12-May-2025,156.82,166.99,170.85,163.6,170.5,170.05,167.33,6481613,10845.67,44504, 1526354, 23.55
IOC, EQ, 12-May-2025,139.99,144.0,144.45,141.71,142.28,142.35,142.73,13526883,19307.34,66122, 6372325, 47.11
IREDA, EQ, 12-May-2025,156.48,165.0,168.85,163.0,168.52,168.0,166.0,12043565,19992.17,66474, 3497399, 29.04
IRFC, EQ, 12-May-2025,116.42,122.5,125.95,120.88,125.4,125.53,123.82,20291533,25125.64,96854, 5805666, 28.61
ITC, EQ, 12-May-2025,423.55,429.5,436.2,428.15,435.1,435.5,433.63,8031891,34828.64,78145, 5115462, 63.69
JINDALSTEL, EQ, 12-May-2025,855.35,875.0,906.4,866.9,904.5,904.75,892.81,1674583,14950.8,45334, 653474, 39.02
JIOFIN, EQ, 12-May-2025,248.35,258.95,263.5,257.0,263.0,262.9,261.3,19437052,50788.92,117986, 8826377, 45.41
JSWENERGY, EQ, 12-May-2025,459.85,475.0,482.0,472.3,481.4,481.1,478.12,1959126,9367.05,72490, 952014, 48.59
JSWSTEEL, EQ, 12-May-2025,957.0,973.0,1007.7,969.7,1004.3,1005.2,992.76,1335817,13261.44,40280, 566338, 42.40
JUBLFOOD, EQ, 12-May-2025,670.2,680.8,700.0,677.05,695.0,696.1,691.36,1059863,7327.44,46815, 493742, 46.59
KALYANKJIL, EQ, 12-May-2025,519.15,535.0,545.0,530.05,536.05,538.15,537.7,4952776,26630.96,65967, 1351043, 27.28
KAYNES, EQ, 12-May-2025,5665.5,6000.0,6022.0,5870.0,5982.0,5979.5,5960.43,424835,25322.01,48385, 172598, 40.63
KEI, EQ, 12-May-2025,3232.5,3380.0,3400.1,3332.9,3387.6,3386.0,3376.48,269435,9097.42,37932, 107853, 40.03
KFINTECH, EQ, 12-May-2025,1065.4,1116.9,1122.8,1094.4,1117.0,1117.9,1108.81,1183921,13127.39,50462, 361266, 30.51
KOTAKBANK, EQ, 12-May-2025,2103.1,2134.0,2163.6,2126.1,2143.0,2145.0,2147.9,3021874,64906.87,150244, 2086867, 69.06
KPITTECH, EQ, 12-May-2025,1244.2,1300.0,1336.5,1286.4,1321.1,1325.1,1318.22,1900130,25047.93,72504, 841330, 44.28
LAURUSLABS, EQ, 12-May-2025,588.8,597.7,600.0,575.95,593.0,593.45,590.31,2362969,13948.9,50023, 877037, 37.12
LICHSGFIN, EQ, 12-May-2025,574.75,590.3,604.1,590.3,603.0,601.5,596.93,2186006,13049.02,39687, 1309865, 59.92
LICI, EQ, 12-May-2025,786.95,801.75,816.9,801.15,815.0,815.45,810.39,1387327,11242.74,35290, 676655, 48.77
LODHA, EQ, 12-May-2025,1234.3,1300.0,1311.8,1281.2,1307.9,1305.4,1298.38,1038362,13481.87,38793, 437088, 42.09
LT, EQ, 12-May-2025,3443.9,3513.0,3602.8,3490.0,3588.0,3587.2,3566.54,3147384,112252.77,186489, 1919267, 60.98
LTF, EQ, 12-May-2025,161.53,168.0,171.79,166.77,171.46,171.2,169.12,5007023,8468.12,27135, 2419013, 48.31
LUPIN, EQ, 12-May-2025,2037.4,1998.0,2045.0,1974.0,2044.0,2039.8,2014.16,1207946,24329.92,54022, 405279, 33.55
M&M, EQ, 12-May-2025,2982.1,3044.7,3112.2,3033.7,3097.5,3104.7,3067.99,2166730,66475.0,157748, 1170364, 54.02
MANAPPURAM, EQ, 12-May-2025,228.62,227.1,232.4,226.5,230.5,230.73,229.77,11862405,27256.5,112387, 5978327, 50.40
MANKIND, EQ, 12-May-2025,2408.2,2459.9,2528.4,2444.0,2498.0,2500.0,2494.22,445726,11117.38,25087, 323694, 72.62
MARICO, EQ, 12-May-2025,723.3,734.95,739.0,726.9,738.1,738.1,733.69,1515956,11122.44,41631, 964046, 63.59
MARUTI, EQ, 12-May-2025,12250.0,12426.0,12630.0,12426.0,12625.0,12616.0,12543.63,185165,23226.42,37152, 85817, 46.35
MAXHEALTH, EQ, 12-May-2025,1127.7,1143.0,1167.8,1131.0,1160.5,1159.9,1152.59,2466795,28432.08,73796, 1722086, 69.81
MAZDOCK, EQ, 12-May-2025,2922.0,3024.9,3045.0,2866.1,2905.0,2904.4,2933.06,5708392,167430.75,234017, 1376289, 24.11
MCX, EQ, 12-May-2025,5670.5,5924.5,6134.0,5778.5,6064.5,6061.5,6035.3,944834,57023.61,104633, 291722, 30.88
MFSL, EQ, 12-May-2025,1268.2,1304.9,1304.9,1280.5,1294.6,1293.0,1290.14,519081,6696.86,24140, 281864, 54.30
MOTHERSON, EQ, 12-May-2025,137.84,143.5,146.0,139.1,144.15,145.06,142.92,26032454,37206.41,95497, 12670080, 48.67
MOTILALOFS, EQ, 12-May-2025,679.7,700.0,740.0,700.0,737.45,736.1,723.57,4130918,29890.0,140904, 1836179, 44.45
MPHASIS, EQ, 12-May-2025,2387.3,2440.0,2550.0,2415.0,2525.0,2532.4,2511.57,691719,17373.03,46830, 373036, 53.93
MUTHOOTFIN, EQ, 12-May-2025,2229.6,2264.9,2299.0,2235.1,2255.0,2256.4,2270.07,428237,9721.29,31154, 178916, 41.78
NAM-INDIA, EQ, 12-May-2025,624.2,654.0,688.2,649.1,673.0,672.3,677.38,1962676,13294.81,85166, 863280, 43.98
NATIONALUM, EQ, 12-May-2025,156.84,162.39,169.68,161.36,168.46,168.95,165.94,19284700,32000.29,132022, 8654668, 44.88
NAUKRI, EQ, 12-May-2025,1375.0,1404.5,1502.5,1392.0,1467.0,1476.0,1468.08,1346700,19770.66,55827, 496884, 36.90
NBCC, EQ, 12-May-2025,92.22,95.99,100.24,95.12,99.6,99.81,98.17,17809802,17484.41,56647, 6881193, 38.64
NESTLEIND, EQ, 12-May-2025,2325.4,2359.8,2389.0,2346.0,2388.5,2383.8,2367.18,400750,9486.47,41555, 208506, 52.03
NHPC, EQ, 12-May-2025,77.97,81.59,83.9,81.4,83.3,83.3,82.47,24521652,20222.44,75856, 12998156, 53.01
NMDC, EQ, 12-May-2025,64.29,67.05,68.2,66.17,68.15,68.08,67.22,26920155,18094.82,53763, 14030349, 52.12
NTPC, EQ, 12-May-2025,334.75,340.4,349.2,338.1,348.95,348.55,346.75,7978210,27664.1,113603, 4634349, 58.09
NYKAA, EQ, 12-May-2025,193.03,195.81,199.2,195.81,198.75,198.97,198.23,3248718,6439.86,29276, 1711477, 52.68
OBEROIRLTY, EQ, 12-May-2025,1534.2,1614.0,1621.6,1550.0,1620.3,1617.7,1603.22,850975,13643.02,48582, 459405, 53.99
OFSS, EQ, 12-May-2025,7993.5,8239.5,8744.5,8179.0,8705.0,8714.0,8529.53,268271,22882.25,38011, 105391, 39.29
OIL, EQ, 12-May-2025,403.3,409.5,422.2,409.05,415.2,416.45,415.54,3053060,12686.7,40541, 1333333, 43.67
ONGC, EQ, 12-May-2025,234.96,239.0,244.6,238.11,244.0,244.02,242.85,11374237,27622.38,119839, 5799200, 50.99
PAGEIND, EQ, 12-May-2025,45470.0,45820.0,47150.0,45820.0,47000.0,47050.0,46808.71,14934,6990.41,9152, 6837, 45.78
PATANJALI, EQ, 12-May-2025,1759.9,1785.0,1838.9,1773.6,1818.0,1818.9,1796.19,1586025,28488.07,42596, 789195, 49.76
PAYTM, EQ, 12-May-2025,832.65,866.0,869.65,836.1,863.1,866.05,856.6,5038702,43161.77,91500, 1048914, 20.82
PERSISTENT, EQ, 12-May-2025,5443.0,5640.0,5929.0,5556.5,5841.0,5876.5,5785.7,936725,54196.14,92426, 400252, 42.73
PETRONET, EQ, 12-May-2025,307.95,312.0,316.5,310.35,315.4,314.3,313.09,1415361,4431.41,30237, 819434, 57.90
PFC, EQ, 12-May-2025,385.9,401.0,415.0,400.0,414.65,413.95,408.48,6534063,26690.05,69829, 2841195, 43.48
PGEL, EQ, 12-May-2025,798.45,855.0,898.5,840.55,865.0,881.45,869.35,3421407,29743.96,100325, 1212558, 35.44
PHOENIXLTD, EQ, 12-May-2025,1478.9,1511.6,1539.9,1492.1,1519.0,1523.8,1518.74,782896,11890.16,43847, 462812, 59.12
PIDILITIND, EQ, 12-May-2025,2980.0,3040.0,3085.5,3025.0,3080.0,3076.5,3063.13,365652,11200.38,32182, 213004, 58.25
PIIND, EQ, 12-May-2025,3639.7,3685.2,3739.0,3654.2,3725.0,3708.4,3698.17,206683,7643.48,21288, 119028, 57.59
PNB, EQ, 12-May-2025,91.97,95.5,95.95,94.55,95.81,95.78,95.32,31855906,30363.5,74897, 12854453, 40.35
PNBHOUSING, EQ, 12-May-2025,1031.1,1064.9,1081.5,1050.0,1070.1,1070.8,1068.84,1267561,13548.26,57185, 580277, 45.78
POLICYBZR, EQ, 12-May-2025,1619.9,1651.0,1710.0,1645.3,1688.7,1698.0,1681.72,1104697,18577.86,63832, 652502, 59.07
POLYCAB, EQ, 12-May-2025,5766.5,5964.5,6017.5,5881.5,5977.0,5992.5,5952.96,305557,18189.69,35947, 106451, 34.84
POWERGRID, EQ, 12-May-2025,299.3,304.05,311.1,304.05,309.9,309.05,308.84,7145884,22069.15,44608, 3936433, 55.09
POWERINDIA, EQ, 12-May-2025,15080.0,15596.0,16151.0,15301.0,15655.0,15864.0,15717.24,97231,15282.03,24591, 36240, 37.27
PREMIERENE, EQ, 12-May-2025,945.65,990.0,998.5,979.0,988.0,990.55,988.34,623227,6159.59,29151, 224201, 35.97
PRESTIGE, EQ, 12-May-2025,1281.6,1339.9,1380.0,1325.0,1366.1,1366.1,1357.13,610547,8285.91,26396, 293028, 47.99
RADICO, EQ, 12-May-2025,2448.8,2477.0,2537.0,2466.7,2526.0,2529.9,2502.12,211564,5293.58,19361, 124691, 58.94
RBLBANK, EQ, 12-May-2025,196.82,203.0,207.38,202.6,206.6,205.82,204.98,7377602,15122.94,32720, 3632496, 49.24
RECLTD, EQ, 12-May-2025,384.25,401.9,413.45,400.3,413.0,412.65,408.94,10515316,43001.84,103491, 5545694, 52.74
RELIANCE, EQ, 12-May-2025,1377.2,1400.0,1439.0,1400.0,1436.9,1436.5,1426.35,10674081,152249.7,310602, 6995270, 65.54
RVNL, EQ, 12-May-2025,323.1,338.0,362.9,337.0,360.95,359.45,351.65,13898275,48873.64,144672, 2948635, 21.22
SAIL, EQ, 12-May-2025,109.01,112.77,118.45,112.4,118.0,118.24,116.43,25419079,29595.34,72379, 9483438, 37.31
SBICARD, EQ, 12-May-2025,874.2,911.0,911.0,894.1,896.85,898.15,900.1,408398,3675.99,18737, 217696, 53.30
SBILIFE, EQ, 12-May-2025,1699.8,1725.0,1756.9,1720.0,1746.0,1751.5,1748.21,728808,12741.1,46401, 403889, 55.42
SBIN, EQ, 12-May-2025,779.25,799.0,803.9,793.0,800.95,801.65,799.87,15096824,120754.22,173252, 7170835, 47.50
SHREECEM, EQ, 12-May-2025,29230.0,29610.0,30240.0,29610.0,30170.0,30135.0,29961.29,13032,3904.55,6307, 3717, 28.52
SHRIRAMFIN, EQ, 12-May-2025,601.45,611.05,648.0,611.0,644.5,645.95,639.04,9560644,61096.38,151295, 4203563, 43.97
SIEMENS, EQ, 12-May-2025,2857.2,2929.0,2953.6,2865.9,2904.8,2895.9,2911.01,506851,14754.5,46172, 152682, 30.12
SOLARINDS, EQ, 12-May-2025,13487.0,13759.0,13761.0,13010.0,13290.0,13289.0,13266.61,216720,28751.39,48956, 97541, 45.01
SONACOMS, EQ, 12-May-2025,500.5,512.95,522.85,508.6,519.15,519.8,516.14,932430,4812.65,18143, 379459, 40.70
SRF, EQ, 12-May-2025,3004.3,3056.0,3098.5,2947.5,3011.8,3014.5,3015.96,1132381,34152.16,73011, 644543, 56.92
SUNPHARMA, EQ, 12-May-2025,1744.8,1695.7,1712.4,1623.6,1689.9,1686.2,1672.49,9221075,154221.17,278210, 4686689, 50.83
SUPREMEIND, EQ, 12-May-2025,3483.8,3550.0,3603.0,3511.3,3578.0,3580.1,3577.6,195016,6976.9,23425, 94218, 48.31
SUZLON, EQ, 12-May-2025,52.67,56.24,57.4,55.24,57.15,56.95,56.52,89597903,50641.89,161591, 33377566, 37.25
SWIGGY, EQ, 12-May-2025,313.1,319.4,325.0,306.25,320.4,320.3,317.3,22530437,71488.86,187414, 7113917, 31.57
TATACONSUM, EQ, 12-May-2025,1113.7,1123.0,1155.0,1123.0,1144.5,1145.6,1143.37,748637,8559.66,39678, 336098, 44.89
TATAELXSI, EQ, 12-May-2025,5738.0,5851.5,6120.0,5794.0,6091.0,6100.0,5996.34,462268,27719.18,55108, 143216, 30.98
TATAPOWER, EQ, 12-May-2025,371.0,382.0,393.0,378.5,392.8,391.4,388.55,8931721,34704.2,68748, 3296899, 36.91
TATASTEEL, EQ, 12-May-2025,142.78,145.61,151.95,144.5,150.95,151.63,149.79,47087413,70533.43,233295, 20020085, 42.52
TCS, EQ, 12-May-2025,3440.3,3505.0,3630.5,3502.2,3626.5,3620.4,3577.93,2228678,79740.52,146104, 1189063, 53.35
TECHM, EQ, 12-May-2025,1493.7,1522.0,1576.5,1517.4,1573.8,1573.1,1553.23,1891418,29378.14,67324, 903437, 47.77
TIINDIA, EQ, 12-May-2025,2860.3,2904.6,2971.3,2895.3,2961.8,2961.9,2942.39,183895,5410.91,19603, 80882, 43.98
TITAN, EQ, 12-May-2025,3510.3,3537.2,3585.0,3530.3,3567.0,3562.9,3561.9,956930,34084.91,79243, 481442, 50.31
