SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARUTI,EQ,1392.0,1409.8,1372.25,1380.0,1373.8,1392.35,350245,488060986.65,07-JUL-2010,
MOTILALOFS,EQ,174.05,176.85,174.05,176.15,175.25,175.85,5098,897283.75,07-JUL-2010,
MPHASIS,EQ,611.0,615.1,606.0,611.75,610.5,606.4,318507,194403612.0,07-JUL-2010,
NATIONALUM,EQ,425.2,427.9,424.95,425.9,425.15,425.15,45606,19412462.2,07-JUL-2010,
NAUKRI,EQ,900.0,900.0,872.0,876.25,872.5,899.8,8155,7278492.15,07-JUL-2010,
NESTLEIND,EQ,3089.8,3089.8,3021.0,3033.95,3025.5,3091.05,3734,11367688.45,07-JUL-2010,
NHPC,EQ,32.0,32.05,31.5,31.6,31.6,32.0,4382430,139220870.85,07-JUL-2010,
NMDC,EQ,266.5,273.45,263.35,264.05,263.5,263.35,555435,147253489.4,07-JUL-2010,
NTPC,EQ,200.0,201.7,199.55,200.5,200.0,200.7,1307154,262265960.2,07-JUL-2010,
OFSS,EQ,2223.0,2259.0,2223.0,2241.7,2236.0,2241.95,26215,58889131.05,07-JUL-2010,
OIL,EQ,1427.0,1429.7,1391.2,1395.85,1394.0,1423.9,123398,173940799.65,07-JUL-2010,
ONGC,EQ,1298.65,1298.65,1265.0,1265.75,1265.05,1293.45,864486,1102004778.2,07-JUL-2010,
PAGEIND,EQ,948.5,948.85,936.25,946.2,946.0,941.05,460,435020.5,07-JUL-2010,
PERSISTENT,EQ,474.0,481.0,455.1,461.6,460.5,471.2,457938,215475920.6,07-JUL-2010,
PETRONET,EQ,77.5,79.2,77.5,78.15,78.1,78.5,995557,78281659.45,07-JUL-2010,
PFC,EQ,296.5,300.85,295.35,299.1,298.05,298.3,230535,68849976.85,07-JUL-2010,
PHOENIXLTD,EQ,217.8,219.9,213.0,217.5,218.35,217.15,39807,8631193.4,07-JUL-2010,
PIDILITIND,EQ,126.5,127.1,125.0,125.8,126.45,125.0,47156,5937374.95,07-JUL-2010,
PNB,EQ,1070.0,1072.4,1055.15,1061.65,1055.9,1074.95,237760,253053022.95,07-JUL-2010,
POWERGRID,EQ,103.0,104.8,102.55,102.7,102.8,102.05,2306081,238547139.25,07-JUL-2010,
RADICO,EQ,118.0,119.45,117.05,117.6,117.1,118.1,277752,32695378.75,07-JUL-2010,
RECLTD,EQ,297.0,300.95,295.4,296.5,296.5,298.8,917689,273817948.75,07-JUL-2010,
RELIANCE,EQ,1074.0,1074.8,1051.0,1053.55,1052.5,1073.9,3140408,3329920734.65,07-JUL-2010,
SAIL,EQ,213.9,213.9,189.3,190.0,190.0,193.7,2465010,470662141.8,07-JUL-2010,
SBIN,EQ,2309.0,2319.0,2291.0,2304.1,2306.7,2312.8,891221,2052767536.4,07-JUL-2010,
SHREECEM,EQ,1880.0,1929.95,1871.1,1903.55,1905.0,1911.6,13269,25216288.65,07-JUL-2010,
SIEMENS,EQ,719.0,728.8,715.25,717.2,715.55,725.0,173172,124993425.05,07-JUL-2010,
SOLARINDS,EQ,423.75,424.75,415.7,420.0,420.0,420.0,76434,32105828.6,07-JUL-2010,
SRF,EQ,234.1,239.9,234.1,238.9,239.0,236.5,110315,26265376.4,07-JUL-2010,
SUNPHARMA,EQ,1785.55,1798.85,1764.0,1771.4,1772.0,1799.85,66715,118451241.55,07-JUL-2010,
SUPREMEIND,EQ,583.0,585.0,575.0,577.2,575.5,580.95,3162,1826062.85,07-JUL-2010,
SUZLON,EQ,58.0,59.3,57.75,58.05,58.05,58.05,19809936,1161732651.15,07-JUL-2010,
TATAELXSI,EQ,287.9,292.0,281.5,284.1,282.85,287.5,98962,28486016.15,07-JUL-2010,
TATAPOWER,EQ,1312.0,1321.95,1298.2,1304.95,1303.0,1314.2,282389,369808806.75,07-JUL-2010,
TATASTEEL,EQ,484.0,484.0,473.5,474.9,474.0,480.4,7573571,3623625574.1,07-JUL-2010,
TCS,EQ,761.4,767.4,748.95,764.6,765.4,759.15,1076467,816846733.5,07-JUL-2010,
TECHM,EQ,762.0,767.0,746.75,756.4,756.5,761.5,330931,250993173.25,07-JUL-2010,
TITAN,EQ,2390.0,2425.5,2367.0,2406.95,2425.5,2385.0,191220,456536813.95,07-JUL-2010,
TORNTPHARM,EQ,570.0,573.0,560.0,570.1,571.0,567.9,6344,3601501.6,07-JUL-2010,
TRENT,EQ,1055.0,1135.0,1040.0,1128.4,1120.25,1051.05,189403,208934834.35,07-JUL-2010,
TVSMOTOR,EQ,115.0,117.2,113.35,116.05,116.45,114.65,1617020,186980060.65,07-JUL-2010,
ULTRACEMCO,EQ,867.8,869.0,859.0,865.1,862.0,863.15,32953,28447038.75,07-JUL-2010,
UNIONBANK,EQ,315.0,315.0,311.05,311.9,311.25,313.9,99117,30991516.05,07-JUL-2010,
VOLTAS,EQ,202.2,203.9,200.7,202.7,203.0,203.15,244292,49442824.65,07-JUL-2010,
WIPRO,EQ,398.0,398.7,390.0,393.3,394.05,397.35,701896,276285627.05,07-JUL-2010,
YESBANK,EQ,274.9,275.85,268.7,270.1,269.8,275.85,1539409,418611403.55,07-JUL-2010,
