SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANDHANBNK, EQ, 04-Jun-2026,207.62,207.0,207.05,203.82,205.29,205.44,205.31,4284782,8796.87,30529, 1507296, 35.18
BANKBARODA, EQ, 04-Jun-2026,268.85,267.5,272.2,266.35,271.65,271.3,270.34,16143314,43642.57,60030, 8897086, 55.11
BANKINDIA, EQ, 04-Jun-2026,139.92,139.85,140.63,138.35,139.9,139.69,139.63,6349575,8865.74,32114, 2683008, 42.25
BDL, EQ, 04-Jun-2026,1227.0,1219.7,1243.7,1210.0,1215.0,1212.8,1228.48,1629614,20019.52,48623, 481454, 29.54
BEL, EQ, 04-Jun-2026,406.6,405.0,411.55,404.0,410.1,409.9,409.18,9119774,37315.85,125522, 4976791, 54.57
BHARATFORG, EQ, 04-Jun-2026,1936.5,1936.5,1988.5,1931.5,1931.5,1937.5,1961.28,1347808,26434.35,44557, 674408, 50.04
BHARTIARTL, EQ, 04-Jun-2026,1824.1,1815.0,1829.8,1798.4,1819.9,1818.9,1813.64,6735759,122162.63,161398, 3026980, 44.94
BHEL, EQ, 04-Jun-2026,406.3,410.4,411.0,384.5,387.4,389.2,397.74,22452304,89301.05,156226, 7869995, 35.05
BIOCON, EQ, 04-Jun-2026,412.45,413.4,419.5,406.05,415.0,416.05,415.75,2493074,10364.91,52764, 1399427, 56.13
BLUESTARCO, EQ, 04-Jun-2026,1580.8,1580.2,1652.8,1569.6,1606.7,1607.6,1629.43,1336959,21784.77,57532, 457121, 34.19
BOSCHLTD, EQ, 04-Jun-2026,37760.0,37755.0,38100.0,36875.0,36955.0,37000.0,37369.49,30639,11449.64,11889, 10850, 35.41
BPCL, EQ, 04-Jun-2026,292.1,290.1,296.2,290.1,296.0,295.15,294.26,8514225,25053.69,95765, 5172853, 60.76
BRITANNIA, EQ, 04-Jun-2026,5064.0,5051.5,5119.5,5035.0,5099.0,5090.0,5086.42,300651,15292.39,29706, 165364, 55.00
BSE, EQ, 04-Jun-2026,3966.1,3949.0,4104.9,3926.4,4042.0,4033.4,4034.81,4245472,171296.81,174702, 825834, 19.45
CAMS, EQ, 04-Jun-2026,752.4,748.65,767.9,748.0,760.0,759.15,759.59,1038844,7891.0,33543, 506863, 48.79
CANBK, EQ, 04-Jun-2026,131.85,131.0,133.45,129.73,133.2,133.12,132.41,24944436,33029.9,81021, 11109233, 44.54
CDSL, EQ, 04-Jun-2026,1218.2,1210.0,1228.0,1208.1,1218.7,1216.9,1219.19,968318,11805.64,30808, 315244, 32.56
CGPOWER, EQ, 04-Jun-2026,906.65,915.0,951.0,906.75,941.0,937.9,937.48,8471887,79422.42,158213, 2767872, 32.67
CHOLAFIN, EQ, 04-Jun-2026,1470.6,1465.1,1494.0,1452.3,1483.7,1486.0,1476.86,871155,12865.78,49199, 404277, 46.41
CIPLA, EQ, 04-Jun-2026,1375.2,1365.0,1404.9,1354.0,1402.0,1398.7,1386.37,1548692,21470.55,76825, 857719, 55.38
COALINDIA, EQ, 04-Jun-2026,472.3,473.0,484.45,472.85,481.0,481.65,480.18,16059802,77115.78,118574, 8319851, 51.81
COCHINSHIP, EQ, 04-Jun-2026,1455.7,1449.0,1485.4,1445.1,1475.0,1472.4,1472.09,977661,14392.07,34236, 259345, 26.53
COFORGE, EQ, 04-Jun-2026,1420.9,1410.0,1443.1,1391.0,1432.2,1436.5,1427.48,2111985,30148.24,78516, 560597, 26.54
COLPAL, EQ, 04-Jun-2026,2018.6,2018.3,2032.3,1995.0,2004.6,2004.4,2019.96,321958,6503.42,17184, 170903, 53.08
CONCOR, EQ, 04-Jun-2026,451.9,451.9,455.25,448.2,454.5,454.35,451.46,1542940,6965.69,27541, 772859, 50.09
CROMPTON, EQ, 04-Jun-2026,272.65,273.6,275.65,267.85,269.9,269.3,270.69,4315290,11681.11,30889, 2632851, 61.01
CUMMINSIND, EQ, 04-Jun-2026,5692.5,5700.0,5867.5,5662.5,5815.0,5787.5,5802.9,502845,29179.61,55512, 225779, 44.90
DABUR, EQ, 04-Jun-2026,417.85,417.5,428.95,414.6,425.5,424.65,424.53,2919945,12396.08,34282, 1466141, 50.21
DALBHARAT, EQ, 04-Jun-2026,1723.2,1741.0,1741.0,1714.0,1720.0,1725.3,1724.61,195392,3369.74,15949, 104494, 53.48
DELHIVERY, EQ, 04-Jun-2026,437.9,437.9,444.4,434.2,439.4,438.35,439.98,1413713,6220.02,29881, 548826, 38.82
DIVISLAB, EQ, 04-Jun-2026,6576.5,6551.0,6700.0,6521.0,6585.0,6596.5,6625.55,347823,23045.18,40756, 223543, 64.27
DIXON, EQ, 04-Jun-2026,11227.0,11202.0,11560.0,11155.0,11475.0,11488.0,11433.01,518693,59302.2,67279, 196393, 37.86
DLF, EQ, 04-Jun-2026,581.55,577.0,581.65,573.15,577.0,577.8,577.8,5027572,29049.55,72839, 2993739, 59.55
DMART, EQ, 04-Jun-2026,4168.4,4160.0,4225.0,4128.0,4140.4,4139.3,4176.28,487765,20370.45,47587, 244946, 50.22
DRREDDY, EQ, 04-Jun-2026,1263.3,1257.3,1274.9,1248.4,1268.7,1267.5,1265.11,944045,11943.21,32138, 601491, 63.71
EICHERMOT, EQ, 04-Jun-2026,7130.0,7105.0,7156.0,7030.5,7140.0,7110.0,7097.82,429763,30503.81,57174, 225825, 52.55
ETERNAL, EQ, 04-Jun-2026,247.0,244.5,258.65,244.45,254.4,254.35,254.43,36690161,93349.88,198230, 15834390, 43.16
FEDERALBNK, EQ, 04-Jun-2026,301.05,301.25,303.8,295.65,300.35,300.1,300.01,11947303,35843.63,81163, 5628310, 47.11
FORCEMOT, EQ, 04-Jun-2026,17502.0,17475.0,18715.0,17400.0,18560.0,18592.0,18359.26,214233,39331.59,51371, 51752, 24.16
FORTIS, EQ, 04-Jun-2026,930.25,929.0,948.65,923.6,941.15,940.65,940.89,1219138,11470.75,41740, 690632, 56.65
GAIL, EQ, 04-Jun-2026,163.86,161.54,168.15,161.54,167.94,167.55,165.5,11510123,19049.64,106681, 5986500, 52.01
GLENMARK, EQ, 04-Jun-2026,2174.0,2174.0,2207.9,2146.5,2180.1,2180.6,2182.93,571102,12466.73,40591, 304870, 53.38
GMRAIRPORT, EQ, 04-Jun-2026,98.78,98.01,104.0,97.26,102.35,101.99,101.59,43377542,44068.65,115620, 19360994, 44.63
GODFRYPHLP, EQ, 04-Jun-2026,2246.9,2230.0,2270.0,2225.3,2235.0,2234.0,2246.93,257355,5782.59,15409, 49785, 19.34
GODREJCP, EQ, 04-Jun-2026,986.5,980.5,1002.7,980.5,992.6,995.4,995.71,1081172,10765.29,24505, 587545, 54.34
GODREJPROP, EQ, 04-Jun-2026,1704.8,1698.1,1722.2,1683.0,1695.0,1694.3,1703.05,419328,7141.35,16144, 115720, 27.60
GRASIM, EQ, 04-Jun-2026,3101.6,3100.1,3138.8,3085.8,3100.0,3103.5,3114.01,957529,29817.56,55663, 510309, 53.29
GVT&D, EQ, 04-Jun-2026,4964.5,5134.0,5148.5,5028.0,5090.0,5086.5,5091.07,999168,50868.38,123032, 512735, 51.32
HAL, EQ, 04-Jun-2026,4264.1,4260.0,4297.0,4176.1,4201.9,4191.0,4233.67,718095,30401.76,55281, 364337, 50.74
HAVELLS, EQ, 04-Jun-2026,1156.4,1145.7,1176.8,1137.0,1168.3,1166.4,1163.38,645046,7504.32,32337, 274239, 42.51
HCLTECH, EQ, 04-Jun-2026,1179.0,1166.4,1176.5,1158.2,1173.6,1168.3,1168.81,2025595,23675.43,76509, 968207, 47.80
HDFCAMC, EQ, 04-Jun-2026,2510.0,2495.5,2548.5,2485.8,2526.0,2522.9,2532.57,661317,16748.3,66011, 330057, 49.91
HDFCBANK, EQ, 04-Jun-2026,753.65,749.15,757.3,745.0,753.25,754.2,751.95,42673538,320883.56,385239, 19985833, 46.83
HDFCLIFE, EQ, 04-Jun-2026,574.4,572.85,576.5,570.3,573.95,573.75,573.68,854448,4901.77,42633, 454339, 53.17
HEROMOTOCO, EQ, 04-Jun-2026,4840.9,4850.4,4980.0,4850.4,4895.8,4882.3,4910.95,783946,38499.19,61248, 357129, 45.56
HINDALCO, EQ, 04-Jun-2026,1138.9,1134.0,1137.1,1121.4,1125.1,1125.6,1128.33,3868557,43650.24,103801, 2347975, 60.69
HINDPETRO, EQ, 04-Jun-2026,384.1,382.8,390.9,382.35,387.5,387.0,387.72,4806376,18635.1,52235, 2509671, 52.22
HINDUNILVR, EQ, 04-Jun-2026,2090.6,2089.0,2110.9,2073.5,2081.4,2079.4,2089.25,2142735,44767.11,85943, 1511243, 70.53
HINDZINC, EQ, 04-Jun-2026,610.55,609.0,613.3,601.75,604.8,603.85,606.94,2045867,12417.18,37274, 976043, 47.71
HYUNDAI, EQ, 04-Jun-2026,1866.4,1850.0,1949.0,1850.0,1934.9,1932.4,1925.42,2040045,39279.47,59306, 1041213, 51.04
ICICIBANK, EQ, 04-Jun-2026,1242.0,1232.2,1262.3,1232.2,1253.0,1251.7,1251.91,19461560,243641.21,272388, 9460712, 48.61
ICICIGI, EQ, 04-Jun-2026,1740.8,1726.0,1746.2,1726.0,1739.0,1732.9,1734.31,651770,11303.72,28846, 417048, 63.99
ICICIPRULI, EQ, 04-Jun-2026,476.9,475.0,478.9,473.15,477.0,477.1,475.88,1063913,5062.97,29823, 720144, 67.69
IDEA, EQ, 04-Jun-2026,14.85,14.9,15.19,14.88,14.99,14.93,15.01,860152052,129139.5,784952, 275787190, 32.06
IDFCFIRSTB, EQ, 04-Jun-2026,71.78,71.21,72.77,71.0,72.3,72.16,72.18,19743553,14251.4,56622, 9781884, 49.54
IEX, EQ, 04-Jun-2026,123.28,124.58,126.45,123.51,124.2,124.07,124.79,10891971,13592.22,57062, 2678775, 24.59
INDHOTEL, EQ, 04-Jun-2026,656.3,652.0,663.7,649.55,662.4,661.55,659.2,2091666,13788.36,65814, 1217548, 58.21
INDIANB, EQ, 04-Jun-2026,847.9,847.9,849.9,832.7,837.2,837.25,840.29,1830531,15381.85,52875, 865603, 47.29
INDIGO, EQ, 04-Jun-2026,4512.1,4500.0,4537.0,4460.7,4520.0,4508.8,4503.63,565503,25468.15,38713, 241545, 42.71
INDUSINDBK, EQ, 04-Jun-2026,899.95,903.7,907.1,895.5,903.45,903.2,900.97,1798199,16201.21,39197, 942417, 52.41
INDUSTOWER, EQ, 04-Jun-2026,429.2,427.95,433.75,425.1,431.5,430.45,430.2,5657168,24337.21,71781, 3321014, 58.70
INFY, EQ, 04-Jun-2026,1222.6,1208.0,1215.2,1196.2,1204.4,1201.3,1203.46,12755957,153512.99,206266, 5934118, 46.52
INOXWIND, EQ, 04-Jun-2026,83.01,82.93,88.0,82.52,85.71,85.78,85.67,21202792,18165.21,63352, 4931839, 23.26
IOC, EQ, 04-Jun-2026,137.38,137.69,139.99,136.8,138.95,138.95,139.01,10664527,14824.95,92728, 5585777, 52.38
IREDA, EQ, 04-Jun-2026,122.83,122.0,124.1,122.0,123.1,123.24,123.42,4344949,5362.47,23016, 1224173, 28.17
IRFC, EQ, 04-Jun-2026,95.75,95.24,96.65,95.2,96.14,96.06,96.1,6298168,6052.41,35407, 1747625, 27.75
ITC, EQ, 04-Jun-2026,277.0,277.0,280.65,275.05,280.1,280.3,279.23,22017634,61480.79,320720, 13603009, 61.78
JINDALSTEL, EQ, 04-Jun-2026,1211.3,1210.8,1213.6,1195.0,1195.0,1197.2,1203.69,611274,7357.86,16941, 318657, 52.13
JIOFIN, EQ, 04-Jun-2026,235.03,234.5,237.7,233.65,237.0,235.74,235.83,9053339,21350.13,83797, 4676158, 51.65
JSWENERGY, EQ, 04-Jun-2026,580.2,578.0,594.35,572.65,590.0,590.05,587.41,2592199,15226.81,49198, 1035768, 39.96
JSWSTEEL, EQ, 04-Jun-2026,1312.9,1311.0,1314.0,1294.2,1302.9,1301.1,1303.06,958385,12488.37,38525, 457343, 47.72
JUBLFOOD, EQ, 04-Jun-2026,432.3,432.35,436.95,426.3,430.7,430.3,431.89,2129882,9198.74,26066, 1134867, 53.28
KALYANKJIL, EQ, 04-Jun-2026,353.0,351.5,371.7,350.45,363.65,362.1,361.32,14354554,51865.27,97755, 6699404, 46.67
KAYNES, EQ, 04-Jun-2026,3214.4,3190.0,3249.1,3178.8,3188.0,3190.5,3211.11,653937,20998.62,37291, 174296, 26.65
KEI, EQ, 04-Jun-2026,5222.0,5222.0,5374.5,5186.0,5292.0,5296.0,5325.83,201738,10744.23,21704, 64015, 31.73
KFINTECH, EQ, 04-Jun-2026,837.35,830.0,862.0,829.0,854.6,853.35,849.87,1166260,9911.71,28635, 595201, 51.04
KOTAKBANK, EQ, 04-Jun-2026,381.0,378.5,384.0,377.9,381.5,381.5,381.34,13889236,52964.81,148135, 8768942, 63.13
KPITTECH, EQ, 04-Jun-2026,774.25,770.0,779.45,758.0,772.0,773.0,771.88,758769,5856.82,24049, 174596, 23.01
LAURUSLABS, EQ, 04-Jun-2026,1394.3,1392.0,1433.7,1384.0,1430.0,1427.2,1422.57,1983191,28212.26,63769, 943786, 47.59
LICHSGFIN, EQ, 04-Jun-2026,541.25,541.0,547.75,536.45,546.25,545.55,544.05,1251639,6809.54,18630, 695115, 55.54
LICI, EQ, 04-Jun-2026,402.9,400.5,401.5,396.6,399.5,398.65,399.15,3174167,12669.66,41583, 1447407, 45.60
LODHA, EQ, 04-Jun-2026,879.2,872.0,895.0,856.5,882.5,881.75,882.48,1343237,11853.8,50008, 415972, 30.97
LT, EQ, 04-Jun-2026,3953.2,3945.0,3974.9,3930.1,3948.0,3942.1,3948.09,1398297,55206.02,106941, 646759, 46.25
LTF, EQ, 04-Jun-2026,267.85,266.9,268.6,265.0,267.5,266.7,266.68,4176044,11136.87,33001, 1743729, 41.76
LTM, EQ, 04-Jun-2026,4052.7,4025.1,4087.5,4000.0,4061.3,4067.7,4053.5,353463,14327.63,31299, 121408, 34.35
LUPIN, EQ, 04-Jun-2026,2261.2,2261.6,2270.8,2244.7,2252.0,2249.8,2254.05,663261,14950.22,33244, 424707, 64.03
M&M, EQ, 04-Jun-2026,3011.1,2985.0,3067.1,2974.2,3025.0,3016.1,3028.08,2788572,84440.25,136573, 1391308, 49.89
MANAPPURAM, EQ, 04-Jun-2026,311.95,312.8,316.4,308.55,311.35,310.9,312.23,1566282,4890.33,22781, 608868, 38.87
MANKIND, EQ, 04-Jun-2026,2369.5,2372.0,2379.6,2328.2,2352.0,2353.0,2351.04,387667,9114.22,28807, 156466, 40.36
MARICO, EQ, 04-Jun-2026,811.25,811.25,826.55,805.45,819.1,816.85,820.23,1908015,15650.17,41242, 648900, 34.01
MARUTI, EQ, 04-Jun-2026,13044.0,12990.0,13264.0,12949.0,13079.0,13064.0,13133.84,465070,61081.57,77697, 204133, 43.89
MAXHEALTH, EQ, 04-Jun-2026,965.55,965.0,969.3,953.1,967.95,966.2,962.61,1513891,14572.81,63806, 691010, 45.64
MAZDOCK, EQ, 04-Jun-2026,2441.8,2433.8,2479.0,2422.6,2449.5,2445.2,2458.42,617854,15189.43,28973, 152418, 24.67
MCX, EQ, 04-Jun-2026,2833.6,2837.0,2913.0,2810.1,2888.0,2893.5,2878.16,3710305,106788.33,158819, 1953903, 52.66
MFSL, EQ, 04-Jun-2026,1559.6,1546.0,1596.6,1541.0,1580.1,1581.5,1581.06,649677,10271.79,37418, 357054, 54.96
MOTHERSON, EQ, 04-Jun-2026,145.61,144.88,147.4,143.64,143.92,144.31,145.47,17953489,26116.58,78448, 7593091, 42.29
MOTILALOFS, EQ, 04-Jun-2026,855.55,855.0,866.8,850.1,863.0,861.2,860.1,493417,4243.9,14655, 188806, 38.26
MPHASIS, EQ, 04-Jun-2026,2288.5,2261.5,2328.5,2245.0,2325.0,2315.9,2303.51,506785,11673.86,48660, 234298, 46.23
MUTHOOTFIN, EQ, 04-Jun-2026,3218.3,3224.0,3224.0,3157.0,3178.0,3169.7,3185.56,439987,14016.05,41282, 191169, 43.45
NAM-INDIA, EQ, 04-Jun-2026,1077.8,1055.0,1143.0,1055.0,1135.0,1129.1,1116.71,2576570,28772.74,72035, 942045, 36.56
NATIONALUM, EQ, 04-Jun-2026,436.9,434.0,436.85,412.55,413.75,414.0,420.26,13706598,57602.75,145503, 6050328, 44.14
NAUKRI, EQ, 04-Jun-2026,1006.05,995.0,1022.35,992.35,1008.05,1008.85,1011.36,934260,9448.7,65164, 454864, 48.69
NBCC, EQ, 04-Jun-2026,102.24,102.69,105.5,102.09,103.9,104.08,104.13,18505570,19269.23,69171, 5033125, 27.20
NESTLEIND, EQ, 04-Jun-2026,1391.5,1395.0,1399.9,1378.5,1381.6,1382.9,1387.1,1793823,24882.15,53120, 1266760, 70.62
NHPC, EQ, 04-Jun-2026,75.1,74.33,76.69,74.26,76.09,76.12,75.2,103835465,78086.95,112467, 64929703, 62.53
NMDC, EQ, 04-Jun-2026,96.04,95.81,97.35,94.34,94.65,94.7,95.6,30790125,29436.44,73424, 11489522, 37.32
NTPC, EQ, 04-Jun-2026,366.8,366.8,368.8,364.35,365.0,366.4,366.86,14363519,52693.89,175793, 9687301, 67.44
NYKAA, EQ, 04-Jun-2026,269.4,268.95,270.25,265.9,267.75,267.55,268.09,2992032,8021.25,22625, 1599195, 53.45
OBEROIRLTY, EQ, 04-Jun-2026,1637.4,1625.5,1646.8,1620.8,1626.6,1631.9,1634.78,212157,3468.31,15548, 70716, 33.33
OFSS, EQ, 04-Jun-2026,9997.5,9875.0,10209.0,9775.0,10098.0,10098.0,10061.85,277226,27894.08,35298, 104763, 37.79
OIL, EQ, 04-Jun-2026,490.95,489.05,492.9,487.5,488.0,488.9,489.83,1691179,8283.87,24580, 936506, 55.38
ONGC, EQ, 04-Jun-2026,267.75,266.7,271.15,265.9,268.0,267.55,267.46,15217360,40700.97,63353, 8862169, 58.24
PAGEIND, EQ, 04-Jun-2026,37565.0,37310.0,38945.0,37255.0,38860.0,38835.0,38391.16,39453,15146.47,18904, 18856, 47.79
PATANJALI, EQ, 04-Jun-2026,441.65,444.0,445.05,423.2,423.9,427.25,436.04,5421306,23639.3,92261, 1883474, 34.74
PAYTM, EQ, 04-Jun-2026,1062.7,1058.0,1069.4,1046.0,1059.0,1058.5,1058.7,2020946,21395.84,45526, 941899, 46.61
PERSISTENT, EQ, 04-Jun-2026,5097.5,5050.0,5186.5,4978.0,5129.0,5121.5,5112.65,380369,19446.92,36585, 111563, 29.33
PETRONET, EQ, 04-Jun-2026,269.95,270.5,272.9,268.5,269.7,269.05,270.2,2795662,7553.89,24278, 1959348, 70.09
PFC, EQ, 04-Jun-2026,416.6,416.0,428.9,416.0,427.0,424.45,424.22,6886255,29212.72,59717, 3518549, 51.10
PGEL, EQ, 04-Jun-2026,471.45,470.0,496.35,468.2,494.0,492.9,489.57,4844362,23716.49,60747, 1460730, 30.15
PHOENIXLTD, EQ, 04-Jun-2026,1710.4,1710.4,1747.8,1684.7,1735.2,1729.2,1728.18,386686,6682.61,23352, 190638, 49.30
PIDILITIND, EQ, 04-Jun-2026,1469.2,1457.4,1478.6,1457.2,1473.9,1471.1,1471.55,646986,9520.74,21164, 416146, 64.32
PIIND, EQ, 04-Jun-2026,2738.3,2730.0,2742.9,2696.0,2724.9,2707.5,2716.35,360916,9803.75,26125, 182538, 50.58
PNB, EQ, 04-Jun-2026,105.8,105.0,106.27,104.17,105.65,105.67,105.54,12866999,13580.03,58075, 4580392, 35.60
PNBHOUSING, EQ, 04-Jun-2026,993.0,991.5,1009.5,982.2,1001.0,999.4,996.6,731869,7293.77,16924, 413956, 56.56
POLICYBZR, EQ, 04-Jun-2026,1578.5,1578.5,1591.5,1526.5,1532.8,1536.3,1554.75,1465703,22788.06,56089, 777349, 53.04
POLYCAB, EQ, 04-Jun-2026,9571.5,9565.0,9774.5,9532.5,9707.0,9717.5,9722.1,259390,25218.16,37246, 103523, 39.91
POWERGRID, EQ, 04-Jun-2026,285.05,280.0,286.05,280.0,285.0,284.6,283.11,16292818,46126.26,126372, 11106875, 68.17
POWERINDIA, EQ, 04-Jun-2026,35190.0,35705.0,37360.0,35510.0,36695.0,36525.0,36604.39,254549,93176.12,82345, 67443, 26.50
PREMIERENE, EQ, 04-Jun-2026,1089.0,1086.4,1093.9,1067.9,1077.0,1077.8,1083.84,1366622,14811.99,50691, 529631, 38.75
PRESTIGE, EQ, 04-Jun-2026,1345.6,1330.0,1364.6,1325.0,1355.0,1356.8,1351.4,376491,5087.88,19074, 116693, 30.99
RADICO, EQ, 04-Jun-2026,3464.1,3450.0,3560.0,3450.0,3522.3,3502.4,3521.76,247899,8730.42,31767, 120035, 48.42
RBLBANK, EQ, 04-Jun-2026,348.2,348.0,356.0,345.35,354.0,353.75,350.88,5254858,18438.28,46496, 1905229, 36.26
RECLTD, EQ, 04-Jun-2026,325.65,325.65,336.2,325.1,335.9,335.2,332.6,8844070,29415.78,53791, 4803274, 54.31
RELIANCE, EQ, 04-Jun-2026,1313.2,1301.0,1311.2,1293.1,1308.0,1303.7,1303.16,23474327,305907.35,318716, 9510596, 40.51
RVNL, EQ, 04-Jun-2026,239.02,237.0,240.67,235.85,236.6,236.46,238.21,12057009,28721.15,70519, 4444712, 36.86
SAIL, EQ, 04-Jun-2026,203.87,203.4,205.5,195.77,196.45,197.31,199.44,38406537,76598.4,113437, 16715377, 43.52
SBICARD, EQ, 04-Jun-2026,596.55,589.6,593.8,587.2,589.4,589.5,589.8,1351141,7969.01,30282, 624933, 46.25
SBILIFE, EQ, 04-Jun-2026,1784.2,1781.6,1784.1,1760.5,1763.0,1764.9,1769.71,727483,12874.36,45209, 417078, 57.33
SBIN, EQ, 04-Jun-2026,970.45,969.9,985.8,961.1,979.25,979.25,977.95,18875883,184596.46,341904, 9702135, 51.40
SHREECEM, EQ, 04-Jun-2026,24775.0,24605.0,24805.0,24415.0,24500.0,24485.0,24541.99,28175,6914.71,6658, 15213, 53.99
SHRIRAMFIN, EQ, 04-Jun-2026,912.95,907.95,919.9,903.05,917.0,915.8,914.19,3666582,33519.38,79122, 2082672, 56.80
SIEMENS, EQ, 04-Jun-2026,3709.6,3719.0,3765.0,3679.1,3680.0,3686.9,3716.34,341821,12703.22,24751, 96632, 28.27
SOLARINDS, EQ, 04-Jun-2026,18577.0,18560.0,18770.0,18251.0,18300.0,18293.0,18498.1,161517,29877.57,33208, 80470, 49.82
SONACOMS, EQ, 04-Jun-2026,603.45,597.45,612.35,597.45,602.0,601.15,604.05,1684599,10175.8,27857, 985758, 58.52
SRF, EQ, 04-Jun-2026,2718.4,2706.0,2739.0,2693.7,2725.0,2726.6,2725.04,316793,8632.72,16922, 188728, 59.57
SUNPHARMA, EQ, 04-Jun-2026,1788.5,1787.0,1793.4,1768.6,1781.6,1780.1,1779.29,2343536,41698.32,101086, 1540121, 65.72
SUPREMEIND, EQ, 04-Jun-2026,3572.9,3572.9,3685.7,3525.2,3630.5,3642.8,3648.04,204194,7449.08,19415, 93290, 45.69
SUZLON, EQ, 04-Jun-2026,54.4,54.25,56.0,54.03,55.47,55.62,55.44,119119491,66042.78,132977, 37041053, 31.10
SWIGGY, EQ, 04-Jun-2026,251.9,250.6,257.85,249.1,253.1,253.65,254.19,8304467,21109.07,38524, 3171876, 38.19
TATACONSUM, EQ, 04-Jun-2026,1144.0,1135.0,1163.4,1135.0,1147.2,1149.3,1151.89,1711734,19717.24,50485, 910253, 53.18
TATAELXSI, EQ, 04-Jun-2026,4347.0,4320.0,4322.5,4266.5,4305.0,4295.2,4298.09,331580,14251.62,29035, 143375, 43.24
TATAPOWER, EQ, 04-Jun-2026,411.75,410.0,414.6,409.0,411.1,410.8,411.95,2512081,10348.43,31031, 1015448, 40.42
