SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SBIN,EQ,664.15,674.85,658.0,672.95,674.85,662.05,1909465,1273656661.55,29-JUN-2005,
SHREECEM,EQ,336.0,342.85,333.05,339.2,339.8,338.4,7142,2424254.75,29-JUN-2005,
SIEMENS,EQ,1985.0,1985.0,1930.0,1949.3,1950.0,1944.95,9493,18472882.85,29-JUN-2005,
SRF,EQ,166.6,179.15,165.1,174.05,174.65,165.55,6775843,1182210657.9,29-JUN-2005,
SUNPHARMA,EQ,564.0,588.0,564.0,581.7,581.1,564.3,126890,73713014.75,29-JUN-2005,
SUPREMEIND,EQ,270.95,279.0,270.5,276.2,278.0,267.0,15259,4188285.9,29-JUN-2005,
TATAELXSI,EQ,184.0,187.0,183.6,186.3,187.0,184.5,34858,6478472.5,29-JUN-2005,
TATAPOWER,EQ,378.45,378.45,369.15,372.4,372.0,378.65,390617,145444072.35,29-JUN-2005,
TCS,EQ,1325.0,1357.95,1322.15,1332.55,1328.05,1323.55,805830,1077999410.1,29-JUN-2005,
TITAN,EQ,365.0,376.9,358.2,374.65,375.0,362.85,702834,260861910.15,29-JUN-2005,
TORNTPHARM,EQ,505.0,508.9,491.55,494.05,491.75,500.45,12964,6450742.8,29-JUN-2005,
TRENT,EQ,667.0,678.0,658.1,663.15,663.0,664.2,6932,4629934.1,29-JUN-2005,
TVSMOTOR,EQ,73.9,74.95,72.9,74.1,74.0,73.4,211628,15661843.85,29-JUN-2005,
ULTRACEMCO,EQ,339.0,349.0,338.0,343.7,343.5,338.1,193483,66579874.15,29-JUN-2005,
UNIONBANK,EQ,105.0,107.5,104.8,106.45,106.0,106.6,557386,59026849.1,29-JUN-2005,
VOLTAS,EQ,232.75,234.0,228.0,230.3,233.0,228.4,14359,3299855.9,29-JUN-2005,
WIPRO,EQ,739.8,758.1,727.0,753.65,747.0,740.65,861717,638060172.65,29-JUN-2005,
