SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
JSWSTEEL,EQ,612.5,612.5,600.1,606.1,607.0,605.9,173255,104936100.05,21-JUN-2007,
KEI,EQ,84.85,84.85,81.9,82.8,82.6,83.8,57395,4788418.55,21-JUN-2007,
KOTAKBANK,EQ,610.0,636.0,606.0,630.0,634.75,602.2,1031443,644833742.9,21-JUN-2007,
LICHSGFIN,EQ,178.6,189.0,178.5,187.9,188.7,177.7,1117564,207544645.85,21-JUN-2007,
LT,EQ,2005.0,2150.0,2005.0,2105.45,2126.0,2026.65,2031800,4278856259.6,21-JUN-2007,
LUPIN,EQ,688.25,714.1,681.55,700.3,701.2,685.9,231237,162557051.3,21-JUN-2007,
M&M,EQ,715.0,733.0,712.4,729.2,727.5,713.45,995123,723071524.15,21-JUN-2007,
MARICO,EQ,56.45,57.35,55.6,56.8,56.8,55.55,188031,10667645.95,21-JUN-2007,
MARUTI,EQ,771.0,772.0,756.0,759.05,759.5,767.9,378134,287985159.05,21-JUN-2007,
MPHASIS,EQ,320.0,323.9,311.0,316.35,315.55,318.1,380252,121057853.05,21-JUN-2007,
NATIONALUM,EQ,260.0,262.9,258.9,260.6,261.9,259.15,129251,33521449.6,21-JUN-2007,
NAUKRI,EQ,810.0,814.9,790.1,794.95,799.5,807.65,9544,7658390.55,21-JUN-2007,
NTPC,EQ,151.4,152.5,149.5,149.8,149.65,150.65,2798154,420938310.65,21-JUN-2007,
ONGC,EQ,858.85,923.15,858.85,914.45,917.95,922.65,1020804,931528607.6,21-JUN-2007,
PAGEIND,BE,412.0,412.0,390.0,405.6,409.0,401.95,6923,2797297.15,21-JUN-2007,
PETRONET,EQ,55.0,55.4,54.1,54.5,54.4,55.0,1027258,56221493.5,21-JUN-2007,
PFC,EQ,150.85,151.9,147.5,149.8,149.8,149.9,1954731,293660975.7,21-JUN-2007,
PHOENIXLTD,EQ,1861.0,1905.0,1840.0,1900.7,1903.0,1825.5,1336,2491653.45,21-JUN-2007,
PIDILITIND,EQ,122.55,123.8,121.0,123.05,123.8,122.9,13019,1594749.9,21-JUN-2007,
PNB,EQ,519.0,532.0,512.3,527.6,525.5,514.25,761628,399247228.4,21-JUN-2007,
RADICO,EQ,140.1,142.0,140.0,140.7,141.5,140.4,39694,5573934.8,21-JUN-2007,
RELIANCE,EQ,1735.0,1747.5,1721.2,1734.35,1728.8,1732.95,1621509,2809664120.25,21-JUN-2007,
SAIL,EQ,135.0,136.7,134.8,136.1,136.3,135.05,3110464,422065210.5,21-JUN-2007,
SBIN,EQ,1433.2,1464.65,1400.0,1446.55,1460.5,1423.8,2123487,3041306717.95,21-JUN-2007,
SHREECEM,EQ,1175.0,1197.0,1165.0,1181.6,1180.1,1178.3,8124,9603364.45,21-JUN-2007,
SIEMENS,EQ,1346.5,1359.9,1322.25,1340.5,1338.0,1336.15,145563,195910113.45,21-JUN-2007,
SRF,EQ,160.2,164.35,160.2,162.9,163.0,161.95,325571,53075614.4,21-JUN-2007,
SUNPHARMA,EQ,1050.0,1053.0,1020.0,1032.45,1040.0,1050.65,193741,200110749.7,21-JUN-2007,
SUPREMEIND,EQ,217.0,219.45,213.1,214.8,215.0,216.4,1493,321118.6,21-JUN-2007,
SUZLON,EQ,1390.0,1412.0,1365.0,1376.05,1373.2,1382.2,635950,885421774.25,21-JUN-2007,
TATAELXSI,EQ,332.9,333.8,326.1,328.0,328.05,330.4,27717,9167815.95,21-JUN-2007,
TATAPOWER,EQ,625.0,648.7,625.0,636.6,637.3,623.15,831870,529745758.3,21-JUN-2007,
TATASTEEL,EQ,609.7,616.5,605.5,609.8,607.4,609.4,1318555,806809732.6,21-JUN-2007,
TCS,EQ,1145.0,1150.8,1130.0,1145.6,1145.5,1147.0,760932,868713243.05,21-JUN-2007,
TECHM,EQ,1465.55,1500.0,1450.0,1459.6,1460.0,1458.4,239842,353659164.75,21-JUN-2007,
TITAN,EQ,1210.0,1214.45,1155.0,1161.65,1165.05,1199.4,284407,334709389.85,21-JUN-2007,
TORNTPHARM,EQ,242.05,249.0,241.15,241.7,241.15,240.95,9295,2282984.35,21-JUN-2007,
TRENT,EQ,670.0,685.0,660.0,673.9,675.0,664.35,3947,2666151.6,21-JUN-2007,
TVSMOTOR,EQ,66.15,66.5,64.65,65.05,64.7,65.75,154813,10150558.6,21-JUN-2007,
ULTRACEMCO,EQ,846.7,846.7,820.0,836.85,835.55,841.25,29669,24743363.75,21-JUN-2007,
UNIONBANK,EQ,131.0,134.5,127.25,129.35,130.0,133.05,981653,127924028.95,21-JUN-2007,
VOLTAS,EQ,111.0,112.9,102.25,103.9,104.2,110.6,5039557,532886990.8,21-JUN-2007,
WIPRO,EQ,525.0,530.0,517.3,524.8,527.2,522.85,426273,222468856.45,21-JUN-2007,
YESBANK,EQ,159.9,159.9,157.4,158.75,159.4,158.7,409141,64769275.5,21-JUN-2007,
