SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
EICHERMOT,EQ,258.9,258.9,241.0,242.55,241.15,249.2,18707,4584171.1,19-DEC-2005,
FEDERALBNK,EQ,188.75,188.75,179.0,181.4,180.25,178.95,187345,33917034.8,19-DEC-2005,
GAIL,EQ,275.5,277.8,272.0,272.75,272.2,273.1,917790,252051463.8,19-DEC-2005,
GLENMARK,EQ,315.0,323.5,313.0,321.4,320.25,311.75,312000,99586418.75,19-DEC-2005,
GODFRYPHLP,EQ,1430.0,1456.0,1401.0,1406.3,1401.0,1434.9,1026,1457128.05,19-DEC-2005,
GODREJCP,EQ,530.5,538.95,500.0,534.15,535.0,530.25,14124,7491411.95,19-DEC-2005,
GRASIM,EQ,1378.0,1398.75,1372.0,1382.95,1374.2,1376.75,265954,367987144.55,19-DEC-2005,
HAVELLS,EQ,385.7,396.0,380.0,393.0,394.0,385.7,52728,20558433.0,19-DEC-2005,
HCLTECH,EQ,541.0,553.9,540.0,550.45,551.0,540.15,114366,62633110.3,19-DEC-2005,
HDFCBANK,EQ,707.0,714.95,697.0,711.6,714.95,700.85,316233,223610589.1,19-DEC-2005,
HINDPETRO,EQ,318.5,326.4,318.5,324.1,324.5,316.2,325919,105581460.05,19-DEC-2005,
ICICIBANK,EQ,579.6,586.25,570.55,584.85,584.0,586.55,4583049,2650483005.95,19-DEC-2005,
INDHOTEL,EQ,982.0,1019.8,982.0,995.3,995.0,983.25,183052,183702496.7,19-DEC-2005,
INDUSINDBK,EQ,58.25,59.2,58.1,58.5,58.45,58.1,609016,35681150.1,19-DEC-2005,
IOC,EQ,535.0,542.85,532.0,540.15,540.0,530.1,590120,317604909.15,19-DEC-2005,
ITC,EQ,141.5,145.4,141.5,144.8,145.05,141.1,5442249,782294942.2,19-DEC-2005,
JINDALSTEL,EQ,1534.0,1549.95,1510.25,1544.1,1549.9,1519.95,38973,59680091.3,19-DEC-2005,
JSWSTEEL,EQ,231.0,237.25,231.0,236.45,235.1,230.35,300805,70599550.1,19-DEC-2005,
KOTAKBANK,EQ,252.0,252.0,243.15,245.4,245.05,242.95,254677,62544257.65,19-DEC-2005,
LICHSGFIN,EQ,207.0,208.65,203.0,203.7,203.45,206.05,381661,78203414.2,19-DEC-2005,
LT,EQ,1740.0,1774.0,1716.0,1729.35,1728.0,1710.15,417318,728621771.55,19-DEC-2005,
LUPIN,EQ,780.0,785.0,761.0,763.7,761.0,777.0,34629,26686373.4,19-DEC-2005,
M&M,EQ,508.0,514.7,503.1,505.05,504.05,502.7,621939,315799827.35,19-DEC-2005,
MARICO,EQ,325.0,347.0,325.0,344.4,345.0,327.35,17712,6020366.35,19-DEC-2005,
MARUTI,EQ,659.8,674.7,659.8,662.75,662.6,658.0,848689,565248187.85,19-DEC-2005,
NATIONALUM,EQ,225.9,229.45,224.05,225.8,225.4,223.75,1319697,297787866.65,19-DEC-2005,
NTPC,EQ,107.05,107.1,105.2,105.95,105.9,106.7,2015160,214922698.75,19-DEC-2005,
ONGC,EQ,1150.0,1164.7,1146.3,1150.35,1147.9,1149.85,731143,843301760.0,19-DEC-2005,
PETRONET,EQ,63.8,64.9,63.8,64.6,64.65,63.1,1245686,80470387.95,19-DEC-2005,
PIDILITIND,EQ,82.1,84.0,82.1,83.1,83.0,82.2,115409,9581521.85,19-DEC-2005,
PNB,EQ,464.0,473.9,462.2,470.45,469.0,462.15,1259177,590693991.85,19-DEC-2005,
RADICO,EQ,707.5,707.5,695.0,701.35,702.0,694.55,28045,19682019.85,19-DEC-2005,
RELIANCE,EQ,854.0,861.5,854.0,857.15,856.6,849.35,2442801,2096223086.95,19-DEC-2005,
SAIL,EQ,55.9,56.2,54.85,55.35,55.15,55.55,3610020,199850447.1,19-DEC-2005,
SBIN,EQ,924.0,946.9,922.2,942.4,943.0,922.2,2555436,2386073653.55,19-DEC-2005,
SHREECEM,EQ,495.0,514.0,495.0,505.85,502.5,496.2,4142,2103855.35,19-DEC-2005,
SIEMENS,EQ,3571.35,3630.0,3532.0,3616.95,3625.0,3531.35,99985,359830395.85,19-DEC-2005,
SRF,EQ,272.0,280.5,270.0,276.05,275.5,269.75,1609728,444557199.95,19-DEC-2005,
SUNPHARMA,EQ,692.0,709.95,692.0,693.3,694.75,703.75,56650,39517397.15,19-DEC-2005,
SUPREMEIND,EQ,292.1,296.0,292.0,292.0,292.0,294.8,1663,486451.9,19-DEC-2005,
SUZLON,EQ,927.0,941.0,909.95,919.95,922.0,923.45,1085922,1007480812.35,19-DEC-2005,
TATAELXSI,EQ,220.95,228.8,218.8,220.45,220.0,218.2,201973,45198812.55,19-DEC-2005,
TATAPOWER,EQ,401.0,459.0,401.0,452.45,452.85,448.15,619837,282075493.35,19-DEC-2005,
TATASTEEL,EQ,369.9,381.0,369.05,380.05,380.6,367.9,2896776,1086311373.7,19-DEC-2005,
TCS,EQ,1726.0,1753.0,1717.0,1734.55,1732.5,1714.4,587646,1021801717.2,19-DEC-2005,
TITAN,EQ,795.0,818.0,782.0,800.3,801.15,790.05,3425640,2756312712.4,19-DEC-2005,
TORNTPHARM,EQ,866.0,866.0,816.65,837.9,838.9,859.6,47533,40111675.55,19-DEC-2005,
TRENT,EQ,890.0,924.9,881.05,897.45,894.0,877.4,9125,8224797.2,19-DEC-2005,
TVSMOTOR,EQ,100.3,101.9,98.6,100.5,100.8,99.75,786320,78789974.95,19-DEC-2005,
ULTRACEMCO,EQ,451.05,454.0,442.4,444.0,442.4,454.75,25689,11457136.7,19-DEC-2005,
UNIONBANK,EQ,121.2,123.55,119.0,122.7,123.25,120.75,2257357,273423228.0,19-DEC-2005,
VOLTAS,EQ,612.0,622.9,600.8,605.5,607.0,598.8,226600,138770729.65,19-DEC-2005,
WIPRO,EQ,443.6,457.4,443.6,456.0,455.5,441.75,1820447,822623795.0,19-DEC-2005,
YESBANK,EQ,69.0,71.0,68.5,68.9,68.55,69.8,342346,23675838.25,19-DEC-2005,
