SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANGELONE, EQ, 16-Dec-2025,2582.5,2577.9,2581.1,2522.1,2528.0,2532.4,2546.67,366458,9332.46,22653, 85480, 23.33
APLAPOLLO, EQ, 16-Dec-2025,1739.1,1730.0,1740.3,1722.0,1740.0,1732.9,1730.86,560213,9696.51,20589, 406496, 72.56
APOLLOHOSP, EQ, 16-Dec-2025,7086.5,7110.0,7148.0,7025.0,7045.0,7051.5,7089.55,385236,27311.5,44017, 244007, 63.34
ASHOKLEY, EQ, 16-Dec-2025,166.82,166.5,168.74,166.03,167.27,167.75,167.62,17495643,29326.82,75444, 9370345, 53.56
ASIANPAINT, EQ, 16-Dec-2025,2780.2,2793.0,2808.0,2776.1,2785.0,2790.9,2792.52,916244,25586.32,59237, 556834, 60.77
ASTRAL, EQ, 16-Dec-2025,1430.6,1420.0,1471.6,1417.9,1460.0,1462.9,1454.67,831639,12097.61,31322, 171073, 20.57
AUBANK, EQ, 16-Dec-2025,979.05,976.0,984.0,973.3,978.1,980.6,978.21,1350309,13208.83,35231, 818990, 60.65
AUROPHARMA, EQ, 16-Dec-2025,1186.3,1182.2,1185.9,1172.1,1175.0,1178.1,1179.87,263419,3107.99,15149, 102209, 38.80
AXISBANK, EQ, 16-Dec-2025,1284.8,1277.1,1277.6,1216.9,1219.0,1219.6,1232.56,11542048,142263.08,218357, 6670738, 57.80
BAJAJ-AUTO, EQ, 16-Dec-2025,8940.0,8940.0,9028.0,8891.0,8989.0,9008.0,8977.63,278902,25038.8,39633, 148770, 53.34
BAJAJFINSV, EQ, 16-Dec-2025,2070.5,2066.1,2067.8,2029.0,2034.9,2035.2,2044.35,506106,10346.6,44193, 305404, 60.34
BAJAJHLDNG, EQ, 16-Dec-2025,11062.0,11032.0,11152.0,10945.0,11075.0,11068.0,11089.83,65436,7256.74,15411, 38932, 59.50
BAJFINANCE, EQ, 16-Dec-2025,1012.7,1007.5,1010.6,996.5,997.1,998.4,1001.97,3861617,38692.37,132550, 2342125, 60.65
BANDHANBNK, EQ, 16-Dec-2025,151.79,151.0,151.9,148.5,149.35,149.49,150.06,4429209,6646.55,16189, 2155743, 48.67
BANKBARODA, EQ, 16-Dec-2025,285.1,284.8,284.85,280.5,282.3,282.85,282.29,5839387,16484.09,66516, 3243971, 55.55
BANKINDIA, EQ, 16-Dec-2025,141.77,141.8,142.0,138.46,138.7,139.38,139.95,5150925,7208.69,28905, 2841736, 55.17
BDL, EQ, 16-Dec-2025,1402.6,1400.0,1402.0,1350.0,1352.0,1355.6,1364.18,1592422,21723.52,72865, 657777, 41.31
BEL, EQ, 16-Dec-2025,390.75,390.75,391.2,384.75,387.3,388.0,387.15,8700626,33684.81,149347, 4713022, 54.17
BHARATFORG, EQ, 16-Dec-2025,1414.1,1414.1,1424.0,1395.0,1410.0,1417.4,1412.5,425601,6011.61,16082, 192848, 45.31
BHARTIARTL, EQ, 16-Dec-2025,2069.7,2070.1,2106.6,2070.1,2104.9,2102.0,2097.67,5756692,120756.53,214465, 3096635, 53.79
BHEL, EQ, 16-Dec-2025,282.6,281.5,281.8,275.8,278.45,279.35,278.83,5220449,14555.92,45811, 1967239, 37.68
BIOCON, EQ, 16-Dec-2025,390.65,390.65,391.9,383.9,384.05,384.9,386.13,1015368,3920.67,18095, 469864, 46.28
BLUESTARCO, EQ, 16-Dec-2025,1806.2,1790.0,1822.5,1790.0,1814.0,1815.6,1809.29,145718,2636.47,14637, 68370, 46.92
BOSCHLTD, EQ, 16-Dec-2025,36400.0,36400.0,36410.0,35950.0,36230.0,36230.0,36140.27,11179,4040.12,5156, 4714, 42.17
BPCL, EQ, 16-Dec-2025,367.0,366.75,369.05,361.7,368.4,368.15,365.79,4332510,15847.84,64436, 2250874, 51.95
BRITANNIA, EQ, 16-Dec-2025,6038.0,6059.5,6145.0,6032.0,6051.0,6066.0,6096.56,284337,17334.78,35420, 104373, 36.71
BSE, EQ, 16-Dec-2025,2648.9,2648.9,2648.9,2571.0,2604.1,2605.9,2598.71,5246754,136348.14,182443, 1836536, 35.00
CAMS, EQ, 16-Dec-2025,755.2,750.0,756.8,747.1,751.7,753.8,751.59,539086,4051.7,17476, 265133, 49.18
CANBK, EQ, 16-Dec-2025,148.29,148.3,148.9,146.49,147.05,147.17,147.23,14586929,21476.01,75941, 8054626, 55.22
CDSL, EQ, 16-Dec-2025,1517.6,1508.0,1514.7,1495.0,1496.0,1501.2,1502.94,798177,11996.1,31948, 237076, 29.70
CGPOWER, EQ, 16-Dec-2025,670.15,668.0,676.3,662.7,670.5,673.05,669.53,1137760,7617.59,25020, 644117, 56.61
CHOLAFIN, EQ, 16-Dec-2025,1733.7,1739.0,1739.4,1703.0,1707.0,1715.4,1719.72,504325,8672.98,43071, 305728, 60.62
CIPLA, EQ, 16-Dec-2025,1508.0,1500.0,1508.9,1496.1,1500.0,1499.6,1502.36,789492,11861.05,36785, 512617, 64.93
COALINDIA, EQ, 16-Dec-2025,384.45,384.0,384.2,378.35,382.15,381.6,380.82,5109787,19459.0,78396, 2639429, 51.65
COCHINSHIP, EQ, 16-Dec-2025,1587.6,1585.0,1587.6,1551.0,1555.0,1560.4,1568.06,343460,5385.66,25857, 157830, 45.95
COFORGE, EQ, 16-Dec-2025,1870.0,1867.0,1871.4,1841.5,1862.0,1866.8,1859.57,810515,15072.11,39350, 412646, 50.91
COLPAL, EQ, 16-Dec-2025,2164.4,2160.0,2193.8,2153.1,2158.0,2160.4,2169.41,355988,7722.82,26510, 197394, 55.45
CONCOR, EQ, 16-Dec-2025,502.75,502.75,503.4,497.6,498.3,499.6,500.15,1094602,5474.62,16482, 701174, 64.06
CROMPTON, EQ, 16-Dec-2025,253.05,252.8,254.7,251.55,252.55,252.45,253.11,1629647,4124.81,35849, 670063, 41.12
CUMMINSIND, EQ, 16-Dec-2025,4539.9,4550.0,4551.5,4470.3,4487.8,4494.3,4493.49,286429,12870.66,41399, 184338, 64.36
DABUR, EQ, 16-Dec-2025,497.2,497.0,504.5,494.6,496.35,497.2,500.04,1484940,7425.25,19902, 833734, 56.15
DALBHARAT, EQ, 16-Dec-2025,2103.6,2090.0,2094.7,2054.1,2066.3,2066.5,2071.84,262389,5436.28,16342, 171445, 65.34
DELHIVERY, EQ, 16-Dec-2025,407.25,410.0,410.85,399.1,401.95,401.8,403.09,1528982,6163.13,19817, 773638, 50.60
DIVISLAB, EQ, 16-Dec-2025,6347.5,6348.0,6375.0,6283.0,6333.5,6335.5,6316.94,169831,10728.12,32025, 120048, 70.69
DIXON, EQ, 16-Dec-2025,13737.0,13727.0,13823.0,13559.0,13571.0,13628.0,13664.61,318608,43536.54,53571, 78445, 24.62
DLF, EQ, 16-Dec-2025,697.9,697.0,697.0,689.0,690.95,691.95,691.48,1299419,8985.26,29141, 715504, 55.06
DMART, EQ, 16-Dec-2025,3825.6,3878.9,3914.8,3825.9,3861.0,3856.8,3880.57,667837,25915.85,51488, 180153, 26.98
DRREDDY, EQ, 16-Dec-2025,1280.6,1285.9,1285.9,1272.0,1272.5,1276.9,1278.41,928506,11870.1,32120, 613767, 66.10
EICHERMOT, EQ, 16-Dec-2025,7121.5,7120.0,7121.5,7035.5,7042.0,7061.5,7069.54,505906,35765.22,40289, 386700, 76.44
ETERNAL, EQ, 16-Dec-2025,298.45,298.2,298.2,282.65,284.5,284.45,286.93,58633745,168235.64,364549, 29600945, 50.48
FEDERALBNK, EQ, 16-Dec-2025,265.25,265.4,265.75,261.05,261.95,262.2,262.87,6068364,15951.95,49205, 4013265, 66.13
FORCEMOT, EQ, 16-Dec-2025,17301.0,17279.0,17550.0,17227.0,17285.0,17330.0,17368.58,25508,4430.38,7943, 6764, 26.52
FORTIS, EQ, 16-Dec-2025,869.8,873.9,882.0,867.6,871.55,875.0,875.2,2131839,18657.87,47091, 1213357, 56.92
GAIL, EQ, 16-Dec-2025,169.86,169.78,169.78,167.43,168.1,168.32,168.26,7581502,12756.31,45680, 5235970, 69.06
GLENMARK, EQ, 16-Dec-2025,1985.6,1988.8,1992.4,1957.9,1962.0,1966.5,1970.26,497164,9795.44,27983, 257959, 51.89
GMRAIRPORT, EQ, 16-Dec-2025,104.88,104.9,105.99,102.65,103.21,103.52,103.99,13369715,13903.75,40113, 5043983, 37.73
GODFRYPHLP, EQ, 16-Dec-2025,2868.9,2860.3,2895.0,2822.0,2862.3,2865.1,2865.4,176818,5066.55,20486, 45608, 25.79
GODREJCP, EQ, 16-Dec-2025,1166.1,1166.2,1198.5,1163.9,1180.0,1182.4,1187.32,2230112,26478.63,62886, 1157939, 51.92
GODREJPROP, EQ, 16-Dec-2025,2067.8,2070.0,2077.0,2015.1,2020.0,2023.6,2033.12,237245,4823.47,16901, 103037, 43.43
GRASIM, EQ, 16-Dec-2025,2821.0,2822.0,2832.7,2786.2,2786.2,2799.1,2810.17,545921,15341.31,35173, 377618, 69.17
GVT&D, EQ, 16-Dec-2025,3019.5,3000.0,3043.1,2979.8,3000.5,3013.0,3013.22,357485,10771.82,31106, 205575, 57.51
HAL, EQ, 16-Dec-2025,4321.6,4324.0,4329.4,4242.9,4252.0,4261.4,4261.81,1006671,42902.41,64242, 615232, 61.12
HAVELLS, EQ, 16-Dec-2025,1412.3,1410.0,1425.0,1405.8,1412.7,1412.0,1413.67,298684,4222.4,18830, 163148, 54.62
HCLTECH, EQ, 16-Dec-2025,1684.0,1681.0,1682.0,1645.4,1651.8,1651.7,1653.45,1929309,31900.1,80374, 1234129, 63.97
HDFCAMC, EQ, 16-Dec-2025,2607.0,2608.0,2608.0,2563.1,2579.0,2583.7,2581.61,989338,25540.82,50185, 735845, 74.38
HDFCBANK, EQ, 16-Dec-2025,996.1,990.1,998.7,990.1,994.2,994.3,994.74,20049088,199436.99,307140, 10578543, 52.76
HDFCLIFE, EQ, 16-Dec-2025,772.7,772.9,782.2,762.15,763.4,764.35,775.59,2125078,16481.9,45749, 1194966, 56.23
HEROMOTOCO, EQ, 16-Dec-2025,5959.5,5960.5,5986.0,5932.5,5935.0,5946.5,5951.09,388048,23093.07,61296, 255409, 65.82
HINDALCO, EQ, 16-Dec-2025,847.85,845.0,845.0,831.15,836.05,837.15,836.91,2713249,22707.54,71704, 1477045, 54.44
HINDPETRO, EQ, 16-Dec-2025,466.15,466.1,468.3,460.2,465.35,465.35,463.61,1508242,6992.3,32867, 730411, 48.43
HINDUNILVR, EQ, 16-Dec-2025,2293.5,2293.4,2302.7,2276.0,2279.9,2281.1,2290.18,1256042,28765.64,82714, 715055, 56.93
HINDZINC, EQ, 16-Dec-2025,568.05,564.0,572.95,556.15,566.85,567.7,566.06,9187083,52004.77,92575, 2321024, 25.26
HYUNDAI, EQ, 16-Dec-2025,2297.4,2299.9,2311.0,2260.0,2264.2,2268.7,2269.7,580654,13179.09,27044, 395069, 68.04
ICICIBANK, EQ, 16-Dec-2025,1365.2,1364.0,1368.7,1355.5,1366.6,1366.0,1363.69,12359741,168549.17,345540, 5395046, 43.65
ICICIGI, EQ, 16-Dec-2025,1951.8,1959.1,1965.1,1940.1,1945.0,1951.2,1954.73,454411,8882.51,27117, 302750, 66.62
ICICIPRULI, EQ, 16-Dec-2025,648.5,651.35,652.8,634.25,635.15,637.95,645.82,2339227,15107.11,24196, 1708530, 73.04
IDEA, EQ, 16-Dec-2025,11.35,11.39,11.46,11.09,11.25,11.25,11.29,712832049,80472.23,172578, 126955648, 17.81
IDFCFIRSTB, EQ, 16-Dec-2025,83.87,83.34,84.09,83.12,83.24,83.46,83.53,30568784,25534.57,57792, 19716107, 64.50
IEX, EQ, 16-Dec-2025,142.32,141.5,143.19,140.0,140.02,140.4,140.91,3165431,4460.35,29608, 1620781, 51.20
INDHOTEL, EQ, 16-Dec-2025,731.15,727.1,731.9,723.5,723.5,725.25,727.29,2129633,15488.6,51756, 1440526, 67.64
INDIANB, EQ, 16-Dec-2025,783.85,783.85,786.65,764.05,770.25,773.15,770.34,1751191,13490.1,45879, 913208, 52.15
INDIGO, EQ, 16-Dec-2025,4965.5,4990.0,5002.0,4951.5,4966.0,4974.0,4980.55,2389083,118989.51,107995, 1408912, 58.97
INDUSINDBK, EQ, 16-Dec-2025,851.25,854.0,856.8,841.85,845.0,845.05,846.11,2811166,23785.53,55942, 1446415, 51.45
INDUSTOWER, EQ, 16-Dec-2025,409.45,407.4,411.25,405.65,407.05,408.15,407.7,4424641,18039.46,48223, 2652960, 59.96
INFY, EQ, 16-Dec-2025,1606.8,1600.0,1603.0,1585.6,1592.6,1592.9,1591.77,5499258,87535.33,220591, 2734561, 49.73
INOXWIND, EQ, 16-Dec-2025,125.99,126.5,127.26,125.01,126.6,126.92,126.09,5971036,7528.74,25468, 2400856, 40.21
IOC, EQ, 16-Dec-2025,168.55,169.51,169.71,166.01,167.7,167.74,167.82,26675256,44765.39,112597, 14287997, 53.56
IREDA, EQ, 16-Dec-2025,135.46,135.46,135.5,133.25,133.35,133.87,134.19,2540425,3409.04,24049, 995517, 39.19
IRFC, EQ, 16-Dec-2025,113.25,113.0,113.27,111.5,111.64,112.01,112.34,4101452,4607.53,35125, 1997370, 48.70
ITC, EQ, 16-Dec-2025,402.3,401.4,405.75,401.05,402.0,401.7,403.11,12347384,49773.88,120140, 7579095, 61.38
JINDALSTEL, EQ, 16-Dec-2025,1034.0,1032.0,1032.0,1005.1,1009.9,1011.2,1013.16,1561272,15818.15,41426, 995738, 63.78
JIOFIN, EQ, 16-Dec-2025,299.6,298.05,298.75,294.5,294.7,295.25,295.69,7141463,21116.42,86391, 3896537, 54.56
JSWENERGY, EQ, 16-Dec-2025,486.45,484.0,484.95,472.15,477.8,478.5,477.94,1861838,8898.56,24960, 869015, 46.68
JSWSTEEL, EQ, 16-Dec-2025,1114.8,1114.0,1114.0,1080.5,1085.1,1082.6,1088.42,2000325,21771.92,50863, 1232067, 61.59
JUBLFOOD, EQ, 16-Dec-2025,577.45,577.5,577.85,559.25,560.0,560.2,564.97,4616765,26083.12,59723, 2895504, 62.72
KALYANKJIL, EQ, 16-Dec-2025,480.1,479.55,480.8,473.05,478.5,479.1,477.01,1143303,5453.71,24857, 254499, 22.26
KAYNES, EQ, 16-Dec-2025,4197.5,4214.0,4240.0,4125.5,4185.0,4186.5,4186.25,2330821,97574.01,119080, 274788, 11.79
KEI, EQ, 16-Dec-2025,4167.9,4161.0,4174.0,4124.0,4124.0,4156.3,4151.29,132769,5511.63,14298, 74201, 55.89
KFINTECH, EQ, 16-Dec-2025,1049.5,1045.5,1048.7,1031.7,1032.2,1034.5,1037.31,356459,3697.59,18116, 168474, 47.26
KOTAKBANK, EQ, 16-Dec-2025,2181.3,2178.0,2194.0,2171.5,2184.0,2182.4,2182.29,1708919,37293.54,85749, 1158662, 67.80
KPITTECH, EQ, 16-Dec-2025,1207.4,1207.4,1210.0,1165.6,1166.7,1176.3,1180.47,932672,11009.88,33784, 519680, 55.72
LAURUSLABS, EQ, 16-Dec-2025,1004.9,1000.0,1007.6,992.6,1000.9,1001.3,998.82,945609,9444.94,34865, 602723, 63.74
LICHSGFIN, EQ, 16-Dec-2025,531.45,530.25,535.25,523.1,524.0,525.8,528.35,1223972,6466.9,20123, 805541, 65.81
LICI, EQ, 16-Dec-2025,856.9,860.0,860.0,850.3,854.45,854.5,855.21,1264487,10813.98,26717, 776351, 61.40
LODHA, EQ, 16-Dec-2025,1091.0,1092.0,1099.5,1071.0,1073.0,1075.4,1082.08,450739,4877.34,15133, 219021, 48.59
LT, EQ, 16-Dec-2025,4092.3,4083.7,4103.8,4051.2,4060.0,4063.8,4063.44,2199214,89363.8,90672, 1559697, 70.92
LTF, EQ, 16-Dec-2025,305.1,304.0,304.4,299.5,299.75,300.8,301.3,2957216,8910.03,62465, 1099608, 37.18
LUPIN, EQ, 16-Dec-2025,2092.6,2096.6,2099.9,2077.6,2085.9,2090.6,2089.94,604167,12626.74,24963, 444689, 73.60
M&M, EQ, 16-Dec-2025,3608.0,3581.0,3633.5,3577.9,3628.9,3621.0,3617.75,1394406,50446.17,108047, 821666, 58.93
MANAPPURAM, EQ, 16-Dec-2025,286.25,284.3,285.0,281.15,283.25,283.5,283.08,1233353,3491.42,16090, 531295, 43.08
MANKIND, EQ, 16-Dec-2025,2141.2,2142.5,2153.6,2102.6,2107.9,2106.0,2120.3,683877,14500.27,42544, 514480, 75.23
MARICO, EQ, 16-Dec-2025,737.65,740.0,750.6,736.25,738.5,738.8,743.29,1942539,14438.63,37823, 849376, 43.73
MARUTI, EQ, 16-Dec-2025,16415.0,16400.0,16451.0,16320.0,16326.0,16354.0,16378.9,156134,25573.03,34270, 101331, 64.90
MAXHEALTH, EQ, 16-Dec-2025,1085.4,1089.0,1091.3,1068.3,1070.0,1073.0,1078.78,1444588,15583.95,64942, 949192, 65.71
MAZDOCK, EQ, 16-Dec-2025,2447.8,2435.0,2443.7,2390.0,2402.0,2408.0,2417.6,586161,14171.04,35830, 168818, 28.80
MCX, EQ, 16-Dec-2025,10186.0,10186.0,10230.0,10012.0,10131.0,10164.0,10131.43,348740,35332.36,35709, 92650, 26.57
MFSL, EQ, 16-Dec-2025,1698.3,1719.8,1719.8,1663.2,1663.2,1669.6,1684.31,578739,9747.78,30715, 331317, 57.25
MOTHERSON, EQ, 16-Dec-2025,120.31,120.0,120.44,119.12,119.16,119.57,119.74,5700638,6825.92,37399, 3462317, 60.74
MOTILALOFS, EQ, 16-Dec-2025,843.75,844.05,847.0,830.3,832.35,833.65,836.43,581655,4865.11,29056, 283335, 48.71
MPHASIS, EQ, 16-Dec-2025,2897.9,2892.0,2892.0,2842.1,2850.2,2863.1,2858.98,242376,6929.48,23354, 112630, 46.47
MUTHOOTFIN, EQ, 16-Dec-2025,3856.4,3849.1,3855.5,3818.8,3845.9,3847.0,3836.06,176630,6775.63,19288, 79658, 45.10
NAM-INDIA, EQ, 16-Dec-2025,867.7,866.0,870.1,860.05,866.1,867.5,866.17,756442,6552.07,20090, 639927, 84.60
NATIONALUM, EQ, 16-Dec-2025,278.7,277.3,277.95,273.7,276.0,276.85,275.64,7580301,20894.61,62174, 4306557, 56.81
NAUKRI, EQ, 16-Dec-2025,1361.6,1352.5,1365.2,1342.0,1342.0,1346.9,1349.28,673471,9086.98,36816, 448942, 66.66
NBCC, EQ, 16-Dec-2025,115.39,114.81,115.22,111.1,111.25,111.68,112.64,9867666,11115.3,43510, 3005893, 30.46
NESTLEIND, EQ, 16-Dec-2025,1243.5,1236.5,1264.0,1234.4,1241.5,1240.6,1247.53,1086329,13552.33,58626, 550992, 50.72
NHPC, EQ, 16-Dec-2025,77.21,77.14,77.2,75.51,75.64,76.01,76.21,5982508,4559.24,37213, 3820716, 63.86
NMDC, EQ, 16-Dec-2025,78.55,78.4,78.59,76.66,76.95,77.15,77.23,11468902,8857.76,36522, 5157493, 44.97
NTPC, EQ, 16-Dec-2025,323.95,322.05,323.8,319.05,320.25,321.0,321.1,5241263,16829.94,94764, 3488118, 66.55
NYKAA, EQ, 16-Dec-2025,251.6,251.45,251.45,244.8,245.85,247.3,247.58,5298611,13118.4,39074, 3508536, 66.22
OBEROIRLTY, EQ, 16-Dec-2025,1655.9,1655.3,1658.0,1620.1,1626.4,1626.8,1634.33,179405,2932.08,14270, 92740, 51.69
OFSS, EQ, 16-Dec-2025,7967.5,7949.0,7958.5,7785.0,7800.0,7828.5,7852.09,107137,8412.49,12865, 41570, 38.80
OIL, EQ, 16-Dec-2025,403.55,401.45,402.95,400.05,400.2,401.7,401.54,597083,2397.54,14022, 350653, 58.73
ONGC, EQ, 16-Dec-2025,235.35,234.17,235.3,230.75,232.25,232.21,232.33,7238404,16816.72,90675, 4374498, 60.43
PAGEIND, EQ, 16-Dec-2025,36740.0,36895.0,36895.0,36200.0,36335.0,36355.0,36456.03,25922,9450.13,10554, 16678, 64.34
PATANJALI, EQ, 16-Dec-2025,529.75,530.95,540.15,529.0,536.0,537.85,532.44,6005311,31974.86,25956, 2991816, 49.82
PAYTM, EQ, 16-Dec-2025,1310.1,1303.1,1306.3,1275.0,1282.2,1281.4,1290.7,2628713,33928.87,56992, 1381384, 52.55
PERSISTENT, EQ, 16-Dec-2025,6297.5,6260.0,6310.0,6190.0,6251.0,6263.0,6245.74,235762,14725.07,21989, 123148, 52.23
PETRONET, EQ, 16-Dec-2025,268.55,268.7,269.15,263.5,264.4,264.7,265.89,1637601,4354.26,29800, 995198, 60.77
PFC, EQ, 16-Dec-2025,341.2,340.9,341.65,335.0,335.6,336.15,336.58,8021854,26999.86,62883, 5819154, 72.54
PGEL, EQ, 16-Dec-2025,564.75,563.05,575.3,551.6,568.0,570.95,565.11,2664479,15057.15,31416, 934551, 35.07
PHOENIXLTD, EQ, 16-Dec-2025,1789.4,1789.4,1793.8,1773.0,1781.0,1781.0,1781.48,461208,8216.33,27865, 318047, 68.96
PIDILITIND, EQ, 16-Dec-2025,1479.4,1479.4,1489.0,1468.0,1468.0,1473.1,1477.2,326142,4817.76,32347, 189135, 57.99
PIIND, EQ, 16-Dec-2025,3245.4,3240.0,3274.5,3222.0,3254.0,3259.3,3246.88,184939,6004.74,17680, 93799, 50.72
PNB, EQ, 16-Dec-2025,118.74,118.49,118.89,116.64,116.98,117.03,117.45,11689949,13729.28,53093, 5424012, 46.40
PNBHOUSING, EQ, 16-Dec-2025,922.05,920.0,920.9,908.05,909.9,913.4,914.77,675680,6180.94,17524, 311435, 46.09
POLICYBZR, EQ, 16-Dec-2025,1926.4,1924.9,1926.4,1811.0,1825.0,1820.5,1833.81,3020390,55388.25,105822, 1307987, 43.31
POLYCAB, EQ, 16-Dec-2025,7339.5,7323.0,7402.5,7264.5,7310.5,7361.5,7343.85,267325,19631.95,26966, 170943, 63.95
POWERGRID, EQ, 16-Dec-2025,262.2,262.15,263.35,259.7,260.0,260.35,261.33,9241981,24152.43,100354, 5976549, 64.67
POWERINDIA, EQ, 16-Dec-2025,19535.0,19535.0,19535.0,19170.0,19230.0,19320.0,19352.48,54069,10463.69,16510, 24773, 45.82
PREMIERENE, EQ, 16-Dec-2025,935.4,930.2,933.8,905.25,906.0,911.1,919.99,464703,4275.21,19263, 141509, 30.45
PRESTIGE, EQ, 16-Dec-2025,1655.4,1655.4,1660.0,1614.2,1624.9,1627.9,1626.08,372793,6061.89,20068, 182055, 48.84
RADICO, EQ, 16-Dec-2025,3222.2,3215.0,3215.0,3130.0,3177.0,3169.3,3162.68,122863,3885.77,19678, 58591, 47.69
RBLBANK, EQ, 16-Dec-2025,304.3,302.5,303.35,297.3,300.55,300.7,300.16,4912232,14744.72,32438, 1503181, 30.60
RECLTD, EQ, 16-Dec-2025,342.5,342.5,343.0,334.8,334.8,335.4,337.06,6230737,21001.15,75272, 4037121, 64.79
RELIANCE, EQ, 16-Dec-2025,1556.2,1545.0,1551.7,1538.8,1540.7,1542.3,1544.3,11731856,181175.39,246980, 4405594, 37.55
RVNL, EQ, 16-Dec-2025,313.15,312.55,312.6,308.0,308.65,309.4,310.08,1438292,4459.91,21192, 597417, 41.54
SAIL, EQ, 16-Dec-2025,132.31,131.7,131.9,128.3,129.17,129.68,129.7,12843983,16659.13,43301, 5405870, 42.09
SBICARD, EQ, 16-Dec-2025,870.0,866.0,868.35,842.5,844.5,847.7,851.88,799118,6807.51,23299, 362809, 45.40
SBILIFE, EQ, 16-Dec-2025,2034.9,2034.9,2052.2,2021.0,2040.0,2036.0,2042.01,815797,16658.65,70869, 503548, 61.72
SBIN, EQ, 16-Dec-2025,967.25,966.05,969.0,958.05,960.0,961.15,963.41,4764786,45904.46,161741, 2564613, 53.82
SHREECEM, EQ, 16-Dec-2025,26625.0,26680.0,26700.0,25915.0,26000.0,25990.0,26176.73,30430,7965.58,12733, 19311, 63.46
SHRIRAMFIN, EQ, 16-Dec-2025,855.35,855.35,856.65,843.0,845.8,848.4,850.71,5171831,43997.17,99888, 3155929, 61.02
SIEMENS, EQ, 16-Dec-2025,3157.8,3157.8,3175.0,3130.7,3165.7,3161.4,3155.21,255211,8052.43,24330, 131222, 51.42
SOLARINDS, EQ, 16-Dec-2025,12196.0,12196.0,12200.0,11850.0,11869.0,11918.0,11985.62,82093,9839.35,19499, 39082, 47.61
SONACOMS, EQ, 16-Dec-2025,486.9,484.5,487.65,483.15,484.0,484.95,485.02,394684,1914.29,12426, 212752, 53.90
SRF, EQ, 16-Dec-2025,3001.0,3001.0,3040.0,2994.5,3001.0,3015.7,3017.82,542238,16363.74,35475, 346400, 63.88
SUNPHARMA, EQ, 16-Dec-2025,1797.1,1790.0,1791.9,1778.3,1783.2,1781.3,1784.82,1533979,27378.82,86772, 1016878, 66.29
SUPREMEIND, EQ, 16-Dec-2025,3272.0,3285.0,3420.9,3285.0,3397.8,3405.8,3388.06,902022,30561.05,69295, 246003, 27.27
SUZLON, EQ, 16-Dec-2025,53.14,53.14,53.14,52.25,52.54,52.67,52.67,33821093,17814.09,62539, 15568626, 46.03
SWIGGY, EQ, 16-Dec-2025,413.4,410.0,410.0,389.15,396.0,396.25,401.81,24398408,98035.82,213630, 14563534, 59.69
TATACONSUM, EQ, 16-Dec-2025,1157.4,1157.4,1176.7,1153.4,1172.0,1169.9,1169.96,1181775,13826.26,49423, 576254, 48.76
TATAELXSI, EQ, 16-Dec-2025,5048.5,5044.0,5044.0,4980.0,4997.5,4998.0,5006.12,66003,3304.19,10554, 26527, 40.19
TATAPOWER, EQ, 16-Dec-2025,381.65,381.65,381.9,378.2,379.5,379.85,379.76,2682924,10188.62,40799, 1254198, 46.75
TATASTEEL, EQ, 16-Dec-2025,172.87,172.7,172.7,169.25,169.8,169.83,170.21,22981935,39118.61,203504, 12781669, 55.62
