SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
INDUSINDBK,EQ,106.8,111.0,106.2,108.15,109.2,106.2,1863493,203238766.2,15-SEP-2009,
IOC,EQ,647.4,654.9,642.2,646.65,647.0,636.2,645123,418494185.3,15-SEP-2009,
ITC,EQ,225.0,230.4,224.3,229.05,229.0,223.9,4570782,1043371511.0,15-SEP-2009,
JINDALSTEL,EQ,576.05,629.95,576.05,616.8,614.55,575.0,11227177,6862446372.65,15-SEP-2009,
JSWSTEEL,EQ,746.25,770.0,746.25,767.45,766.8,744.65,1920838,1461860263.45,15-SEP-2009,
KEI,EQ,33.8,34.3,33.45,33.55,33.45,33.25,99736,3365024.65,15-SEP-2009,
KOTAKBANK,EQ,730.0,759.9,730.0,749.85,749.15,735.3,1590943,1196755910.6,15-SEP-2009,
LICHSGFIN,EQ,669.9,677.4,665.0,673.35,673.0,660.95,659774,442920209.7,15-SEP-2009,
LT,EQ,1611.0,1647.75,1610.0,1629.5,1631.0,1604.85,1486032,2426611251.15,15-SEP-2009,
LUPIN,EQ,1052.0,1088.0,1050.4,1080.45,1083.0,1046.4,161081,172597864.15,15-SEP-2009,
M&M,EQ,836.9,847.8,832.25,841.65,843.6,829.45,2536544,2134462266.15,15-SEP-2009,
MARICO,EQ,87.1,87.75,86.1,86.9,86.35,87.0,174841,15195816.4,15-SEP-2009,
MARUTI,EQ,1479.6,1509.0,1464.0,1500.0,1498.05,1474.4,600510,893867746.75,15-SEP-2009,
MOTILALOFS,EQ,168.0,177.0,166.55,175.15,177.0,166.5,78434,13599880.7,15-SEP-2009,
MPHASIS,EQ,581.55,604.9,581.55,600.15,598.9,580.8,921819,549575976.05,15-SEP-2009,
NATIONALUM,EQ,337.0,345.8,335.0,339.2,339.0,334.35,176769,60338006.6,15-SEP-2009,
NAUKRI,EQ,655.2,675.4,655.0,670.3,670.0,664.65,31225,20886189.95,15-SEP-2009,
NHPC,EQ,34.1,34.25,33.85,33.95,34.0,33.8,11042637,375826698.9,15-SEP-2009,
NMDC,EQ,360.0,368.0,360.0,361.55,361.0,358.75,59233,21495202.1,15-SEP-2009,
NTPC,EQ,206.4,210.0,205.8,209.5,209.3,205.1,4750041,988758334.55,15-SEP-2009,
OFSS,EQ,1796.0,1824.95,1771.0,1781.9,1776.5,1788.5,58385,105437165.25,15-SEP-2009,
ONGC,EQ,1166.0,1173.0,1136.2,1145.45,1150.05,1161.4,1562348,1798237942.5,15-SEP-2009,
PAGEIND,EQ,659.9,660.0,639.0,649.65,650.0,665.7,945,618606.5,15-SEP-2009,
PETRONET,EQ,76.0,76.35,74.5,74.9,74.75,75.3,2248752,169571077.6,15-SEP-2009,
PFC,EQ,224.1,228.9,223.65,224.8,225.15,223.65,1193507,268851627.5,15-SEP-2009,
PHOENIXLTD,EQ,183.9,186.0,172.25,181.5,182.0,177.4,181363,32557452.7,15-SEP-2009,
PIDILITIND,EQ,148.4,151.4,147.1,148.1,148.5,147.85,18827,2804106.35,15-SEP-2009,
PNB,EQ,701.55,751.0,701.55,746.0,748.0,724.75,950589,703905102.3,15-SEP-2009,
POWERGRID,EQ,108.6,108.75,106.8,107.3,107.7,108.0,3572794,385415522.05,15-SEP-2009,
RADICO,EQ,114.2,114.65,111.5,112.2,112.5,113.1,152899,17309238.45,15-SEP-2009,
RECLTD,EQ,195.5,204.0,195.0,203.3,204.0,195.0,1187017,237884505.35,15-SEP-2009,
RELIANCE,EQ,2142.0,2184.0,2142.0,2180.9,2179.4,2139.5,2157020,4685895138.25,15-SEP-2009,
SAIL,EQ,168.0,170.35,160.25,167.5,167.5,166.0,7900450,1327539575.55,15-SEP-2009,
SBIN,EQ,1989.7,2019.9,1960.05,2008.05,2008.0,1956.45,2178762,4356395052.45,15-SEP-2009,
SHREECEM,EQ,1525.1,1553.0,1480.05,1494.85,1480.05,1522.4,18786,28431799.0,15-SEP-2009,
SIEMENS,EQ,520.0,535.0,518.5,533.35,533.0,516.35,391355,207484546.55,15-SEP-2009,
SOLARINDS,EQ,380.0,394.0,359.0,384.3,390.0,364.8,6781,2515822.0,15-SEP-2009,
SRF,EQ,155.95,158.4,153.75,156.4,156.7,153.8,92936,14507147.3,15-SEP-2009,
SUNPHARMA,EQ,1212.0,1237.0,1210.0,1219.05,1217.3,1203.2,221469,271104778.25,15-SEP-2009,
SUPREMEIND,EQ,321.8,321.8,290.85,311.7,313.0,316.15,9856,3099927.25,15-SEP-2009,
SUZLON,EQ,97.1,98.4,95.2,97.8,98.4,94.8,32780109,3172818815.85,15-SEP-2009,
TATAELXSI,EQ,176.8,179.75,175.0,176.3,176.5,174.9,66000,11658134.5,15-SEP-2009,
TATAPOWER,EQ,1279.7,1295.0,1279.7,1284.3,1280.2,1273.9,178402,229375766.7,15-SEP-2009,
TATASTEEL,EQ,477.8,493.5,477.8,492.45,492.55,478.85,8276122,4048150108.8,15-SEP-2009,
TCS,EQ,564.0,575.7,562.0,571.9,571.5,559.1,2154093,1228113788.45,15-SEP-2009,
TECHM,EQ,902.0,912.95,890.2,902.0,903.0,895.8,623074,563003951.8,15-SEP-2009,
TITAN,EQ,1258.35,1269.6,1249.7,1255.1,1254.7,1250.35,13806,17367291.4,15-SEP-2009,
TORNTPHARM,EQ,264.7,267.4,261.3,266.2,266.3,260.8,25154,6684638.0,15-SEP-2009,
TRENT,EQ,562.0,605.0,561.5,598.35,600.0,569.1,16632,9896868.15,15-SEP-2009,
TVSMOTOR,EQ,53.5,53.95,52.45,53.45,53.05,52.3,800015,42642044.4,15-SEP-2009,
ULTRACEMCO,EQ,732.0,742.0,727.0,730.35,729.05,730.8,307094,226146157.2,15-SEP-2009,
UNIONBANK,EQ,226.1,238.9,226.1,237.7,237.1,227.35,1503325,355437935.9,15-SEP-2009,
VOLTAS,EQ,147.95,153.45,146.8,152.0,152.5,146.6,1430728,215741835.5,15-SEP-2009,
WIPRO,EQ,560.0,568.4,556.5,559.45,557.5,557.45,868536,487428524.35,15-SEP-2009,
YESBANK,EQ,179.0,188.0,178.7,186.4,185.9,178.0,3629127,664783873.75,15-SEP-2009,
