SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SHREECEM,EQ,1230.0,1230.0,1148.0,1160.85,1150.0,1174.45,12385,14509642.25,6-JUN-2007,
SIEMENS,EQ,1345.6,1345.6,1286.0,1310.6,1307.0,1306.45,274049,357365719.25,6-JUN-2007,
SRF,EQ,162.05,173.15,162.05,170.75,170.85,162.85,3022683,511010002.6,6-JUN-2007,
SUNPHARMA,EQ,1109.9,1109.9,1072.0,1075.1,1072.0,1092.75,179125,193481443.9,6-JUN-2007,
SUPREMEIND,EQ,236.0,236.0,230.0,230.05,230.0,236.5,3896,901574.45,6-JUN-2007,
SUZLON,EQ,1306.55,1355.0,1306.55,1310.9,1311.95,1353.7,543841,725036901.0,6-JUN-2007,
TATAELXSI,EQ,345.1,350.0,329.0,330.75,331.25,347.05,36036,12196103.6,6-JUN-2007,
TATAPOWER,EQ,622.05,622.05,585.55,592.2,589.0,603.95,185222,110474052.25,6-JUN-2007,
TATASTEEL,EQ,644.0,644.4,616.0,618.3,618.0,641.7,1300891,817504794.8,6-JUN-2007,
TCS,EQ,1215.0,1217.0,1178.2,1200.35,1201.0,1208.05,958005,1154918274.75,6-JUN-2007,
TECHM,EQ,1512.0,1562.0,1505.0,1511.0,1511.0,1510.05,724927,1112754868.7,6-JUN-2007,
TITAN,EQ,1138.0,1147.0,1085.0,1094.25,1094.0,1138.0,87059,97501368.15,6-JUN-2007,
TORNTPHARM,EQ,254.0,257.0,237.05,246.25,250.0,250.3,37561,9346757.65,6-JUN-2007,
TRENT,EQ,709.95,710.0,703.25,706.85,707.0,705.6,2510,1770951.2,6-JUN-2007,
TVSMOTOR,EQ,72.0,72.0,67.5,68.25,68.2,70.5,699119,48500408.3,6-JUN-2007,
ULTRACEMCO,EQ,840.0,845.0,811.0,820.35,822.0,837.4,32321,26655045.55,6-JUN-2007,
UNIONBANK,EQ,125.7,127.9,120.6,121.5,122.9,127.25,419080,52020724.75,6-JUN-2007,
VOLTAS,EQ,96.45,97.5,93.5,94.05,93.6,96.45,838899,79785146.9,6-JUN-2007,
WIPRO,EQ,545.0,545.0,530.45,532.25,531.5,535.25,1158563,623966646.4,6-JUN-2007,
YESBANK,EQ,170.05,171.0,166.1,168.7,168.0,170.0,210174,35411052.35,6-JUN-2007,
