SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DLF,EQ,490.75,498.0,461.05,466.45,461.6,484.95,6163378,2923636256.55,12-SEP-2008,
DRREDDY,EQ,562.0,571.8,551.0,570.15,571.0,559.4,335188,188824614.8,12-SEP-2008,
EICHERMOT,EQ,277.15,279.9,275.1,275.15,278.0,278.3,8701,2405478.05,12-SEP-2008,
FEDERALBNK,EQ,222.0,222.0,217.3,219.0,220.45,221.1,107222,23492710.2,12-SEP-2008,
FORTIS,EQ,73.4,73.95,68.7,69.45,69.6,73.35,238399,16822353.0,12-SEP-2008,
GAIL,EQ,430.0,430.0,417.1,420.5,417.95,427.3,1372216,581660889.6,12-SEP-2008,
GLENMARK,EQ,663.0,663.0,642.15,655.1,653.5,654.1,225137,146758135.1,12-SEP-2008,
GODFRYPHLP,EQ,1475.0,1512.9,1475.0,1499.5,1475.5,1475.05,541,812949.8,12-SEP-2008,
GODREJCP,EQ,127.8,127.95,124.1,124.7,125.0,126.0,13509,1699661.8,12-SEP-2008,
GRASIM,EQ,2030.0,2036.1,1960.0,1979.4,1980.0,2020.25,168789,334875788.3,12-SEP-2008,
HAVELLS,EQ,345.0,358.5,336.95,339.8,338.0,346.45,6893,2375170.6,12-SEP-2008,
HCLTECH,EQ,247.5,247.5,226.0,228.85,229.35,237.8,718305,166491785.1,12-SEP-2008,
HDFCBANK,EQ,1255.15,1274.7,1223.0,1244.7,1241.1,1253.0,1303429,1621985605.65,12-SEP-2008,
HINDALCO,EQ,123.0,124.7,120.65,121.35,120.8,122.35,891049,109631957.55,12-SEP-2008,
HINDPETRO,EQ,240.0,243.95,230.55,233.25,231.85,239.4,620107,146399444.45,12-SEP-2008,
HINDUNILVR,EQ,247.4,250.0,244.2,248.8,247.6,246.85,4362017,1081985809.9,12-SEP-2008,
HINDZINC,EQ,528.8,533.3,520.0,525.15,526.0,525.95,48594,25445202.45,12-SEP-2008,
ICICIBANK,EQ,693.65,700.0,648.25,652.8,652.0,686.6,11166410,7422202027.9,12-SEP-2008,
IDEA,EQ,85.3,85.3,81.5,83.15,81.6,84.05,5612514,465744261.75,12-SEP-2008,
INDHOTEL,EQ,77.25,78.2,75.3,75.55,75.4,76.85,1194959,91182437.8,12-SEP-2008,
INDIANB,EQ,135.0,138.8,125.9,126.15,126.0,135.2,1131900,145517026.8,12-SEP-2008,
INDUSINDBK,EQ,60.0,60.15,57.0,57.3,57.0,58.85,401038,23295183.2,12-SEP-2008,
IOC,EQ,419.4,419.4,402.0,407.5,408.0,411.45,566050,232598965.1,12-SEP-2008,
ITC,EQ,194.0,195.4,189.05,191.4,189.9,191.65,4868451,940456089.25,12-SEP-2008,
JINDALSTEL,EQ,1657.25,1680.0,1566.0,1588.1,1595.0,1652.0,842892,1346949780.3,12-SEP-2008,
JSWSTEEL,EQ,675.0,678.8,651.25,658.45,661.5,666.65,328545,217310613.65,12-SEP-2008,
KEI,EQ,35.1,35.8,34.5,34.55,34.8,35.2,130846,4570278.35,12-SEP-2008,
KOTAKBANK,EQ,615.0,627.85,572.5,578.2,578.0,609.55,2568160,1528244057.35,12-SEP-2008,
LICHSGFIN,EQ,323.0,325.8,308.5,313.1,311.0,320.35,151518,48181316.05,12-SEP-2008,
LT,EQ,2691.0,2700.0,2619.0,2639.15,2620.0,2664.7,1369861,3647629936.9,12-SEP-2008,
LUPIN,EQ,735.05,740.0,725.05,731.05,733.8,728.95,26906,19658833.4,12-SEP-2008,
M&M,EQ,567.0,573.85,538.15,548.15,542.0,561.8,629578,350713137.05,12-SEP-2008,
MARICO,EQ,59.0,66.6,58.4,59.95,59.2,58.8,703573,43677231.55,12-SEP-2008,
MARUTI,EQ,682.0,711.9,682.0,703.35,703.15,679.35,1442723,1014207112.55,12-SEP-2008,
MOTILALOFS,EQ,105.5,106.55,102.25,102.9,102.5,105.25,26467,2743734.05,12-SEP-2008,
MPHASIS,EQ,251.75,251.75,240.15,241.8,241.0,249.55,139264,34480308.75,12-SEP-2008,
NATIONALUM,EQ,389.9,410.0,389.75,405.85,401.6,388.75,489208,197443836.85,12-SEP-2008,
NAUKRI,EQ,830.0,850.0,820.0,834.0,821.0,837.95,27133,22647413.6,12-SEP-2008,
NMDC,EQ,282.0,289.0,275.0,279.2,279.0,282.4,84702,23888156.85,12-SEP-2008,
NTPC,EQ,176.0,178.8,171.5,173.95,172.0,173.25,8723915,1531162466.1,12-SEP-2008,
ONGC,EQ,1049.9,1057.7,1010.55,1023.4,1015.0,1035.9,2070295,2147514918.35,12-SEP-2008,
PAGEIND,EQ,440.0,442.0,425.0,441.95,441.95,440.0,90,39255.75,12-SEP-2008,
PETRONET,EQ,60.3,61.0,57.85,58.45,57.95,60.2,791589,46922549.05,12-SEP-2008,
PFC,EQ,134.0,134.7,127.65,129.15,128.5,131.9,354892,46238523.15,12-SEP-2008,
PHOENIXLTD,EQ,172.15,173.1,160.2,164.35,163.2,174.15,17384,2925794.5,12-SEP-2008,
PIDILITIND,EQ,139.35,139.35,136.0,137.25,138.0,136.85,5152,707564.8,12-SEP-2008,
PNB,EQ,505.1,516.0,501.3,510.05,508.75,502.0,990808,504844467.6,12-SEP-2008,
POWERGRID,EQ,95.5,98.4,94.25,95.8,94.4,94.85,3427513,331494721.95,12-SEP-2008,
RADICO,EQ,69.0,70.35,66.0,68.9,70.0,69.0,354959,24068787.8,12-SEP-2008,
RECLTD,EQ,88.0,89.25,85.2,86.15,85.25,87.5,141992,12433705.25,12-SEP-2008,
RELIANCE,EQ,2028.95,2040.0,1919.7,1932.65,1920.0,1997.4,6817991,13391088074.35,12-SEP-2008,
SAIL,EQ,136.3,142.3,136.05,140.05,139.1,135.7,10303408,1438312271.95,12-SEP-2008,
SBIN,EQ,1559.8,1564.0,1488.0,1513.55,1502.2,1538.95,2202487,3339944604.25,12-SEP-2008,
SHREECEM,EQ,580.0,581.0,575.0,577.15,580.5,578.5,722,417429.95,12-SEP-2008,
SIEMENS,EQ,548.0,548.0,516.4,520.1,520.0,535.05,994435,521105095.95,12-SEP-2008,
SRF,EQ,131.3,132.0,128.2,129.9,129.35,131.6,138707,18089006.05,12-SEP-2008,
SUNPHARMA,EQ,1503.0,1508.0,1475.1,1489.55,1475.1,1486.4,264469,395956177.2,12-SEP-2008,
SUPREMEIND,EQ,214.3,214.5,200.0,200.15,200.0,205.55,2120,429736.55,12-SEP-2008,
SUZLON,EQ,230.0,231.1,215.8,219.6,216.5,227.6,7106164,1584056704.9,12-SEP-2008,
TATAELXSI,EQ,162.0,163.55,159.5,161.1,159.5,161.15,2339,377399.85,12-SEP-2008,
TATAPOWER,EQ,1015.0,1041.0,992.3,1002.55,1000.95,1013.75,685455,699368279.7,12-SEP-2008,
TATASTEEL,EQ,540.0,540.0,520.5,523.65,522.35,526.35,2609266,1377599093.5,12-SEP-2008,
TCS,EQ,865.0,865.0,800.95,810.55,806.0,836.7,893491,731508876.05,12-SEP-2008,
TECHM,EQ,808.0,808.0,756.3,759.25,759.0,778.45,48340,37049426.55,12-SEP-2008,
TITAN,EQ,1181.05,1188.0,1161.0,1166.5,1163.05,1178.55,23089,27140257.6,12-SEP-2008,
TORNTPHARM,EQ,193.0,193.0,188.1,189.6,189.4,191.75,12073,2295703.35,12-SEP-2008,
TRENT,EQ,510.4,512.65,505.15,506.5,509.0,504.0,1458,739265.6,12-SEP-2008,
TVSMOTOR,EQ,32.9,33.4,31.5,31.8,31.5,32.7,241712,7797742.1,12-SEP-2008,
ULTRACEMCO,EQ,580.3,585.0,537.55,565.2,565.0,586.65,67659,38049058.3,12-SEP-2008,
UNIONBANK,EQ,149.0,154.0,147.7,150.7,149.75,148.45,1240508,186382109.7,12-SEP-2008,
VOLTAS,EQ,130.0,130.7,126.0,126.95,126.5,128.5,294725,37958071.25,12-SEP-2008,
WIPRO,EQ,428.0,428.15,414.45,419.65,417.0,426.8,1200181,504498543.15,12-SEP-2008,
YESBANK,EQ,144.0,144.7,133.0,134.4,134.6,140.15,683459,94066163.45,12-SEP-2008,
