SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DRREDDY,EQ,1225.0,1225.0,1165.65,1200.15,1201.1,1194.1,410803,496339871.75,11-JAN-2010,
EICHERMOT,EQ,650.0,659.0,636.8,643.15,641.0,647.2,114746,74497983.1,11-JAN-2010,
FEDERALBNK,EQ,250.0,255.05,248.2,252.6,253.8,248.05,589819,148812012.45,11-JAN-2010,
FORTIS,EQ,140.1,142.5,139.2,139.8,140.15,140.3,486562,68495251.6,11-JAN-2010,
GAIL,EQ,431.0,434.4,425.0,432.4,433.5,428.75,1976357,848341585.35,11-JAN-2010,
GLENMARK,EQ,279.0,279.9,275.0,278.45,278.5,276.85,493950,136945616.65,11-JAN-2010,
GODFRYPHLP,EQ,1947.0,1965.0,1907.35,1941.0,1929.0,1940.15,573,1114374.3,11-JAN-2010,
GODREJCP,EQ,272.0,278.0,266.0,267.1,267.4,268.3,62017,16719192.5,11-JAN-2010,
GODREJPROP,EQ,526.85,529.45,510.0,520.3,520.9,520.3,270664,141316863.45,11-JAN-2010,
GRASIM,EQ,2762.0,2834.75,2711.0,2812.6,2803.95,2757.3,258989,721528674.85,11-JAN-2010,
HAVELLS,EQ,536.0,538.0,530.5,532.95,531.4,529.6,105620,56381725.3,11-JAN-2010,
HCLTECH,EQ,351.8,361.5,351.8,355.25,356.55,351.75,1435583,512844555.6,11-JAN-2010,
HDFCBANK,EQ,1748.65,1748.65,1702.5,1708.15,1702.5,1715.05,1376661,2361886598.25,11-JAN-2010,
HINDALCO,EQ,174.5,176.7,170.6,171.7,171.95,173.3,11270777,1955921911.6,11-JAN-2010,
HINDPETRO,EQ,394.9,402.0,387.3,390.1,390.0,393.7,691921,272040185.25,11-JAN-2010,
HINDUNILVR,EQ,266.6,268.35,265.6,266.1,266.0,265.95,2251471,601211584.15,11-JAN-2010,
HINDZINC,EQ,1282.0,1296.0,1266.2,1278.9,1278.05,1262.2,163360,209729660.25,11-JAN-2010,
ICICIBANK,EQ,878.0,881.8,865.95,869.4,868.6,873.95,3306304,2890135512.85,11-JAN-2010,
IDEA,EQ,61.0,62.65,61.0,62.05,62.1,60.55,4293624,266361206.7,11-JAN-2010,
INDHOTEL,EQ,103.4,104.9,103.1,103.9,103.85,101.5,1474436,153202157.55,11-JAN-2010,
INDIANB,EQ,175.0,180.55,175.0,178.6,178.95,175.2,296494,52975773.3,11-JAN-2010,
INDUSINDBK,EQ,143.05,143.7,141.05,142.5,142.8,142.3,579567,82563352.85,11-JAN-2010,
IOC,EQ,315.25,322.0,315.25,318.85,317.6,315.75,638651,204298148.1,11-JAN-2010,
ITC,EQ,257.5,259.5,256.0,256.6,256.45,256.5,2400421,618979776.45,11-JAN-2010,
JINDALSTEL,EQ,714.7,718.85,705.4,713.75,714.0,711.6,2540318,1809413508.15,11-JAN-2010,
JSWENERGY,EQ,114.0,120.8,113.6,119.8,120.0,113.1,20381891,2412275825.7,11-JAN-2010,
JSWSTEEL,EQ,1130.0,1156.8,1123.0,1142.65,1145.0,1118.05,1816697,2077673058.85,11-JAN-2010,
KEI,EQ,40.5,41.5,40.0,40.5,40.55,39.5,909253,36996264.4,11-JAN-2010,
KOTAKBANK,EQ,856.0,861.7,842.0,848.6,848.1,845.35,324502,276984131.15,11-JAN-2010,
LICHSGFIN,EQ,844.8,844.8,827.0,837.7,837.35,836.7,444415,372426496.8,11-JAN-2010,
LT,EQ,1691.0,1700.0,1673.2,1677.3,1679.0,1678.15,993580,1675888986.95,11-JAN-2010,
LUPIN,EQ,1442.2,1449.7,1407.0,1414.4,1413.0,1439.4,284285,403988247.35,11-JAN-2010,
M&M,EQ,1162.0,1176.0,1150.0,1159.2,1155.0,1155.9,791967,919650453.9,11-JAN-2010,
MARICO,EQ,102.0,103.6,100.5,101.1,101.3,101.2,638746,64752875.9,11-JAN-2010,
MARUTI,EQ,1442.0,1462.25,1438.0,1454.75,1455.0,1433.15,478942,697111959.0,11-JAN-2010,
MOTILALOFS,EQ,176.0,178.5,171.1,174.65,173.9,174.95,76302,13212393.2,11-JAN-2010,
MPHASIS,EQ,700.0,713.25,700.0,705.55,706.25,703.65,563905,399237820.3,11-JAN-2010,
NATIONALUM,EQ,470.0,481.9,470.0,475.1,475.0,471.4,725475,345512952.65,11-JAN-2010,
NAUKRI,EQ,860.0,904.8,851.55,858.8,860.8,861.95,2865,2510343.0,11-JAN-2010,
NESTLEIND,EQ,2401.0,2515.0,2400.0,2498.95,2500.0,2494.65,825,2057909.05,11-JAN-2010,
NHPC,EQ,35.5,35.9,35.0,35.1,35.2,35.35,11254351,398690679.05,11-JAN-2010,
NMDC,EQ,430.1,449.0,428.4,433.6,433.55,419.55,432026,188934800.7,11-JAN-2010,
NTPC,EQ,233.1,235.35,232.0,232.95,233.6,231.1,3145534,734953259.1,11-JAN-2010,
OFSS,EQ,2345.0,2348.8,2286.5,2295.75,2302.0,2323.8,70361,162745354.85,11-JAN-2010,
OIL,EQ,1267.0,1274.7,1250.0,1259.75,1256.05,1262.95,54451,68613791.05,11-JAN-2010,
ONGC,EQ,1230.35,1232.9,1213.0,1216.5,1216.0,1215.7,846341,1030880891.25,11-JAN-2010,
PAGEIND,EQ,915.0,915.0,863.0,875.2,877.4,869.75,4490,3928105.6,11-JAN-2010,
PETRONET,EQ,77.0,80.4,77.0,79.9,80.25,77.4,5900562,467456779.9,11-JAN-2010,
PFC,EQ,258.5,270.2,258.5,268.85,269.4,258.45,677298,180352694.45,11-JAN-2010,
PHOENIXLTD,EQ,218.8,225.0,217.0,222.6,220.95,216.1,524341,116975674.5,11-JAN-2010,
PIDILITIND,EQ,210.5,214.0,206.5,208.45,209.0,207.9,146758,30764824.0,11-JAN-2010,
PNB,EQ,915.1,960.35,915.1,949.8,952.5,923.85,424748,402708155.7,11-JAN-2010,
POWERGRID,EQ,116.0,116.25,114.6,114.9,114.95,114.85,1710732,197337287.35,11-JAN-2010,
RADICO,EQ,115.0,116.5,114.1,114.55,114.7,114.7,112643,12940681.4,11-JAN-2010,
RECLTD,EQ,242.0,255.2,242.0,252.9,255.2,240.45,1748964,435063558.35,11-JAN-2010,
RELIANCE,EQ,1134.7,1149.7,1050.0,1081.5,1083.5,1103.15,43122135,45704342083.4,11-JAN-2010,
SAIL,EQ,239.5,244.9,239.0,242.1,242.5,238.85,6227882,1508089878.9,11-JAN-2010,
SBIN,EQ,2297.0,2312.7,2263.25,2267.2,2269.05,2286.05,1414534,3238639760.95,11-JAN-2010,
SHREECEM,EQ,2260.0,2350.0,2225.1,2272.15,2240.0,2220.05,34698,78904448.5,11-JAN-2010,
SIEMENS,EQ,631.0,648.95,631.0,643.9,645.0,631.0,641092,411608171.6,11-JAN-2010,
SOLARINDS,EQ,410.0,423.0,402.0,411.25,410.0,404.9,35477,14761588.9,11-JAN-2010,
SRF,EQ,216.0,217.7,213.5,214.05,214.5,213.35,389435,84013491.2,11-JAN-2010,
SUNPHARMA,EQ,1585.7,1594.4,1564.85,1574.7,1575.5,1574.95,103297,162609593.8,11-JAN-2010,
SUPREMEIND,EQ,384.5,390.0,381.7,387.45,387.6,381.7,46686,18036340.05,11-JAN-2010,
SUZLON,EQ,93.65,95.2,93.1,94.75,94.95,92.7,27231662,2565374297.9,11-JAN-2010,
TATAELXSI,EQ,254.15,262.8,253.5,257.45,257.55,253.3,172779,44682233.85,11-JAN-2010,
TATAPOWER,EQ,1485.1,1517.7,1466.2,1480.0,1470.45,1480.35,461823,690727333.65,11-JAN-2010,
TATASTEEL,EQ,650.0,655.9,645.2,648.5,647.9,648.45,6640749,4323267657.1,11-JAN-2010,
TCS,EQ,704.0,720.1,700.4,714.2,718.0,699.8,2159204,1532223874.75,11-JAN-2010,
TECHM,EQ,1050.0,1064.7,1032.1,1038.5,1043.0,1045.1,329930,346949407.05,11-JAN-2010,
TITAN,EQ,1520.0,1520.0,1478.9,1484.6,1484.7,1496.7,20314,30390458.75,11-JAN-2010,
TORNTPHARM,EQ,392.4,399.5,385.0,386.4,386.0,391.35,70164,27431088.6,11-JAN-2010,
TRENT,EQ,857.0,857.0,836.05,840.25,840.0,848.95,53656,45347045.7,11-JAN-2010,
TVSMOTOR,EQ,69.0,76.8,68.5,75.6,76.2,67.9,4970288,365785019.15,11-JAN-2010,
ULTRACEMCO,EQ,999.85,1006.0,988.1,991.55,991.2,990.3,240284,238865971.7,11-JAN-2010,
UNIONBANK,EQ,273.45,273.45,268.0,269.3,270.65,270.5,333070,90056393.4,11-JAN-2010,
VOLTAS,EQ,182.9,183.9,176.6,178.7,178.0,181.0,740947,133615783.3,11-JAN-2010,
WIPRO,EQ,667.0,681.1,656.25,661.4,664.0,668.05,1277525,851066049.3,11-JAN-2010,
YESBANK,EQ,265.5,270.8,264.05,267.6,267.85,262.75,981635,262643379.3,11-JAN-2010,
