SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DIVISLAB,EQ,2311.0,2412.0,2301.0,2393.25,2400.0,2315.45,130071,308104799.75,18-OCT-2006,
DRREDDY,EQ,715.0,737.9,710.2,733.7,736.0,714.8,454313,329864214.3,18-OCT-2006,
EICHERMOT,EQ,336.9,346.85,335.05,342.3,340.1,335.45,49796,17061105.55,18-OCT-2006,
FEDERALBNK,EQ,211.05,218.8,211.05,214.45,214.1,215.7,63931,13791149.9,18-OCT-2006,
GAIL,EQ,250.25,260.0,250.25,259.45,259.0,253.55,568001,146053003.75,18-OCT-2006,
GLENMARK,EQ,350.0,393.75,344.3,392.7,388.0,328.1,3784525,1458358300.1,18-OCT-2006,
GODFRYPHLP,EQ,1100.1,1113.25,1090.65,1100.7,1106.0,1108.6,513,565868.75,18-OCT-2006,
GODREJCP,EQ,171.65,172.9,169.8,170.6,170.65,171.8,15213,2597391.45,18-OCT-2006,
GRASIM,EQ,2623.3,2636.0,2560.0,2584.0,2585.0,2623.3,396823,1032354716.35,18-OCT-2006,
HAVELLS,EQ,310.0,315.9,302.5,311.35,312.0,311.6,29990,9335693.9,18-OCT-2006,
HCLTECH,EQ,606.8,615.0,602.1,608.15,608.9,606.8,780057,475381593.7,18-OCT-2006,
HDFCBANK,EQ,1029.0,1029.0,975.55,979.85,980.0,1007.8,1380575,1356517822.6,18-OCT-2006,
HINDPETRO,EQ,305.0,309.75,302.15,303.65,303.9,303.3,845062,257549915.45,18-OCT-2006,
ICICIBANK,EQ,720.0,746.85,720.0,744.55,744.9,726.3,1480325,1091638538.65,18-OCT-2006,
INDHOTEL,EQ,1384.0,1405.9,1380.0,1391.75,1390.0,1385.35,116641,162772400.65,18-OCT-2006,
INDUSINDBK,EQ,46.3,47.05,46.3,46.65,46.8,46.8,258506,12089873.35,18-OCT-2006,
IOC,EQ,533.05,546.0,532.1,533.8,534.95,536.15,290561,156288088.1,18-OCT-2006,
ITC,EQ,194.0,195.5,191.9,194.6,194.5,193.75,3955275,769872239.5,18-OCT-2006,
JINDALSTEL,EQ,1733.0,1785.0,1733.0,1748.8,1745.65,1759.25,5073,8960015.05,18-OCT-2006,
JSWSTEEL,EQ,305.7,317.4,302.6,315.65,317.0,305.55,646875,201939579.25,18-OCT-2006,
KEI,EQ,360.0,364.0,358.05,359.4,359.0,357.9,35154,12673954.4,18-OCT-2006,
KOTAKBANK,EQ,337.0,343.0,337.0,340.7,341.1,339.2,147597,50284232.1,18-OCT-2006,
LICHSGFIN,EQ,166.2,167.95,166.0,166.4,166.05,167.55,50308,8394902.1,18-OCT-2006,
LT,EQ,1292.0,1315.25,1284.0,1305.35,1310.0,1291.45,1101309,1436149842.6,18-OCT-2006,
LUPIN,EQ,506.9,510.0,499.0,507.6,509.0,508.35,16784,8485723.9,18-OCT-2006,
M&M,EQ,690.0,699.5,686.15,694.0,694.7,692.05,481610,334179936.7,18-OCT-2006,
MARICO,EQ,519.0,520.0,505.0,516.1,513.0,517.9,10641,5450221.95,18-OCT-2006,
MARUTI,EQ,963.0,967.2,940.3,949.45,948.0,960.35,843258,804740630.6,18-OCT-2006,
NATIONALUM,EQ,215.55,224.0,215.55,221.15,220.4,215.55,284275,62035998.85,18-OCT-2006,
NTPC,EQ,128.9,129.0,126.65,127.0,127.1,128.5,1267214,161714140.2,18-OCT-2006,
ONGC,EQ,1168.0,1173.0,1150.3,1166.85,1163.4,1168.1,1648768,1917707425.4,18-OCT-2006,
PETRONET,EQ,59.2,59.2,57.65,57.8,57.8,58.75,998591,58178364.35,18-OCT-2006,
PIDILITIND,EQ,104.0,106.5,103.0,103.2,103.35,104.3,24074,2502804.15,18-OCT-2006,
PNB,EQ,528.9,529.9,521.0,523.15,521.0,524.65,376703,197732527.25,18-OCT-2006,
RADICO,EQ,150.0,153.0,146.1,146.8,146.6,149.9,63945,9478870.55,18-OCT-2006,
RELIANCE,EQ,1202.2,1220.5,1202.2,1208.5,1208.15,1215.2,2466134,2995338800.95,18-OCT-2006,
SAIL,EQ,85.65,90.75,85.15,90.1,90.25,85.5,29259229,2589069717.95,18-OCT-2006,
SBIN,EQ,1033.0,1050.0,1030.0,1044.45,1045.0,1034.3,868881,907886763.5,18-OCT-2006,
SHREECEM,EQ,1100.0,1155.0,1095.6,1149.7,1150.0,1109.35,30455,34125094.15,18-OCT-2006,
SIEMENS,EQ,1170.0,1180.0,1151.2,1155.35,1154.5,1173.25,202460,235671398.0,18-OCT-2006,
SRF,EQ,234.7,236.65,231.6,232.25,233.5,233.65,359573,83961070.55,18-OCT-2006,
SUNPHARMA,EQ,905.0,927.0,905.0,926.9,925.95,922.25,55283,51165112.15,18-OCT-2006,
SUPREMEIND,EQ,405.0,416.0,405.0,412.0,413.0,407.75,4175,1712535.6,18-OCT-2006,
SUZLON,EQ,1303.55,1364.0,1303.55,1334.7,1334.95,1355.4,362000,486452891.15,18-OCT-2006,
TATAELXSI,EQ,221.25,226.0,221.25,222.6,221.6,224.95,19147,4281607.9,18-OCT-2006,
TATAPOWER,EQ,531.0,536.9,526.95,533.4,533.95,531.35,297419,158057421.6,18-OCT-2006,
TATASTEEL,EQ,520.0,522.0,505.6,509.0,509.5,515.65,6381960,3287553787.25,18-OCT-2006,
TCS,EQ,1110.1,1117.0,1101.0,1106.25,1105.0,1116.9,1248771,1382830071.35,18-OCT-2006,
TECHM,EQ,710.0,715.0,680.0,684.05,682.15,704.5,754796,529217393.7,18-OCT-2006,
TITAN,EQ,830.0,839.8,811.5,819.65,816.95,836.0,410794,338492740.3,18-OCT-2006,
TORNTPHARM,EQ,192.0,197.0,192.0,195.85,196.8,194.0,26264,5118540.0,18-OCT-2006,
TRENT,EQ,890.0,895.0,878.0,879.0,879.0,880.0,3393,2987649.1,18-OCT-2006,
TVSMOTOR,EQ,124.7,126.0,120.15,122.3,121.0,123.1,1105826,136748800.5,18-OCT-2006,
ULTRACEMCO,EQ,876.0,898.45,869.05,874.5,873.0,895.0,49455,43865754.9,18-OCT-2006,
UNIONBANK,EQ,138.2,139.0,129.05,130.15,130.1,137.5,2981411,393687186.8,18-OCT-2006,
VOLTAS,EQ,96.7,97.55,95.0,95.7,95.7,96.35,269027,25855053.8,18-OCT-2006,
WIPRO,EQ,582.0,588.4,555.1,557.55,558.0,575.15,2836624,1607757062.6,18-OCT-2006,
YESBANK,EQ,102.5,110.0,101.65,106.55,106.2,102.8,775432,82446101.95,18-OCT-2006,
