SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
CONCOR,EQ,1515.0,1545.0,1515.0,1525.05,1525.0,1534.8,1034,1577812.5,27-JUL-2006,
CUMMINSIND,EQ,175.6,196.2,174.0,193.95,193.8,173.2,2320170,433207323.45,27-JUL-2006,
DABUR,EQ,138.0,139.75,135.0,135.7,135.25,137.0,1022380,140265958.15,27-JUL-2006,
DIVISLAB,EQ,1475.0,1500.0,1433.0,1485.15,1490.5,1460.05,49221,72689294.65,27-JUL-2006,
DRREDDY,EQ,1335.0,1398.0,1332.05,1361.05,1395.0,1323.85,484013,657376957.4,27-JUL-2006,
EICHERMOT,EQ,220.0,229.0,215.0,219.95,219.95,215.15,16355,3630434.7,27-JUL-2006,
FEDERALBNK,EQ,171.85,172.8,170.0,171.95,172.8,170.8,141542,24209206.05,27-JUL-2006,
GAIL,EQ,265.1,267.0,258.0,260.4,260.3,267.05,1941233,507372769.4,27-JUL-2006,
GLENMARK,EQ,311.9,318.0,310.0,312.35,312.0,308.35,57612,18112517.1,27-JUL-2006,
GODFRYPHLP,EQ,1170.0,1195.0,1164.0,1165.6,1164.0,1199.0,260,306888.5,27-JUL-2006,
GODREJCP,EQ,645.0,655.0,630.0,635.8,635.5,630.45,10043,6373696.85,27-JUL-2006,
GRASIM,EQ,2030.0,2094.0,2021.0,2075.7,2030.0,2029.75,573703,1187078208.6,27-JUL-2006,
HAVELLS,EQ,267.9,274.9,267.0,270.5,271.95,267.9,23232,6305337.2,27-JUL-2006,
HCLTECH,EQ,543.15,560.0,535.0,538.75,535.3,543.15,662362,362703749.0,27-JUL-2006,
HDFCBANK,EQ,785.0,795.0,770.25,788.15,790.0,781.1,897812,704719366.3,27-JUL-2006,
HINDPETRO,EQ,220.0,230.0,215.15,221.85,222.15,220.95,544260,121965456.4,27-JUL-2006,
ICICIBANK,EQ,541.0,552.0,536.1,543.6,539.5,540.5,2533344,1375017119.25,27-JUL-2006,
INDHOTEL,EQ,1179.0,1228.8,1162.0,1191.75,1199.95,1155.05,744730,887267757.4,27-JUL-2006,
INDUSINDBK,EQ,33.45,34.4,33.05,33.9,34.25,33.1,1139081,38601208.4,27-JUL-2006,
IOC,EQ,392.0,395.0,372.1,374.6,375.0,392.05,123783,47243437.55,27-JUL-2006,
ITC,EQ,168.0,170.75,163.2,166.95,168.65,168.0,14252335,2384019975.35,27-JUL-2006,
JINDALSTEL,EQ,1461.0,1489.0,1420.05,1458.85,1455.0,1460.65,102376,149117044.2,27-JUL-2006,
JSWSTEEL,EQ,235.0,237.5,222.55,229.15,227.95,232.4,154464,35486824.55,27-JUL-2006,
KEI,EQ,215.95,256.0,215.95,244.75,245.0,214.65,149314,36261322.1,27-JUL-2006,
KOTAKBANK,EQ,276.45,280.95,272.1,274.3,274.5,276.1,92821,25574678.1,27-JUL-2006,
LICHSGFIN,EQ,148.9,152.0,144.05,147.65,148.05,146.95,427119,63303253.7,27-JUL-2006,
LT,EQ,2166.0,2208.0,2166.0,2199.4,2195.25,2157.85,249251,545320041.5,27-JUL-2006,
LUPIN,EQ,869.6,870.0,803.1,823.1,830.0,851.0,75524,63744846.45,27-JUL-2006,
M&M,EQ,565.0,583.0,565.0,578.65,577.5,563.1,1442300,833365749.1,27-JUL-2006,
MARICO,EQ,478.2,491.0,478.05,487.8,486.95,474.7,12089,5894463.4,27-JUL-2006,
MARUTI,EQ,769.5,795.0,769.5,780.75,778.0,764.05,2385235,1871536501.75,27-JUL-2006,
NATIONALUM,EQ,215.65,219.9,204.8,207.7,209.0,213.05,3117639,661931299.3,27-JUL-2006,
NTPC,EQ,113.0,115.45,112.1,114.45,114.15,111.7,3361011,383902406.65,27-JUL-2006,
ONGC,EQ,1137.0,1200.0,1137.0,1180.0,1168.0,1138.0,3358748,3923242937.65,27-JUL-2006,
PETRONET,EQ,46.5,47.35,45.8,46.2,46.4,46.1,571156,26380082.25,27-JUL-2006,
PIDILITIND,EQ,91.5,92.5,89.5,92.05,92.3,90.55,33311,3063238.85,27-JUL-2006,
PNB,EQ,342.5,362.25,341.0,360.4,360.0,347.85,1311679,465267562.35,27-JUL-2006,
RADICO,EQ,139.0,139.0,129.35,130.0,130.5,130.55,41438,5448988.85,27-JUL-2006,
RELIANCE,EQ,1004.9,1015.8,988.25,1000.1,999.1,999.9,4682950,4696260499.6,27-JUL-2006,
SAIL,EQ,69.2,70.8,69.0,69.55,69.55,68.9,6952882,485712501.6,27-JUL-2006,
SBIN,EQ,758.7,777.0,725.0,763.65,777.0,754.25,4960069,3702261708.0,27-JUL-2006,
SHREECEM,EQ,915.0,915.0,881.0,893.5,885.0,885.0,14065,12631812.4,27-JUL-2006,
SIEMENS,EQ,845.0,868.8,840.0,859.05,859.0,840.1,1011972,865987779.85,27-JUL-2006,
SRF,EQ,193.8,194.7,186.3,191.1,191.85,190.25,914735,174727942.2,27-JUL-2006,
SUNPHARMA,EQ,800.0,835.0,800.0,832.45,832.0,799.4,420179,347809737.55,27-JUL-2006,
SUPREMEIND,EQ,308.5,317.7,306.5,313.7,310.0,309.6,4028,1253772.5,27-JUL-2006,
SUZLON,EQ,1040.0,1089.0,1016.15,1049.85,1081.9,1034.0,1555410,1620821388.7,27-JUL-2006,
TATAELXSI,EQ,172.85,174.8,167.25,169.8,170.5,169.9,126010,21481980.3,27-JUL-2006,
TATAPOWER,EQ,499.9,514.45,495.5,501.4,496.85,497.2,385462,195120396.95,27-JUL-2006,
TATASTEEL,EQ,499.0,502.0,486.6,497.75,499.3,496.45,4115538,2041721654.6,27-JUL-2006,
TCS,EQ,1895.0,1919.95,1875.5,1899.7,1886.0,1888.8,924981,1757318054.8,27-JUL-2006,
TITAN,EQ,570.7,625.0,568.0,612.65,620.0,569.95,951857,565440638.3,27-JUL-2006,
TORNTPHARM,EQ,166.5,173.5,165.05,170.15,169.3,166.35,8118,1382658.5,27-JUL-2006,
TRENT,EQ,707.0,720.0,685.0,688.7,685.0,692.6,39494,27348547.45,27-JUL-2006,
TVSMOTOR,EQ,83.0,84.5,80.1,83.3,84.4,82.2,976219,80200534.15,27-JUL-2006,
ULTRACEMCO,EQ,722.15,722.15,715.0,722.15,722.15,687.75,113729,82103607.8,27-JUL-2006,
UNIONBANK,EQ,93.1,96.75,93.1,95.25,96.15,93.1,705977,67193830.75,27-JUL-2006,
VOLTAS,EQ,790.0,830.0,755.0,769.8,764.0,781.65,156653,123656129.45,27-JUL-2006,
WIPRO,EQ,482.0,498.9,477.0,493.75,494.05,476.35,2531215,1239395059.95,27-JUL-2006,
YESBANK,EQ,80.9,81.0,77.5,79.3,79.6,79.7,141603,11179118.8,27-JUL-2006,
