SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BIOCON,EQ,272.2,274.9,267.0,268.45,268.1,271.25,650613,176178124.0,25-NOV-2009,
BLUESTARCO,EQ,347.0,348.7,340.15,344.05,341.65,347.2,15481,5310790.5,25-NOV-2009,
BOSCHLTD,EQ,4470.0,4470.0,4400.15,4413.4,4401.1,4417.0,612,2712358.65,25-NOV-2009,
BPCL,EQ,542.0,583.65,542.0,576.85,574.75,540.0,1455553,833074775.55,25-NOV-2009,
BRITANNIA,EQ,1683.95,1683.95,1665.0,1667.05,1665.0,1672.85,534,892115.6,25-NOV-2009,
CANBK,EQ,386.2,389.0,375.55,382.45,382.8,385.2,497561,191196857.95,25-NOV-2009,
CIPLA,EQ,328.0,331.5,325.0,326.1,326.5,327.85,1478099,485445500.1,25-NOV-2009,
COLPAL,EQ,671.5,685.0,671.5,682.3,683.2,672.1,64766,44113668.65,25-NOV-2009,
CONCOR,EQ,1161.0,1168.45,1130.85,1139.95,1135.1,1168.45,328772,380977524.2,25-NOV-2009,
CUMMINSIND,EQ,393.5,396.8,385.1,388.9,388.2,390.55,26118,10246022.2,25-NOV-2009,
DABUR,EQ,165.5,166.9,163.5,164.55,164.0,165.5,318645,52578448.55,25-NOV-2009,
DIVISLAB,EQ,590.0,605.95,590.0,598.55,599.5,592.75,265872,159861220.55,25-NOV-2009,
DLF,EQ,373.3,377.5,359.55,360.9,361.1,373.25,12494064,4577016268.0,25-NOV-2009,
DRREDDY,EQ,1118.7,1118.7,1093.2,1100.25,1101.1,1109.35,227834,252239762.9,25-NOV-2009,
EICHERMOT,EQ,585.0,593.9,551.65,568.75,573.9,584.9,5619,3205821.85,25-NOV-2009,
FEDERALBNK,EQ,248.0,248.0,242.5,243.25,243.1,245.5,335556,82350910.95,25-NOV-2009,
FORTIS,EQ,111.6,111.6,107.3,107.9,107.55,108.95,112403,12181016.8,25-NOV-2009,
GAIL,EQ,402.0,422.5,401.15,418.8,419.9,402.85,2561926,1060057629.75,25-NOV-2009,
GLENMARK,EQ,250.0,258.8,250.0,253.7,252.5,249.45,1139495,290615577.85,25-NOV-2009,
GODFRYPHLP,EQ,1780.0,1790.0,1740.0,1765.9,1785.0,1785.0,586,1037277.8,25-NOV-2009,
GODREJCP,EQ,283.9,291.9,282.35,288.85,290.0,283.65,56134,16255112.75,25-NOV-2009,
GRASIM,EQ,2331.0,2383.0,2331.0,2366.15,2367.2,2351.85,101524,240472106.45,25-NOV-2009,
HAVELLS,EQ,343.0,348.0,341.0,341.95,341.3,340.05,71992,24776280.75,25-NOV-2009,
HCLTECH,EQ,332.35,347.95,332.35,342.6,343.0,339.7,1106556,376927050.05,25-NOV-2009,
HDFCBANK,EQ,1751.35,1809.0,1751.35,1802.7,1808.85,1776.9,787479,1413529899.1,25-NOV-2009,
HINDALCO,EQ,134.25,136.45,133.5,135.0,135.0,134.55,7600363,1027172951.25,25-NOV-2009,
HINDPETRO,EQ,351.25,364.0,351.15,359.0,358.7,348.0,925927,332860355.85,25-NOV-2009,
HINDUNILVR,EQ,278.0,285.55,278.0,284.25,284.3,279.9,2294467,647415142.85,25-NOV-2009,
HINDZINC,EQ,1115.0,1132.95,1100.0,1124.05,1130.95,1111.5,227518,254096885.25,25-NOV-2009,
ICICIBANK,EQ,904.1,909.0,887.2,901.85,902.0,909.35,4511622,4063476872.2,25-NOV-2009,
IDEA,EQ,49.5,49.6,48.85,49.0,49.0,49.25,2808536,138219890.15,25-NOV-2009,
INDHOTEL,EQ,85.6,87.1,85.35,86.05,86.15,85.35,5135014,442065301.1,25-NOV-2009,
INDIANB,EQ,172.0,172.4,169.55,171.25,171.3,171.05,541013,92521784.4,25-NOV-2009,
INDUSINDBK,EQ,122.0,125.95,121.1,124.2,124.6,122.35,948238,117480312.7,25-NOV-2009,
IOC,EQ,288.0,300.5,288.0,297.1,297.0,289.6,1950048,578392110.5,25-NOV-2009,
ITC,EQ,264.0,269.5,262.35,268.9,268.95,263.8,3227515,863155267.9,25-NOV-2009,
JINDALSTEL,EQ,705.0,714.0,689.25,692.8,693.5,703.9,4040815,2839019468.1,25-NOV-2009,
JSWSTEEL,EQ,1002.4,1040.0,995.0,1003.45,1007.0,999.55,4040293,4117926377.6,25-NOV-2009,
KEI,EQ,31.0,31.5,30.05,30.65,30.6,31.1,76829,2359711.45,25-NOV-2009,
KOTAKBANK,EQ,779.85,797.85,775.3,789.95,789.8,778.25,741538,585606216.3,25-NOV-2009,
LICHSGFIN,EQ,850.0,866.8,848.1,858.4,857.0,846.6,996456,855032453.15,25-NOV-2009,
LT,EQ,1646.0,1659.0,1637.7,1650.8,1650.25,1649.3,891917,1470499542.15,25-NOV-2009,
LUPIN,EQ,1336.95,1353.0,1325.0,1330.2,1334.0,1336.95,89812,120087959.95,25-NOV-2009,
M&M,EQ,1075.0,1091.0,1056.15,1059.8,1058.0,1070.3,1142787,1231875849.95,25-NOV-2009,
MARICO,EQ,101.05,104.95,101.05,102.35,102.6,101.95,186686,19224767.1,25-NOV-2009,
MARUTI,EQ,1600.25,1639.0,1600.0,1621.95,1629.3,1599.65,745040,1212033702.75,25-NOV-2009,
MOTILALOFS,EQ,170.0,170.5,165.2,169.2,170.0,169.95,17802,2998295.75,25-NOV-2009,
MPHASIS,EQ,714.6,717.5,665.3,669.5,668.0,698.7,2711268,1862870172.7,25-NOV-2009,
NATIONALUM,EQ,395.45,403.6,388.0,391.05,391.0,391.25,133310,52692588.3,25-NOV-2009,
NAUKRI,EQ,805.0,814.7,792.55,803.7,807.5,800.35,14970,12020247.2,25-NOV-2009,
NHPC,EQ,31.5,31.75,30.95,31.0,31.05,31.55,5303962,165817489.45,25-NOV-2009,
NMDC,EQ,419.9,424.0,407.1,408.3,408.5,417.6,285025,118589664.75,25-NOV-2009,
NTPC,EQ,216.5,217.3,214.75,215.2,215.1,215.7,1513629,326749588.5,25-NOV-2009,
OFSS,EQ,2218.9,2231.0,2162.0,2172.9,2172.05,2200.1,60333,132593925.3,25-NOV-2009,
OIL,EQ,1198.2,1263.45,1190.0,1246.65,1244.0,1200.6,725321,888013853.3,25-NOV-2009,
ONGC,EQ,1173.0,1187.0,1170.0,1180.0,1183.0,1173.3,632735,746613602.7,25-NOV-2009,
PAGEIND,EQ,714.1,728.8,714.1,725.25,728.8,720.0,1963,1411936.4,25-NOV-2009,
PETRONET,EQ,69.25,70.2,69.0,69.65,69.7,69.5,1274392,88568247.3,25-NOV-2009,
PFC,EQ,255.0,259.9,253.55,255.95,257.0,253.35,691255,177066292.3,25-NOV-2009,
PHOENIXLTD,EQ,188.95,196.0,185.0,186.55,187.0,193.8,45673,8656693.05,25-NOV-2009,
PIDILITIND,EQ,208.0,209.4,200.5,201.35,202.0,205.8,107463,22128525.45,25-NOV-2009,
PNB,EQ,921.0,937.5,916.0,934.25,933.0,916.3,632427,588359516.45,25-NOV-2009,
POWERGRID,EQ,104.0,104.85,103.8,104.7,104.5,103.85,1049447,109623357.3,25-NOV-2009,
RADICO,EQ,121.0,124.0,119.0,121.0,121.45,118.7,228313,27560222.15,25-NOV-2009,
RECLTD,EQ,239.9,239.9,233.5,234.8,234.5,236.8,247166,58563224.85,25-NOV-2009,
RELIANCE,EQ,2185.75,2225.9,2169.9,2194.7,2195.8,2177.2,4152810,9163686177.9,25-NOV-2009,
SAIL,EQ,194.6,200.25,192.3,193.35,194.35,194.6,7753926,1525162806.2,25-NOV-2009,
SBIN,EQ,2304.0,2344.0,2300.3,2322.1,2320.0,2305.55,1505822,3497063556.55,25-NOV-2009,
SHREECEM,EQ,1715.0,1789.0,1710.0,1773.55,1775.0,1710.9,19128,33664817.75,25-NOV-2009,
SIEMENS,EQ,556.2,573.8,556.2,563.2,563.5,563.15,253006,143676415.95,25-NOV-2009,
SOLARINDS,EQ,395.0,404.9,370.0,380.1,380.0,388.5,5394,2101477.1,25-NOV-2009,
SRF,EQ,185.7,188.5,183.1,184.15,183.5,184.35,316431,58842541.4,25-NOV-2009,
SUNPHARMA,EQ,1457.15,1469.0,1445.25,1451.6,1452.0,1459.85,265367,385869014.35,25-NOV-2009,
SUPREMEIND,EQ,316.95,316.95,306.0,306.6,306.5,311.25,10864,3366315.8,25-NOV-2009,
SUZLON,EQ,72.0,72.8,69.8,70.15,70.25,71.6,31490026,2242459471.25,25-NOV-2009,
TATAELXSI,EQ,171.0,173.0,169.0,170.15,170.5,170.2,51273,8796350.9,25-NOV-2009,
TATAPOWER,EQ,1336.0,1346.7,1318.0,1336.8,1334.0,1335.25,291320,388428586.65,25-NOV-2009,
TATASTEEL,EQ,562.0,570.95,557.0,563.1,562.1,558.7,5527484,3121096393.45,25-NOV-2009,
TCS,EQ,699.05,711.65,692.0,702.8,702.75,699.05,1946627,1369675919.0,25-NOV-2009,
TECHM,EQ,970.0,978.7,904.0,924.05,929.7,971.95,930372,867712698.6,25-NOV-2009,
TITAN,EQ,1345.65,1367.9,1325.15,1333.1,1327.5,1342.15,10097,13594378.55,25-NOV-2009,
TORNTPHARM,EQ,388.0,395.0,383.0,390.1,390.15,386.8,28560,11141728.25,25-NOV-2009,
TRENT,EQ,815.0,820.0,805.2,810.75,814.0,812.4,2795,2270675.55,25-NOV-2009,
TVSMOTOR,EQ,58.1,59.0,56.65,57.15,56.65,57.5,594421,34522043.45,25-NOV-2009,
ULTRACEMCO,EQ,820.0,842.0,815.5,829.9,828.95,818.75,220180,182565310.9,25-NOV-2009,
UNIONBANK,EQ,285.5,291.5,279.75,281.15,281.0,284.2,1164538,331318651.95,25-NOV-2009,
VOLTAS,EQ,174.7,175.7,173.05,174.6,175.4,173.9,585678,102111707.3,25-NOV-2009,
WIPRO,EQ,643.0,654.65,643.0,645.5,647.8,647.15,968966,628908986.55,25-NOV-2009,
YESBANK,EQ,253.85,256.85,250.0,252.3,252.5,254.05,1694610,429784989.05,25-NOV-2009,
