SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CANBK, EQ, 13-Oct-2025,127.39,127.3,128.39,126.36,127.36,127.64,127.45,21132831,26933.96,78881, 9693311, 45.87
CDSL, EQ, 13-Oct-2025,1605.3,1601.0,1628.0,1597.6,1626.9,1619.4,1612.38,3364466,54248.08,87415, 1109723, 32.98
CGPOWER, EQ, 13-Oct-2025,753.4,745.9,751.65,738.45,747.9,747.05,744.71,1697894,12644.47,35291, 940037, 55.36
CHOLAFIN, EQ, 13-Oct-2025,1614.2,1614.0,1652.6,1609.1,1643.7,1647.2,1633.33,1392973,22751.87,45348, 949229, 68.14
CIPLA, EQ, 13-Oct-2025,1561.8,1559.0,1566.9,1550.1,1562.9,1563.6,1560.93,671620,10483.5,31412, 324072, 48.25
COALINDIA, EQ, 13-Oct-2025,384.5,383.25,384.3,380.65,381.95,381.55,381.96,4750043,18143.43,51543, 3158544, 66.50
COCHINSHIP, EQ, 13-Oct-2025,1776.3,1774.9,1774.9,1750.5,1761.4,1760.1,1760.05,456844,8040.7,23132, 150340, 32.91
COFORGE, EQ, 13-Oct-2025,1722.3,1710.0,1722.9,1686.4,1716.0,1716.0,1709.39,857446,14657.13,50126, 348725, 40.67
COLPAL, EQ, 13-Oct-2025,2227.8,2220.0,2232.0,2202.1,2220.6,2221.2,2215.66,315128,6982.17,15263, 184464, 58.54
CONCOR, EQ, 13-Oct-2025,541.4,541.0,541.4,528.25,531.5,530.95,531.62,910653,4841.25,23373, 399290, 43.85
CROMPTON, EQ, 13-Oct-2025,287.75,288.55,288.55,283.4,285.2,284.5,284.61,2656931,7561.85,35694, 1415343, 53.27
CUMMINSIND, EQ, 13-Oct-2025,3966.0,3948.0,3970.0,3917.0,3950.0,3957.0,3946.8,217474,8583.26,29799, 100526, 46.22
DABUR, EQ, 13-Oct-2025,489.7,488.6,489.6,482.55,488.4,487.75,486.36,1990140,9679.18,31999, 1291074, 64.87
DALBHARAT, EQ, 13-Oct-2025,2227.7,2227.7,2238.7,2210.5,2235.0,2234.8,2229.71,250949,5595.44,8896, 199849, 79.64
DELHIVERY, EQ, 13-Oct-2025,464.85,464.85,476.6,462.1,475.0,473.8,468.3,3831623,17943.52,71172, 2347403, 61.26
DIVISLAB, EQ, 13-Oct-2025,6474.5,6465.5,6620.0,6439.5,6565.0,6556.0,6562.68,905107,59399.3,77982, 488004, 53.92
DIXON, EQ, 13-Oct-2025,17445.0,17440.0,17440.0,16830.0,17233.0,17195.0,17176.51,195835,33637.61,46625, 73185, 37.37
DLF, EQ, 13-Oct-2025,740.2,738.4,743.55,730.0,742.3,741.2,738.52,1376145,10163.05,22145, 638241, 46.38
DMART, EQ, 13-Oct-2025,4320.4,4275.0,4349.9,4192.1,4199.0,4202.6,4234.85,959344,40626.77,110177, 390143, 40.67
DRREDDY, EQ, 13-Oct-2025,1264.4,1257.0,1265.1,1248.3,1262.2,1262.4,1255.75,1188201,14920.87,48859, 676960, 56.97
EICHERMOT, EQ, 13-Oct-2025,6965.0,6999.5,7047.0,6896.5,6918.0,6912.0,6961.8,342990,23878.27,56793, 188768, 55.04
ETERNAL, EQ, 13-Oct-2025,348.3,347.5,351.3,345.4,348.3,348.35,347.92,14458590,50303.69,187871, 7477900, 51.72
FEDERALBNK, EQ, 13-Oct-2025,208.3,208.1,213.5,207.32,212.5,213.02,211.83,15174980,32145.8,148914, 7270283, 47.91
FORCEMOT, EQ, 13-Oct-2025,15781.0,15650.0,16247.0,15500.0,16111.0,16134.0,15858.1,94339,14960.38,27811, 25370, 26.89
FORTIS, EQ, 13-Oct-2025,1060.3,1062.0,1103.15,1060.3,1095.15,1095.15,1093.49,4683912,51218.08,132741, 2370222, 50.60
GAIL, EQ, 13-Oct-2025,179.21,178.8,180.7,176.39,180.3,180.33,179.14,11256078,20164.69,48354, 7773105, 69.06
GLENMARK, EQ, 13-Oct-2025,1939.3,1935.0,1943.2,1895.1,1913.2,1909.6,1905.78,872789,16633.45,28550, 560987, 64.28
GMRAIRPORT, EQ, 13-Oct-2025,90.35,89.9,90.49,88.58,89.77,89.85,89.49,4918636,4401.84,17666, 1884283, 38.31
GODFRYPHLP, EQ, 13-Oct-2025,3340.7,3300.0,3322.6,3270.1,3295.0,3295.8,3292.79,194815,6414.85,24460, 65941, 33.85
GODREJCP, EQ, 13-Oct-2025,1129.8,1129.0,1134.4,1106.0,1111.8,1110.8,1114.18,1256718,14002.07,55627, 815686, 64.91
GODREJPROP, EQ, 13-Oct-2025,2091.9,2090.0,2104.8,2051.0,2092.9,2096.9,2086.62,702685,14662.33,33039, 362287, 51.56
GRASIM, EQ, 13-Oct-2025,2811.0,2791.1,2812.0,2778.5,2796.0,2798.0,2795.1,280622,7843.67,22986, 171500, 61.11
GVT&D, EQ, 13-Oct-2025,3012.4,3027.4,3067.0,3011.5,3025.0,3028.5,3040.14,463655,14095.74,51540, 280330, 60.46
HAL, EQ, 13-Oct-2025,4832.9,4810.0,4819.9,4723.0,4742.0,4745.4,4751.86,1046492,49727.88,70652, 575240, 54.97
HAVELLS, EQ, 13-Oct-2025,1495.9,1495.5,1495.9,1458.7,1472.0,1473.1,1471.84,720965,10611.44,27678, 374650, 51.97
HCLTECH, EQ, 13-Oct-2025,1495.5,1490.0,1502.2,1476.5,1494.1,1494.7,1489.55,1820492,27117.17,63174, 894373, 49.13
HDFCAMC, EQ, 13-Oct-2025,5520.0,5551.5,5685.0,5549.5,5660.5,5669.0,5638.39,643571,36287.04,51811, 321436, 49.95
HDFCBANK, EQ, 13-Oct-2025,980.9,974.3,981.0,972.0,977.1,977.0,977.15,18634254,182084.01,280003, 11986144, 64.32
HDFCLIFE, EQ, 13-Oct-2025,747.3,742.2,750.0,742.15,746.95,746.55,746.95,1676403,12521.94,66610, 1184691, 70.67
HEROMOTOCO, EQ, 13-Oct-2025,5500.0,5500.0,5581.0,5484.5,5553.5,5559.0,5554.23,417645,23196.96,31497, 183736, 43.99
HINDALCO, EQ, 13-Oct-2025,773.95,772.25,774.6,767.2,772.35,770.2,769.61,3077938,23688.18,54604, 1859684, 60.42
HINDPETRO, EQ, 13-Oct-2025,452.5,454.5,457.0,444.0,452.1,451.35,447.71,5914037,26477.83,50000, 2989417, 50.55
HINDUNILVR, EQ, 13-Oct-2025,2528.9,2519.2,2531.6,2485.4,2496.6,2492.8,2497.33,1114750,27838.97,49171, 628322, 56.36
HINDZINC, EQ, 13-Oct-2025,498.3,498.3,507.4,494.0,506.5,505.55,501.91,7796400,39130.58,76936, 2690408, 34.51
HYUNDAI, EQ, 13-Oct-2025,2405.2,2400.0,2419.0,2376.0,2384.0,2383.9,2391.06,1022665,24452.5,53463, 675993, 66.10
ICICIBANK, EQ, 13-Oct-2025,1380.3,1373.1,1386.4,1373.1,1381.0,1379.4,1379.11,8923018,123058.47,295408, 4835907, 54.20
ICICIGI, EQ, 13-Oct-2025,1862.8,1856.0,1857.2,1827.6,1835.0,1833.4,1838.58,394441,7252.12,27088, 206360, 52.32
ICICIPRULI, EQ, 13-Oct-2025,597.7,597.0,601.0,592.75,596.0,593.6,595.55,383497,2283.9,19034, 210490, 54.89
IDEA, EQ, 13-Oct-2025,9.04,9.02,9.19,8.67,8.69,8.73,8.9,1110972263,98867.55,302876, 175050976, 15.76
IDFCFIRSTB, EQ, 13-Oct-2025,74.43,74.35,74.65,73.5,73.68,73.71,74.06,19126198,14164.16,70830, 9816077, 51.32
IEX, EQ, 13-Oct-2025,139.87,139.0,140.0,136.1,137.17,137.03,137.18,6393814,8770.81,62440, 2893831, 45.26
INDHOTEL, EQ, 13-Oct-2025,735.55,733.0,736.35,722.0,727.45,726.05,726.58,1692185,12295.15,34116, 1178958, 69.67
INDIANB, EQ, 13-Oct-2025,776.25,776.25,787.85,770.5,782.9,783.5,781.42,1636687,12789.4,66234, 799680, 48.86
INDIGO, EQ, 13-Oct-2025,5735.0,5758.0,5824.0,5712.5,5778.0,5787.5,5791.82,669754,38790.97,69526, 407076, 60.78
INDUSINDBK, EQ, 13-Oct-2025,763.35,758.0,767.95,757.05,758.25,759.9,762.12,2906803,22153.41,46588, 1503215, 51.71
INDUSTOWER, EQ, 13-Oct-2025,353.7,354.0,355.95,348.1,350.25,349.9,351.31,5017414,17626.77,39313, 2821858, 56.24
INFY, EQ, 13-Oct-2025,1514.9,1497.0,1504.7,1483.4,1492.4,1493.2,1492.35,5859355,87442.11,144645, 3127396, 53.37
INOXWIND, EQ, 13-Oct-2025,150.08,149.0,151.29,148.18,149.5,149.87,149.57,4862347,7272.61,29162, 2486514, 51.14
IOC, EQ, 13-Oct-2025,154.11,153.71,155.7,152.12,155.4,155.26,153.52,11375913,17464.57,66862, 6329440, 55.64
IREDA, EQ, 13-Oct-2025,150.96,149.9,150.8,148.57,150.15,150.07,149.5,4860814,7267.09,31086, 1787717, 36.78
IRFC, EQ, 13-Oct-2025,126.5,125.05,126.1,124.69,125.65,125.5,125.29,6065989,7599.78,41123, 2300795, 37.93
ITC, EQ, 13-Oct-2025,402.8,400.0,400.95,398.55,399.4,399.25,399.67,9508594,38002.79,172792, 5880503, 61.84
JINDALSTEL, EQ, 13-Oct-2025,1015.2,1015.2,1016.1,1002.3,1010.0,1007.6,1007.25,1642367,16542.82,32863, 1057188, 64.37
JIOFIN, EQ, 13-Oct-2025,308.15,306.0,308.8,304.7,308.65,308.45,306.76,6533659,20042.93,57691, 2656890, 40.66
JSWENERGY, EQ, 13-Oct-2025,546.0,543.0,546.5,538.65,545.3,544.45,543.7,1373686,7468.67,21556, 764993, 55.69
JSWSTEEL, EQ, 13-Oct-2025,1167.8,1160.9,1164.9,1153.6,1164.9,1161.4,1159.31,488298,5660.87,23238, 166462, 34.09
JUBLFOOD, EQ, 13-Oct-2025,602.3,602.3,603.7,593.6,597.0,597.1,596.7,1610741,9611.35,34475, 915210, 56.82
KALYANKJIL, EQ, 13-Oct-2025,484.85,483.0,483.55,473.65,474.95,474.8,476.65,2122526,10116.95,34379, 798901, 37.64
KAYNES, EQ, 13-Oct-2025,7102.0,7070.0,7074.0,6709.5,6865.0,6838.5,6816.92,1194945,81458.39,139043, 410900, 34.39
KEI, EQ, 13-Oct-2025,4278.2,4250.0,4325.0,4227.3,4312.0,4311.6,4281.07,144821,6199.89,18712, 52485, 36.24
KFINTECH, EQ, 13-Oct-2025,1072.5,1090.0,1149.0,1085.4,1148.5,1143.8,1123.78,5986348,67273.4,141003, 1058018, 17.67
KOTAKBANK, EQ, 13-Oct-2025,2150.1,2136.0,2156.0,2133.8,2151.4,2152.1,2148.93,2120004,45557.32,70605, 1501494, 70.83
KPITTECH, EQ, 13-Oct-2025,1154.1,1145.0,1159.7,1135.7,1155.0,1155.0,1148.4,415973,4777.03,18581, 137583, 33.07
LAURUSLABS, EQ, 13-Oct-2025,876.75,877.45,890.15,869.1,874.05,874.3,876.34,1985637,17400.94,27836, 1063691, 53.57
LICHSGFIN, EQ, 13-Oct-2025,568.45,565.0,573.75,563.05,572.0,572.35,569.91,1243809,7088.59,22801, 769837, 61.89
LICI, EQ, 13-Oct-2025,897.8,892.1,902.1,890.1,898.2,897.25,898.11,538867,4839.62,34983, 262666, 48.74
LODHA, EQ, 13-Oct-2025,1155.9,1155.0,1157.9,1139.8,1157.0,1154.3,1150.73,547636,6301.79,22899, 278343, 50.83
LT, EQ, 13-Oct-2025,3784.0,3780.0,3784.0,3745.0,3765.5,3769.5,3764.19,1191248,44840.88,95051, 582524, 48.90
LTF, EQ, 13-Oct-2025,256.04,255.25,267.1,254.93,266.99,266.58,263.53,10792642,28442.39,89406, 3432718, 31.81
LUPIN, EQ, 13-Oct-2025,1959.3,1950.1,1982.3,1946.4,1965.1,1972.4,1964.95,530857,10431.07,32966, 272502, 51.33
M&M, EQ, 13-Oct-2025,3454.9,3432.0,3470.0,3432.0,3457.0,3459.7,3456.02,1090517,37688.5,98582, 585933, 53.73
MANAPPURAM, EQ, 13-Oct-2025,284.75,285.2,287.35,283.15,286.45,286.35,285.67,1573608,4495.33,18844, 547384, 34.79
MANKIND, EQ, 13-Oct-2025,2459.9,2466.8,2480.0,2426.0,2436.1,2442.5,2442.15,209314,5111.76,14624, 113547, 54.25
MARICO, EQ, 13-Oct-2025,714.3,709.9,716.9,708.45,712.9,713.35,712.38,1598740,11389.14,54287, 1052580, 65.84
MARUTI, EQ, 13-Oct-2025,16265.0,16264.0,16432.0,16218.0,16320.0,16323.0,16332.27,337617,55140.51,56986, 180658, 53.51
MAXHEALTH, EQ, 13-Oct-2025,1156.4,1154.0,1169.3,1140.0,1143.9,1143.3,1147.62,2376338,27271.21,64570, 1553577, 65.38
MAZDOCK, EQ, 13-Oct-2025,2870.1,2850.0,2858.0,2810.0,2828.9,2829.2,2827.55,555312,15701.72,34956, 126831, 22.84
MCX, EQ, 13-Oct-2025,8688.5,8700.0,8988.0,8700.0,8955.0,8937.5,8899.14,1147752,102140.03,104852, 354551, 30.89
MFSL, EQ, 13-Oct-2025,1581.7,1581.9,1612.5,1581.7,1608.0,1607.5,1600.05,811956,12991.66,39304, 497585, 61.28
MOTHERSON, EQ, 13-Oct-2025,104.1,103.0,104.5,102.03,104.0,104.1,103.41,16216577,16769.43,59836, 8606964, 53.08
MOTILALOFS, EQ, 13-Oct-2025,967.3,967.0,1010.0,962.1,1003.75,1003.95,998.25,3415903,34099.37,113360, 911669, 26.69
MPHASIS, EQ, 13-Oct-2025,2783.2,2770.0,2775.0,2733.0,2749.0,2750.2,2750.57,290341,7986.02,28544, 176711, 60.86
MUTHOOTFIN, EQ, 13-Oct-2025,3156.9,3145.9,3219.7,3132.8,3216.0,3214.0,3192.35,327232,10446.39,35197, 100506, 30.71
NAM-INDIA, EQ, 13-Oct-2025,871.85,865.0,907.0,860.45,886.0,884.55,891.05,1323076,11789.31,45570, 457973, 34.61
NATIONALUM, EQ, 13-Oct-2025,224.3,223.0,226.23,221.37,226.22,225.38,224.73,8749565,19662.94,84291, 3098446, 35.41
NAUKRI, EQ, 13-Oct-2025,1333.1,1330.1,1337.1,1317.3,1334.0,1333.5,1329.34,529298,7036.18,25263, 312209, 58.99
NBCC, EQ, 13-Oct-2025,112.66,111.97,114.0,110.63,113.16,113.29,112.66,7718254,8695.26,48221, 2281003, 29.55
NESTLEIND, EQ, 13-Oct-2025,1199.5,1199.0,1200.8,1181.9,1185.2,1188.1,1187.96,1062394,12620.83,27136, 618723, 58.24
NHPC, EQ, 13-Oct-2025,86.94,86.25,87.79,85.2,86.6,86.45,86.87,15292737,13285.31,64876, 8444090, 55.22
NMDC, EQ, 13-Oct-2025,77.13,77.0,77.35,76.35,77.15,77.15,76.86,10600238,8147.57,39793, 4815437, 45.43
NTPC, EQ, 13-Oct-2025,339.7,337.95,342.1,336.2,342.0,341.7,339.89,6663149,22647.46,94980, 4628607, 69.47
NYKAA, EQ, 13-Oct-2025,265.19,264.0,267.49,260.3,261.51,261.48,263.16,3440498,9054.15,33401, 1376095, 40.00
OBEROIRLTY, EQ, 13-Oct-2025,1599.6,1592.2,1604.0,1570.1,1585.0,1588.0,1586.35,413785,6564.07,12524, 274609, 66.37
OFSS, EQ, 13-Oct-2025,9213.0,9190.0,9274.0,9076.5,9185.0,9197.0,9176.68,215451,19771.25,23988, 96189, 44.65
OIL, EQ, 13-Oct-2025,418.2,415.0,418.05,407.15,414.5,416.45,414.28,2991227,12392.11,33771, 1638534, 54.78
ONGC, EQ, 13-Oct-2025,246.34,245.0,245.68,241.38,244.0,244.09,243.16,12607116,30656.09,116131, 8033386, 63.72
PAGEIND, EQ, 13-Oct-2025,41640.0,41325.0,41535.0,40610.0,41080.0,41010.0,41028.75,28590,11730.12,11687, 18193, 63.63
PATANJALI, EQ, 13-Oct-2025,594.1,590.0,594.05,581.85,588.1,589.8,588.19,553234,3254.08,15737, 218489, 39.49
PAYTM, EQ, 13-Oct-2025,1236.9,1235.0,1257.2,1231.1,1246.4,1249.4,1247.22,3491141,43542.05,74492, 1934862, 55.42
PERSISTENT, EQ, 13-Oct-2025,5357.7,5327.9,5338.6,5202.0,5331.0,5329.7,5281.47,291416,15391.06,34403, 124547, 42.74
PETRONET, EQ, 13-Oct-2025,281.45,279.8,281.8,277.25,281.25,281.2,279.64,1208427,3379.3,25886, 656298, 54.31
PFC, EQ, 13-Oct-2025,403.85,402.0,404.3,400.5,403.2,403.1,402.59,2604983,10487.52,29612, 1688582, 64.82
PGEL, EQ, 13-Oct-2025,585.95,577.05,594.9,577.05,583.3,583.75,585.86,4863861,28495.47,66040, 1044942, 21.48
PHOENIXLTD, EQ, 13-Oct-2025,1597.8,1605.0,1627.7,1580.3,1624.0,1622.9,1612.35,803425,12954.01,45985, 506284, 63.02
PIDILITIND, EQ, 13-Oct-2025,1510.6,1497.7,1517.0,1497.7,1511.9,1513.5,1512.22,436390,6599.18,20098, 269450, 61.75
PIIND, EQ, 13-Oct-2025,3564.6,3524.7,3597.3,3503.2,3546.5,3544.7,3542.24,584774,20714.09,42462, 382266, 65.37
PNB, EQ, 13-Oct-2025,117.24,116.87,117.6,116.1,116.95,116.95,116.87,11809783,13802.03,53283, 4272633, 36.18
PNBHOUSING, EQ, 13-Oct-2025,853.6,851.2,859.2,843.1,854.3,853.25,850.22,1022640,8694.66,39306, 529769, 51.80
POLICYBZR, EQ, 13-Oct-2025,1745.4,1745.4,1752.3,1711.6,1719.0,1719.3,1731.12,693043,11997.43,55491, 422641, 60.98
POLYCAB, EQ, 13-Oct-2025,7730.0,7700.0,7748.0,7608.0,7673.0,7685.5,7678.94,129001,9905.91,22956, 39829, 30.87
POWERGRID, EQ, 13-Oct-2025,289.15,287.75,288.2,284.9,286.7,286.15,286.41,8950161,25634.43,67511, 6147248, 68.68
POWERINDIA, EQ, 13-Oct-2025,17645.0,17600.0,17821.0,17331.0,17800.0,17786.0,17593.93,63312,11139.07,20049, 17519, 27.67
PREMIERENE, EQ, 13-Oct-2025,1023.6,1018.0,1043.6,1015.7,1032.0,1031.0,1028.61,787140,8096.62,18726, 443237, 56.31
PRESTIGE, EQ, 13-Oct-2025,1621.6,1615.0,1635.8,1602.1,1610.8,1614.6,1619.33,751584,12170.62,33356, 392525, 52.23
RADICO, EQ, 13-Oct-2025,2988.4,2988.0,3040.0,2972.2,2981.0,2996.5,3003.8,121570,3651.72,21995, 68253, 56.14
RBLBANK, EQ, 13-Oct-2025,291.6,289.05,296.4,286.5,289.2,290.0,291.01,18908156,55024.4,71923, 9461379, 50.04
RECLTD, EQ, 13-Oct-2025,372.95,372.9,373.4,368.8,371.5,371.1,370.7,2862235,10610.28,37750, 1447837, 50.58
RELIANCE, EQ, 13-Oct-2025,1381.7,1376.9,1377.7,1367.8,1376.0,1375.0,1372.7,7600682,104334.92,175585, 2953669, 38.86
RVNL, EQ, 13-Oct-2025,342.0,338.75,340.5,336.05,338.05,339.15,338.46,2891506,9786.57,34079, 801631, 27.72
SAIL, EQ, 13-Oct-2025,132.17,131.5,133.32,128.81,132.66,132.51,131.35,18513844,24317.67,56935, 7604478, 41.07
SBICARD, EQ, 13-Oct-2025,921.75,912.95,926.1,910.1,920.05,920.85,921.0,630500,5806.9,29306, 307475, 48.77
SBILIFE, EQ, 13-Oct-2025,1810.4,1810.0,1827.9,1798.1,1816.8,1815.3,1814.41,409793,7435.34,33754, 188777, 46.07
SBIN, EQ, 13-Oct-2025,880.65,879.0,888.1,876.0,884.0,882.95,884.03,11923143,105403.94,198375, 6528484, 54.75
SHREECEM, EQ, 13-Oct-2025,29445.0,29425.0,29670.0,29270.0,29640.0,29615.0,29471.13,13296,3918.48,6576, 8959, 67.38
SHRIRAMFIN, EQ, 13-Oct-2025,665.05,660.0,674.2,658.75,673.0,672.15,669.99,2469940,16548.42,53670, 1100855, 44.57
SIEMENS, EQ, 13-Oct-2025,3147.4,3147.3,3147.4,3022.7,3080.0,3077.5,3063.59,622559,19072.68,42874, 205950, 33.08
SOLARINDS, EQ, 13-Oct-2025,14110.0,14054.0,14133.0,13922.0,14000.0,14000.0,14010.26,145807,20427.94,22227, 98428, 67.51
SONACOMS, EQ, 13-Oct-2025,432.8,434.0,437.3,424.6,434.2,435.75,432.74,2600084,11251.61,43404, 1467049, 56.42
SRF, EQ, 13-Oct-2025,3024.5,3006.0,3061.4,2990.6,3048.7,3047.4,3032.92,207693,6299.17,30148, 106195, 51.13
SUNPHARMA, EQ, 13-Oct-2025,1670.9,1662.5,1675.0,1655.8,1666.8,1668.4,1665.56,1375179,22904.48,51423, 891836, 64.85
SUPREMEIND, EQ, 13-Oct-2025,4237.4,4150.1,4273.3,4150.1,4268.0,4264.2,4251.31,51444,2187.05,9508, 25967, 50.48
SUZLON, EQ, 13-Oct-2025,54.31,54.29,54.48,53.72,54.35,54.35,54.12,44487704,24074.66,98720, 23288558, 52.35
SWIGGY, EQ, 13-Oct-2025,435.55,435.0,437.6,431.3,434.5,434.8,434.56,7146572,31056.25,81578, 4579500, 64.08
TATACONSUM, EQ, 13-Oct-2025,1126.5,1120.0,1132.4,1112.5,1115.5,1117.0,1121.36,832628,9336.72,25556, 539695, 64.82
TATAELXSI, EQ, 13-Oct-2025,5407.5,5369.5,5390.5,5295.0,5350.5,5352.0,5344.79,232299,12415.9,26029, 53450, 23.01
TATAPOWER, EQ, 13-Oct-2025,390.1,388.0,392.05,385.25,391.45,391.15,387.91,4861965,18860.03,50074, 2403999, 49.45
