SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
PNB,EQ,368.75,371.0,350.0,352.15,351.5,369.05,1944849,695995208.05,28-APR-2005,
RADICO,EQ,333.0,333.25,325.0,326.45,327.5,330.75,8715,2866319.6,28-APR-2005,
RELIANCE,EQ,539.8,550.0,533.35,543.85,546.65,539.0,7511621,4055167178.05,28-APR-2005,
SAIL,EQ,54.2,54.8,53.7,54.0,54.0,54.2,6898031,374111580.85,28-APR-2005,
SBIN,EQ,620.0,621.0,601.25,604.2,605.5,619.95,3989951,2434142526.9,28-APR-2005,
SHREECEM,EQ,358.0,385.0,354.0,378.5,373.1,352.65,48134,18075337.95,28-APR-2005,
SIEMENS,EQ,1860.0,1926.9,1851.0,1857.55,1851.0,1902.2,19554,36573522.45,28-APR-2005,
SRF,EQ,126.3,139.8,117.5,136.85,138.25,125.9,8999025,1169724205.55,28-APR-2005,
SUNPHARMA,EQ,484.0,525.8,465.55,514.65,514.0,482.25,168505,84627669.4,28-APR-2005,
SUPREMEIND,EQ,255.0,256.4,250.0,250.5,250.0,254.85,1843,465296.4,28-APR-2005,
TATAELXSI,EQ,178.25,179.75,175.1,176.05,176.45,177.9,54621,9679116.3,28-APR-2005,
TATAPOWER,EQ,351.5,354.5,345.25,351.2,352.6,350.25,307361,107380492.7,28-APR-2005,
TCS,EQ,1115.1,1130.0,1097.15,1114.8,1130.0,1115.65,1091109,1209771452.4,28-APR-2005,
TITAN,EQ,258.0,259.6,248.65,250.35,253.0,255.3,537101,136521988.65,28-APR-2005,
TORNTPHARM,EQ,466.5,466.5,452.25,457.3,452.25,459.15,12767,5893111.55,28-APR-2005,
TRENT,EQ,565.0,577.0,550.2,555.65,556.35,570.1,14263,8010837.6,28-APR-2005,
TVSMOTOR,EQ,69.5,69.5,68.5,68.75,68.55,68.6,33043,2276021.2,28-APR-2005,
ULTRACEMCO,EQ,345.0,345.0,335.8,337.65,338.45,341.05,17678,6005608.25,28-APR-2005,
UNIONBANK,EQ,111.0,111.0,101.75,102.8,103.5,110.35,4290453,450515029.45,28-APR-2005,
VOLTAS,EQ,255.9,257.6,251.0,255.3,255.15,255.95,16643,4235686.65,28-APR-2005,
WIPRO,EQ,635.0,649.0,635.0,643.35,648.0,635.0,1789533,1149551564.2,28-APR-2005,
