SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
TATAELXSI,EQ,203.5,215.8,192.1,207.4,215.0,204.45,58573,11912663.35,25-MAY-2006,
TATAPOWER,EQ,506.0,530.0,490.5,502.65,500.0,529.2,511038,259860035.35,25-MAY-2006,
TATASTEEL,EQ,478.7,524.7,464.0,515.85,515.6,483.9,5945449,2966859525.25,25-MAY-2006,
TCS,EQ,1780.0,1898.4,1745.0,1876.95,1873.95,1790.65,729881,1333315092.45,25-MAY-2006,
TITAN,EQ,589.0,607.35,576.0,583.3,584.0,602.35,693413,406896141.6,25-MAY-2006,
TORNTPHARM,EQ,223.45,229.0,205.0,217.9,212.0,228.1,27695,6045190.2,25-MAY-2006,
TRENT,EQ,799.5,810.0,799.5,800.35,800.0,800.0,8793,7035801.0,25-MAY-2006,
TVSMOTOR,EQ,122.0,127.25,115.3,122.25,121.5,121.95,1101667,134840394.9,25-MAY-2006,
ULTRACEMCO,EQ,651.25,679.0,640.0,660.7,660.0,664.55,69573,45562388.0,25-MAY-2006,
UNIONBANK,EQ,107.0,109.4,107.0,108.6,109.0,107.15,546226,59045746.55,25-MAY-2006,
VOLTAS,EQ,972.0,975.0,920.1,968.55,973.0,981.85,23946,22589966.45,25-MAY-2006,
WIPRO,EQ,450.0,494.7,435.0,486.25,475.0,454.4,2940178,1384090160.3,25-MAY-2006,
YESBANK,EQ,91.0,91.45,88.5,90.45,90.95,90.2,133858,12042320.5,25-MAY-2006,
