SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
FORTIS,EQ,67.0,67.3,64.1,65.5,65.35,65.1,266506,17523291.75,4-JUL-2008,
GAIL,EQ,329.9,329.9,306.5,312.5,309.4,320.75,1229983,391963746.7,4-JUL-2008,
GLENMARK,EQ,605.0,621.0,602.0,612.35,615.15,605.6,146002,89252521.3,4-JUL-2008,
GODFRYPHLP,EQ,1156.0,1253.0,1156.0,1215.2,1215.2,1223.1,11,13260.2,4-JUL-2008,
GODREJCP,EQ,123.85,128.0,122.0,124.95,123.0,123.85,7775,973129.2,4-JUL-2008,
GRASIM,EQ,1650.0,1714.7,1631.0,1690.85,1690.0,1681.1,118666,200552215.0,4-JUL-2008,
HAVELLS,EQ,329.0,349.0,327.3,336.75,340.0,332.5,14156,4732522.35,4-JUL-2008,
HCLTECH,EQ,240.9,245.95,234.0,236.1,235.0,236.65,357745,85446705.6,4-JUL-2008,
HDFCBANK,EQ,986.15,1007.0,983.1,1000.3,995.0,984.45,1401513,1397574445.55,4-JUL-2008,
HINDALCO,EQ,138.0,139.85,135.25,138.3,138.7,135.55,568592,78584391.3,4-JUL-2008,
HINDPETRO,EQ,180.0,186.45,176.15,184.9,184.8,181.95,628212,114147961.1,4-JUL-2008,
HINDUNILVR,EQ,199.8,202.7,194.25,201.5,201.25,196.35,881797,174974742.05,4-JUL-2008,
HINDZINC,EQ,480.0,517.9,474.75,506.1,500.0,482.3,57938,28315626.35,4-JUL-2008,
ICICIBANK,EQ,561.85,614.9,560.8,603.6,594.8,571.9,6520759,3838125131.05,4-JUL-2008,
IDEA,EQ,89.45,89.45,85.1,88.45,87.9,87.25,4870155,428539376.7,4-JUL-2008,
INDHOTEL,EQ,77.0,87.0,77.0,86.4,86.95,84.1,601459,51178436.85,4-JUL-2008,
INDIANB,EQ,85.0,91.9,84.4,88.1,86.35,87.45,381740,33652582.1,4-JUL-2008,
INDUSINDBK,EQ,54.0,54.4,52.3,53.55,53.0,53.05,460925,24763893.1,4-JUL-2008,
IOC,EQ,336.0,348.85,330.25,341.55,339.9,339.6,222066,75743595.9,4-JUL-2008,
ITC,EQ,171.0,177.9,167.5,171.2,171.0,169.3,5675147,985329609.05,4-JUL-2008,
JINDALSTEL,EQ,1700.0,1710.0,1621.0,1686.25,1676.0,1691.6,555591,932926173.85,4-JUL-2008,
JSWSTEEL,EQ,726.3,758.9,712.35,752.85,755.0,733.65,766121,570285401.75,4-JUL-2008,
KEI,EQ,37.25,39.4,37.2,37.8,37.8,38.05,61499,2334383.35,4-JUL-2008,
KOTAKBANK,EQ,429.9,456.9,421.0,450.95,446.0,430.1,3697217,1610654229.8,4-JUL-2008,
LICHSGFIN,EQ,250.0,266.0,248.0,263.2,258.15,251.05,235422,60754525.15,4-JUL-2008,
LT,EQ,2250.0,2395.0,2210.4,2381.45,2377.05,2231.9,1726222,4008943384.6,4-JUL-2008,
LUPIN,EQ,692.0,694.95,677.0,683.35,683.0,688.3,15281,10490244.25,4-JUL-2008,
M&M,EQ,452.45,489.85,452.45,475.1,466.1,469.3,401557,191997131.9,4-JUL-2008,
MARICO,EQ,52.85,55.4,52.1,54.35,54.15,52.85,1605021,85903510.0,4-JUL-2008,
MARUTI,EQ,548.0,573.75,535.0,548.8,539.0,548.45,402254,223715899.85,4-JUL-2008,
MOTILALOFS,EQ,505.0,555.0,504.0,541.7,544.95,529.05,6109,3298087.6,4-JUL-2008,
MPHASIS,EQ,208.5,208.5,190.0,202.2,201.0,196.35,25436,5045640.8,4-JUL-2008,
NATIONALUM,EQ,347.0,351.9,335.2,340.25,337.0,345.35,236569,81291897.3,4-JUL-2008,
NAUKRI,EQ,882.0,894.0,870.0,879.7,875.0,886.75,2488,2208171.6,4-JUL-2008,
NMDC,EQ,231.1,245.0,230.95,230.95,230.95,243.1,11095,2562868.3,4-JUL-2008,
NTPC,EQ,152.55,155.9,151.0,153.9,153.7,152.55,3005097,462307789.4,4-JUL-2008,
ONGC,EQ,825.05,884.0,825.05,876.5,870.15,859.4,1086268,942161021.05,4-JUL-2008,
PAGEIND,EQ,415.1,445.9,412.0,418.1,417.75,449.95,301,124980.0,4-JUL-2008,
PETRONET,EQ,52.0,54.5,51.05,53.75,53.55,52.2,992366,52892472.35,4-JUL-2008,
PFC,EQ,98.05,111.5,98.05,106.3,108.0,103.4,792872,84675515.55,4-JUL-2008,
PHOENIXLTD,EQ,152.65,152.65,131.25,137.55,136.6,133.25,66156,9101802.8,4-JUL-2008,
PIDILITIND,EQ,128.0,138.95,127.25,132.35,131.55,132.2,4726,623521.9,4-JUL-2008,
PNB,EQ,389.8,392.6,372.6,388.45,389.0,384.4,602697,232576960.6,4-JUL-2008,
POWERGRID,EQ,73.0,76.6,72.5,75.15,75.0,74.15,2735334,204734703.1,4-JUL-2008,
RADICO,EQ,88.0,94.0,88.0,91.35,89.5,89.25,15433,1403536.25,4-JUL-2008,
RECLTD,EQ,75.0,78.9,73.8,76.9,77.0,74.65,329639,25387656.65,4-JUL-2008,
RELIANCE,EQ,2070.05,2131.2,2050.05,2097.9,2079.75,2070.1,4070364,8528271652.55,4-JUL-2008,
SAIL,EQ,126.5,130.85,123.55,127.85,128.1,128.45,10273366,1306817566.8,4-JUL-2008,
SBIN,EQ,1099.0,1139.8,1075.0,1124.85,1120.0,1100.45,1373865,1527341640.75,4-JUL-2008,
SHREECEM,EQ,521.0,541.0,516.0,530.45,530.0,525.25,2761,1450522.25,4-JUL-2008,
SIEMENS,EQ,388.0,458.0,382.05,428.4,428.4,385.35,1142879,487870614.4,4-JUL-2008,
SRF,EQ,114.85,118.0,112.05,116.2,116.0,114.05,147212,16974901.5,4-JUL-2008,
SUNPHARMA,EQ,1385.0,1389.7,1315.1,1323.1,1320.0,1382.1,258623,345421157.05,4-JUL-2008,
SUPREMEIND,EQ,162.3,168.5,160.1,167.9,163.95,161.25,9392,1575313.0,4-JUL-2008,
SUZLON,EQ,179.0,194.75,175.0,191.85,189.25,179.25,18290631,3420380694.4,4-JUL-2008,
TATAELXSI,EQ,203.0,207.0,201.0,202.7,203.0,204.05,24755,5033483.3,4-JUL-2008,
TATAPOWER,EQ,985.0,1124.9,965.0,1104.8,1088.0,1006.4,727588,767711934.2,4-JUL-2008,
TATASTEEL,EQ,656.0,667.1,626.4,640.4,634.25,658.05,4512061,2893004764.35,4-JUL-2008,
TCS,EQ,869.9,870.05,835.5,844.5,840.0,856.65,984896,837595741.9,4-JUL-2008,
TECHM,EQ,700.4,712.0,683.15,706.75,711.85,691.95,47600,33186167.2,4-JUL-2008,
TITAN,EQ,1032.0,1080.0,1015.3,1024.0,1023.95,1049.95,69610,72322897.25,4-JUL-2008,
TORNTPHARM,EQ,154.5,157.5,152.0,155.3,155.9,154.4,50090,7786910.2,4-JUL-2008,
TRENT,EQ,423.05,440.0,423.05,434.95,432.0,437.2,1197,513970.8,4-JUL-2008,
TVSMOTOR,EQ,24.65,26.45,24.25,26.15,26.1,24.75,626239,15960993.95,4-JUL-2008,
ULTRACEMCO,EQ,532.0,539.95,530.0,537.6,537.25,531.5,6468,3451223.55,4-JUL-2008,
UNIONBANK,EQ,109.2,112.25,106.0,110.6,109.4,111.55,779400,84546968.15,4-JUL-2008,
VOLTAS,EQ,118.0,124.0,115.3,122.75,123.0,117.7,488231,59121016.4,4-JUL-2008,
WIPRO,EQ,430.0,438.25,425.1,427.65,426.45,430.3,417716,180285624.0,4-JUL-2008,
YESBANK,EQ,105.0,111.4,102.0,109.65,110.2,103.65,1201379,128588346.3,4-JUL-2008,
