SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MPHASIS,EQ,278.0,278.0,255.0,259.0,259.0,278.6,1294056,344826899.9,28-FEB-2007,
NATIONALUM,EQ,212.0,217.0,207.0,210.0,207.2,223.35,408652,86967466.45,28-FEB-2007,
NAUKRI,EQ,630.0,685.9,585.0,660.65,662.5,667.65,79441,52397620.5,28-FEB-2007,
NTPC,EQ,136.3,143.2,135.7,139.9,139.3,142.5,7264453,1020576218.95,28-FEB-2007,
ONGC,EQ,801.25,816.0,726.5,788.05,787.0,817.8,2459869,1948815406.9,28-FEB-2007,
PETRONET,EQ,46.0,46.7,43.1,45.3,45.0,46.75,761829,34725650.75,28-FEB-2007,
PFC,EQ,112.0,115.8,103.0,111.05,111.25,117.4,10378434,1168784231.7,28-FEB-2007,
PIDILITIND,EQ,110.0,113.5,110.0,111.7,111.0,113.3,17040,1906738.35,28-FEB-2007,
PNB,EQ,434.0,442.0,405.0,424.0,422.0,449.0,491565,212207457.8,28-FEB-2007,
RADICO,EQ,143.0,148.9,140.0,142.2,143.0,145.1,21676,3109205.5,28-FEB-2007,
RELIANCE,EQ,1350.1,1380.0,1331.15,1352.5,1352.1,1405.45,7056818,9629990424.6,28-FEB-2007,
SAIL,EQ,109.3,111.75,101.5,108.75,107.35,114.35,14709280,1604257710.95,28-FEB-2007,
SBIN,EQ,971.6,1098.0,971.5,1041.85,1032.15,1069.15,1790460,1890136406.65,28-FEB-2007,
SHREECEM,EQ,1151.35,1210.0,1104.3,1177.4,1185.0,1227.0,122157,138599844.95,28-FEB-2007,
SIEMENS,EQ,1105.0,1128.0,1032.55,1100.45,1095.0,1134.9,499681,553335534.1,28-FEB-2007,
SRF,EQ,158.0,158.5,145.3,151.95,151.8,160.05,715289,110082602.85,28-FEB-2007,
SUNPHARMA,EQ,940.0,955.0,900.0,929.3,922.0,953.6,545422,509815652.65,28-FEB-2007,
SUPREMEIND,EQ,171.0,187.45,168.0,176.2,177.8,173.85,3512,620020.05,28-FEB-2007,
SUZLON,EQ,1000.0,1095.5,951.0,1042.3,1045.05,1051.1,827574,867115486.05,28-FEB-2007,
TATAELXSI,EQ,288.0,288.0,260.0,274.2,273.0,294.75,141489,39092088.2,28-FEB-2007,
TATAPOWER,EQ,525.0,580.75,513.75,542.75,544.8,554.85,388121,214833219.75,28-FEB-2007,
TATASTEEL,EQ,441.0,464.8,439.2,442.5,441.0,469.0,5669552,2569620807.95,28-FEB-2007,
TCS,EQ,1233.0,1244.95,1172.0,1193.4,1190.0,1264.15,2336989,2831547296.1,28-FEB-2007,
TECHM,EQ,1359.0,1480.0,1311.0,1435.5,1435.0,1496.95,741271,1073959767.25,28-FEB-2007,
TITAN,EQ,835.0,888.4,797.0,827.4,820.2,881.4,312576,266463037.45,28-FEB-2007,
TORNTPHARM,EQ,200.0,207.5,195.0,202.65,203.9,206.1,9466,1933867.0,28-FEB-2007,
TRENT,EQ,735.0,759.8,725.0,731.0,730.0,749.75,3889,2882799.5,28-FEB-2007,
TVSMOTOR,EQ,63.0,63.0,56.0,61.25,61.05,63.95,482883,29766072.75,28-FEB-2007,
ULTRACEMCO,EQ,862.15,923.0,805.0,888.05,905.0,946.9,128157,113936345.85,28-FEB-2007,
UNIONBANK,EQ,96.0,100.95,91.15,97.75,97.45,101.05,502771,49644730.0,28-FEB-2007,
VOLTAS,EQ,91.75,97.95,80.25,94.95,95.0,97.95,594853,56934543.95,28-FEB-2007,
WIPRO,EQ,587.0,595.9,549.75,562.4,561.0,604.55,2287608,1326912168.3,28-FEB-2007,
YESBANK,EQ,148.2,148.2,136.15,142.15,143.3,150.35,384836,55789977.35,28-FEB-2007,
