SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
M&M,EQ,360.45,366.0,357.5,361.15,363.0,359.2,623104,225154255.4,25-OCT-2005,
MARICO,EQ,280.0,280.0,275.05,278.0,277.1,279.0,25482,7100346.95,25-OCT-2005,
MARUTI,EQ,572.0,576.25,547.9,558.6,562.0,572.0,1980144,1104318877.7,25-OCT-2005,
NATIONALUM,EQ,168.0,174.8,168.0,170.8,172.0,170.2,225808,38842496.15,25-OCT-2005,
NTPC,EQ,97.65,99.5,96.3,98.85,98.7,97.4,3745882,368623632.65,25-OCT-2005,
ONGC,EQ,945.0,951.7,920.15,930.5,931.0,926.2,1652432,1548270542.15,25-OCT-2005,
PETRONET,EQ,59.5,59.5,58.0,58.8,59.0,58.85,955426,56035510.2,25-OCT-2005,
PIDILITIND,EQ,72.15,73.0,72.0,72.35,72.2,72.55,29880,2169530.8,25-OCT-2005,
PNB,EQ,391.5,405.25,386.2,401.0,400.0,387.55,911547,363025827.2,25-OCT-2005,
RADICO,EQ,625.0,625.0,592.1,611.45,625.0,617.1,53233,32615696.85,25-OCT-2005,
RELIANCE,EQ,761.05,779.4,760.05,767.6,766.0,757.1,5018390,3864142226.9,25-OCT-2005,
SAIL,EQ,51.45,52.9,51.1,52.55,52.85,51.0,5500376,285754942.15,25-OCT-2005,
SBIN,EQ,860.15,893.0,857.3,884.95,885.5,864.3,4544591,3997963911.85,25-OCT-2005,
SHREECEM,EQ,427.0,442.0,425.25,433.3,442.0,455.15,3852,1664286.1,25-OCT-2005,
SIEMENS,EQ,2323.0,2365.95,2230.0,2353.45,2335.0,2285.5,26815,62337688.8,25-OCT-2005,
SRF,EQ,245.5,254.65,235.5,246.7,248.05,243.5,6175244,1515906663.05,25-OCT-2005,
SUNPHARMA,EQ,624.65,624.65,595.55,600.65,600.05,594.95,109418,66416038.95,25-OCT-2005,
SUPREMEIND,EQ,299.0,305.0,294.0,296.25,296.15,293.7,557,168041.15,25-OCT-2005,
SUZLON,EQ,641.3,663.65,641.3,659.2,660.0,653.95,1264055,829854393.0,25-OCT-2005,
TATAELXSI,EQ,193.0,195.0,189.9,191.65,190.0,193.1,160607,30778291.05,25-OCT-2005,
TATAPOWER,EQ,410.7,421.95,408.05,415.25,415.1,410.1,1019768,423377753.05,25-OCT-2005,
TATASTEEL,EQ,355.0,357.5,348.0,350.5,349.7,352.3,4574872,1611243326.6,25-OCT-2005,
TCS,EQ,1418.35,1451.0,1408.5,1440.0,1445.0,1407.5,677539,968433421.4,25-OCT-2005,
TITAN,EQ,428.0,438.95,418.65,426.7,427.45,426.25,717032,307459340.5,25-OCT-2005,
TORNTPHARM,EQ,619.95,619.95,590.0,590.15,590.0,600.85,2198,1305235.4,25-OCT-2005,
TRENT,EQ,765.0,778.0,750.0,751.5,755.1,761.7,3344,2525730.95,25-OCT-2005,
TVSMOTOR,EQ,93.0,95.9,92.25,94.95,95.0,92.5,618739,58441550.2,25-OCT-2005,
ULTRACEMCO,EQ,420.0,420.0,406.5,409.05,409.0,413.4,20907,8563986.05,25-OCT-2005,
UNIONBANK,EQ,109.0,113.35,107.2,110.55,111.05,109.1,1410012,156502524.45,25-OCT-2005,
VOLTAS,EQ,447.0,449.25,437.0,442.8,444.15,440.65,42244,18784383.45,25-OCT-2005,
WIPRO,EQ,372.5,384.5,372.5,377.2,376.0,372.75,735439,278390414.6,25-OCT-2005,
YESBANK,EQ,65.15,65.8,64.0,65.05,65.0,64.55,326906,21193048.8,25-OCT-2005,
