SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
PNB,EQ,537.1,572.0,537.1,556.95,558.95,541.7,1214604,683909596.7,5-NOV-2007,
POWERGRID,EQ,149.0,155.5,148.1,152.15,152.15,149.1,21843644,3344850955.45,5-NOV-2007,
RADICO,EQ,183.0,185.0,178.0,179.45,179.6,180.7,19808,3603229.5,5-NOV-2007,
RELIANCE,EQ,2713.3,2735.0,2633.0,2661.15,2666.0,2713.3,4453574,11904909565.2,5-NOV-2007,
SAIL,EQ,257.0,262.5,254.1,255.65,256.05,260.05,5867607,1517974617.2,5-NOV-2007,
SBIN,EQ,2250.0,2329.4,2215.0,2238.8,2248.0,2249.0,2905687,6609144218.75,5-NOV-2007,
SHREECEM,EQ,1449.0,1460.0,1420.0,1427.5,1430.0,1431.3,2776,4009223.65,5-NOV-2007,
SIEMENS,EQ,1906.0,1906.0,1830.0,1867.1,1870.0,1906.6,83698,156218399.6,5-NOV-2007,
SRF,EQ,132.05,143.4,131.0,137.35,138.0,132.3,1107753,154408614.95,5-NOV-2007,
SUNPHARMA,EQ,1051.0,1064.8,1036.0,1058.7,1055.0,1070.75,144946,153214700.95,5-NOV-2007,
SUPREMEIND,EQ,331.05,348.7,331.05,334.05,335.0,332.25,32941,11196936.4,5-NOV-2007,
SUZLON,EQ,1997.0,1997.0,1925.0,1939.65,1930.0,1970.6,340194,664619975.95,5-NOV-2007,
TATAELXSI,EQ,249.5,251.0,236.65,246.45,248.0,251.65,24135,5988107.2,5-NOV-2007,
TATAPOWER,EQ,1298.8,1389.9,1274.0,1369.85,1374.25,1304.35,1192937,1620827235.65,5-NOV-2007,
TATASTEEL,EQ,895.0,900.0,875.1,879.15,879.0,897.45,1289769,1147465598.55,5-NOV-2007,
TCS,EQ,1021.0,1030.8,1005.25,1011.3,1013.0,1021.2,469117,476407130.05,5-NOV-2007,
TECHM,EQ,1160.0,1184.9,1140.4,1147.9,1153.0,1159.45,82038,95183541.7,5-NOV-2007,
TITAN,EQ,1694.0,1730.0,1650.0,1667.55,1678.0,1666.55,32228,54168470.6,5-NOV-2007,
TORNTPHARM,EQ,178.8,187.0,178.8,185.4,185.7,185.2,52142,9634212.45,5-NOV-2007,
TRENT,EQ,486.6,519.0,486.6,501.4,500.0,509.35,26900,13627012.45,5-NOV-2007,
TVSMOTOR,EQ,56.0,57.7,55.25,55.95,56.0,55.85,357357,20175843.2,5-NOV-2007,
ULTRACEMCO,EQ,995.0,999.75,970.0,975.7,975.0,974.6,224237,221240995.05,5-NOV-2007,
UNIONBANK,EQ,187.0,197.25,183.65,185.45,185.0,187.65,2756509,526494246.1,5-NOV-2007,
VOLTAS,EQ,205.0,213.4,200.25,204.9,205.55,204.3,1437224,298239208.05,5-NOV-2007,
WIPRO,EQ,491.8,506.9,482.5,484.75,487.0,491.8,430626,209597942.55,5-NOV-2007,
YESBANK,EQ,227.9,232.2,223.6,224.75,226.0,226.3,1257758,286071313.25,5-NOV-2007,
