SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARUTI,EQ,1554.0,1567.5,1537.1,1556.35,1547.25,1558.35,1081025,1681813528.4,17-NOV-2009,
MOTILALOFS,EQ,166.5,172.0,163.2,164.75,163.35,163.9,26794,4488523.65,17-NOV-2009,
MPHASIS,EQ,764.5,796.5,762.25,779.45,779.7,760.4,921870,721414308.65,17-NOV-2009,
NATIONALUM,EQ,393.9,394.0,385.6,388.6,388.7,391.0,126518,49260119.25,17-NOV-2009,
NAUKRI,EQ,781.1,819.7,781.1,803.4,800.0,800.5,11824,9465782.7,17-NOV-2009,
NHPC,EQ,32.1,32.55,32.1,32.4,32.45,32.25,5815498,188280927.1,17-NOV-2009,
NMDC,EQ,435.0,439.5,423.1,426.2,424.0,435.0,414930,179113303.3,17-NOV-2009,
NTPC,EQ,215.85,215.85,213.2,215.15,214.75,214.7,1474957,316451454.35,17-NOV-2009,
OFSS,EQ,2247.0,2283.0,2216.05,2235.95,2231.0,2230.75,102836,231575728.15,17-NOV-2009,
OIL,EQ,1200.0,1209.0,1195.0,1204.55,1205.0,1200.55,104357,125566418.9,17-NOV-2009,
ONGC,EQ,1199.95,1204.85,1160.55,1173.1,1170.0,1199.6,868907,1022123476.3,17-NOV-2009,
PAGEIND,EQ,721.05,725.0,717.0,721.65,723.5,723.65,692,499286.1,17-NOV-2009,
PETRONET,EQ,70.25,71.0,69.1,69.8,69.8,70.95,1258467,88070631.65,17-NOV-2009,
PFC,EQ,231.0,246.4,231.0,240.0,239.1,232.1,2105412,509212798.1,17-NOV-2009,
PHOENIXLTD,EQ,190.0,193.1,183.55,185.3,184.0,188.65,114960,21818559.0,17-NOV-2009,
PIDILITIND,EQ,177.5,184.8,171.2,180.2,178.7,176.7,83638,15061567.75,17-NOV-2009,
PNB,EQ,906.55,934.7,906.55,923.4,924.0,924.3,394439,363627413.5,17-NOV-2009,
POWERGRID,EQ,105.4,105.4,103.75,104.9,105.0,104.95,2575395,270192213.95,17-NOV-2009,
RADICO,EQ,125.5,128.3,120.2,124.9,125.6,123.5,369584,46347947.0,17-NOV-2009,
RECLTD,EQ,240.0,242.35,234.65,237.3,236.0,240.0,1141291,271601704.6,17-NOV-2009,
RELIANCE,EQ,2160.0,2161.7,2107.0,2132.35,2123.0,2153.6,3005633,6402112008.6,17-NOV-2009,
SAIL,EQ,183.85,188.0,183.0,187.5,187.0,183.6,6024993,1118994148.2,17-NOV-2009,
SBIN,EQ,2359.8,2360.0,2296.6,2350.75,2342.9,2345.5,1972973,4582268427.85,17-NOV-2009,
SHREECEM,EQ,1730.0,1730.0,1700.0,1710.4,1725.0,1728.1,3577,6107228.75,17-NOV-2009,
SIEMENS,EQ,579.8,580.0,562.1,569.45,566.0,570.6,266780,152240028.6,17-NOV-2009,
SOLARINDS,EQ,358.0,359.9,352.15,357.85,359.9,360.2,464,165760.45,17-NOV-2009,
SRF,EQ,188.0,188.1,183.0,184.95,185.5,187.9,138248,25589845.05,17-NOV-2009,
SUNPHARMA,EQ,1490.0,1490.0,1450.15,1460.75,1453.0,1482.7,140729,205138998.1,17-NOV-2009,
SUPREMEIND,EQ,321.95,321.95,314.4,318.0,319.0,316.4,14356,4555657.9,17-NOV-2009,
SUZLON,EQ,72.0,73.5,70.5,72.8,73.0,72.15,43766590,3141375791.9,17-NOV-2009,
TATAELXSI,EQ,166.2,171.5,166.2,167.8,166.5,165.4,240423,40675064.65,17-NOV-2009,
TATAPOWER,EQ,1341.0,1343.95,1310.0,1319.15,1325.0,1331.4,328956,432919307.4,17-NOV-2009,
TATASTEEL,EQ,540.0,544.8,530.5,538.8,538.5,536.55,6608881,3548450046.35,17-NOV-2009,
TCS,EQ,668.0,692.9,659.3,690.45,689.0,665.75,2672165,1823795577.75,17-NOV-2009,
TECHM,EQ,1010.0,1029.9,1004.05,1020.35,1013.55,1005.5,399474,407307046.4,17-NOV-2009,
TITAN,EQ,1390.0,1394.85,1370.0,1379.5,1380.0,1376.1,12304,16992117.85,17-NOV-2009,
TORNTPHARM,EQ,384.0,389.9,378.1,380.2,378.1,382.1,23652,9047838.3,17-NOV-2009,
TRENT,EQ,744.0,754.0,732.65,747.1,750.0,731.2,93271,68850400.95,17-NOV-2009,
TVSMOTOR,EQ,60.8,60.8,58.8,59.2,59.15,60.3,334452,19956224.7,17-NOV-2009,
ULTRACEMCO,EQ,768.0,768.0,740.0,748.85,751.0,738.65,288858,216668643.35,17-NOV-2009,
UNIONBANK,EQ,265.0,268.0,260.15,266.35,267.0,266.0,353714,93845851.55,17-NOV-2009,
VOLTAS,EQ,174.15,179.8,172.2,176.8,177.0,174.15,2010573,356014624.35,17-NOV-2009,
WIPRO,EQ,637.7,649.8,635.2,642.5,640.85,637.7,1208218,779615836.05,17-NOV-2009,
YESBANK,EQ,265.7,265.7,257.2,260.85,259.8,262.5,1966309,512735377.15,17-NOV-2009,
