SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BOSCHLTD, EQ, 08-May-2025,30475.0,30510.0,30755.0,29780.0,29915.0,30010.0,30360.28,17004,5162.46,8748, 5849, 34.40
BPCL, EQ, 08-May-2025,316.9,315.5,320.2,305.7,306.6,307.95,312.13,5918739,18474.11,56757, 2876387, 48.60
BRITANNIA, EQ, 08-May-2025,5351.0,5351.0,5480.0,5314.5,5382.5,5391.0,5405.81,265391,14346.53,48757, 105126, 39.61
BSE, EQ, 08-May-2025,6652.5,6729.0,6894.0,6631.0,6644.5,6690.0,6809.11,5271948,358972.74,355026, 733017, 13.90
CAMS, EQ, 08-May-2025,3642.7,3645.0,3792.0,3552.0,3560.0,3569.2,3687.3,981124,36176.95,87941, 349877, 35.66
CANBK, EQ, 08-May-2025,93.67,94.39,98.17,92.93,95.13,95.37,95.94,78481304,75295.65,173626, 24140747, 30.76
CDSL, EQ, 08-May-2025,1266.6,1278.0,1292.9,1230.8,1234.0,1240.2,1270.79,3179456,40404.35,100031, 1094213, 34.42
CGPOWER, EQ, 08-May-2025,609.4,614.4,634.0,597.7,601.5,610.25,622.2,5821580,36221.78,112220, 2249253, 38.64
CHOLAFIN, EQ, 08-May-2025,1574.5,1575.0,1590.7,1518.3,1521.5,1531.5,1561.99,1490280,23277.96,51944, 853554, 57.27
CIPLA, EQ, 08-May-2025,1508.8,1500.0,1508.7,1477.9,1480.0,1486.8,1487.13,2773328,41243.0,191367, 1842573, 66.44
COALINDIA, EQ, 08-May-2025,383.3,390.0,394.95,382.25,383.25,385.45,387.53,14258083,55254.66,135448, 4476557, 31.40
COCHINSHIP, EQ, 08-May-2025,1457.6,1464.7,1499.5,1436.0,1438.0,1443.4,1473.02,1375538,20261.99,58788, 299299, 21.76
COFORGE, EQ, 08-May-2025,7600.0,7621.0,7929.0,7620.0,7689.0,7754.5,7798.95,1184643,92389.74,109518, 575836, 48.61
COLPAL, EQ, 08-May-2025,2634.8,2634.7,2639.9,2529.5,2544.4,2550.6,2567.54,555347,14258.77,52427, 255930, 46.08
CONCOR, EQ, 08-May-2025,679.5,683.4,684.0,650.6,652.0,657.4,668.93,708376,4738.52,28719, 322265, 45.49
CROMPTON, EQ, 08-May-2025,333.35,333.35,339.5,324.55,325.0,325.95,330.3,1289483,4259.18,20878, 662914, 51.41
CUMMINSIND, EQ, 08-May-2025,2843.5,2850.1,2850.1,2752.8,2765.7,2770.7,2786.18,581634,16205.39,53274, 341255, 58.67
DABUR, EQ, 08-May-2025,482.1,469.95,478.6,461.1,467.3,468.7,470.33,7843512,36890.42,120259, 3333992, 42.51
DALBHARAT, EQ, 08-May-2025,1974.3,1970.0,1992.2,1945.5,1950.0,1964.4,1968.62,322312,6345.1,16333, 240358, 74.57
DELHIVERY, EQ, 08-May-2025,304.5,304.05,307.5,295.4,297.0,301.3,304.16,5785763,17598.24,26506, 4307542, 74.45
DIVISLAB, EQ, 08-May-2025,6148.0,6172.5,6184.0,5920.0,5940.0,5960.5,6033.53,364862,22014.06,41665, 226013, 61.94
DIXON, EQ, 08-May-2025,16095.0,16200.0,16380.0,15550.0,15550.0,15626.0,15989.0,287698,46000.03,63360, 77837, 27.06
DLF, EQ, 08-May-2025,679.25,679.25,687.25,647.5,650.0,655.05,669.67,2824149,18912.53,56974, 1503282, 53.23
DMART, EQ, 08-May-2025,3999.8,4037.7,4069.5,3958.0,3966.5,3974.3,4009.6,473679,18992.65,49099, 233717, 49.34
DRREDDY, EQ, 08-May-2025,1160.7,1152.7,1161.4,1142.0,1146.0,1148.0,1149.86,2616533,30086.38,99397, 1465472, 56.01
EICHERMOT, EQ, 08-May-2025,5489.0,5463.5,5488.5,5339.5,5355.0,5372.5,5403.54,609858,32953.93,58774, 278231, 45.62
ETERNAL, EQ, 08-May-2025,236.9,235.25,236.45,226.6,227.0,229.81,230.27,49888442,114876.19,222882, 26059150, 52.23
FEDERALBNK, EQ, 08-May-2025,191.17,191.21,192.5,185.85,186.0,186.73,188.36,5655491,10652.75,35400, 3201495, 56.61
FORCEMOT, EQ, 08-May-2025,10291.0,10366.0,10444.0,9552.0,9645.0,9714.5,10003.27,113478,11351.51,27945, 42562, 37.51
FORTIS, EQ, 08-May-2025,682.75,686.0,691.7,657.7,659.05,662.75,670.71,1444130,9685.95,69175, 827094, 57.27
GAIL, EQ, 08-May-2025,189.23,188.52,191.38,182.48,182.7,184.27,186.72,10327093,19283.19,70067, 5817075, 56.33
GLENMARK, EQ, 08-May-2025,1435.1,1435.2,1450.6,1408.3,1410.1,1418.9,1428.32,511630,7307.72,48705, 275806, 53.91
GMRAIRPORT, EQ, 08-May-2025,87.02,87.02,87.55,84.05,84.35,84.82,86.02,6727434,5787.09,26255, 3675462, 54.63
GODFRYPHLP, EQ, 08-May-2025,8430.0,8420.5,8545.5,8136.0,8220.0,8251.5,8413.27,57631,4848.65,12605, 27651, 47.98
GODREJCP, EQ, 08-May-2025,1246.9,1245.1,1272.4,1236.5,1236.5,1240.6,1250.02,1119558,13994.73,56734, 565897, 50.55
GODREJPROP, EQ, 08-May-2025,2128.0,2123.0,2137.7,2006.0,2019.0,2030.3,2072.21,625279,12957.12,48881, 274900, 43.96
GRASIM, EQ, 08-May-2025,2699.9,2685.0,2709.6,2676.5,2680.6,2698.7,2692.91,966461,26025.89,64880, 594065, 61.47
GVT&D, EQ, 08-May-2025,1621.8,1635.0,1646.0,1580.0,1625.1,1633.9,1627.3,347219,5650.29,38147, 220634, 63.54
HAL, EQ, 08-May-2025,4470.3,4488.0,4538.0,4386.0,4393.0,4422.9,4477.75,2292121,102635.37,154946, 924621, 40.34
HAVELLS, EQ, 08-May-2025,1579.1,1578.1,1584.6,1526.5,1529.0,1537.2,1547.28,801061,12394.67,41163, 444206, 55.45
HCLTECH, EQ, 08-May-2025,1563.3,1561.9,1598.0,1555.8,1572.1,1580.7,1581.65,2789018,44112.48,98946, 1174930, 42.13
HDFCAMC, EQ, 08-May-2025,4429.4,4425.0,4450.0,4251.5,4258.0,4287.8,4345.63,421280,18307.26,48690, 253300, 60.13
HDFCBANK, EQ, 08-May-2025,1945.6,1954.8,1954.8,1919.1,1921.5,1928.5,1933.8,17401715,336514.32,280256, 11992864, 68.92
HDFCLIFE, EQ, 08-May-2025,723.9,718.5,726.2,715.5,718.05,722.95,722.68,3057761,22097.92,81929, 1808034, 59.13
HEROMOTOCO, EQ, 08-May-2025,3868.0,3869.0,3875.0,3775.7,3800.0,3800.5,3811.25,739365,28179.06,65769, 452534, 61.21
HINDALCO, EQ, 08-May-2025,636.3,635.8,636.3,615.05,616.0,620.2,623.61,5791783,36117.95,93014, 3176532, 54.85
HINDPETRO, EQ, 08-May-2025,396.95,399.0,402.6,385.0,387.0,388.1,393.17,5347464,21024.83,60713, 2643938, 49.44
HINDUNILVR, EQ, 08-May-2025,2370.8,2361.7,2371.9,2341.0,2346.8,2354.9,2355.19,2323073,54712.67,115982, 1468623, 63.22
HINDZINC, EQ, 08-May-2025,422.7,423.0,425.65,408.0,408.6,409.35,415.65,1372171,5703.37,38248, 788324, 57.45
HYUNDAI, EQ, 08-May-2025,1775.5,1762.0,1784.4,1720.5,1723.0,1733.1,1757.45,321599,5651.93,34067, 185555, 57.70
ICICIBANK, EQ, 08-May-2025,1435.4,1438.6,1448.9,1426.1,1427.3,1435.5,1439.49,15306490,220335.11,182407, 11022294, 72.01
ICICIGI, EQ, 08-May-2025,1826.0,1826.0,1833.7,1777.6,1784.0,1791.8,1796.99,583567,10486.66,33591, 329619, 56.48
ICICIPRULI, EQ, 08-May-2025,592.0,594.4,595.75,578.6,579.0,582.4,588.07,601296,3536.06,22290, 331368, 55.11
IDEA, EQ, 08-May-2025,6.92,6.99,7.05,6.65,6.67,6.69,6.85,441442626,30226.64,150321, 196522174, 44.52
IDFCFIRSTB, EQ, 08-May-2025,66.96,66.61,69.0,66.07,66.25,66.42,67.91,52980809,35979.36,105764, 24853338, 46.91
IEX, EQ, 08-May-2025,196.46,196.47,197.86,187.2,188.49,189.9,193.67,3495893,6770.65,35455, 1410216, 40.34
INDHOTEL, EQ, 08-May-2025,765.65,763.05,776.0,738.55,743.0,750.0,763.52,3896699,29752.16,81001, 1867375, 47.92
INDIANB, EQ, 08-May-2025,558.3,560.0,572.0,550.0,551.25,553.95,564.25,1953966,11025.31,50825, 794262, 40.65
INDIGO, EQ, 08-May-2025,5296.5,5310.0,5368.0,5075.0,5080.5,5146.0,5222.65,1756653,91743.8,101085, 1211829, 68.99
INDUSINDBK, EQ, 08-May-2025,833.8,835.0,844.25,816.0,816.65,826.8,828.65,13290700,110134.02,175673, 7646127, 57.53
INDUSTOWER, EQ, 08-May-2025,383.85,383.9,395.6,380.6,382.55,384.65,389.55,11135804,43379.41,127043, 6713011, 60.28
INFY, EQ, 08-May-2025,1508.3,1508.0,1516.5,1501.2,1506.0,1511.4,1508.8,8424409,127107.84,217543, 4624643, 54.90
INOXWIND, EQ, 08-May-2025,168.05,168.9,170.51,159.11,159.77,160.39,164.63,4054042,6674.06,34433, 1496958, 36.93
IOC, EQ, 08-May-2025,144.49,144.54,146.39,139.5,140.0,140.99,142.81,12047287,17204.58,102108, 5634632, 46.77
IREDA, EQ, 08-May-2025,162.37,163.49,164.95,157.45,157.8,158.79,162.1,6856306,11114.4,47934, 2038584, 29.73
IRFC, EQ, 08-May-2025,121.25,122.5,123.44,118.0,118.1,118.94,121.15,10641245,12891.47,64722, 3331947, 31.31
ITC, EQ, 08-May-2025,431.15,429.0,431.5,423.55,429.4,430.6,428.99,19937960,85531.18,173524, 12197943, 61.18
JINDALSTEL, EQ, 08-May-2025,878.6,878.6,882.3,839.1,846.35,851.15,862.31,1586003,13676.32,50560, 785070, 49.50
JIOFIN, EQ, 08-May-2025,256.1,256.1,258.3,249.4,250.05,251.45,254.24,14849940,37754.03,99409, 7298918, 49.15
JSWENERGY, EQ, 08-May-2025,468.5,472.7,476.5,459.0,466.0,463.35,469.33,2323658,10905.53,38922, 977045, 42.05
JSWSTEEL, EQ, 08-May-2025,966.1,962.5,969.5,949.0,949.8,953.2,956.74,1646385,15751.63,52592, 921846, 55.99
JUBLFOOD, EQ, 08-May-2025,707.0,707.0,709.9,665.0,668.35,671.85,686.04,1721745,11811.81,53489, 745473, 43.30
KALYANKJIL, EQ, 08-May-2025,523.1,523.05,528.5,507.0,508.95,512.4,519.41,4816872,25019.22,68930, 1030743, 21.40
KAYNES, EQ, 08-May-2025,5842.0,5899.0,5976.0,5621.5,5635.5,5664.0,5810.89,392669,22817.57,52234, 103597, 26.38
KEI, EQ, 08-May-2025,3295.3,3300.0,3406.0,3238.2,3250.0,3262.1,3347.75,814287,27260.33,62676, 309683, 38.03
KFINTECH, EQ, 08-May-2025,1103.3,1068.8,1160.0,1054.1,1065.0,1064.9,1109.49,4014345,44538.84,130484, 607482, 15.13
KOTAKBANK, EQ, 08-May-2025,2094.9,2099.0,2138.7,2094.9,2106.2,2112.6,2117.04,6924871,146602.06,247991, 4899386, 70.75
KPITTECH, EQ, 08-May-2025,1283.0,1283.4,1316.6,1262.0,1266.0,1273.2,1293.34,1347598,17429.08,66686, 444792, 33.01
LAURUSLABS, EQ, 08-May-2025,610.7,614.2,616.5,581.0,583.0,586.75,595.31,2066342,12301.22,44551, 844294, 40.86
LICHSGFIN, EQ, 08-May-2025,600.3,602.0,605.45,573.1,574.5,577.2,586.38,1327750,7785.6,38355, 714187, 53.79
LICI, EQ, 08-May-2025,785.95,788.0,797.85,778.0,779.15,781.85,789.04,1013336,7995.59,33662, 398378, 39.31
LODHA, EQ, 08-May-2025,1302.0,1305.0,1317.4,1270.3,1275.0,1287.8,1303.5,1782078,23229.31,45389, 1311360, 73.59
LT, EQ, 08-May-2025,3321.4,3310.1,3366.0,3299.8,3312.0,3323.9,3337.85,3204333,106955.69,129057, 1850678, 57.76
LTF, EQ, 08-May-2025,168.26,168.49,169.39,162.1,162.46,163.53,165.92,4167888,6915.52,27203, 1845356, 44.28
LUPIN, EQ, 08-May-2025,2071.4,2078.8,2099.7,2006.7,2008.0,2014.8,2039.85,878435,17918.72,60569, 413278, 47.05
M&M, EQ, 08-May-2025,3119.9,3127.4,3137.0,3008.5,3009.0,3033.1,3058.1,3323894,101647.99,155291, 1867867, 56.20
MANAPPURAM, EQ, 08-May-2025,230.69,230.76,231.78,227.25,227.8,227.86,228.88,4808349,11005.2,34926, 3161551, 65.75
MANKIND, EQ, 08-May-2025,2432.4,2432.4,2478.7,2385.0,2414.0,2439.5,2449.06,272988,6685.63,45166, 145975, 53.47
MARICO, EQ, 08-May-2025,736.35,740.0,740.2,716.6,718.0,719.55,725.64,3195214,23185.88,92978, 1948156, 60.97
MARUTI, EQ, 08-May-2025,12633.0,12560.0,12597.0,12330.0,12380.0,12392.0,12414.23,485326,60249.46,80654, 217244, 44.76
MAXHEALTH, EQ, 08-May-2025,1152.0,1160.0,1160.0,1101.0,1105.9,1111.8,1123.15,1621270,18209.31,73583, 841326, 51.89
MAZDOCK, EQ, 08-May-2025,2816.2,2860.0,2920.0,2803.3,2826.8,2819.9,2861.79,4664053,133475.17,214679, 818950, 17.56
MCX, EQ, 08-May-2025,6057.0,6119.0,6224.5,5951.0,5960.0,6004.5,6108.86,623980,38118.06,73121, 229942, 36.85
MFSL, EQ, 08-May-2025,1289.8,1297.0,1298.0,1261.1,1261.1,1271.2,1277.94,592853,7576.32,27183, 348029, 58.70
MOTHERSON, EQ, 08-May-2025,142.46,144.0,147.3,140.01,140.22,141.47,144.42,38667040,55844.34,112736, 16563305, 42.84
MOTILALOFS, EQ, 08-May-2025,681.0,677.3,695.9,667.85,686.0,682.15,684.8,2362019,16175.17,92352, 845855, 35.81
MPHASIS, EQ, 08-May-2025,2402.2,2407.0,2427.9,2362.6,2367.0,2374.9,2397.46,430111,10311.73,49629, 222853, 51.81
MUTHOOTFIN, EQ, 08-May-2025,2308.4,2306.1,2315.5,2203.1,2235.0,2221.9,2269.1,695573,15783.23,51968, 395820, 56.91
NAM-INDIA, EQ, 08-May-2025,654.45,655.1,659.6,633.0,639.75,639.5,647.82,666472,4317.53,32906, 346320, 51.96
NATIONALUM, EQ, 08-May-2025,158.28,158.22,159.63,152.51,152.99,154.12,157.24,10389024,16335.74,59189, 4945255, 47.60
NAUKRI, EQ, 08-May-2025,1385.0,1384.5,1400.0,1341.5,1349.0,1355.5,1373.38,309901,4256.12,26392, 98116, 31.66
NBCC, EQ, 08-May-2025,95.9,95.75,96.68,93.14,94.0,93.93,94.49,11654657,11012.68,41879, 5669840, 48.65
NESTLEIND, EQ, 08-May-2025,2338.4,2328.0,2350.1,2315.1,2330.0,2340.7,2336.61,1346546,31463.46,78315, 863094, 64.10
NHPC, EQ, 08-May-2025,83.41,84.5,84.5,79.5,79.65,80.2,81.89,13538156,11085.94,69028, 6301107, 46.54
NMDC, EQ, 08-May-2025,65.74,65.98,66.29,63.3,63.5,63.79,64.7,19370506,12533.46,52672, 10307353, 53.21
NTPC, EQ, 08-May-2025,342.05,341.05,343.1,338.4,339.25,340.0,340.32,14286109,48618.99,147332, 9007664, 63.05
NYKAA, EQ, 08-May-2025,195.64,195.03,196.98,190.5,191.54,192.46,194.55,4489862,8735.19,40062, 2358432, 52.53
OBEROIRLTY, EQ, 08-May-2025,1581.5,1588.0,1596.0,1540.0,1544.9,1554.7,1571.44,463835,7288.9,31577, 264250, 56.97
OFSS, EQ, 08-May-2025,8531.5,8320.0,8397.5,8091.0,8111.0,8156.0,8266.16,190579,15753.56,32078, 66971, 35.14
OIL, EQ, 08-May-2025,406.85,406.2,415.0,393.8,395.9,398.85,403.17,1905734,7683.39,26072, 831977, 43.66
ONGC, EQ, 08-May-2025,238.67,237.66,239.34,231.4,231.45,233.22,234.47,15026122,35232.13,121501, 8521127, 56.71
PAGEIND, EQ, 08-May-2025,46350.0,46365.0,46470.0,44770.0,44880.0,45160.0,45751.57,17341,7933.78,11453, 9203, 53.07
PATANJALI, EQ, 08-May-2025,1833.1,1840.1,1853.7,1780.0,1785.0,1799.0,1814.85,407868,7402.21,16592, 241828, 59.29
PAYTM, EQ, 08-May-2025,873.5,874.4,887.25,822.0,829.2,835.15,854.61,6477931,55360.79,139187, 1809792, 27.94
PERSISTENT, EQ, 08-May-2025,5504.0,5555.0,5585.0,5450.0,5470.0,5469.5,5521.29,330638,18255.49,43877, 132800, 40.16
PETRONET, EQ, 08-May-2025,306.55,306.55,312.0,301.95,304.75,305.35,306.94,1977445,6069.48,44071, 1086356, 54.94
PFC, EQ, 08-May-2025,404.3,405.5,409.6,387.0,388.95,390.3,401.72,8406346,33770.03,73263, 4379328, 52.10
PGEL, EQ, 08-May-2025,845.7,850.0,865.0,815.0,815.0,829.6,843.89,1124453,9489.16,47588, 533154, 47.41
PHOENIXLTD, EQ, 08-May-2025,1526.6,1520.2,1533.3,1487.0,1490.6,1497.2,1507.14,567981,8560.29,42598, 308090, 54.24
PIDILITIND, EQ, 08-May-2025,2975.3,2987.9,2994.0,2940.1,2951.2,2957.5,2956.74,373139,11032.76,30937, 179755, 48.17
PIIND, EQ, 08-May-2025,3658.1,3651.3,3668.8,3587.4,3607.5,3611.4,3639.94,325795,11858.73,24474, 213689, 65.59
PNB, EQ, 08-May-2025,94.25,95.5,95.8,90.9,91.0,91.36,93.22,65955601,61485.97,192174, 25909005, 39.28
PNBHOUSING, EQ, 08-May-2025,1060.0,1063.0,1069.0,1018.1,1024.0,1024.4,1044.11,874788,9133.79,39781, 375483, 42.92
POLICYBZR, EQ, 08-May-2025,1640.2,1632.1,1683.0,1596.4,1606.9,1609.3,1648.99,850279,14021.01,60281, 374807, 44.08
POLYCAB, EQ, 08-May-2025,5886.5,5938.0,5948.0,5725.0,5738.0,5765.0,5847.52,394295,23056.49,53604, 137390, 34.84
POWERGRID, EQ, 08-May-2025,311.1,313.4,317.4,304.0,305.3,308.25,311.34,19253478,59944.18,124387, 11826324, 61.42
POWERINDIA, EQ, 08-May-2025,14680.0,14680.0,15194.0,14495.0,14660.0,14667.0,14886.24,81165,12082.42,28622, 32894, 40.53
PREMIERENE, EQ, 08-May-2025,954.7,958.1,984.0,940.0,940.0,944.7,962.99,1060110,10208.8,49905, 298883, 28.19
PRESTIGE, EQ, 08-May-2025,1337.0,1351.0,1356.0,1292.0,1295.0,1315.5,1318.49,1039522,13706.02,47082, 691116, 66.48
RADICO, EQ, 08-May-2025,2445.9,2443.0,2507.0,2436.0,2466.0,2474.7,2474.79,253880,6283.0,31899, 115813, 45.62
RBLBANK, EQ, 08-May-2025,201.43,202.0,206.21,191.25,194.35,196.36,201.33,8653110,17421.42,34007, 3431314, 39.65
RECLTD, EQ, 08-May-2025,410.95,412.5,417.5,389.0,389.9,392.4,402.27,9925780,39928.89,93605, 4198663, 42.30
RELIANCE, EQ, 08-May-2025,1406.0,1404.1,1420.8,1398.0,1398.0,1407.0,1410.51,16106175,227178.78,231342, 9993501, 62.05
RVNL, EQ, 08-May-2025,339.95,343.25,346.2,329.0,329.45,331.45,338.33,3395213,11487.13,55762, 1093645, 32.21
SAIL, EQ, 08-May-2025,113.68,114.0,114.8,108.44,108.6,109.24,111.61,13057983,14573.81,52198, 4386172, 33.59
SBICARD, EQ, 08-May-2025,914.65,909.2,914.4,881.15,881.75,890.5,903.94,1237725,11188.34,50827, 741241, 59.89
SBILIFE, EQ, 08-May-2025,1744.5,1741.3,1744.0,1721.1,1723.0,1731.5,1734.76,1107891,19219.21,65207, 604417, 54.56
SBIN, EQ, 08-May-2025,776.1,779.0,786.5,764.0,765.45,769.0,775.8,14491673,112425.92,202239, 8463408, 58.40
SHREECEM, EQ, 08-May-2025,29570.0,29695.0,29750.0,29100.0,29100.0,29410.0,29541.75,44201,13057.75,13317, 31681, 71.67
SHRIRAMFIN, EQ, 08-May-2025,636.65,635.0,640.8,607.0,608.1,615.8,622.99,10052396,62624.93,173406, 6001838, 59.71
SIEMENS, EQ, 08-May-2025,2967.2,2974.6,2975.0,2820.0,2825.0,2838.6,2878.08,898180,25850.32,76477, 344128, 38.31
SOLARINDS, EQ, 08-May-2025,13295.0,13395.0,13422.0,13090.0,13105.0,13118.0,13240.31,75039,9935.4,23154, 39537, 52.69
SONACOMS, EQ, 08-May-2025,511.15,513.0,515.8,504.0,507.0,508.1,509.98,2833517,14450.25,61939, 1661362, 58.63
SRF, EQ, 08-May-2025,3055.7,3060.0,3084.8,2928.7,2934.2,2952.8,3005.51,486574,14624.02,35220, 260130, 53.46
SUNPHARMA, EQ, 08-May-2025,1781.3,1781.3,1788.9,1755.0,1755.0,1767.2,1770.18,2647871,46872.05,113625, 1594370, 60.21
SUPREMEIND, EQ, 08-May-2025,3455.2,3455.0,3534.7,3438.7,3446.1,3480.4,3495.38,257778,9010.32,35893, 124342, 48.24
SUZLON, EQ, 08-May-2025,54.7,55.5,55.98,52.8,52.9,53.15,54.31,65062799,35332.91,118297, 28503861, 43.81
SWIGGY, EQ, 08-May-2025,328.8,332.9,335.35,311.55,313.4,315.2,323.63,7026155,22738.63,75446, 1754511, 24.97
TATACONSUM, EQ, 08-May-2025,1146.0,1136.0,1140.0,1107.5,1113.6,1116.0,1117.65,2692162,30089.06,100148, 1426069, 52.97
TATAELXSI, EQ, 08-May-2025,5758.0,5758.0,5933.0,5656.5,5656.5,5711.5,5811.69,235617,13693.32,36159, 57538, 24.42
TATAPOWER, EQ, 08-May-2025,377.35,377.35,383.6,367.3,367.5,370.15,376.7,5891937,22194.68,62228, 2137664, 36.28
TATASTEEL, EQ, 08-May-2025,146.0,146.0,146.66,142.85,143.28,143.67,144.24,29687927,42822.63,154433, 15040709, 50.66
TCS, EQ, 08-May-2025,3445.1,3448.0,3477.0,3428.7,3434.2,3448.9,3451.58,2543591,87794.06,116139, 1528153, 60.08
TECHM, EQ, 08-May-2025,1495.2,1500.9,1518.5,1488.0,1495.0,1502.8,1504.59,2829448,42571.62,120610, 1550215, 54.79
TIINDIA, EQ, 08-May-2025,2955.0,2959.0,2996.0,2859.9,2865.0,2881.6,2926.19,241912,7078.81,26507, 126257, 52.19
TITAN, EQ, 08-May-2025,3338.9,3349.9,3412.5,3325.0,3345.0,3369.3,3373.34,1597339,53883.68,111344, 718589, 44.99
