SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL, EQ, 11-Jun-2026,1183.8,1175.0,1183.6,1155.2,1158.0,1160.3,1169.28,714074,8349.54,29376, 221003, 30.95
BEL, EQ, 11-Jun-2026,408.35,407.35,407.35,401.75,403.0,402.3,403.7,6994969,28238.87,110332, 3808026, 54.44
BHARATFORG, EQ, 11-Jun-2026,1949.2,1947.2,1965.0,1928.8,1948.0,1942.9,1949.47,801831,15631.43,41188, 335828, 41.88
BHARTIARTL, EQ, 11-Jun-2026,1775.2,1773.0,1796.0,1768.6,1786.8,1782.6,1785.83,5020731,89661.68,138560, 2811287, 55.99
BHEL, EQ, 11-Jun-2026,377.3,376.55,379.5,367.6,371.0,370.65,372.32,11173287,41600.15,124254, 4742506, 42.45
BIOCON, EQ, 11-Jun-2026,414.6,414.65,419.8,412.15,416.5,415.95,416.61,1772908,7386.03,31281, 790023, 44.56
BLUESTARCO, EQ, 11-Jun-2026,1581.7,1560.1,1576.7,1551.5,1559.0,1556.8,1562.11,218476,3412.84,13857, 83855, 38.38
BOSCHLTD, EQ, 11-Jun-2026,37790.0,37800.0,38350.0,37470.0,37545.0,37565.0,37843.38,34810,13173.28,16400, 14814, 42.56
BPCL, EQ, 11-Jun-2026,288.0,285.0,287.4,280.25,286.9,286.35,284.68,12991146,36983.65,76086, 7998563, 61.57
BRITANNIA, EQ, 11-Jun-2026,5171.0,5160.0,5190.5,5096.5,5130.0,5113.0,5140.35,295275,15178.17,40573, 192464, 65.18
BSE, EQ, 11-Jun-2026,3929.5,3909.9,3954.1,3865.0,3895.1,3888.3,3914.72,2199536,86105.72,97126, 624040, 28.37
CAMS, EQ, 11-Jun-2026,741.1,727.0,738.1,720.0,725.0,722.65,727.36,671414,4883.62,27414, 283285, 42.19
CANBK, EQ, 11-Jun-2026,133.46,132.7,133.78,130.6,131.97,131.52,131.97,46246010,61031.8,107746, 16801062, 36.33
CDSL, EQ, 11-Jun-2026,1200.9,1193.9,1197.5,1183.0,1192.0,1190.2,1190.26,1050788,12507.16,38620, 403079, 38.36
CGPOWER, EQ, 11-Jun-2026,908.1,900.5,926.5,898.95,903.2,901.35,911.01,2755854,25106.04,69214, 987494, 35.83
CHOLAFIN, EQ, 11-Jun-2026,1472.6,1459.0,1473.3,1449.3,1465.0,1454.9,1460.31,1160022,16939.96,35053, 663356, 57.18
CIPLA, EQ, 11-Jun-2026,1377.0,1376.1,1391.0,1373.9,1385.8,1383.3,1384.37,654474,9060.35,30478, 281709, 43.04
COALINDIA, EQ, 11-Jun-2026,451.0,451.0,452.0,445.05,446.0,446.2,447.49,6034733,27004.9,67944, 3480710, 57.68
COCHINSHIP, EQ, 11-Jun-2026,1404.2,1400.0,1400.0,1368.1,1385.0,1387.8,1384.59,907447,12564.4,40165, 289860, 31.94
COFORGE, EQ, 11-Jun-2026,1402.7,1387.2,1409.2,1356.2,1396.0,1393.8,1386.52,1646487,22828.88,65506, 441629, 26.82
COLPAL, EQ, 11-Jun-2026,2056.3,2050.0,2064.8,2022.4,2034.9,2028.6,2039.98,397135,8101.46,26416, 208783, 52.57
CONCOR, EQ, 11-Jun-2026,445.5,442.8,443.9,437.45,441.4,440.25,440.02,1235614,5436.95,25539, 714400, 57.82
CROMPTON, EQ, 11-Jun-2026,254.65,254.65,257.15,251.75,255.0,253.0,253.66,1842660,4674.11,24050, 891085, 48.36
CUMMINSIND, EQ, 11-Jun-2026,5609.5,5590.5,5709.5,5541.0,5569.0,5557.0,5621.18,249688,14035.41,31791, 106434, 42.63
DABUR, EQ, 11-Jun-2026,427.9,427.75,430.4,420.0,423.0,421.7,424.06,1689034,7162.58,31212, 802802, 47.53
DALBHARAT, EQ, 11-Jun-2026,1637.9,1625.0,1632.9,1605.0,1610.0,1610.2,1614.2,534865,8633.8,28820, 338969, 63.37
DELHIVERY, EQ, 11-Jun-2026,431.1,430.9,436.75,428.1,431.65,432.25,432.8,2390549,10346.33,23371, 1159704, 48.51
DIVISLAB, EQ, 11-Jun-2026,6638.5,6635.0,6720.0,6625.0,6676.0,6655.5,6681.19,228572,15271.33,32780, 105342, 46.09
DIXON, EQ, 11-Jun-2026,11487.0,11470.0,11535.0,11285.0,11382.0,11371.0,11419.63,387928,44299.94,51839, 108119, 27.87
DLF, EQ, 11-Jun-2026,563.2,560.9,565.8,555.5,564.25,563.0,562.28,1602495,9010.46,24048, 528349, 32.97
DMART, EQ, 11-Jun-2026,4043.4,4043.4,4089.0,3975.0,3999.0,3987.0,4022.33,279379,11237.53,32456, 133440, 47.76
DRREDDY, EQ, 11-Jun-2026,1271.7,1271.1,1285.7,1266.4,1277.7,1276.0,1277.69,1057772,13515.05,37079, 545881, 51.61
EICHERMOT, EQ, 11-Jun-2026,7219.5,7130.0,7227.0,7078.0,7182.0,7179.5,7167.29,425248,30478.74,46299, 194314, 45.69
ETERNAL, EQ, 11-Jun-2026,239.8,238.0,238.3,234.25,236.0,235.2,236.12,36265366,85629.26,269936, 21725875, 59.91
FEDERALBNK, EQ, 11-Jun-2026,311.1,309.0,311.7,307.05,310.8,309.75,309.58,7619065,23587.02,74639, 4596585, 60.33
FORCEMOT, EQ, 11-Jun-2026,17363.0,17196.0,17248.0,16900.0,17125.0,17094.0,17051.11,110019,18759.46,26029, 32843, 29.85
FORTIS, EQ, 11-Jun-2026,989.0,983.15,998.5,977.8,989.9,989.0,988.03,784738,7753.45,36428, 354599, 45.19
GAIL, EQ, 11-Jun-2026,168.01,167.9,167.9,165.01,166.04,166.09,166.13,10176344,16906.28,114867, 6095526, 59.90
GLENMARK, EQ, 11-Jun-2026,2144.4,2144.6,2170.3,2140.4,2149.0,2144.5,2152.99,353598,7612.94,21123, 142718, 40.36
GMRAIRPORT, EQ, 11-Jun-2026,100.92,100.25,101.21,99.1,100.0,100.1,100.22,20140330,20184.29,72874, 12792245, 63.52
GODFRYPHLP, EQ, 11-Jun-2026,2234.6,2219.9,2235.6,2185.0,2202.9,2193.2,2209.34,250616,5536.96,15053, 76886, 30.68
GODREJCP, EQ, 11-Jun-2026,1027.6,1028.0,1028.0,1005.8,1008.8,1008.9,1014.26,525095,5325.85,21723, 251228, 47.84
GODREJPROP, EQ, 11-Jun-2026,1641.5,1635.9,1639.0,1610.1,1624.0,1618.0,1622.2,418358,6786.62,18994, 163488, 39.08
GRASIM, EQ, 11-Jun-2026,3071.2,3058.0,3109.0,3045.8,3090.0,3089.5,3092.09,613443,18968.19,35024, 340102, 55.44
GVT&D, EQ, 11-Jun-2026,4866.0,4833.0,4880.0,4710.0,4761.0,4735.0,4780.06,447216,21377.19,59441, 200157, 44.76
HAL, EQ, 11-Jun-2026,4219.2,4185.0,4223.4,4160.0,4167.1,4172.3,4187.59,555963,23281.44,44549, 256993, 46.22
HAVELLS, EQ, 11-Jun-2026,1155.5,1154.2,1154.2,1125.5,1136.0,1129.0,1137.28,559810,6366.62,24769, 310858, 55.53
HCLTECH, EQ, 11-Jun-2026,1132.1,1112.9,1114.0,1089.5,1113.9,1110.2,1104.07,3435236,37927.35,117700, 1512394, 44.03
HDFCAMC, EQ, 11-Jun-2026,2447.8,2438.0,2450.0,2384.2,2398.9,2389.8,2409.15,1069770,25772.33,52845, 674281, 63.03
HDFCBANK, EQ, 11-Jun-2026,746.85,743.0,756.0,740.1,745.3,744.6,746.84,32632007,243708.45,262963, 16955815, 51.96
HDFCLIFE, EQ, 11-Jun-2026,549.55,546.25,550.45,543.0,545.0,545.25,546.23,3861386,21092.03,56518, 2454184, 63.56
HEROMOTOCO, EQ, 11-Jun-2026,4856.7,4840.6,4875.0,4810.2,4839.3,4836.2,4842.92,365084,17680.71,39791, 196122, 53.72
HINDALCO, EQ, 11-Jun-2026,1039.3,1029.8,1038.6,1022.8,1025.9,1024.3,1029.62,6664493,68619.04,149335, 4211636, 63.20
HINDPETRO, EQ, 11-Jun-2026,374.4,370.05,372.25,361.1,367.2,365.7,364.55,10518376,38344.7,76548, 6003577, 57.08
HINDUNILVR, EQ, 11-Jun-2026,2169.5,2164.0,2165.0,2135.3,2141.0,2139.8,2147.28,1178896,25314.15,70242, 696812, 59.11
HINDZINC, EQ, 11-Jun-2026,547.55,534.5,554.4,534.45,545.9,545.0,546.58,3678148,20104.19,49211, 1160296, 31.55
HYUNDAI, EQ, 11-Jun-2026,1891.0,1885.0,1951.0,1863.0,1937.4,1940.1,1927.38,933453,17991.23,62361, 382289, 40.95
ICICIBANK, EQ, 11-Jun-2026,1293.3,1286.5,1333.0,1286.5,1313.9,1317.0,1316.68,35919374,472944.31,462944, 24033028, 66.91
ICICIGI, EQ, 11-Jun-2026,1732.2,1732.2,1735.8,1707.7,1720.0,1712.4,1719.05,260159,4472.26,28635, 115803, 44.51
ICICIPRULI, EQ, 11-Jun-2026,465.8,465.4,466.35,459.5,460.5,460.4,461.96,1358506,6275.8,32270, 697166, 51.32
IDEA, EQ, 11-Jun-2026,13.88,13.78,14.49,13.73,14.23,14.17,14.26,802424304,114445.26,875859, 148644569, 18.52
IDFCFIRSTB, EQ, 11-Jun-2026,72.99,72.51,73.55,72.22,73.16,72.95,72.87,22321129,16265.97,49384, 10427791, 46.72
IEX, EQ, 11-Jun-2026,118.75,118.51,118.98,116.8,117.3,117.07,117.71,3001894,3533.54,27897, 1236508, 41.19
INDHOTEL, EQ, 11-Jun-2026,665.85,663.0,665.65,654.05,657.15,655.7,658.45,3037980,20003.59,66984, 1914114, 63.01
INDIANB, EQ, 11-Jun-2026,833.45,824.95,833.4,817.45,827.1,825.65,826.09,2585374,21357.5,47568, 1226337, 47.43
INDIGO, EQ, 11-Jun-2026,4524.9,4481.0,4550.0,4470.0,4496.5,4502.4,4512.79,600900,27117.37,52039, 238300, 39.66
INDUSINDBK, EQ, 11-Jun-2026,883.95,883.85,897.6,881.75,891.6,888.95,891.19,1768283,15758.82,53162, 778857, 44.05
INDUSTOWER, EQ, 11-Jun-2026,413.15,411.5,418.75,409.9,413.95,413.0,414.69,4804711,19924.44,111405, 2976652, 61.95
INFY, EQ, 11-Jun-2026,1145.3,1129.7,1133.7,1109.0,1119.5,1114.6,1116.74,9372176,104662.93,245811, 4116938, 43.93
INOXWIND, EQ, 11-Jun-2026,82.73,82.1,83.12,80.75,81.35,81.1,81.54,10900617,8887.94,56174, 3360448, 30.83
IOC, EQ, 11-Jun-2026,136.88,135.0,135.65,133.55,134.6,134.24,134.38,11817601,15880.11,118621, 5549028, 46.96
IREDA, EQ, 11-Jun-2026,120.58,119.4,119.4,117.75,118.4,118.3,118.55,4294296,5091.02,32712, 1315486, 30.63
IRFC, EQ, 11-Jun-2026,94.8,94.29,94.3,92.67,93.45,93.33,93.45,9304606,8695.3,49481, 3021496, 32.47
ITC, EQ, 11-Jun-2026,283.65,283.0,283.25,281.2,282.65,282.4,282.3,12603100,35578.22,268703, 7556367, 59.96
JINDALSTEL, EQ, 11-Jun-2026,1121.1,1119.0,1137.3,1109.5,1125.0,1121.3,1126.31,914820,10303.72,25865, 322602, 35.26
JIOFIN, EQ, 11-Jun-2026,230.17,229.65,229.88,227.0,228.2,228.02,228.3,11664899,26631.32,77685, 4642821, 39.80
JSWENERGY, EQ, 11-Jun-2026,560.65,561.5,568.65,548.3,554.4,552.25,556.2,2994970,16658.16,45377, 1360495, 45.43
JSWSTEEL, EQ, 11-Jun-2026,1269.8,1266.0,1293.4,1261.0,1280.0,1282.3,1281.16,1915489,24540.4,86344, 1052027, 54.92
JUBLFOOD, EQ, 11-Jun-2026,425.05,422.9,422.9,412.2,415.0,413.6,415.72,1395716,5802.28,31035, 715173, 51.24
KALYANKJIL, EQ, 11-Jun-2026,338.7,338.0,338.05,327.05,331.25,330.8,332.89,6518000,21697.64,83239, 1920031, 29.46
KAYNES, EQ, 11-Jun-2026,3073.0,3051.0,3109.6,3018.1,3033.9,3026.9,3049.33,533637,16272.38,38807, 119511, 22.40
KEI, EQ, 11-Jun-2026,5166.5,5159.0,5235.0,5118.0,5173.0,5181.5,5182.4,275475,14276.22,35442, 123813, 44.95
KFINTECH, EQ, 11-Jun-2026,819.2,814.2,814.95,800.05,805.9,805.6,807.58,788455,6367.44,27350, 299384, 37.97
KOTAKBANK, EQ, 11-Jun-2026,388.1,386.0,399.9,384.55,392.6,393.35,394.62,16135289,63672.63,167780, 9935308, 61.58
KPITTECH, EQ, 11-Jun-2026,732.95,726.0,742.45,718.2,739.2,736.9,731.48,764143,5589.56,25366, 205040, 26.83
LAURUSLABS, EQ, 11-Jun-2026,1385.7,1385.0,1408.9,1376.6,1393.0,1390.8,1396.66,1505571,21027.76,48596, 786806, 52.26
LICHSGFIN, EQ, 11-Jun-2026,541.0,541.3,544.95,533.4,538.0,535.9,538.79,851702,4588.85,15624, 413403, 48.54
LICI, EQ, 11-Jun-2026,395.95,393.2,396.1,391.55,393.4,393.2,393.52,2234212,8792.02,39293, 1115071, 49.91
LODHA, EQ, 11-Jun-2026,862.0,861.55,871.55,848.0,868.0,868.05,863.99,893056,7715.9,30010, 326938, 36.61
LT, EQ, 11-Jun-2026,3917.5,3900.0,3909.8,3854.4,3871.7,3862.0,3875.05,2224659,86206.62,144434, 1299477, 58.41
LTF, EQ, 11-Jun-2026,260.35,260.0,260.75,256.1,257.6,256.9,258.12,2283784,5894.82,24690, 887794, 38.87
LTM, EQ, 11-Jun-2026,3944.1,3899.8,3920.0,3806.2,3842.0,3824.9,3836.17,735144,28201.36,68626, 321042, 43.67
LUPIN, EQ, 11-Jun-2026,2247.2,2247.2,2286.0,2246.2,2274.0,2273.3,2270.66,1038391,23578.38,49921, 572468, 55.13
M&M, EQ, 11-Jun-2026,2952.5,2930.0,3012.2,2900.4,3006.7,3000.9,2972.91,3177902,94476.27,148654, 1651137, 51.96
MANAPPURAM, EQ, 11-Jun-2026,288.25,285.25,293.45,282.55,291.8,292.05,287.91,6526468,18790.63,51482, 2842281, 43.55
MANKIND, EQ, 11-Jun-2026,2376.2,2351.1,2409.0,2350.5,2375.1,2372.7,2388.22,275897,6589.03,20334, 145459, 52.72
MARICO, EQ, 11-Jun-2026,819.9,819.9,823.25,807.5,810.6,810.8,813.13,2187472,17787.06,46502, 1371769, 62.71
MARUTI, EQ, 11-Jun-2026,13073.0,13070.0,13217.0,12968.0,13134.0,13098.0,13110.15,308710,40472.35,51117, 141660, 45.89
MAXHEALTH, EQ, 11-Jun-2026,1010.1,1005.35,1019.65,1003.15,1010.8,1009.6,1012.12,1834045,18562.66,56794, 1090107, 59.44
MAZDOCK, EQ, 11-Jun-2026,2367.6,2348.0,2380.1,2315.1,2349.0,2347.5,2350.15,743703,17478.14,35466, 172814, 23.24
MCX, EQ, 11-Jun-2026,2743.8,2715.0,2795.0,2709.9,2794.0,2778.8,2774.2,1827023,50685.25,98215, 818974, 44.83
MFSL, EQ, 11-Jun-2026,1598.3,1603.1,1604.9,1554.5,1569.8,1562.1,1572.53,301033,4733.82,31177, 142910, 47.47
MOTHERSON, EQ, 11-Jun-2026,142.21,141.1,141.4,139.27,140.99,140.74,140.51,15466606,21732.54,68105, 8568537, 55.40
MOTILALOFS, EQ, 11-Jun-2026,841.0,843.8,843.8,829.0,832.85,831.6,835.66,379205,3168.85,22132, 117657, 31.03
MPHASIS, EQ, 11-Jun-2026,2297.8,2287.2,2291.0,2234.0,2283.8,2277.8,2266.35,443663,10054.98,22658, 176051, 39.68
MUTHOOTFIN, EQ, 11-Jun-2026,2898.8,2846.0,2917.9,2822.6,2898.0,2890.0,2883.84,932660,26896.44,55808, 306593, 32.87
NAM-INDIA, EQ, 11-Jun-2026,1061.5,1055.1,1061.3,1037.9,1049.0,1041.6,1046.52,505732,5292.61,18927, 262614, 51.93
NATIONALUM, EQ, 11-Jun-2026,376.15,369.0,382.75,368.1,372.05,370.6,374.5,7008922,26248.36,74086, 2948174, 42.06
NAUKRI, EQ, 11-Jun-2026,971.25,960.5,970.9,949.05,964.95,963.8,962.87,878016,8454.16,30452, 455050, 51.83
NBCC, EQ, 11-Jun-2026,103.0,102.48,103.94,99.54,100.7,100.52,101.43,14774026,14985.92,62012, 3202877, 21.68
NESTLEIND, EQ, 11-Jun-2026,1438.3,1437.8,1445.0,1419.9,1420.0,1422.5,1431.54,1538190,22019.8,72277, 926409, 60.23
NHPC, EQ, 11-Jun-2026,72.67,72.72,72.8,71.62,72.25,72.13,72.28,14035849,10145.57,54649, 6667305, 47.50
NMDC, EQ, 11-Jun-2026,88.45,87.86,88.99,87.45,88.75,88.47,88.32,20240371,17877.3,60171, 7794203, 38.51
NTPC, EQ, 11-Jun-2026,351.65,352.0,353.35,348.8,352.0,351.85,351.63,15079402,53023.66,103531, 10441772, 69.25
NYKAA, EQ, 11-Jun-2026,262.4,261.0,263.45,259.35,260.3,260.25,260.72,4793109,12496.53,62005, 3286893, 68.58
OBEROIRLTY, EQ, 11-Jun-2026,1591.6,1594.0,1597.9,1575.1,1592.3,1582.7,1583.71,162537,2574.12,11850, 73567, 45.26
OFSS, EQ, 11-Jun-2026,9470.0,9349.5,9439.0,9050.0,9293.0,9265.5,9244.66,385982,35682.71,55099, 69195, 17.93
OIL, EQ, 11-Jun-2026,427.35,429.65,438.0,426.15,430.0,429.35,431.06,9429122,40644.87,104343, 2992217, 31.73
ONGC, EQ, 11-Jun-2026,251.9,252.95,256.5,250.05,252.5,252.6,253.26,13516341,34232.1,103992, 5589002, 41.35
PAGEIND, EQ, 11-Jun-2026,37955.0,37890.0,38420.0,37545.0,37800.0,37740.0,37916.89,24551,9308.98,9412, 15177, 61.82
PATANJALI, EQ, 11-Jun-2026,419.6,419.6,423.5,413.75,418.5,419.1,418.45,4924164,20605.35,80455, 2604074, 52.88
PAYTM, EQ, 11-Jun-2026,1066.3,1061.7,1063.2,1014.0,1025.6,1023.1,1030.93,2148487,22149.33,46156, 804076, 37.43
PERSISTENT, EQ, 11-Jun-2026,4928.0,4805.5,4932.0,4732.5,4885.0,4874.0,4842.8,746944,36173.03,76726, 211424, 28.31
PETRONET, EQ, 11-Jun-2026,268.3,267.5,267.85,261.15,263.2,263.05,262.34,9984416,26192.9,35605, 8568919, 85.82
PFC, EQ, 11-Jun-2026,431.3,429.9,429.9,412.5,414.35,413.55,417.3,9264298,38660.27,81859, 3538784, 38.20
PGEL, EQ, 11-Jun-2026,465.9,462.95,469.95,457.0,460.45,459.0,463.66,2181841,10116.31,30796, 421428, 19.32
PHOENIXLTD, EQ, 11-Jun-2026,1765.7,1752.4,1759.2,1724.5,1742.0,1732.8,1740.05,158859,2764.23,21473, 75310, 47.41
PIDILITIND, EQ, 11-Jun-2026,1506.5,1505.7,1508.7,1490.0,1501.0,1498.8,1500.57,613282,9202.71,39583, 331746, 54.09
PIIND, EQ, 11-Jun-2026,2807.7,2800.0,2819.7,2772.2,2806.6,2801.2,2794.32,250645,7003.81,23188, 113303, 45.20
PNB, EQ, 11-Jun-2026,107.17,106.1,106.84,105.12,106.43,106.17,105.9,27004122,28597.62,54258, 12659041, 46.88
PNBHOUSING, EQ, 11-Jun-2026,968.5,966.7,969.8,950.0,961.0,953.9,959.34,804966,7722.33,41230, 414886, 51.54
POLICYBZR, EQ, 11-Jun-2026,1509.6,1503.9,1531.6,1490.5,1509.0,1504.2,1508.58,1054191,15903.31,38415, 538653, 51.10
POLYCAB, EQ, 11-Jun-2026,9523.5,9480.0,9525.0,9352.5,9366.0,9372.0,9427.58,187312,17658.98,29268, 79714, 42.56
POWERGRID, EQ, 11-Jun-2026,287.2,289.25,290.45,286.0,287.0,286.65,288.1,12064071,34756.77,82930, 7364612, 61.05
POWERINDIA, EQ, 11-Jun-2026,33265.0,33300.0,34100.0,33010.0,33315.0,33250.0,33427.06,197087,65880.38,53417, 68841, 34.93
PREMIERENE, EQ, 11-Jun-2026,1065.9,1065.9,1076.0,1046.2,1062.6,1058.0,1063.43,854495,9086.96,30084, 253287, 29.64
PRESTIGE, EQ, 11-Jun-2026,1328.0,1312.6,1335.9,1311.0,1325.0,1325.3,1324.84,700746,9283.78,25857, 482874, 68.91
RADICO, EQ, 11-Jun-2026,3477.1,3470.0,3476.1,3436.5,3450.0,3449.9,3456.07,95250,3291.91,15838, 45519, 47.79
RBLBANK, EQ, 11-Jun-2026,356.95,355.0,366.4,352.8,359.4,359.1,360.68,6472883,23346.61,58161, 1927337, 29.78
RECLTD, EQ, 11-Jun-2026,348.8,348.5,349.55,335.7,337.2,336.85,339.89,5830091,19815.73,64331, 2620879, 44.95
RELIANCE, EQ, 11-Jun-2026,1258.8,1258.0,1276.0,1253.2,1264.5,1263.0,1265.78,13117486,166037.92,208052, 5212340, 39.74
RVNL, EQ, 11-Jun-2026,228.17,226.99,226.99,221.55,222.8,222.19,223.64,5624143,12577.7,64590, 1656716, 29.46
SAIL, EQ, 11-Jun-2026,181.72,179.97,183.04,178.71,182.4,181.36,180.92,14061909,25440.37,63719, 5267453, 37.46
SBICARD, EQ, 11-Jun-2026,580.7,579.0,579.0,565.45,569.0,568.25,571.62,630981,3606.84,18097, 324940, 51.50
SBILIFE, EQ, 11-Jun-2026,1728.7,1727.0,1740.0,1704.2,1740.0,1719.1,1718.35,965035,16582.64,52263, 581374, 60.24
SBIN, EQ, 11-Jun-2026,1003.25,998.1,1009.4,993.0,1001.1,1000.7,1003.38,13773978,138204.95,195579, 8102967, 58.83
SHREECEM, EQ, 11-Jun-2026,23850.0,23685.0,23830.0,23510.0,23740.0,23700.0,23694.96,20405,4834.96,5473, 11201, 54.89
SHRIRAMFIN, EQ, 11-Jun-2026,897.35,893.95,896.3,879.1,889.05,886.25,887.26,4640157,41170.19,74157, 2469092, 53.21
SIEMENS, EQ, 11-Jun-2026,3582.7,3555.8,3586.0,3501.0,3528.0,3522.0,3530.74,249193,8798.35,28110, 95818, 38.45
SOLARINDS, EQ, 11-Jun-2026,17697.0,17700.0,18012.0,17063.0,17129.0,17141.0,17459.95,175899,30711.88,39608, 73610, 41.85
SONACOMS, EQ, 11-Jun-2026,589.25,584.65,595.55,582.1,586.7,585.1,590.05,2093237,12351.18,24729, 1278120, 61.06
SRF, EQ, 11-Jun-2026,2734.1,2734.0,2734.0,2650.0,2654.9,2658.4,2686.38,552102,14831.55,29756, 300804, 54.48
SUNPHARMA, EQ, 11-Jun-2026,1786.4,1780.0,1805.0,1778.7,1799.0,1794.2,1794.54,1858093,33344.23,77428, 1124427, 60.52
SUPREMEIND, EQ, 11-Jun-2026,3488.5,3468.0,3507.0,3429.7,3437.9,3443.8,3454.25,52870,1826.26,11106, 25277, 47.81
SUZLON, EQ, 11-Jun-2026,54.08,53.79,54.12,53.07,53.4,53.29,53.56,41907259,22445.57,68274, 12893098, 30.77
SWIGGY, EQ, 11-Jun-2026,242.3,240.95,243.0,236.8,240.2,240.2,240.53,5994672,14419.18,46122, 2255032, 37.62
TATACONSUM, EQ, 11-Jun-2026,1108.0,1108.0,1119.0,1105.0,1108.3,1108.6,1110.84,737748,8195.2,30408, 351962, 47.71
TATAELXSI, EQ, 11-Jun-2026,4092.2,4080.0,4080.0,3981.0,4010.0,4009.1,4017.95,209559,8419.98,26593, 55758, 26.61
TATAPOWER, EQ, 11-Jun-2026,394.75,391.95,396.5,388.3,390.9,390.25,390.95,5580234,21815.9,65762, 2597560, 46.55
