SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJHLDNG, EQ, 14-Jul-2025,13752.0,13805.0,14299.0,13659.0,14086.0,14148.0,14057.65,57795,8124.62,16970, 27771, 48.05
BAJFINANCE, EQ, 14-Jul-2025,933.5,932.0,932.0,911.3,920.0,918.85,918.6,6657978,61160.0,153338, 4003466, 60.13
BANDHANBNK, EQ, 14-Jul-2025,175.59,175.0,177.14,174.38,175.2,175.14,175.52,2551186,4477.85,29015, 862469, 33.81
BANKBARODA, EQ, 14-Jul-2025,237.44,237.44,241.8,236.44,240.95,240.92,240.45,5818162,13989.85,50814, 2309097, 39.69
BANKINDIA, EQ, 14-Jul-2025,114.56,114.26,115.87,113.84,114.99,114.98,115.07,5246766,6037.65,25405, 2262399, 43.12
BDL, EQ, 14-Jul-2025,1856.6,1849.0,1851.3,1815.1,1822.0,1824.1,1827.97,1412001,25811.02,55104, 441582, 31.27
BEL, EQ, 14-Jul-2025,409.3,405.5,410.35,405.15,407.5,407.3,407.44,17844425,72705.35,115458, 11146919, 62.47
BHARATFORG, EQ, 14-Jul-2025,1214.8,1210.9,1218.6,1201.2,1210.0,1209.0,1208.01,973388,11758.58,51393, 546151, 56.11
BHARTIARTL, EQ, 14-Jul-2025,1921.9,1915.0,1927.5,1900.2,1923.1,1920.9,1912.33,5269381,100767.82,117745, 4056307, 76.98
BHEL, EQ, 14-Jul-2025,258.7,258.65,259.75,255.2,257.9,257.35,257.67,2826291,7282.64,34711, 948889, 33.57
BIOCON, EQ, 14-Jul-2025,374.2,372.85,381.25,369.0,379.0,379.1,378.2,5647593,21359.2,65193, 3117859, 55.21
BLUESTARCO, EQ, 14-Jul-2025,1799.8,1789.1,1835.0,1777.9,1832.0,1828.5,1807.57,766662,13857.92,27398, 534694, 69.74
BOSCHLTD, EQ, 14-Jul-2025,36525.0,36785.0,37985.0,36525.0,37900.0,37845.0,37394.45,75464,28219.35,28602, 20381, 27.01
BPCL, EQ, 14-Jul-2025,344.85,345.85,348.2,342.85,344.0,344.4,345.17,5372218,18543.41,48851, 3247588, 60.45
BRITANNIA, EQ, 14-Jul-2025,5758.5,5767.0,5808.5,5744.0,5770.0,5778.0,5777.48,218865,12644.89,33692, 145279, 66.38
BSE, EQ, 14-Jul-2025,2371.1,2425.0,2477.2,2390.8,2467.5,2460.7,2441.84,7628961,186286.9,303342, 1248003, 16.36
CAMS, EQ, 14-Jul-2025,4069.6,4084.9,4168.0,4065.2,4128.0,4127.5,4119.47,346737,14283.72,38333, 136645, 39.41
CANBK, EQ, 14-Jul-2025,111.92,111.99,115.3,111.9,113.6,113.67,114.05,27221603,31044.88,83532, 10700534, 39.31
CDSL, EQ, 14-Jul-2025,1688.7,1694.0,1725.9,1667.0,1679.5,1677.4,1695.47,4160928,70547.2,112703, 1265620, 30.42
CGPOWER, EQ, 14-Jul-2025,667.75,667.75,680.0,666.2,674.35,674.8,673.12,3086468,20775.75,83560, 1916637, 62.10
CHOLAFIN, EQ, 14-Jul-2025,1532.5,1533.0,1547.7,1520.5,1526.0,1528.4,1532.39,1189763,18231.75,69622, 663830, 55.80
CIPLA, EQ, 14-Jul-2025,1485.0,1488.9,1492.5,1476.0,1482.9,1484.0,1485.82,1554680,23099.79,58224, 1001472, 64.42
COALINDIA, EQ, 14-Jul-2025,380.95,382.0,385.9,381.5,383.9,383.85,383.38,5109504,19589.0,84028, 2945645, 57.65
COCHINSHIP, EQ, 14-Jul-2025,1982.8,1975.0,1976.2,1920.0,1929.0,1928.8,1931.55,1261712,24370.61,67612, 430309, 34.11
COFORGE, EQ, 14-Jul-2025,1867.8,1863.0,1890.8,1842.0,1874.0,1875.0,1868.39,1090630,20377.25,94170, 591087, 54.20
COLPAL, EQ, 14-Jul-2025,2376.1,2388.7,2394.2,2356.5,2384.5,2378.1,2375.43,729605,17331.28,40897, 456148, 62.52
CONCOR, EQ, 14-Jul-2025,614.95,614.25,621.45,610.65,614.8,615.55,616.04,880400,5423.61,25274, 443445, 50.37
CROMPTON, EQ, 14-Jul-2025,335.65,336.0,339.95,334.75,339.65,338.65,337.5,2419646,8166.35,36511, 1658231, 68.53
CUMMINSIND, EQ, 14-Jul-2025,3546.4,3567.0,3567.0,3465.0,3526.5,3523.8,3521.8,405403,14277.47,43909, 222551, 54.90
DABUR, EQ, 14-Jul-2025,530.85,533.5,536.5,524.55,526.5,526.2,528.08,1428794,7545.15,39163, 672180, 47.05
DALBHARAT, EQ, 14-Jul-2025,2176.4,2178.6,2192.0,2146.9,2161.2,2159.1,2158.56,332961,7187.15,30998, 207266, 62.25
DELHIVERY, EQ, 14-Jul-2025,411.25,410.0,411.95,404.05,407.8,406.35,407.34,2160696,8801.32,24845, 1280299, 59.25
DIVISLAB, EQ, 14-Jul-2025,6835.0,6650.0,6825.5,6545.0,6787.0,6778.5,6699.3,968781,64901.54,97845, 463413, 47.83
DIXON, EQ, 14-Jul-2025,15786.0,15779.0,15990.0,15710.0,15909.0,15898.0,15886.31,223601,35521.94,43481, 82054, 36.70
DLF, EQ, 14-Jul-2025,815.1,817.0,832.0,815.15,825.3,826.9,825.25,3604322,29744.74,68356, 2104837, 58.40
DMART, EQ, 14-Jul-2025,4064.2,4090.0,4115.0,3930.0,4013.9,4011.3,4013.08,2032633,81571.26,159352, 745484, 36.68
DRREDDY, EQ, 14-Jul-2025,1254.7,1254.7,1261.4,1245.3,1251.8,1250.6,1252.81,1035555,12973.5,47497, 665138, 64.23
EICHERMOT, EQ, 14-Jul-2025,5612.5,5606.5,5615.5,5520.5,5541.5,5540.5,5541.75,503684,27912.93,55178, 378647, 75.18
ETERNAL, EQ, 14-Jul-2025,263.35,264.95,277.75,262.3,271.0,270.6,271.02,50184664,136012.82,252843, 25693293, 51.20
FEDERALBNK, EQ, 14-Jul-2025,207.38,207.0,211.4,206.39,210.7,210.57,209.33,5690671,11912.22,49763, 2813196, 49.44
FORCEMOT, EQ, 14-Jul-2025,16421.0,16421.0,16800.0,16390.0,16666.0,16683.0,16620.27,82706,13745.96,19872, 15420, 18.64
FORTIS, EQ, 14-Jul-2025,764.55,761.0,786.9,761.0,786.9,782.3,778.21,1646076,12809.99,60116, 1071327, 65.08
GAIL, EQ, 14-Jul-2025,181.89,181.89,184.4,180.11,183.52,183.64,182.74,15937447,29123.83,74164, 10265216, 64.41
GLENMARK, EQ, 14-Jul-2025,2181.1,2170.1,2229.0,2138.5,2208.5,2219.2,2196.15,3573890,78488.03,133940, 930808, 26.04
GMRAIRPORT, EQ, 14-Jul-2025,90.61,90.3,92.39,89.65,91.42,91.66,91.17,9763399,8901.15,27490, 5608968, 57.45
GODFRYPHLP, EQ, 14-Jul-2025,8401.5,8448.0,9100.0,8372.5,9085.0,9051.0,8884.39,445827,39609.02,68908, 110861, 24.87
GODREJCP, EQ, 14-Jul-2025,1285.0,1288.0,1289.3,1264.3,1266.3,1266.6,1272.36,888983,11311.03,38154, 589784, 66.34
GODREJPROP, EQ, 14-Jul-2025,2206.3,2206.3,2270.0,2192.9,2257.9,2256.9,2231.44,906438,20226.66,50153, 583188, 64.34
GRASIM, EQ, 14-Jul-2025,2762.0,2774.0,2809.0,2755.1,2789.0,2784.4,2784.46,2913912,81136.67,50722, 2479593, 85.09
GVT&D, EQ, 14-Jul-2025,2332.9,2324.0,2324.8,2265.0,2280.0,2286.2,2285.14,992218,22673.6,57694, 846293, 85.29
HAL, EQ, 14-Jul-2025,4866.1,4866.1,4915.0,4840.0,4886.8,4886.2,4883.72,831409,40603.7,53594, 448166, 53.90
HAVELLS, EQ, 14-Jul-2025,1527.8,1521.5,1534.7,1513.0,1524.9,1526.4,1526.46,981425,14981.01,38483, 607305, 61.88
HCLTECH, EQ, 14-Jul-2025,1638.3,1640.0,1642.4,1607.0,1613.5,1619.8,1617.76,3334703,53947.43,100025, 2081780, 62.43
HDFCAMC, EQ, 14-Jul-2025,5116.0,5112.0,5147.0,5052.5,5101.0,5091.5,5096.13,165618,8440.1,22325, 93381, 56.38
HDFCBANK, EQ, 14-Jul-2025,1983.7,1983.0,1988.7,1970.6,1982.9,1983.0,1978.8,6544425,129500.97,132854, 4932484, 75.37
HDFCLIFE, EQ, 14-Jul-2025,759.0,755.2,767.45,753.0,767.0,764.75,761.35,1794592,13663.07,42293, 1033734, 57.60
HEROMOTOCO, EQ, 14-Jul-2025,4218.7,4219.0,4259.0,4197.2,4244.8,4251.7,4230.3,293675,12423.35,38005, 131865, 44.90
HINDALCO, EQ, 14-Jul-2025,670.95,671.0,680.55,665.0,666.9,666.5,670.74,4338084,29097.07,75937, 2125553, 49.00
HINDPETRO, EQ, 14-Jul-2025,435.9,435.9,437.5,428.0,428.9,429.9,431.3,4575393,19733.59,34818, 2584723, 56.49
HINDUNILVR, EQ, 14-Jul-2025,2519.6,2500.0,2532.5,2490.0,2517.4,2516.6,2512.77,2427712,61002.9,73611, 1800721, 74.17
HINDZINC, EQ, 14-Jul-2025,424.9,427.9,437.2,426.4,437.2,436.35,433.8,3867360,16776.56,47580, 1603510, 41.46
HYUNDAI, EQ, 14-Jul-2025,2103.6,2119.0,2152.0,2088.3,2142.5,2148.8,2124.48,851374,18087.23,81010, 526087, 61.79
ICICIBANK, EQ, 14-Jul-2025,1421.9,1424.9,1424.9,1416.1,1421.9,1423.0,1421.21,5846154,83085.88,113668, 4583607, 78.40
ICICIGI, EQ, 14-Jul-2025,2012.2,2012.2,2041.5,1990.2,2014.0,2019.7,2014.23,757451,15256.81,37100, 508612, 67.15
ICICIPRULI, EQ, 14-Jul-2025,660.7,658.1,674.0,654.75,671.15,672.5,666.17,967098,6442.54,29179, 565147, 58.44
IDEA, EQ, 14-Jul-2025,7.17,7.17,7.77,7.13,7.66,7.71,7.57,939070587,71102.35,262060, 291879283, 31.08
IDFCFIRSTB, EQ, 14-Jul-2025,75.23,75.2,76.35,72.6,74.49,74.27,74.41,33762394,25121.65,110893, 11938917, 35.36
IEX, EQ, 14-Jul-2025,206.43,205.7,208.6,205.1,207.06,207.13,206.71,4396685,9088.36,39145, 1897143, 43.15
INDHOTEL, EQ, 14-Jul-2025,735.2,735.0,741.5,724.75,727.0,729.15,733.07,2476312,18153.15,50863, 1608833, 64.97
INDIANB, EQ, 14-Jul-2025,631.5,631.5,644.85,629.85,634.0,635.1,635.94,1592892,10129.78,28190, 785000, 49.28
INDIGO, EQ, 14-Jul-2025,5917.5,5917.0,5960.0,5887.5,5931.5,5940.5,5929.94,979832,58103.42,75631, 767145, 78.29
INDUSINDBK, EQ, 14-Jul-2025,858.85,858.8,873.5,857.45,865.95,867.6,866.39,3605770,31240.15,95721, 1560895, 43.29
INDUSTOWER, EQ, 14-Jul-2025,404.4,406.0,409.3,400.0,403.0,404.1,404.77,3807277,15410.77,48748, 2266109, 59.52
INFY, EQ, 14-Jul-2025,1594.9,1591.8,1591.8,1559.8,1570.5,1570.3,1569.39,9173426,143966.57,334884, 6621085, 72.18
INOXWIND, EQ, 14-Jul-2025,176.23,176.6,177.79,174.01,176.5,176.55,175.72,3655473,6423.28,28264, 1446195, 39.56
IOC, EQ, 14-Jul-2025,150.65,150.65,151.6,149.62,150.07,150.1,150.44,8021902,12068.2,58267, 4143263, 51.65
IREDA, EQ, 14-Jul-2025,160.0,160.0,160.0,156.5,159.1,159.0,158.5,11904949,18869.19,70733, 3080307, 25.87
IRFC, EQ, 14-Jul-2025,135.28,135.25,135.4,133.7,134.15,134.11,134.35,8056755,10824.12,65936, 2857774, 35.47
ITC, EQ, 14-Jul-2025,416.8,417.05,419.95,416.55,419.35,419.4,418.9,6896989,28891.23,94592, 4850678, 70.33
JINDALSTEL, EQ, 14-Jul-2025,938.4,938.4,948.9,927.2,935.9,933.05,936.31,1815311,16996.86,40742, 1025061, 56.47
JIOFIN, EQ, 14-Jul-2025,325.8,325.0,327.7,317.65,319.3,319.1,321.47,17980889,57803.01,120613, 9463980, 52.63
JSWENERGY, EQ, 14-Jul-2025,523.7,525.0,534.35,522.25,530.55,530.5,529.23,3346236,17709.2,42728, 1296070, 38.73
JSWSTEEL, EQ, 14-Jul-2025,1037.2,1040.0,1044.9,1031.8,1040.4,1038.9,1037.27,1238524,12846.82,42157, 771099, 62.26
JUBLFOOD, EQ, 14-Jul-2025,678.6,682.5,683.0,673.1,682.5,679.8,677.65,1128532,7647.55,34859, 734266, 65.06
KALYANKJIL, EQ, 14-Jul-2025,582.15,586.2,588.4,580.2,585.55,585.75,585.27,1929247,11291.26,28133, 521911, 27.05
KAYNES, EQ, 14-Jul-2025,5998.0,5971.5,6063.5,5951.5,6020.0,6023.0,6007.15,231069,13880.66,28281, 90259, 39.06
KEI, EQ, 14-Jul-2025,3612.3,3650.0,3755.0,3612.0,3741.0,3732.6,3718.66,541391,20132.49,49881, 194047, 35.84
KFINTECH, EQ, 14-Jul-2025,1273.1,1272.0,1299.9,1267.0,1278.9,1275.6,1280.81,566336,7253.71,27044, 189523, 33.46
KOTAKBANK, EQ, 14-Jul-2025,2220.6,2223.9,2227.0,2197.3,2206.6,2203.8,2207.92,2395337,52887.07,71299, 1827627, 76.30
KPITTECH, EQ, 14-Jul-2025,1268.4,1268.4,1271.6,1254.1,1268.0,1267.2,1263.0,463763,5857.32,26463, 202843, 43.74
LAURUSLABS, EQ, 14-Jul-2025,790.2,788.2,827.5,788.2,826.0,823.85,814.56,5083453,41407.97,82290, 1599603, 31.47
LICHSGFIN, EQ, 14-Jul-2025,604.65,602.7,611.4,600.75,607.1,606.9,606.68,1171906,7109.67,38113, 635341, 54.21
LICI, EQ, 14-Jul-2025,922.4,920.6,921.7,912.0,916.4,916.4,915.91,843161,7722.63,27258, 346569, 41.10
LODHA, EQ, 14-Jul-2025,1400.1,1400.1,1423.2,1387.0,1422.0,1419.7,1408.81,534480,7529.79,31711, 253878, 47.50
LT, EQ, 14-Jul-2025,3540.6,3540.6,3548.7,3488.0,3493.9,3495.9,3498.73,1358844,47542.31,104044, 961684, 70.77
LTF, EQ, 14-Jul-2025,204.59,205.0,208.49,203.18,205.45,205.57,205.79,5939863,12223.9,33605, 3387763, 57.03
LUPIN, EQ, 14-Jul-2025,1894.7,1894.7,1935.0,1888.6,1925.0,1926.1,1922.89,624180,12002.28,43099, 347229, 55.63
M&M, EQ, 14-Jul-2025,3073.2,3072.8,3104.8,3053.6,3093.2,3092.1,3089.15,2958843,91403.2,93030, 2112495, 71.40
MANAPPURAM, EQ, 14-Jul-2025,262.9,262.9,265.25,259.5,263.0,263.1,262.8,2940471,7727.58,34556, 1610188, 54.76
MANKIND, EQ, 14-Jul-2025,2578.3,2519.6,2706.0,2519.6,2700.0,2696.5,2656.99,2132999,56673.62,125645, 1098574, 51.50
MARICO, EQ, 14-Jul-2025,725.65,730.7,731.85,722.6,726.9,728.0,728.09,1403107,10215.83,30046, 900586, 64.19
MARUTI, EQ, 14-Jul-2025,12574.0,12590.0,12616.0,12431.0,12534.0,12514.0,12509.48,246737,30865.52,38640, 163414, 66.23
MAXHEALTH, EQ, 14-Jul-2025,1219.2,1230.0,1263.2,1220.0,1251.8,1249.6,1247.34,1968679,24556.17,67437, 1053548, 53.52
MAZDOCK, EQ, 14-Jul-2025,3174.5,3148.0,3148.0,3092.0,3112.4,3113.6,3117.66,1187188,37012.53,73634, 312216, 26.30
MCX, EQ, 14-Jul-2025,8048.0,8075.0,8314.0,8068.0,8219.5,8209.0,8219.06,692083,56882.72,81114, 224825, 32.49
MFSL, EQ, 14-Jul-2025,1567.2,1560.0,1592.5,1558.8,1578.1,1578.5,1580.14,1049890,16589.72,29008, 764352, 72.80
MOTHERSON, EQ, 14-Jul-2025,150.75,151.8,153.72,150.8,152.99,152.24,152.52,12643715,19284.29,75481, 7543053, 59.66
MOTILALOFS, EQ, 14-Jul-2025,934.4,933.5,940.55,918.1,934.8,936.4,928.86,869283,8074.39,37046, 279822, 32.19
MPHASIS, EQ, 14-Jul-2025,2838.8,2828.0,2846.9,2784.5,2815.6,2829.5,2819.52,371224,10466.73,45956, 199351, 53.70
MUTHOOTFIN, EQ, 14-Jul-2025,2640.6,2663.9,2682.4,2614.2,2665.1,2665.4,2666.05,393965,10503.3,35061, 164275, 41.70
NAM-INDIA, EQ, 14-Jul-2025,804.85,800.0,819.0,799.15,808.3,809.7,808.43,944341,7634.34,44107, 614145, 65.03
NATIONALUM, EQ, 14-Jul-2025,189.5,189.0,191.83,187.76,189.53,189.47,189.92,4019698,7634.12,34521, 1415967, 35.23
NAUKRI, EQ, 14-Jul-2025,1375.2,1375.5,1402.9,1354.0,1396.0,1399.0,1375.38,3466969,47684.02,96438, 2580098, 74.42
NBCC, EQ, 14-Jul-2025,112.9,112.9,113.9,112.15,113.0,113.03,113.19,4329150,4900.1,26059, 1511845, 34.92
NESTLEIND, EQ, 14-Jul-2025,2403.5,2405.3,2414.7,2377.0,2393.0,2392.9,2391.03,471457,11272.66,38299, 293404, 62.23
NHPC, EQ, 14-Jul-2025,88.05,88.18,89.75,87.57,88.7,88.78,88.9,17306761,15384.85,87539, 8181252, 47.27
NMDC, EQ, 14-Jul-2025,69.05,69.0,70.07,68.56,69.1,69.07,69.17,25588770,17699.78,60198, 14170211, 55.38
NTPC, EQ, 14-Jul-2025,342.7,343.05,345.0,339.95,341.5,342.1,342.56,11516965,39452.6,109697, 7745359, 67.25
NYKAA, EQ, 14-Jul-2025,217.23,220.07,220.4,216.68,219.74,220.03,218.9,5706960,12492.29,39752, 2724456, 47.74
OBEROIRLTY, EQ, 14-Jul-2025,1835.5,1846.3,1846.3,1796.6,1804.0,1804.2,1811.83,956003,17321.14,30645, 608299, 63.63
OFSS, EQ, 14-Jul-2025,8636.0,8640.0,8759.5,8505.5,8721.0,8733.5,8662.8,113607,9841.55,21575, 40867, 35.97
OIL, EQ, 14-Jul-2025,432.3,433.0,446.65,430.9,446.0,445.85,441.8,2603352,11501.64,38802, 969917, 37.26
ONGC, EQ, 14-Jul-2025,241.76,242.9,244.89,241.14,244.15,244.22,243.4,7568906,18422.57,91363, 3920739, 51.80
PAGEIND, EQ, 14-Jul-2025,47930.0,47880.0,48925.0,47880.0,48400.0,48765.0,48566.38,34775,16888.96,13197, 23729, 68.24
PATANJALI, EQ, 14-Jul-2025,1665.2,1668.3,1679.0,1658.1,1673.0,1673.7,1672.01,353045,5902.95,16249, 181536, 51.42
PAYTM, EQ, 14-Jul-2025,951.15,943.0,979.85,935.1,977.35,974.7,963.95,6059678,58412.16,107318, 2179313, 35.96
PERSISTENT, EQ, 14-Jul-2025,5578.5,5550.0,5625.0,5500.0,5620.0,5605.0,5576.14,263267,14680.14,30433, 135652, 51.53
PETRONET, EQ, 14-Jul-2025,299.85,300.0,306.3,297.65,304.0,303.8,303.23,4999337,15159.56,33105, 3476038, 69.53
PFC, EQ, 14-Jul-2025,430.95,429.85,432.0,421.1,426.75,425.2,426.25,4986863,21256.61,42856, 2176558, 43.65
PGEL, EQ, 14-Jul-2025,767.7,770.0,792.0,758.25,784.5,783.65,779.0,1690340,13167.81,44216, 680562, 40.26
PHOENIXLTD, EQ, 14-Jul-2025,1488.9,1497.0,1515.0,1488.0,1511.7,1510.9,1505.74,415627,6258.24,23200, 264285, 63.59
PIDILITIND, EQ, 14-Jul-2025,3000.8,3000.7,3000.7,2940.0,2966.0,2964.4,2961.14,368656,10916.41,40160, 242540, 65.79
PIIND, EQ, 14-Jul-2025,4044.8,4011.9,4061.7,3975.4,4051.1,4050.1,4037.77,184800,7461.8,28098, 109160, 59.07
PNB, EQ, 14-Jul-2025,110.21,110.42,112.45,110.15,110.75,110.72,111.09,17983635,19978.37,54379, 6970345, 38.76
PNBHOUSING, EQ, 14-Jul-2025,1076.8,1079.8,1090.0,1070.7,1086.0,1088.1,1081.76,593704,6422.44,39804, 379175, 63.87
POLICYBZR, EQ, 14-Jul-2025,1793.8,1790.3,1836.9,1773.0,1834.0,1831.2,1804.74,1228303,22167.62,50269, 791667, 64.45
POLYCAB, EQ, 14-Jul-2025,6705.5,6782.5,6880.0,6722.5,6800.0,6796.5,6806.03,407039,27703.18,41685, 126893, 31.17
POWERGRID, EQ, 14-Jul-2025,298.55,299.5,300.45,297.45,297.85,298.2,298.66,5484223,16379.45,56058, 3892742, 70.98
POWERINDIA, EQ, 14-Jul-2025,18570.0,18655.0,18870.0,18340.0,18490.0,18500.0,18581.55,88450,16435.38,26128, 40333, 45.60
PREMIERENE, EQ, 14-Jul-2025,1105.0,1101.9,1125.0,1095.0,1109.9,1108.8,1109.15,1414251,15686.15,42320, 430638, 30.45
PRESTIGE, EQ, 14-Jul-2025,1695.0,1695.0,1734.9,1684.3,1725.0,1726.3,1711.07,1241272,21239.09,52066, 731637, 58.94
RADICO, EQ, 14-Jul-2025,2718.3,2734.9,2780.0,2722.6,2736.2,2748.2,2752.91,425929,11725.45,54290, 269101, 63.18
RBLBANK, EQ, 14-Jul-2025,264.16,265.0,265.54,260.64,262.55,263.38,263.17,9197107,24203.82,77012, 3610478, 39.26
RECLTD, EQ, 14-Jul-2025,401.05,400.85,401.0,396.15,399.0,398.85,399.08,6624993,26439.3,69930, 3258553, 49.19
RELIANCE, EQ, 14-Jul-2025,1495.2,1492.2,1500.0,1479.1,1486.4,1483.7,1487.76,10311846,153415.3,186122, 7980365, 77.39
RVNL, EQ, 14-Jul-2025,381.65,383.6,385.35,380.65,382.0,382.3,382.73,3360937,12863.37,35331, 745091, 22.17
SAIL, EQ, 14-Jul-2025,134.33,133.6,135.57,133.0,134.4,134.19,134.18,5395689,7239.99,30358, 1465449, 27.16
SBICARD, EQ, 14-Jul-2025,913.45,1004.75,1004.75,886.35,901.7,903.5,906.88,3790595,34375.96,96101, 1025779, 27.06
SBILIFE, EQ, 14-Jul-2025,1835.2,1843.0,1856.3,1831.7,1850.0,1851.3,1844.39,1231109,22706.46,47121, 854027, 69.37
SBIN, EQ, 14-Jul-2025,808.65,809.8,815.5,808.0,809.1,808.85,810.6,6938635,56244.61,112079, 4338060, 62.52
SHREECEM, EQ, 14-Jul-2025,31210.0,31210.0,31470.0,30895.0,31150.0,31100.0,31216.02,24794,7739.7,10896, 15129, 61.02
SHRIRAMFIN, EQ, 14-Jul-2025,668.25,670.0,672.9,662.5,670.3,669.75,668.13,2832157,18922.44,97282, 1557770, 55.00
SIEMENS, EQ, 14-Jul-2025,3117.7,3139.0,3164.0,3065.0,3150.0,3152.6,3123.09,588779,18388.08,52827, 220879, 37.51
SOLARINDS, EQ, 14-Jul-2025,15420.0,15400.0,15464.0,15168.0,15192.0,15213.0,15271.04,173999,26571.46,32676, 103293, 59.36
SONACOMS, EQ, 14-Jul-2025,447.15,470.0,470.0,445.5,453.5,452.25,451.89,3282577,14833.62,37340, 870825, 26.53
SRF, EQ, 14-Jul-2025,3182.5,3179.0,3204.8,3136.1,3158.6,3169.4,3168.5,317199,10050.46,31983, 183534, 57.86
SUNPHARMA, EQ, 14-Jul-2025,1672.0,1680.4,1696.9,1675.5,1681.7,1682.6,1686.39,1309704,22086.73,51067, 674525, 51.50
SUPREMEIND, EQ, 14-Jul-2025,4114.2,4080.0,4129.9,4060.8,4112.4,4112.0,4098.65,263406,10796.08,28455, 164772, 62.55
SUZLON, EQ, 14-Jul-2025,65.92,66.22,66.44,65.26,65.47,65.44,65.7,37954638,24934.75,102055, 17244135, 45.43
SWIGGY, EQ, 14-Jul-2025,385.1,384.5,394.7,380.4,393.0,393.05,389.42,12695624,49439.24,114519, 6836058, 53.85
TATACONSUM, EQ, 14-Jul-2025,1076.8,1076.8,1083.5,1070.0,1071.0,1071.8,1074.86,770739,8284.36,52338, 475866, 61.74
TATAELXSI, EQ, 14-Jul-2025,6066.0,6026.0,6202.5,6002.0,6179.5,6179.0,6124.19,423728,25949.91,46514, 76047, 17.95
TATAPOWER, EQ, 14-Jul-2025,396.85,396.85,403.15,395.5,402.0,402.55,401.06,4074490,16341.05,55287, 1855044, 45.53
