SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
IOC,EQ,468.05,469.9,460.0,463.8,464.0,471.45,36940,17126908.8,9-FEB-2007,
ITC,EQ,176.95,177.25,174.4,176.4,175.6,176.45,3576355,628987140.5,9-FEB-2007,
JINDALSTEL,EQ,2531.1,2575.05,2420.0,2443.85,2425.05,2526.3,12937,31825392.8,9-FEB-2007,
JSWSTEEL,EQ,460.0,469.4,440.0,446.55,445.05,458.3,189309,84918458.8,9-FEB-2007,
KEI,EQ,109.0,109.0,102.0,102.8,103.0,106.9,185845,19308209.4,9-FEB-2007,
KOTAKBANK,EQ,515.0,524.4,501.05,505.15,502.3,512.65,561282,287215918.8,9-FEB-2007,
LICHSGFIN,EQ,167.1,171.9,165.0,167.6,167.3,165.5,279461,47113450.95,9-FEB-2007,
LT,EQ,1759.0,1775.9,1706.5,1716.15,1713.0,1756.75,1021380,1767917146.55,9-FEB-2007,
LUPIN,EQ,612.8,633.0,603.05,609.05,604.05,625.3,42007,25853505.1,9-FEB-2007,
M&M,EQ,936.0,941.7,908.2,920.05,914.0,931.4,664187,613926604.5,9-FEB-2007,
MARICO,EQ,582.0,587.0,560.0,569.7,570.0,575.55,28334,16206979.05,9-FEB-2007,
MARUTI,EQ,963.0,963.0,938.1,941.7,938.2,962.55,400531,379651183.55,9-FEB-2007,
MPHASIS,EQ,319.0,319.0,288.5,294.25,291.0,312.45,984539,295727127.6,9-FEB-2007,
NATIONALUM,EQ,233.7,237.0,230.1,233.2,233.95,234.1,90256,21077122.85,9-FEB-2007,
NAUKRI,EQ,746.0,747.4,691.0,702.15,697.0,739.9,85430,61193415.15,9-FEB-2007,
NTPC,EQ,140.25,146.5,140.25,145.1,144.95,142.75,5106324,737225593.6,9-FEB-2007,
ONGC,EQ,897.0,902.35,880.35,883.9,882.0,894.0,891798,794733483.7,9-FEB-2007,
PETRONET,EQ,50.0,50.45,48.5,48.75,49.05,50.0,672706,33017958.05,9-FEB-2007,
PIDILITIND,EQ,127.5,130.85,119.6,120.8,120.1,125.3,119304,14966075.7,9-FEB-2007,
PNB,EQ,517.5,521.9,501.5,505.45,503.25,516.4,498715,253647832.75,9-FEB-2007,
RADICO,EQ,171.5,172.0,165.5,167.3,165.5,167.6,44050,7428791.05,9-FEB-2007,
RELIANCE,EQ,1400.5,1406.8,1370.0,1391.8,1387.1,1397.05,1538248,2147450902.45,9-FEB-2007,
SAIL,EQ,117.8,117.8,112.65,113.55,113.55,115.3,8446476,967555134.9,9-FEB-2007,
SBIN,EQ,1206.0,1214.7,1179.15,1199.65,1196.2,1205.25,1017998,1217978191.5,9-FEB-2007,
SHREECEM,EQ,1426.95,1426.95,1399.95,1405.4,1405.25,1406.35,7327,10284065.4,9-FEB-2007,
SIEMENS,EQ,1202.0,1216.85,1176.1,1189.75,1183.0,1201.75,725106,868226849.2,9-FEB-2007,
SRF,EQ,189.5,191.0,183.0,184.7,184.95,189.8,653046,121734627.4,9-FEB-2007,
SUNPHARMA,EQ,1052.0,1059.0,1030.0,1034.5,1030.0,1047.4,92189,95831743.05,9-FEB-2007,
SUPREMEIND,EQ,215.9,215.9,201.0,204.3,202.15,210.0,4268,883906.05,9-FEB-2007,
SUZLON,EQ,1248.7,1259.9,1231.0,1245.05,1251.05,1252.1,252638,313653278.15,9-FEB-2007,
TATAELXSI,EQ,300.0,300.0,281.1,283.15,281.75,296.9,70830,20332339.9,9-FEB-2007,
TATAPOWER,EQ,608.0,608.9,598.1,600.2,598.1,607.05,93460,56170142.45,9-FEB-2007,
TATASTEEL,EQ,463.0,464.4,451.3,453.3,454.7,462.65,2074823,946611164.0,9-FEB-2007,
TCS,EQ,1309.4,1317.45,1283.15,1287.4,1285.0,1304.5,498340,644048947.15,9-FEB-2007,
TECHM,EQ,1770.0,1790.55,1730.1,1738.9,1735.05,1772.8,401103,705315629.45,9-FEB-2007,
TITAN,EQ,1033.0,1033.4,1005.0,1009.85,1006.5,1027.75,222417,226104172.8,9-FEB-2007,
TORNTPHARM,EQ,245.0,245.0,239.5,240.15,242.0,245.3,17254,4153747.6,9-FEB-2007,
TRENT,EQ,798.5,800.0,790.1,793.9,798.95,795.7,3461,2755499.1,9-FEB-2007,
TVSMOTOR,EQ,75.2,78.0,75.2,75.8,75.4,76.8,691618,52955209.15,9-FEB-2007,
ULTRACEMCO,EQ,1111.0,1122.8,1057.1,1061.75,1060.0,1118.05,141186,150753069.15,9-FEB-2007,
UNIONBANK,EQ,111.7,111.7,108.55,110.65,110.0,110.5,619692,68491016.8,9-FEB-2007,
VOLTAS,EQ,102.7,102.7,98.0,99.45,99.7,101.8,788012,78676749.6,9-FEB-2007,
WIPRO,EQ,639.0,647.85,635.0,643.1,640.0,635.45,514200,329893642.3,9-FEB-2007,
YESBANK,EQ,155.7,159.0,150.1,151.65,152.0,154.7,436094,67140816.4,9-FEB-2007,
