SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MOTILALOFS,EQ,69.0,72.9,62.25,68.25,67.15,67.1,84131,5694801.65,14-JAN-2009,
MPHASIS,EQ,151.0,155.0,150.95,152.85,153.0,150.05,4904,752558.9,14-JAN-2009,
NATIONALUM,EQ,184.05,187.8,177.1,185.5,184.0,184.05,373734,68160013.95,14-JAN-2009,
NAUKRI,EQ,412.25,412.25,412.0,412.1,412.1,410.35,411,169337.0,14-JAN-2009,
NMDC,EQ,154.0,154.0,147.4,149.35,149.0,145.45,20557,3075417.55,14-JAN-2009,
NTPC,EQ,168.1,177.9,165.75,171.6,177.0,168.0,4903764,833054931.2,14-JAN-2009,
OFSS,EQ,447.0,474.95,447.0,469.3,468.25,456.85,7265,3411703.95,14-JAN-2009,
ONGC,EQ,639.95,662.0,633.5,648.6,646.0,630.6,1753910,1137105274.75,14-JAN-2009,
PAGEIND,EQ,331.0,331.0,305.0,325.0,325.0,307.85,120,38319.0,14-JAN-2009,
PETRONET,EQ,35.55,39.7,35.3,37.3,37.4,34.45,5308383,200751119.7,14-JAN-2009,
PFC,EQ,131.9,134.25,130.0,131.55,131.1,130.45,157867,20820936.4,14-JAN-2009,
PHOENIXLTD,EQ,60.2,67.8,60.05,66.8,67.8,64.5,2661,173702.85,14-JAN-2009,
PIDILITIND,EQ,102.95,102.95,100.0,100.6,100.0,99.5,1754,177607.45,14-JAN-2009,
PNB,EQ,479.0,484.0,466.15,476.95,477.0,472.45,484235,230964240.7,14-JAN-2009,
POWERGRID,EQ,75.4,75.4,72.1,74.15,74.1,74.0,1562221,115833688.05,14-JAN-2009,
RADICO,EQ,70.0,70.0,68.0,69.2,68.7,69.6,15369,1056756.7,14-JAN-2009,
RECLTD,EQ,80.15,81.0,75.1,79.0,78.9,77.35,747468,58811682.8,14-JAN-2009,
RELIANCE,EQ,1091.1,1218.0,1091.1,1179.75,1199.5,1077.55,6550391,7508946862.55,14-JAN-2009,
SAIL,EQ,74.7,78.9,74.7,77.3,77.7,73.35,10955314,844880575.8,14-JAN-2009,
SBIN,EQ,1180.0,1211.45,1171.4,1196.9,1200.2,1174.9,1722546,2058565731.7,14-JAN-2009,
SHREECEM,EQ,496.95,504.0,490.9,495.2,493.0,490.1,1781,879582.05,14-JAN-2009,
SIEMENS,EQ,214.4,229.45,212.0,226.55,223.95,209.7,1788631,400102286.65,14-JAN-2009,
SRF,EQ,68.2,69.5,67.0,68.65,68.6,68.2,31976,2194321.85,14-JAN-2009,
SUNPHARMA,EQ,1148.0,1148.0,1102.2,1119.55,1125.0,1134.3,171167,191483764.35,14-JAN-2009,
SUPREMEIND,EQ,113.0,113.75,112.1,112.75,112.75,112.8,2236,252076.4,14-JAN-2009,
SUZLON,EQ,48.95,50.7,48.5,50.05,50.2,47.75,20390272,1014805237.7,14-JAN-2009,
TATAELXSI,EQ,88.05,91.5,88.0,89.1,89.7,87.55,23024,2059376.85,14-JAN-2009,
TATAPOWER,EQ,767.3,777.0,742.35,766.15,773.8,751.3,529307,404469119.8,14-JAN-2009,
TATASTEEL,EQ,207.0,215.7,205.5,213.1,214.8,202.5,5089710,1077647316.6,14-JAN-2009,
TCS,EQ,528.0,557.6,528.0,538.95,533.0,525.65,1489726,812749463.9,14-JAN-2009,
TECHM,EQ,237.5,247.0,233.0,235.8,237.75,233.4,116473,27976486.5,14-JAN-2009,
TITAN,EQ,891.0,945.0,891.0,936.55,941.05,903.65,24207,22414431.75,14-JAN-2009,
TORNTPHARM,EQ,128.0,137.0,128.0,135.4,137.0,129.0,5746,768796.6,14-JAN-2009,
TRENT,EQ,320.5,336.35,320.5,334.35,335.4,325.05,627,207956.75,14-JAN-2009,
TVSMOTOR,EQ,17.5,18.15,17.25,17.45,17.35,17.4,453972,8017885.25,14-JAN-2009,
ULTRACEMCO,EQ,374.0,376.95,352.7,359.55,360.0,365.15,55060,20491001.75,14-JAN-2009,
UNIONBANK,EQ,153.0,155.9,152.0,154.95,155.5,152.6,258110,39848861.95,14-JAN-2009,
VOLTAS,EQ,49.5,50.5,47.0,48.25,48.8,47.95,834547,40457762.6,14-JAN-2009,
WIPRO,EQ,245.0,253.85,238.15,243.8,243.5,240.3,4060078,996107022.65,14-JAN-2009,
YESBANK,EQ,72.7,75.0,71.25,73.9,74.1,70.5,308754,22486146.8,14-JAN-2009,
