SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CHOLAFIN, EQ, 06-Jan-2026,1772.4,1775.0,1831.5,1775.0,1800.0,1805.4,1811.5,1783196,32302.66,67654, 726792, 40.76
CIPLA, EQ, 06-Jan-2026,1519.8,1519.8,1539.7,1519.8,1528.6,1530.8,1529.78,1614326,24695.62,41535, 1118736, 69.30
COALINDIA, EQ, 06-Jan-2026,427.45,427.0,431.3,424.7,426.0,427.05,427.48,6308113,26966.12,125459, 2679484, 42.48
COCHINSHIP, EQ, 06-Jan-2026,1630.0,1630.6,1633.3,1602.0,1606.7,1605.2,1613.3,598317,9652.66,29939, 211988, 35.43
COFORGE, EQ, 06-Jan-2026,1642.0,1648.0,1662.4,1634.1,1656.0,1657.1,1650.14,1387735,22899.55,44281, 744506, 53.65
COLPAL, EQ, 06-Jan-2026,2091.3,2093.0,2096.5,2072.8,2091.5,2089.1,2084.3,459339,9574.01,18496, 278715, 60.68
CONCOR, EQ, 06-Jan-2026,528.35,529.0,531.05,525.25,530.1,529.95,528.86,1296041,6854.29,23800, 750757, 57.93
CROMPTON, EQ, 06-Jan-2026,259.75,260.5,262.85,257.3,260.0,259.9,259.49,3372581,8751.37,28831, 1375130, 40.77
CUMMINSIND, EQ, 06-Jan-2026,4309.8,4309.8,4326.2,4117.0,4127.0,4130.3,4202.73,1031214,43339.12,113591, 680969, 66.04
DABUR, EQ, 06-Jan-2026,521.2,517.4,522.65,501.25,521.0,520.35,516.01,2899294,14960.77,48487, 947036, 32.66
DALBHARAT, EQ, 06-Jan-2026,2133.9,2133.9,2143.1,2103.8,2110.0,2115.6,2123.83,168221,3572.74,10818, 99017, 58.86
DELHIVERY, EQ, 06-Jan-2026,411.95,414.85,417.0,411.95,413.0,414.25,414.59,2494935,10343.82,24571, 1407939, 56.43
DIVISLAB, EQ, 06-Jan-2026,6363.5,6405.5,6660.0,6393.0,6651.0,6642.5,6580.76,732441,48200.17,60299, 268322, 36.63
DIXON, EQ, 06-Jan-2026,12051.0,12099.0,12099.0,11658.0,11676.0,11726.0,11845.57,541945,64196.45,87534, 201137, 37.11
DLF, EQ, 06-Jan-2026,711.35,715.0,715.0,702.75,705.5,706.3,709.14,2417169,17141.23,33070, 1027978, 42.53
DMART, EQ, 06-Jan-2026,3646.3,3641.0,3680.0,3605.1,3669.9,3663.7,3647.58,585617,21360.84,53945, 326045, 55.68
DRREDDY, EQ, 06-Jan-2026,1250.0,1250.0,1258.8,1245.5,1255.0,1256.2,1253.09,540944,6778.53,27492, 271117, 50.12
EICHERMOT, EQ, 06-Jan-2026,7482.5,7514.0,7569.0,7484.5,7524.0,7522.5,7534.96,396099,29845.9,46827, 213751, 53.96
ETERNAL, EQ, 06-Jan-2026,281.8,281.8,283.55,276.25,279.0,279.05,279.09,29577754,82549.96,242422, 19339759, 65.39
FEDERALBNK, EQ, 06-Jan-2026,263.75,264.0,265.0,254.8,256.95,256.7,256.99,10683533,27455.6,105543, 6767994, 63.35
FORCEMOT, EQ, 06-Jan-2026,21030.0,21080.0,21080.0,20525.0,20870.0,20895.0,20791.4,46340,9634.73,14950, 14467, 31.22
FORTIS, EQ, 06-Jan-2026,915.45,915.45,950.45,914.0,949.0,945.0,936.29,3869929,36233.66,66181, 2404219, 62.13
GAIL, EQ, 06-Jan-2026,173.05,173.0,173.0,168.85,168.99,169.39,170.45,8771407,14950.93,68834, 4913405, 56.02
GLENMARK, EQ, 06-Jan-2026,2039.2,2031.5,2080.8,2031.5,2080.8,2074.6,2062.38,223376,4606.87,14442, 92297, 41.32
GMRAIRPORT, EQ, 06-Jan-2026,105.74,105.74,105.77,103.37,104.25,104.52,104.38,5695438,5945.03,23595, 2671950, 46.91
GODFRYPHLP, EQ, 06-Jan-2026,2263.3,2269.0,2269.4,2169.3,2185.1,2180.9,2199.72,981789,21596.61,62621, 337636, 34.39
GODREJCP, EQ, 06-Jan-2026,1244.3,1244.0,1255.7,1227.7,1253.0,1254.0,1245.17,603708,7517.18,40788, 376099, 62.30
GODREJPROP, EQ, 06-Jan-2026,2124.2,2130.0,2143.0,2107.1,2122.8,2127.9,2124.54,419219,8906.48,21658, 199644, 47.62
GRASIM, EQ, 06-Jan-2026,2848.9,2860.0,2880.0,2845.5,2869.8,2865.3,2862.13,720656,20626.08,38925, 486986, 67.58
GVT&D, EQ, 06-Jan-2026,3077.2,3077.9,3100.0,3040.0,3086.0,3081.0,3077.97,220674,6792.28,35570, 126331, 57.25
HAL, EQ, 06-Jan-2026,4526.1,4528.3,4547.7,4478.6,4505.1,4516.0,4514.53,530874,23966.47,37023, 222960, 42.00
HAVELLS, EQ, 06-Jan-2026,1451.4,1458.0,1506.0,1444.0,1503.9,1501.7,1482.23,1346661,19960.63,39571, 796684, 59.16
HCLTECH, EQ, 06-Jan-2026,1607.6,1600.3,1626.0,1597.3,1615.4,1616.3,1616.64,2112043,34144.22,74528, 1367734, 64.76
HDFCAMC, EQ, 06-Jan-2026,2660.7,2673.2,2673.7,2616.2,2619.0,2622.1,2629.31,930786,24473.22,68821, 651430, 69.99
HDFCBANK, EQ, 06-Jan-2026,977.5,962.7,966.7,956.0,962.95,962.2,962.45,31988783,307875.69,459604, 22650555, 70.81
HDFCLIFE, EQ, 06-Jan-2026,759.3,754.2,779.9,754.2,776.05,777.85,774.69,2900960,22473.54,79101, 1414016, 48.74
HEROMOTOCO, EQ, 06-Jan-2026,5985.5,6010.0,6037.0,5960.0,6000.0,6000.0,6002.49,453152,27200.38,41411, 270994, 59.80
HINDALCO, EQ, 06-Jan-2026,931.7,936.0,970.8,936.0,943.6,942.25,953.7,10369133,98890.3,153998, 4194258, 40.45
HINDPETRO, EQ, 06-Jan-2026,492.4,492.0,492.35,474.5,480.55,482.35,481.25,4341976,20895.94,50694, 1533947, 35.33
HINDUNILVR, EQ, 06-Jan-2026,2384.1,2398.8,2428.1,2367.8,2424.8,2424.7,2407.71,1584720,38155.46,64572, 850842, 53.69
HINDZINC, EQ, 06-Jan-2026,628.6,635.0,649.1,634.6,641.45,643.1,642.77,10451587,67180.04,116592, 3989608, 38.17
HYUNDAI, EQ, 06-Jan-2026,2281.6,2289.0,2309.9,2266.1,2309.0,2306.7,2295.27,330942,7596.0,18932, 183790, 55.54
ICICIBANK, EQ, 06-Jan-2026,1371.5,1372.0,1413.6,1366.0,1409.9,1411.2,1404.16,17260416,242363.61,338562, 11908090, 68.99
ICICIGI, EQ, 06-Jan-2026,1979.9,1987.4,2015.0,1978.2,2010.1,2010.0,2000.58,331204,6625.99,24303, 179272, 54.13
ICICIPRULI, EQ, 06-Jan-2026,683.85,685.05,697.5,685.05,690.0,688.45,690.16,920286,6351.46,40503, 396150, 43.05
IDEA, EQ, 06-Jan-2026,11.43,11.46,11.66,11.32,11.6,11.59,11.54,699559323,80741.18,153649, 131347381, 18.78
IDFCFIRSTB, EQ, 06-Jan-2026,84.93,84.92,86.1,84.3,84.78,84.73,85.05,18960198,16124.73,65005, 10006292, 52.78
IEX, EQ, 06-Jan-2026,134.38,135.5,153.43,133.25,146.21,148.67,145.03,80273941,116420.14,264627, 20731847, 25.83
INDHOTEL, EQ, 06-Jan-2026,744.2,746.0,746.0,720.3,725.95,726.4,730.64,2525206,18450.12,40824, 1530343, 60.60
INDIANB, EQ, 06-Jan-2026,858.2,862.0,872.8,855.4,860.0,861.5,863.87,1138586,9835.87,47555, 543773, 47.76
INDIGO, EQ, 06-Jan-2026,5102.5,5100.0,5140.5,4990.0,5002.5,5002.5,5039.86,856866,43184.87,52711, 506828, 59.15
INDUSINDBK, EQ, 06-Jan-2026,899.95,898.0,924.0,886.5,915.55,914.25,913.56,8308942,75907.11,85273, 4358973, 52.46
INDUSTOWER, EQ, 06-Jan-2026,434.2,434.0,436.8,430.05,431.35,432.25,432.37,5754607,24880.94,123763, 4093382, 71.13
INFY, EQ, 06-Jan-2026,1606.4,1600.1,1619.9,1599.0,1605.0,1612.2,1612.25,4466729,72015.0,132512, 2559970, 57.31
INOXWIND, EQ, 06-Jan-2026,125.82,125.5,126.1,121.25,123.23,122.57,122.76,10079004,12373.23,39400, 4703548, 46.67
IOC, EQ, 06-Jan-2026,165.01,164.7,164.89,161.3,163.9,164.0,162.96,11514726,18763.95,84789, 5255456, 45.64
IREDA, EQ, 06-Jan-2026,144.57,144.59,146.02,142.33,143.55,143.55,144.02,8695194,12522.68,39641, 2158363, 24.82
IRFC, EQ, 06-Jan-2026,127.6,128.0,129.75,126.0,127.1,127.22,127.6,14799487,18883.67,61499, 3575480, 24.16
ITC, EQ, 06-Jan-2026,349.7,350.25,350.7,337.75,343.25,342.45,342.54,72582738,248624.18,618090, 44400934, 61.17
JINDALSTEL, EQ, 06-Jan-2026,1081.6,1080.1,1090.6,1072.3,1080.9,1079.8,1083.22,1100849,11924.61,26638, 458506, 41.65
JIOFIN, EQ, 06-Jan-2026,300.4,300.1,302.3,293.5,298.55,298.55,297.67,10930694,32537.85,86870, 4780782, 43.74
JSWENERGY, EQ, 06-Jan-2026,516.9,517.25,521.6,511.5,513.75,514.85,516.45,1579518,8157.48,40284, 651231, 41.23
JSWSTEEL, EQ, 06-Jan-2026,1185.9,1185.9,1197.6,1169.0,1177.6,1176.3,1183.07,1395370,16508.15,49219, 633136, 45.37
JUBLFOOD, EQ, 06-Jan-2026,539.05,539.05,550.85,532.85,547.5,546.5,541.98,2208300,11968.63,56607, 969296, 43.89
KALYANKJIL, EQ, 06-Jan-2026,504.2,505.9,507.3,496.15,499.5,500.15,501.46,1989068,9974.44,35808, 916497, 46.08
KAYNES, EQ, 06-Jan-2026,3997.6,4009.5,4015.8,3711.0,3783.0,3791.4,3821.14,2958407,113044.78,197107, 778381, 26.31
KEI, EQ, 06-Jan-2026,4528.9,4540.0,4577.0,4506.0,4515.1,4526.2,4543.98,104585,4752.32,17693, 49481, 47.31
KFINTECH, EQ, 06-Jan-2026,1090.0,1085.2,1085.5,1065.5,1076.8,1074.7,1074.06,1402596,15064.74,34751, 660868, 47.12
KOTAKBANK, EQ, 06-Jan-2026,2190.9,2202.1,2228.0,2135.0,2142.3,2146.4,2168.99,5308207,115134.27,204421, 3708895, 69.87
KPITTECH, EQ, 06-Jan-2026,1151.0,1151.0,1154.2,1131.0,1138.9,1139.9,1141.49,345389,3942.59,19974, 119157, 34.50
LAURUSLABS, EQ, 06-Jan-2026,1103.2,1134.0,1134.0,1105.2,1115.7,1115.9,1114.74,1138196,12687.88,36975, 481801, 42.33
LICHSGFIN, EQ, 06-Jan-2026,539.9,539.9,545.0,538.15,541.0,539.9,541.01,1238684,6701.39,28232, 823029, 66.44
LICI, EQ, 06-Jan-2026,846.2,848.0,858.6,848.0,851.95,850.05,852.48,969130,8261.59,25197, 642524, 66.30
LODHA, EQ, 06-Jan-2026,1120.0,1125.4,1126.4,1100.5,1110.0,1112.1,1114.21,1918861,21380.06,26020, 1401872, 73.06
LT, EQ, 06-Jan-2026,4150.4,4153.0,4185.0,4129.9,4141.0,4140.6,4150.71,1205337,50030.06,85290, 648094, 53.77
LTF, EQ, 06-Jan-2026,320.3,324.4,329.45,316.85,318.9,319.35,323.22,8344558,26971.01,104902, 3125944, 37.46
LUPIN, EQ, 06-Jan-2026,2083.7,2083.6,2160.0,2077.0,2160.0,2149.7,2126.99,1795864,38197.82,61631, 1256424, 69.96
M&M, EQ, 06-Jan-2026,3790.3,3788.0,3819.1,3758.1,3787.0,3785.6,3776.88,1299489,49080.18,74634, 735101, 56.57
MANAPPURAM, EQ, 06-Jan-2026,307.1,309.45,310.4,305.0,308.15,308.25,307.89,2069927,6373.2,20099, 745924, 36.04
MANKIND, EQ, 06-Jan-2026,2195.0,2205.0,2247.3,2185.0,2240.2,2240.8,2228.96,295984,6597.37,17950, 169148, 57.15
MARICO, EQ, 06-Jan-2026,773.05,776.0,780.0,767.05,779.95,779.05,774.59,1894536,14674.79,39469, 1195942, 63.13
MARUTI, EQ, 06-Jan-2026,17155.0,17170.0,17306.0,17142.0,17289.0,17292.0,17235.1,192182,33122.76,37949, 97979, 50.98
MAXHEALTH, EQ, 06-Jan-2026,1050.5,1050.5,1062.1,1043.3,1051.6,1051.6,1051.72,1963166,20646.99,61398, 1085488, 55.29
MAZDOCK, EQ, 06-Jan-2026,2514.7,2520.0,2520.4,2473.8,2493.9,2496.4,2498.62,582637,14557.86,29342, 137930, 23.67
MCX, EQ, 06-Jan-2026,2199.0,2212.0,2270.0,2190.0,2249.0,2246.0,2246.86,2414137,54242.29,73748, 980737, 40.62
MFSL, EQ, 06-Jan-2026,1703.7,1714.0,1747.3,1642.5,1737.9,1731.3,1731.91,1339017,23190.59,83419, 780404, 58.28
MOTHERSON, EQ, 06-Jan-2026,121.81,122.41,122.95,119.94,120.5,120.83,120.96,19478525,23561.3,53722, 12822697, 65.83
MOTILALOFS, EQ, 06-Jan-2026,855.85,859.8,869.9,851.55,854.0,854.45,862.32,847240,7305.96,52921, 483958, 57.12
MPHASIS, EQ, 06-Jan-2026,2801.9,2805.0,2837.0,2793.1,2821.0,2816.0,2815.63,378512,10657.51,32999, 177634, 46.93
MUTHOOTFIN, EQ, 06-Jan-2026,3921.0,3950.0,3995.0,3915.1,3936.0,3940.7,3948.29,620673,24505.94,75247, 289611, 46.66
NAM-INDIA, EQ, 06-Jan-2026,899.65,895.0,896.0,882.6,888.0,890.1,889.96,865252,7700.41,18592, 738294, 85.33
NATIONALUM, EQ, 06-Jan-2026,330.8,333.4,351.7,333.0,348.4,346.7,346.53,41794775,144830.94,257501, 9579528, 22.92
NAUKRI, EQ, 06-Jan-2026,1343.2,1347.0,1357.0,1325.8,1336.0,1335.8,1342.76,701865,9424.34,45056, 419186, 59.72
NBCC, EQ, 06-Jan-2026,119.65,120.4,120.4,117.75,118.6,118.54,118.88,9107172,10826.69,45579, 3095961, 33.99
NESTLEIND, EQ, 06-Jan-2026,1314.6,1319.0,1323.5,1298.4,1318.8,1319.9,1313.38,866154,11375.9,45965, 440212, 50.82
NHPC, EQ, 06-Jan-2026,83.66,83.06,83.95,82.78,83.35,83.53,83.51,11599812,9687.57,40097, 4779488, 41.20
NMDC, EQ, 06-Jan-2026,83.91,83.95,84.85,83.1,83.84,83.87,83.95,19631972,16480.9,75143, 9294494, 47.34
NTPC, EQ, 06-Jan-2026,350.6,349.9,354.1,346.15,350.5,350.8,349.9,8641743,30237.18,102297, 5919269, 68.50
NYKAA, EQ, 06-Jan-2026,269.55,270.0,271.15,267.15,269.0,269.05,268.78,2829075,7603.88,37626, 1408724, 49.79
OBEROIRLTY, EQ, 06-Jan-2026,1740.0,1740.0,1752.2,1715.2,1720.6,1726.3,1732.75,166994,2893.58,15242, 65613, 39.29
OFSS, EQ, 06-Jan-2026,7677.0,7641.0,7701.0,7574.5,7582.5,7593.0,7638.62,160627,12269.69,23908, 78284, 48.74
OIL, EQ, 06-Jan-2026,419.9,419.9,426.4,417.0,425.2,425.55,422.85,1325704,5605.73,27758, 448304, 33.82
ONGC, EQ, 06-Jan-2026,238.09,238.09,242.36,238.09,241.79,241.89,240.79,10840459,26102.89,140143, 5479044, 50.54
PAGEIND, EQ, 06-Jan-2026,35550.0,35685.0,35685.0,34990.0,35300.0,35360.0,35296.47,11501,4059.45,6529, 4162, 36.19
PATANJALI, EQ, 06-Jan-2026,572.95,573.0,580.9,567.55,571.6,574.5,574.17,2151546,12353.47,25449, 669347, 31.11
PAYTM, EQ, 06-Jan-2026,1340.1,1335.9,1339.2,1317.3,1329.0,1332.1,1328.9,1259044,16731.47,43206, 581246, 46.17
PERSISTENT, EQ, 06-Jan-2026,6204.0,6204.0,6294.0,6177.5,6242.5,6249.0,6243.0,173690,10843.46,24771, 83643, 48.16
PETRONET, EQ, 06-Jan-2026,288.45,286.1,296.1,283.8,295.0,295.3,291.51,4129368,12037.55,37829, 1847764, 44.75
PFC, EQ, 06-Jan-2026,375.05,376.0,381.5,373.0,376.0,376.25,377.15,6800656,25648.37,53750, 2654562, 39.03
PGEL, EQ, 06-Jan-2026,630.6,633.85,633.85,618.2,628.0,626.6,625.16,1942234,12142.12,32839, 294595, 15.17
PHOENIXLTD, EQ, 06-Jan-2026,1924.5,1924.5,1958.0,1914.0,1950.0,1950.8,1937.71,572529,11093.97,35165, 282290, 49.31
PIDILITIND, EQ, 06-Jan-2026,1505.0,1508.0,1510.0,1490.7,1505.0,1505.0,1501.83,393706,5912.81,34907, 220577, 56.03
PIIND, EQ, 06-Jan-2026,3263.6,3274.0,3285.0,3238.0,3275.0,3275.5,3258.64,168307,5484.51,17049, 105866, 62.90
PNB, EQ, 06-Jan-2026,125.08,124.95,126.08,124.56,125.3,125.47,125.38,10801122,13542.49,52847, 4383930, 40.59
PNBHOUSING, EQ, 06-Jan-2026,1003.9,1003.9,1014.0,995.8,1009.75,1007.85,1004.96,1008692,10136.95,51066, 539926, 53.53
POLICYBZR, EQ, 06-Jan-2026,1772.0,1772.6,1785.3,1732.8,1740.0,1743.8,1756.59,1717563,30170.53,55972, 1066724, 62.11
POLYCAB, EQ, 06-Jan-2026,7762.0,7752.0,7868.5,7737.0,7795.5,7795.5,7800.92,365681,28526.47,32624, 216401, 59.18
POWERGRID, EQ, 06-Jan-2026,271.65,266.0,273.3,266.0,268.15,268.55,268.96,11777253,31675.53,79269, 8218712, 69.78
POWERINDIA, EQ, 06-Jan-2026,19004.0,19100.0,19100.0,18556.0,18824.0,18847.0,18832.94,64284,12106.57,19459, 24750, 38.50
PREMIERENE, EQ, 06-Jan-2026,787.75,788.0,788.95,748.2,761.5,762.1,765.24,5498822,42079.44,111934, 1780652, 32.38
PRESTIGE, EQ, 06-Jan-2026,1667.1,1675.4,1676.9,1648.0,1657.3,1653.2,1661.31,448673,7453.84,31337, 196890, 43.88
RADICO, EQ, 06-Jan-2026,3104.6,3112.4,3163.4,3074.0,3140.0,3128.6,3126.02,229834,7184.66,22005, 111475, 48.50
RBLBANK, EQ, 06-Jan-2026,316.05,316.05,322.25,315.75,319.8,320.25,320.24,10314444,33030.63,79678, 6322704, 61.30
RECLTD, EQ, 06-Jan-2026,381.0,383.0,387.8,378.6,382.5,382.85,383.06,9931356,38043.53,61095, 4640778, 46.73
RELIANCE, EQ, 06-Jan-2026,1578.1,1569.0,1569.0,1496.3,1508.9,1507.6,1516.17,27417125,415690.81,583917, 13827457, 50.43
RVNL, EQ, 06-Jan-2026,361.0,361.9,367.75,354.4,357.2,358.3,359.64,5660162,20356.19,61249, 1262572, 22.31
SAIL, EQ, 06-Jan-2026,150.85,152.1,152.8,146.0,146.39,146.44,148.61,27791120,41300.28,77796, 12835358, 46.19
SBICARD, EQ, 06-Jan-2026,873.5,873.95,906.4,873.15,896.75,901.55,889.86,1737746,15463.47,49083, 732037, 42.13
SBILIFE, EQ, 06-Jan-2026,2075.6,2064.0,2106.0,2064.0,2091.0,2095.8,2095.93,618958,12972.9,48541, 395595, 63.91
SBIN, EQ, 06-Jan-2026,1005.55,1007.95,1024.0,1004.95,1018.05,1018.9,1018.15,9575742,97495.2,223012, 5659882, 59.11
SHREECEM, EQ, 06-Jan-2026,27645.0,27670.0,28090.0,27545.0,27615.0,27670.0,27845.75,35574,9905.85,11753, 19065, 53.59
SHRIRAMFIN, EQ, 06-Jan-2026,1003.35,1002.5,1011.75,992.45,1001.9,1002.65,1001.79,4352915,43606.99,89578, 2692949, 61.87
SIEMENS, EQ, 06-Jan-2026,3086.6,3089.0,3132.0,3058.4,3120.7,3128.1,3099.23,374745,11614.2,32558, 203468, 54.30
SOLARINDS, EQ, 06-Jan-2026,12731.0,12749.0,12870.0,12585.0,12850.0,12856.0,12768.18,95209,12156.46,21422, 40717, 42.77
SONACOMS, EQ, 06-Jan-2026,481.4,481.4,481.5,469.1,476.2,476.45,474.99,1057436,5022.74,22496, 424761, 40.17
SRF, EQ, 06-Jan-2026,3089.3,3094.9,3095.2,2955.0,3055.4,3051.4,3026.79,582002,17616.0,55170, 311900, 53.59
SUNPHARMA, EQ, 06-Jan-2026,1728.9,1725.7,1762.6,1725.7,1760.0,1760.2,1749.19,1658801,29015.53,63551, 1007454, 60.73
SUPREMEIND, EQ, 06-Jan-2026,3594.4,3609.5,3648.2,3589.5,3625.0,3636.9,3629.71,175351,6364.74,21443, 91523, 52.19
SUZLON, EQ, 06-Jan-2026,53.67,53.7,53.99,52.87,53.4,53.45,53.34,31119731,16600.59,74175, 13125565, 42.18
SWIGGY, EQ, 06-Jan-2026,378.4,378.4,379.0,356.35,364.65,361.0,362.11,28274163,102382.4,193592, 15008041, 53.08
TATACONSUM, EQ, 06-Jan-2026,1182.1,1182.1,1215.0,1182.1,1215.0,1210.4,1201.62,1202300,14447.1,49271, 634553, 52.78
TATAELXSI, EQ, 06-Jan-2026,5363.5,5350.0,5392.5,5309.5,5343.0,5345.0,5348.83,92573,4951.57,15864, 40003, 43.21
TATAPOWER, EQ, 06-Jan-2026,388.85,388.85,390.45,384.75,386.7,386.5,387.05,3689482,14280.26,40250, 2285995, 61.96
