SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
PAGEIND,EQ,445.0,476.0,436.0,448.35,455.0,477.35,170,75994.9,28-JAN-2008,
PETRONET,EQ,75.85,78.0,70.0,77.2,77.2,77.1,4171856,312861095.15,28-JAN-2008,
PFC,EQ,192.0,198.4,183.1,195.1,194.0,194.25,745808,144753486.25,28-JAN-2008,
PHOENIXLTD,EQ,1712.0,2060.0,1650.0,2060.0,2060.0,2051.35,5307,10795661.6,28-JAN-2008,
PIDILITIND,EQ,178.0,183.75,173.15,182.65,182.15,179.1,7628,1356225.75,28-JAN-2008,
PNB,EQ,655.15,690.0,615.0,684.45,682.35,667.85,502989,333400542.7,28-JAN-2008,
POWERGRID,EQ,114.85,118.6,105.5,117.7,116.75,116.45,7650626,872890543.25,28-JAN-2008,
RADICO,EQ,120.6,120.8,115.0,118.85,119.0,119.6,108494,12759650.75,28-JAN-2008,
RELIANCE,EQ,2565.0,2594.7,2430.0,2566.4,2567.0,2615.4,3025440,7571320093.75,28-JAN-2008,
SAIL,EQ,216.5,221.0,205.0,216.8,215.85,230.7,7597702,1616340948.45,28-JAN-2008,
SBIN,EQ,2299.0,2339.0,2200.0,2313.35,2309.0,2407.4,911416,2060862463.4,28-JAN-2008,
SHREECEM,EQ,1300.0,1320.0,1250.0,1307.45,1301.25,1311.5,4790,6176195.8,28-JAN-2008,
SIEMENS,EQ,1750.0,1757.9,1651.0,1741.8,1755.0,1777.35,196971,335368160.55,28-JAN-2008,
SRF,EQ,110.3,118.0,105.3,115.95,115.9,114.8,402854,45454060.05,28-JAN-2008,
SUNPHARMA,EQ,976.0,1020.0,932.6,992.75,985.0,976.15,55830,53577494.3,28-JAN-2008,
SUPREMEIND,EQ,265.35,279.0,265.35,270.05,270.0,278.6,1017,273614.6,28-JAN-2008,
SUZLON,EQ,330.0,330.0,303.55,315.15,315.55,339.55,3582874,1133926741.1,28-JAN-2008,
TATAELXSI,EQ,209.0,213.1,200.0,209.55,207.0,206.8,11479,2364016.7,28-JAN-2008,
TATAPOWER,EQ,1250.0,1290.1,1200.2,1276.9,1280.0,1257.6,265977,332017308.45,28-JAN-2008,
TATASTEEL,EQ,704.0,704.0,669.0,696.7,695.0,715.05,824341,564642285.1,28-JAN-2008,
TCS,EQ,870.0,870.0,825.0,854.3,859.95,884.6,621415,524530602.0,28-JAN-2008,
TECHM,EQ,719.45,731.0,700.0,723.6,725.0,726.6,72181,51907738.75,28-JAN-2008,
TITAN,EQ,1136.7,1234.0,1085.0,1212.85,1234.0,1220.45,49950,59230173.0,28-JAN-2008,
TORNTPHARM,EQ,151.0,155.0,130.0,154.1,155.0,157.4,25062,3785039.0,28-JAN-2008,
TRENT,EQ,599.9,605.0,575.0,602.45,600.65,608.25,7092,4254984.15,28-JAN-2008,
TVSMOTOR,EQ,43.35,44.2,41.7,43.85,44.0,44.75,851464,36544233.6,28-JAN-2008,
ULTRACEMCO,EQ,900.0,915.0,850.0,897.5,903.0,872.45,24252,21351683.6,28-JAN-2008,
UNIONBANK,EQ,200.1,212.45,193.1,209.55,209.6,203.0,572941,116607373.05,28-JAN-2008,
VOLTAS,EQ,205.0,222.6,192.1,219.85,218.3,210.05,1319586,280509206.3,28-JAN-2008,
WIPRO,EQ,430.0,434.4,398.85,408.4,406.3,431.95,583191,238107972.1,28-JAN-2008,
YESBANK,EQ,228.0,247.0,223.0,243.7,245.0,232.6,968752,229510728.85,28-JAN-2008,
