SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GAIL,EQ,314.8,322.5,311.5,312.9,312.25,313.2,412002,130464965.7,12-SEP-2007,
GLENMARK,EQ,384.7,384.7,368.25,379.15,381.0,376.3,192137,72414103.7,12-SEP-2007,
GODFRYPHLP,EQ,1430.0,1430.0,1400.0,1400.5,1400.0,1412.6,211,296505.0,12-SEP-2007,
GODREJCP,EQ,140.5,141.3,140.0,141.0,141.0,140.5,37993,5353045.85,12-SEP-2007,
GRASIM,EQ,3212.75,3230.0,3185.0,3199.45,3191.0,3212.75,52290,167808922.9,12-SEP-2007,
HAVELLS,EQ,506.0,519.8,503.1,511.25,511.1,506.65,77981,39961758.5,12-SEP-2007,
HCLTECH,EQ,289.9,289.9,281.05,281.85,281.55,284.8,620905,176553499.9,12-SEP-2007,
HDFCBANK,EQ,1192.0,1201.9,1180.0,1182.15,1182.25,1187.8,125051,148304138.8,12-SEP-2007,
HINDALCO,EQ,156.4,158.75,155.0,155.3,155.05,157.05,1867607,292300069.7,12-SEP-2007,
HINDPETRO,EQ,246.1,249.7,240.0,240.95,242.0,246.4,376854,91981592.6,12-SEP-2007,
HINDUNILVR,EQ,217.1,219.9,215.5,217.55,217.0,217.1,2445980,531033866.3,12-SEP-2007,
HINDZINC,EQ,706.0,714.35,705.0,709.75,710.0,706.35,34637,24575894.35,12-SEP-2007,
ICICIBANK,EQ,911.0,911.0,882.0,885.35,886.3,901.55,1739342,1550575392.7,12-SEP-2007,
IDEA,EQ,123.55,124.85,121.6,121.95,121.8,123.2,2822360,346311464.2,12-SEP-2007,
INDHOTEL,EQ,128.95,130.0,128.0,129.05,129.0,127.35,1045773,134644391.65,12-SEP-2007,
INDIANB,EQ,154.8,154.85,149.5,150.4,151.0,152.7,1286286,195789807.45,12-SEP-2007,
INDUSINDBK,EQ,58.0,65.25,57.6,63.75,63.2,57.05,7734696,483974376.65,12-SEP-2007,
IOC,EQ,411.5,411.5,391.0,394.7,396.0,403.45,196493,78528160.8,12-SEP-2007,
ITC,EQ,184.25,186.0,178.6,179.9,179.8,183.85,2927946,532173541.95,12-SEP-2007,
JINDALSTEL,EQ,4210.0,4430.0,4170.1,4380.2,4425.0,4145.5,61754,265487636.25,12-SEP-2007,
JSWSTEEL,EQ,684.9,690.0,677.0,681.5,681.0,671.5,496158,339756887.8,12-SEP-2007,
KEI,EQ,89.5,90.5,85.15,86.6,85.95,88.7,84805,7452675.9,12-SEP-2007,
KOTAKBANK,EQ,744.75,756.35,744.0,748.55,750.1,738.55,540374,405045259.8,12-SEP-2007,
LICHSGFIN,EQ,212.5,214.0,208.5,209.25,210.0,211.3,57525,12138621.35,12-SEP-2007,
LT,EQ,2615.0,2615.0,2556.0,2565.3,2567.0,2589.55,436973,1128043853.0,12-SEP-2007,
LUPIN,EQ,605.0,608.95,590.05,593.65,593.6,598.5,51775,30859351.8,12-SEP-2007,
M&M,EQ,704.0,706.6,695.25,698.15,700.0,697.85,293676,206052235.0,12-SEP-2007,
MARICO,EQ,59.9,60.45,59.05,59.3,59.35,59.85,118340,7067787.15,12-SEP-2007,
MARUTI,EQ,869.8,869.8,854.6,859.55,858.5,861.15,214247,184509179.25,12-SEP-2007,
MOTILALOFS,EQ,987.0,992.8,958.6,964.85,963.0,976.85,929618,904218641.15,12-SEP-2007,
MPHASIS,EQ,286.1,296.8,279.9,282.95,283.0,292.3,373925,106553072.05,12-SEP-2007,
NATIONALUM,EQ,277.5,277.5,268.0,268.75,269.0,275.45,33539,9127082.8,12-SEP-2007,
NAUKRI,EQ,906.05,994.85,906.05,961.6,962.5,913.6,110956,106512980.75,12-SEP-2007,
NTPC,EQ,196.0,197.4,189.55,190.45,189.8,196.0,5102080,985279818.5,12-SEP-2007,
ONGC,EQ,832.0,837.0,822.2,827.7,825.35,828.6,701282,580919364.95,12-SEP-2007,
PAGEIND,EQ,435.0,440.0,435.0,435.1,435.0,435.95,1468,640618.25,12-SEP-2007,
PETRONET,EQ,68.0,68.45,66.5,66.95,66.9,67.3,3585946,242697569.25,12-SEP-2007,
PFC,EQ,197.0,197.4,192.65,193.2,192.8,195.05,1359812,265028267.95,12-SEP-2007,
PHOENIXLTD,EQ,2200.0,2200.0,2101.1,2113.2,2101.1,2217.25,1682,3585894.2,12-SEP-2007,
PIDILITIND,EQ,145.0,151.6,144.5,150.35,150.4,144.35,117127,17489080.05,12-SEP-2007,
PNB,EQ,498.5,499.8,485.2,487.3,487.6,492.25,265446,130831721.1,12-SEP-2007,
RADICO,EQ,178.9,180.0,172.0,173.1,174.95,176.2,97713,17292926.1,12-SEP-2007,
RELIANCE,EQ,1996.0,2021.0,1992.0,2013.15,2012.5,1990.1,2407667,4837117024.55,12-SEP-2007,
SAIL,EQ,173.9,176.2,171.8,174.55,174.6,171.3,11242570,1955794069.95,12-SEP-2007,
SBIN,EQ,1630.0,1639.7,1619.5,1624.45,1623.6,1622.7,676798,1103173813.25,12-SEP-2007,
SHREECEM,EQ,1400.0,1410.0,1350.0,1352.05,1352.0,1371.5,1976,2698183.2,12-SEP-2007,
SIEMENS,EQ,1284.0,1289.7,1261.0,1266.95,1264.0,1276.55,40014,50906958.3,12-SEP-2007,
SRF,EQ,141.95,151.2,140.1,148.6,149.5,141.0,1115969,162339563.8,12-SEP-2007,
SUNPHARMA,EQ,1029.0,1029.0,995.1,1006.7,1015.0,1010.05,230181,232893687.25,12-SEP-2007,
SUPREMEIND,EQ,212.05,217.85,211.5,216.4,217.65,212.9,3579,770609.7,12-SEP-2007,
SUZLON,EQ,1340.0,1358.0,1326.15,1335.8,1330.0,1326.45,1616486,2167491984.35,12-SEP-2007,
TATAELXSI,EQ,270.0,325.0,270.0,319.2,318.0,318.65,20025,6380692.9,12-SEP-2007,
TATAPOWER,EQ,732.0,740.05,731.0,734.6,735.0,728.8,635849,467372669.15,12-SEP-2007,
TATASTEEL,EQ,715.0,718.4,710.0,711.55,711.1,708.75,2695433,1926351948.9,12-SEP-2007,
TCS,EQ,1030.0,1037.75,1013.5,1015.6,1016.2,1023.35,586026,597158560.55,12-SEP-2007,
TECHM,EQ,1290.0,1295.0,1278.0,1281.75,1283.0,1282.3,66555,85351006.3,12-SEP-2007,
TITAN,EQ,1410.0,1424.9,1396.0,1401.0,1400.0,1402.35,150162,211475277.65,12-SEP-2007,
TORNTPHARM,EQ,219.8,219.8,210.0,210.0,210.8,214.2,21493,4521511.8,12-SEP-2007,
TRENT,EQ,633.0,633.0,600.0,604.25,603.0,621.8,11237,6852870.2,12-SEP-2007,
TVSMOTOR,EQ,72.05,72.7,70.75,71.15,71.45,71.1,677807,48661354.8,12-SEP-2007,
ULTRACEMCO,EQ,982.0,993.0,974.1,987.25,987.3,975.9,37061,36536505.25,12-SEP-2007,
UNIONBANK,EQ,148.95,149.75,145.3,147.1,145.45,146.95,1386036,204427405.25,12-SEP-2007,
VOLTAS,EQ,151.5,153.45,150.05,150.45,150.2,151.05,663181,100392102.0,12-SEP-2007,
WIPRO,EQ,459.5,460.4,450.1,452.55,454.05,455.45,361815,164860590.05,12-SEP-2007,
YESBANK,EQ,185.85,187.9,183.0,184.55,184.65,183.95,687665,127628664.0,12-SEP-2007,
