SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DLF, EQ, 17-Mar-2025,658.1,661.8,662.3,651.95,656.2,655.55,657.17,1805199,11863.29,44168, 685859, 37.99
DMART, EQ, 17-Mar-2025,3797.1,3797.1,3832.35,3788.1,3824.0,3825.3,3816.78,425089,16224.7,33715, 234012, 55.05
DRREDDY, EQ, 17-Mar-2025,1107.95,1107.9,1154.1,1101.5,1151.5,1150.7,1142.59,2714559,31016.22,88380, 1378600, 50.79
EICHERMOT, EQ, 17-Mar-2025,5015.25,4935.0,5076.95,4935.0,5050.2,5050.25,5041.14,287729,14504.82,46074, 150478, 52.30
FEDERALBNK, EQ, 17-Mar-2025,176.6,177.48,178.25,175.55,176.75,177.34,177.32,3411602,6049.51,37186, 1652012, 48.42
FORCEMOT, EQ, 17-Mar-2025,7239.35,7290.4,7308.0,7000.0,7114.45,7086.45,7129.07,35025,2496.96,8790, 12655, 36.13
FORTIS, EQ, 17-Mar-2025,605.45,603.1,609.0,595.6,599.4,598.3,601.19,1042443,6267.09,48007, 591965, 56.79
GAIL, EQ, 17-Mar-2025,157.96,157.89,159.2,156.41,156.9,156.58,157.42,9745451,15341.27,49804, 6057582, 62.16
GLENMARK, EQ, 17-Mar-2025,1405.15,1405.1,1439.95,1401.05,1430.0,1429.6,1429.25,540553,7725.83,22300, 354772, 65.63
GMRAIRPORT, EQ, 17-Mar-2025,74.33,74.8,75.19,73.8,74.11,74.17,74.47,8310284,6188.46,27355, 4177088, 50.26
GODFRYPHLP, EQ, 17-Mar-2025,5708.25,5680.0,5992.25,5575.35,5962.4,5949.25,5872.01,206221,12109.31,25141, 74123, 35.94
GODREJCP, EQ, 17-Mar-2025,1025.8,1025.1,1061.4,1024.65,1056.0,1052.3,1049.42,1266047,13286.17,54351, 725534, 57.31
GODREJPROP, EQ, 17-Mar-2025,1969.1,1984.0,2016.25,1967.0,1979.0,1973.55,1987.93,926047,18409.12,40381, 521551, 56.32
GRASIM, EQ, 17-Mar-2025,2370.2,2381.75,2404.5,2370.85,2400.0,2399.35,2390.57,646728,15460.46,37957, 449426, 69.49
GVT&D, EQ, 17-Mar-2025,1421.55,1421.55,1492.6,1412.6,1489.95,1482.9,1468.04,277157,4068.79,36227, 180728, 65.21
HAL, EQ, 17-Mar-2025,3396.15,3400.0,3484.0,3399.0,3441.0,3439.9,3442.37,1130061,38900.86,77332, 395541, 35.00
HAVELLS, EQ, 17-Mar-2025,1458.65,1450.0,1466.65,1435.0,1460.15,1462.15,1455.47,723248,10526.65,47584, 353160, 48.83
HCLTECH, EQ, 17-Mar-2025,1534.75,1528.0,1547.55,1519.05,1545.0,1545.15,1532.81,2029100,31102.22,102852, 1010711, 49.81
HDFCAMC, EQ, 17-Mar-2025,3725.1,3726.1,3793.95,3718.4,3743.65,3746.65,3748.12,242200,9077.96,42468, 150549, 62.16
HDFCBANK, EQ, 17-Mar-2025,1706.6,1705.0,1724.0,1705.0,1710.5,1710.4,1711.13,9475957,162146.35,365060, 7111163, 75.04
HDFCLIFE, EQ, 17-Mar-2025,622.4,622.4,631.35,622.4,629.3,629.8,628.8,1075113,6760.29,37055, 598234, 55.64
HEROMOTOCO, EQ, 17-Mar-2025,3529.15,3486.0,3549.0,3461.6,3490.0,3493.1,3503.26,673556,23596.43,74618, 326866, 48.53
HINDALCO, EQ, 17-Mar-2025,677.35,678.25,687.5,677.85,681.9,680.75,681.33,4033133,27478.92,64277, 2573772, 63.82
HINDPETRO, EQ, 17-Mar-2025,323.7,325.85,330.4,323.7,325.0,325.5,326.19,5417463,17671.02,47160, 3046337, 56.23
HINDUNILVR, EQ, 17-Mar-2025,2174.8,2161.0,2195.45,2156.5,2172.5,2171.25,2169.26,1111886,24119.65,77099, 690807, 62.13
HINDZINC, EQ, 17-Mar-2025,430.0,430.55,442.0,430.55,434.9,435.35,437.27,1569518,6863.1,39349, 652687, 41.59
HYUNDAI, EQ, 17-Mar-2025,1644.45,1644.95,1649.7,1592.0,1593.0,1598.35,1607.11,944372,15177.08,87899, 583895, 61.83
ICICIBANK, EQ, 17-Mar-2025,1250.05,1257.05,1273.95,1254.75,1268.65,1269.0,1267.47,11164882,141511.49,226414, 7629505, 68.33
ICICIGI, EQ, 17-Mar-2025,1678.75,1682.0,1733.45,1670.4,1727.0,1725.35,1711.73,878122,15031.05,86217, 628631, 71.59
ICICIPRULI, EQ, 17-Mar-2025,536.6,537.05,550.8,537.0,548.8,548.65,546.36,701993,3835.4,60545, 423162, 60.28
IDEA, EQ, 17-Mar-2025,6.95,7.0,7.08,6.92,6.94,6.94,6.99,315152685,22026.24,121102, 114215778, 36.24
IDFCFIRSTB, EQ, 17-Mar-2025,53.48,53.55,53.85,52.6,52.84,52.89,53.16,32595330,17328.92,93249, 16063272, 49.28
IEX, EQ, 17-Mar-2025,153.56,153.7,163.22,153.36,162.5,162.67,160.94,16419062,26424.64,96293, 2621988, 15.97
INDHOTEL, EQ, 17-Mar-2025,750.45,752.5,758.95,740.25,752.15,753.3,749.23,2732584,20473.41,67467, 1583734, 57.96
INDIANB, EQ, 17-Mar-2025,490.4,493.0,504.8,492.25,499.45,499.65,500.29,742582,3715.03,20014, 289584, 39.00
INDIGO, EQ, 17-Mar-2025,4700.85,4710.0,4794.95,4710.0,4781.0,4780.45,4764.49,1030205,49084.04,108157, 768220, 74.57
INDUSINDBK, EQ, 17-Mar-2025,672.35,705.0,709.9,675.0,676.15,677.4,693.49,22353235,155016.91,313919, 6283151, 28.11
INDUSTOWER, EQ, 17-Mar-2025,327.0,326.0,332.0,322.25,331.15,330.6,328.92,4496735,14790.5,53350, 2489545, 55.36
INFY, EQ, 17-Mar-2025,1579.85,1545.15,1594.0,1545.15,1590.0,1590.05,1581.7,7526032,119039.59,220262, 4376533, 58.15
INOXWIND, EQ, 17-Mar-2025,162.41,162.41,163.9,159.43,160.33,160.61,162.01,4159879,6739.59,45393, 940684, 22.61
IOC, EQ, 17-Mar-2025,125.67,125.43,126.0,123.15,124.1,124.11,124.29,13126163,16314.34,75491, 6964637, 53.06
IREDA, EQ, 17-Mar-2025,139.85,140.64,142.44,137.01,137.15,138.16,139.88,7494253,10483.24,53149, 2593348, 34.60
IRFC, EQ, 17-Mar-2025,117.69,118.01,119.72,117.61,118.7,118.77,118.62,13318442,15798.64,75180, 3464945, 26.02
ITC, EQ, 17-Mar-2025,412.05,413.0,416.25,407.0,407.8,407.95,409.81,5257859,21547.07,87899, 3032615, 57.68
JINDALSTEL, EQ, 17-Mar-2025,889.7,892.0,905.75,889.7,897.95,897.25,898.18,1163494,10450.25,30500, 552338, 47.47
JIOFIN, EQ, 17-Mar-2025,222.6,223.12,223.85,218.54,219.58,219.52,220.92,22290925,49244.19,117597, 13768786, 61.77
JSWENERGY, EQ, 17-Mar-2025,514.1,519.0,530.85,516.65,528.25,527.9,526.21,3934834,20705.66,74846, 1222721, 31.07
JSWSTEEL, EQ, 17-Mar-2025,1001.2,1007.55,1015.45,1000.15,1006.75,1005.7,1005.29,1522656,15307.09,38457, 979731, 64.34
JUBLFOOD, EQ, 17-Mar-2025,596.35,595.0,620.5,575.05,619.7,618.65,608.09,1939749,11795.44,60778, 853699, 44.01
KALYANKJIL, EQ, 17-Mar-2025,430.9,430.0,437.75,425.0,426.75,428.0,431.72,6286845,27141.35,67939, 1181809, 18.80
KAYNES, EQ, 17-Mar-2025,4243.9,4250.7,4425.0,4216.9,4343.1,4341.9,4331.38,671339,29078.24,73781, 113173, 16.86
KEI, EQ, 17-Mar-2025,3053.95,3036.0,3140.5,3020.1,3122.25,3124.05,3105.65,468552,14551.58,56878, 230093, 49.11
KFINTECH, EQ, 17-Mar-2025,915.55,906.7,946.55,906.7,915.5,913.45,929.78,757845,7046.33,48502, 284616, 37.56
KOTAKBANK, EQ, 17-Mar-2025,1985.1,1980.1,1998.85,1974.25,1995.0,1993.1,1991.42,3170929,63146.47,118386, 2441942, 77.01
KPITTECH, EQ, 17-Mar-2025,1206.45,1215.05,1258.6,1215.05,1246.0,1250.25,1244.21,1351604,16816.79,83692, 354804, 26.25
LAURUSLABS, EQ, 17-Mar-2025,574.05,578.0,586.45,572.0,582.4,581.35,581.26,853267,4959.72,24325, 313127, 36.70
LICHSGFIN, EQ, 17-Mar-2025,515.6,520.05,535.6,518.85,520.25,520.7,526.53,1738908,9155.89,35560, 574242, 33.02
LICI, EQ, 17-Mar-2025,740.15,741.65,748.85,737.7,744.5,745.4,744.17,987412,7348.06,27431, 547619, 55.46
LODHA, EQ, 17-Mar-2025,1055.25,1049.0,1075.0,1035.15,1064.5,1064.0,1055.19,862374,9099.68,48312, 285757, 33.14
LT, EQ, 17-Mar-2025,3187.3,3190.0,3240.05,3159.0,3175.55,3173.45,3187.76,2805790,89441.77,122254, 1805739, 64.36
LTF, EQ, 17-Mar-2025,138.64,138.99,141.45,138.64,140.5,140.17,140.22,3085080,4325.8,32194, 1396395, 45.26
LUPIN, EQ, 17-Mar-2025,1968.45,1965.5,2011.0,1961.0,1988.1,1991.85,1994.74,550930,10989.61,40293, 311739, 56.58
M&M, EQ, 17-Mar-2025,2643.5,2635.0,2727.05,2635.0,2701.0,2705.15,2689.17,2527623,67972.0,160528, 1313507, 51.97
MANAPPURAM, EQ, 17-Mar-2025,208.14,206.65,210.95,204.1,210.95,209.62,207.89,17870047,37149.28,59409, 7877229, 44.08
MANKIND, EQ, 17-Mar-2025,2201.15,2201.55,2221.95,2161.25,2164.75,2170.95,2182.15,393040,8576.72,46576, 265777, 67.62
MARICO, EQ, 17-Mar-2025,606.3,601.0,609.6,601.0,607.9,607.55,606.15,820003,4970.43,32182, 573943, 69.99
MARUTI, EQ, 17-Mar-2025,11513.8,11513.8,11752.95,11456.35,11531.35,11553.7,11575.21,275581,31899.09,52144, 147309, 53.45
MAXHEALTH, EQ, 17-Mar-2025,990.7,995.2,1003.25,980.35,998.0,997.9,994.4,1751272,17414.66,71062, 1053790, 60.17
MAZDOCK, EQ, 17-Mar-2025,2316.0,2320.0,2348.0,2281.1,2324.0,2322.05,2314.96,2382741,55159.56,120896, 358366, 15.04
MCX, EQ, 17-Mar-2025,4808.45,4850.0,5056.3,4804.0,4965.0,4960.0,4987.68,842165,42004.52,70740, 163762, 19.45
MFSL, EQ, 17-Mar-2025,1052.55,1055.05,1056.05,950.0,1046.1,1040.1,1041.55,1565372,16304.15,31992, 1120929, 71.61
MOTHERSON, EQ, 17-Mar-2025,121.76,120.0,123.0,119.43,120.95,120.99,121.38,12078624,14660.52,62839, 5534004, 45.82
MOTILALOFS, EQ, 17-Mar-2025,576.4,578.0,589.35,575.3,580.0,578.1,580.71,1275036,7404.32,48557, 575675, 45.15
MPHASIS, EQ, 17-Mar-2025,2205.15,2207.1,2236.2,2181.55,2201.85,2200.2,2200.56,449847,9899.16,50624, 269351, 59.88
MUTHOOTFIN, EQ, 17-Mar-2025,2196.35,2232.0,2308.0,2232.0,2294.0,2290.2,2288.26,1684309,38541.39,96187, 490492, 29.12
NAM-INDIA, EQ, 17-Mar-2025,524.5,525.05,543.75,521.0,540.0,540.95,537.47,1026120,5515.05,44725, 539381, 52.57
NATIONALUM, EQ, 17-Mar-2025,187.87,188.4,190.09,184.63,185.39,185.03,186.66,5392994,10066.66,42653, 2093168, 38.81
NAUKRI, EQ, 17-Mar-2025,6382.55,6421.05,6525.0,6352.85,6468.0,6479.65,6443.27,199526,12856.0,51760, 102054, 51.15
NBCC, EQ, 17-Mar-2025,77.89,78.35,79.29,77.35,77.9,77.92,78.33,6690304,5240.41,27080, 2459277, 36.76
NESTLEIND, EQ, 17-Mar-2025,2191.95,2175.55,2203.35,2156.0,2171.0,2174.35,2171.29,410005,8902.4,39557, 179056, 43.67
NHPC, EQ, 17-Mar-2025,77.57,77.6,79.2,77.6,78.16,78.33,78.33,11545925,9043.5,51287, 4317751, 37.40
NMDC, EQ, 17-Mar-2025,63.8,64.56,65.48,64.11,65.15,64.91,64.85,19708095,12780.11,50657, 7902463, 40.10
NTPC, EQ, 17-Mar-2025,331.9,332.95,334.5,330.5,331.7,331.65,332.08,4353562,14457.14,59911, 2495074, 57.31
NYKAA, EQ, 17-Mar-2025,164.56,164.97,167.7,164.06,164.58,164.87,165.87,4928416,8174.95,37865, 2703798, 54.86
OBEROIRLTY, EQ, 17-Mar-2025,1533.5,1513.5,1550.9,1511.0,1520.0,1520.45,1528.31,449201,6865.21,35440, 197594, 43.99
OFSS, EQ, 17-Mar-2025,7328.0,7343.0,7490.0,7340.5,7478.0,7481.7,7427.08,219002,16265.45,18900, 163186, 74.51
OIL, EQ, 17-Mar-2025,375.5,377.0,384.7,376.05,378.45,378.15,379.24,1959640,7431.83,31025, 674358, 34.41
ONGC, EQ, 17-Mar-2025,225.43,226.52,230.45,226.24,229.61,229.74,228.86,8789001,20114.9,84675, 4839118, 55.06
PAGEIND, EQ, 17-Mar-2025,40099.25,40200.0,40844.1,40020.1,40050.0,40361.7,40456.39,14375,5815.61,7145, 7181, 49.95
PATANJALI, EQ, 17-Mar-2025,1718.6,1720.2,1739.85,1716.0,1728.0,1725.05,1726.4,283056,4886.69,14072, 111960, 39.55
PAYTM, EQ, 17-Mar-2025,682.85,685.0,699.0,682.1,695.95,688.9,690.12,3095753,21364.33,74015, 676341, 21.85
PERSISTENT, EQ, 17-Mar-2025,5125.75,5125.75,5218.35,5034.8,5143.7,5167.3,5129.35,840748,43124.92,93841, 444833, 52.91
PETRONET, EQ, 17-Mar-2025,281.0,281.0,289.7,279.4,283.25,284.1,285.84,2123826,6070.76,31603, 1024711, 48.25
PFC, EQ, 17-Mar-2025,388.35,388.35,396.35,386.35,390.5,389.7,390.45,6963936,27190.55,52006, 3920811, 56.30
PGEL, EQ, 17-Mar-2025,835.0,830.0,843.5,815.15,836.0,835.3,832.72,718509,5983.13,52583, 261709, 36.42
PHOENIXLTD, EQ, 17-Mar-2025,1564.5,1564.5,1575.0,1524.25,1566.0,1560.35,1555.1,552695,8594.95,56274, 311777, 56.41
PIDILITIND, EQ, 17-Mar-2025,2729.9,2749.35,2761.9,2726.85,2752.85,2748.9,2744.05,156791,4302.42,19660, 89666, 57.19
PIIND, EQ, 17-Mar-2025,3297.3,3271.0,3381.0,3270.75,3370.95,3373.25,3344.12,141132,4719.62,16827, 69189, 49.02
PNB, EQ, 17-Mar-2025,87.2,87.4,87.95,86.62,87.5,87.47,87.22,15182528,13242.37,47958, 6717080, 44.24
PNBHOUSING, EQ, 17-Mar-2025,803.45,803.45,823.55,798.0,802.95,801.1,805.44,351286,2829.4,30744, 136994, 39.00
POLICYBZR, EQ, 17-Mar-2025,1331.9,1325.3,1366.0,1311.35,1355.0,1354.8,1342.41,3906003,52434.64,116051, 2876712, 73.65
POLYCAB, EQ, 17-Mar-2025,5003.1,5003.1,5074.85,4894.2,5020.0,5019.6,5019.87,518771,26041.61,41211, 256530, 49.45
POWERGRID, EQ, 17-Mar-2025,267.65,270.0,270.65,264.95,267.05,267.35,267.27,11987667,32039.26,74263, 6860465, 57.23
POWERINDIA, EQ, 17-Mar-2025,12033.5,12033.45,12900.0,11960.55,12650.0,12663.35,12640.39,215600,27252.68,59527, 60832, 28.22
PREMIERENE, EQ, 17-Mar-2025,888.15,890.6,919.0,883.3,889.0,887.95,901.11,1373666,12378.26,41001, 758026, 55.18
PRESTIGE, EQ, 17-Mar-2025,1129.6,1139.9,1143.95,1092.0,1097.65,1099.5,1117.51,832959,9308.39,29547, 436054, 52.35
RADICO, EQ, 17-Mar-2025,2191.05,2190.0,2251.45,2182.0,2212.95,2214.35,2224.2,125997,2802.42,17201, 58082, 46.10
RBLBANK, EQ, 17-Mar-2025,156.32,157.88,159.42,153.85,154.49,154.33,156.44,3293576,5152.34,18351, 839906, 25.50
RECLTD, EQ, 17-Mar-2025,406.65,411.0,414.9,407.05,412.95,412.9,411.43,5584121,22974.93,51591, 2654532, 47.54
RELIANCE, EQ, 17-Mar-2025,1247.9,1242.15,1257.4,1233.1,1241.55,1238.85,1239.76,16640952,206308.44,269824, 11622060, 69.84
RVNL, EQ, 17-Mar-2025,329.35,330.5,334.2,325.35,326.8,328.45,329.2,5348111,17605.81,73379, 1032184, 19.30
SAIL, EQ, 17-Mar-2025,105.89,106.65,107.33,105.05,106.5,106.14,106.26,15750246,16735.55,47143, 3931248, 24.96
SBICARD, EQ, 17-Mar-2025,829.85,823.0,845.45,823.0,844.1,843.0,836.6,936170,7832.01,39482, 512359, 54.73
SBILIFE, EQ, 17-Mar-2025,1385.55,1392.0,1441.3,1392.0,1439.5,1434.25,1429.57,1352197,19330.61,74420, 632455, 46.77
SBIN, EQ, 17-Mar-2025,727.85,728.9,731.25,722.3,723.3,723.15,724.77,5149565,37322.35,100779, 2676234, 51.97
SHREECEM, EQ, 17-Mar-2025,27495.15,27495.15,28031.6,27373.35,27700.05,27734.6,27785.22,54828,15234.08,25472, 39526, 72.09
SHRIRAMFIN, EQ, 17-Mar-2025,619.55,613.4,629.5,613.4,624.0,623.25,622.04,4548325,28292.23,87310, 2724781, 59.91
SIEMENS, EQ, 17-Mar-2025,4927.9,4975.0,4994.5,4888.55,4931.0,4936.45,4933.34,255414,12600.44,49282, 127501, 49.92
SOLARINDS, EQ, 17-Mar-2025,10097.15,10125.3,10199.7,10025.05,10109.85,10088.65,10115.57,65188,6594.14,14251, 26619, 40.83
SONACOMS, EQ, 17-Mar-2025,485.8,485.1,491.55,481.0,486.1,485.95,485.82,682758,3316.96,47633, 333765, 48.88
SRF, EQ, 17-Mar-2025,2951.8,2959.05,3029.85,2946.1,3023.5,3011.3,2995.43,882944,26447.95,79238, 391114, 44.30
SUNPHARMA, EQ, 17-Mar-2025,1683.45,1694.05,1720.15,1688.35,1703.9,1704.3,1707.41,2588408,44194.82,126527, 1858195, 71.79
SUPREMEIND, EQ, 17-Mar-2025,3343.75,3300.05,3363.35,3300.05,3357.0,3345.1,3342.43,110944,3708.23,22334, 60037, 54.11
SUZLON, EQ, 17-Mar-2025,54.58,54.74,56.5,54.25,54.5,54.5,55.44,54133951,30013.4,136012, 20460396, 37.80
SWIGGY, EQ, 17-Mar-2025,353.2,356.0,359.3,349.2,355.05,354.7,354.83,6949570,24659.14,72038, 3441217, 49.52
TATACONSUM, EQ, 17-Mar-2025,946.1,946.1,956.5,934.6,941.4,940.45,942.97,993027,9363.96,45745, 636735, 64.12
TATAELXSI, EQ, 17-Mar-2025,5236.75,5236.75,5283.3,5157.7,5178.0,5174.45,5205.99,139134,7243.31,23298, 52669, 37.85
TATAPOWER, EQ, 17-Mar-2025,350.75,350.8,354.6,349.0,351.1,350.75,351.52,3997959,14053.64,60019, 1645139, 41.15
TATASTEEL, EQ, 17-Mar-2025,150.88,151.99,152.64,150.9,152.01,151.81,151.74,35879781,54444.36,191938, 21204636, 59.10
TCS, EQ, 17-Mar-2025,3511.05,3489.0,3530.45,3477.35,3499.9,3497.7,3496.62,2690906,94090.68,171510, 1891043, 70.28
