SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APLAPOLLO, EQ, 07-Aug-2026,1945.0,1945.9,1970.0,1942.5,1970.0,1970.0,1958.39,404634,7924.33,24771, 189579, 46.85
APOLLOHOSP, EQ, 07-Aug-2026,8974.5,9000.0,9000.0,8922.0,8945.0,8945.0,8961.78,273543,24514.33,41211, 184093, 67.30
ASHOKLEY, EQ, 07-Aug-2026,177.5,177.0,177.99,175.5,177.5,177.5,176.73,11282040,19938.5,62072, 4768073, 42.26
ASIANPAINT, EQ, 07-Aug-2026,2755.0,2755.0,2755.0,2695.0,2735.0,2735.0,2715.82,1067986,29004.58,60135, 667626, 62.51
ASTRAL, EQ, 07-Aug-2026,1442.0,1440.0,1451.3,1435.0,1444.0,1444.0,1441.6,118762,1712.07,16841, 55003, 46.31
AUBANK, EQ, 07-Aug-2026,1087.6,1084.9,1088.1,1067.0,1067.0,1067.0,1077.61,752130,8105.05,34004, 398565, 52.99
AUROPHARMA, EQ, 07-Aug-2026,1588.9,1580.1,1662.4,1579.9,1658.0,1658.0,1636.67,2001257,32754.02,56279, 804646, 40.21
AXISBANK, EQ, 07-Aug-2026,1256.0,1252.1,1256.0,1238.0,1238.0,1238.0,1244.14,3628823,45147.68,86489, 2285598, 62.98
BAJAJ-AUTO, EQ, 07-Aug-2026,11620.0,11580.0,11730.0,11574.0,11662.0,11662.0,11674.55,208968,24396.07,31908, 115513, 55.28
BAJAJFINSV, EQ, 07-Aug-2026,2086.0,2050.0,2050.0,1988.0,2008.9,2008.9,2007.65,2416624,48517.44,147211, 1414462, 58.53
BAJAJHLDNG, EQ, 07-Aug-2026,11387.0,11400.0,11428.0,11263.0,11263.0,11263.0,11340.25,25976,2945.74,8694, 13756, 52.96
BAJFINANCE, EQ, 07-Aug-2026,1144.8,1113.0,1113.0,1074.5,1078.0,1078.0,1090.24,15614001,170230.68,306196, 8707120, 55.76
BANDHANBNK, EQ, 07-Aug-2026,174.66,174.66,177.2,173.52,176.02,176.02,175.83,10729624,18866.24,91669, 5185531, 48.33
BANKBARODA, EQ, 07-Aug-2026,251.0,249.99,251.25,248.02,250.7,250.7,249.86,7479873,18689.07,54716, 3587184, 47.96
BANKINDIA, EQ, 07-Aug-2026,142.66,142.95,145.14,142.0,145.0,145.0,143.57,8569425,12303.45,34434, 4023223, 46.95
BDL, EQ, 07-Aug-2026,1299.0,1299.0,1311.9,1288.5,1294.0,1294.0,1299.84,872088,11335.79,32733, 258621, 29.66
BEL, EQ, 07-Aug-2026,399.2,401.0,403.0,398.35,401.0,401.0,401.06,10798068,43306.92,123229, 6544404, 60.61
BHARATFORG, EQ, 07-Aug-2026,2210.0,2209.9,2270.0,2190.4,2265.2,2265.2,2243.68,1152060,25848.51,46363, 584273, 50.72
BHARTIARTL, EQ, 07-Aug-2026,1948.0,1938.3,1961.0,1938.3,1959.9,1959.9,1952.39,3019876,58959.74,114927, 2020147, 66.90
BHEL, EQ, 07-Aug-2026,408.15,406.95,418.7,402.2,405.2,405.2,411.25,9754089,40113.64,77877, 3260486, 33.43
BIOCON, EQ, 07-Aug-2026,436.6,430.0,436.2,425.3,426.35,426.35,428.78,5265823,22578.82,49649, 2498011, 47.44
BLUESTARCO, EQ, 07-Aug-2026,1571.0,1563.8,1595.0,1497.0,1514.0,1514.0,1525.41,2392270,36491.81,155297, 795304, 33.24
BOSCHLTD, EQ, 07-Aug-2026,42000.0,42350.0,42950.0,42000.0,42950.0,42950.0,42437.18,28216,11974.07,10828, 11667, 41.35
BPCL, EQ, 07-Aug-2026,323.7,320.9,323.55,317.1,321.0,321.0,320.58,5431740,17413.02,47043, 3065351, 56.43
BRITANNIA, EQ, 07-Aug-2026,5404.0,5502.5,5660.0,5500.0,5510.0,5510.0,5589.16,1342849,75054.0,96304, 478592, 35.64
BSE, EQ, 07-Aug-2026,3435.0,3435.0,3529.0,3415.5,3457.1,3457.1,3466.62,3722055,129029.59,168756, 1325297, 35.61
CAMS, EQ, 07-Aug-2026,799.45,801.0,801.05,778.05,787.5,787.5,784.46,1011683,7936.21,34904, 432308, 42.73
CANBK, EQ, 07-Aug-2026,131.7,130.98,132.48,130.43,131.95,131.95,131.68,22576580,29729.01,82118, 10345235, 45.82
CDSL, EQ, 07-Aug-2026,1331.0,1331.0,1334.4,1324.1,1328.0,1328.0,1328.15,571095,7585.02,24250, 235868, 41.30
CGPOWER, EQ, 07-Aug-2026,876.0,875.0,880.7,870.0,879.0,879.0,875.7,1523373,13340.16,47367, 758118, 49.77
CHOLAFIN, EQ, 07-Aug-2026,1940.0,1913.9,1922.0,1862.8,1866.2,1866.2,1886.01,1617860,30513.02,62661, 999969, 61.81
CIPLA, EQ, 07-Aug-2026,1477.0,1477.0,1477.0,1462.1,1463.8,1463.8,1467.8,765193,11231.51,27495, 396999, 51.88
COALINDIA, EQ, 07-Aug-2026,415.6,415.0,415.25,412.5,415.25,415.25,413.36,3493763,14441.91,56381, 2175487, 62.27
COCHINSHIP, EQ, 07-Aug-2026,1490.0,1490.0,1524.7,1482.6,1519.7,1519.7,1509.59,2274374,34333.7,74988, 864858, 38.03
COFORGE, EQ, 07-Aug-2026,1772.8,1772.8,1809.0,1765.5,1776.0,1776.0,1788.21,2666057,47674.6,104446, 1318585, 49.46
COLPAL, EQ, 07-Aug-2026,2028.4,2026.0,2037.5,2009.2,2030.0,2030.0,2023.36,222982,4511.72,16536, 100263, 44.96
CONCOR, EQ, 07-Aug-2026,512.0,510.15,513.9,505.2,505.2,505.2,508.91,892002,4539.52,24853, 481079, 53.93
CROMPTON, EQ, 07-Aug-2026,270.0,270.0,270.0,248.3,249.95,249.95,252.54,22616837,57117.3,133185, 8519067, 37.67
CUMMINSIND, EQ, 07-Aug-2026,5402.0,5405.0,5474.5,5348.5,5426.0,5426.0,5425.19,262771,14255.82,24687, 111809, 42.55
DABUR, EQ, 07-Aug-2026,411.3,410.95,413.45,408.5,410.0,410.0,410.58,1749544,7183.34,26256, 809038, 46.24
DALBHARAT, EQ, 07-Aug-2026,1822.5,1828.4,1832.1,1794.0,1827.4,1827.4,1819.92,103018,1874.85,8988, 52913, 51.36
DELHIVERY, EQ, 07-Aug-2026,463.6,466.0,480.0,464.05,473.3,473.3,472.15,6405412,30243.04,78076, 2636039, 41.15
DIVISLAB, EQ, 07-Aug-2026,8349.0,8285.5,8334.0,8233.5,8275.0,8275.0,8276.72,256657,21242.78,21681, 146730, 57.17
DIXON, EQ, 07-Aug-2026,14200.0,14200.0,14294.0,14050.0,14200.0,14200.0,14164.53,192713,27296.89,31287, 60526, 31.41
DLF, EQ, 07-Aug-2026,642.0,635.05,649.9,635.05,642.0,642.0,644.17,2466390,15887.83,57756, 994022, 40.30
DMART, EQ, 07-Aug-2026,3931.2,3945.0,3948.4,3885.5,3900.0,3900.0,3906.86,374241,14621.07,25354, 236830, 63.28
DRREDDY, EQ, 07-Aug-2026,1171.0,1166.0,1172.0,1162.1,1172.0,1172.0,1167.17,1072438,12517.2,34631, 701262, 65.39
EICHERMOT, EQ, 07-Aug-2026,7967.5,7940.0,8067.5,7920.0,8020.0,8020.0,8011.22,339416,27191.37,62063, 208915, 61.55
ETERNAL, EQ, 07-Aug-2026,316.25,314.0,316.9,313.15,315.0,315.0,314.74,12763812,40172.64,123226, 5641602, 44.20
FEDERALBNK, EQ, 07-Aug-2026,353.55,353.2,359.8,350.85,356.25,356.25,356.48,4924276,17554.18,49865, 2715352, 55.14
FORCEMOT, EQ, 07-Aug-2026,18690.0,18623.0,18830.0,18445.0,18500.0,18500.0,18574.91,46841,8700.68,12612, 14606, 31.18
FORTIS, EQ, 07-Aug-2026,920.0,920.0,967.7,903.35,955.15,955.15,942.1,3551821,33461.74,77915, 1591827, 44.82
GAIL, EQ, 07-Aug-2026,176.4,175.81,176.28,171.89,173.63,173.63,173.05,7005144,12122.34,45069, 3261240, 46.55
GLENMARK, EQ, 07-Aug-2026,2270.0,2274.9,2289.0,2256.0,2279.1,2279.1,2277.12,437610,9964.9,23257, 179407, 41.00
GMRAIRPORT, EQ, 07-Aug-2026,106.59,106.5,107.42,105.7,107.2,107.2,106.85,7114277,7601.68,33138, 3915449, 55.04
GODFRYPHLP, EQ, 07-Aug-2026,2290.0,2293.0,2307.0,2271.0,2286.0,2286.0,2286.74,232091,5307.32,17397, 69993, 30.16
GODREJCP, EQ, 07-Aug-2026,1077.3,1077.0,1087.2,1032.3,1050.0,1050.0,1054.56,2659684,28048.06,77246, 751202, 28.24
GODREJPROP, EQ, 07-Aug-2026,2081.9,2081.0,2108.6,2062.3,2070.0,2070.0,2081.77,486095,10119.4,20972, 225924, 46.48
GRASIM, EQ, 07-Aug-2026,3220.0,3220.0,3349.6,3183.0,3323.0,3323.0,3278.1,1071215,35115.55,53731, 486501, 45.42
GVT&D, EQ, 07-Aug-2026,4366.7,4366.7,4398.0,4270.1,4299.0,4299.0,4322.56,758827,32800.77,72173, 427444, 56.33
HAL, EQ, 07-Aug-2026,4920.0,4925.0,4975.0,4876.0,4910.0,4910.0,4916.54,1083102,53251.17,67822, 453553, 41.88
HAVELLS, EQ, 07-Aug-2026,1285.5,1276.2,1293.6,1276.2,1288.0,1288.0,1286.55,1506943,19387.5,21191, 976192, 64.78
HCLTECH, EQ, 07-Aug-2026,1335.0,1329.0,1369.0,1328.0,1356.6,1356.6,1353.94,1725616,23363.88,60471, 693516, 40.19
HDFCAMC, EQ, 07-Aug-2026,2538.1,2534.0,2552.4,2521.2,2545.0,2545.0,2540.95,310098,7879.44,22190, 173062, 55.81
HDFCBANK, EQ, 07-Aug-2026,734.3,733.0,736.0,728.2,731.0,731.0,732.24,19382042,141922.25,314352, 13185891, 68.03
HDFCLIFE, EQ, 07-Aug-2026,542.5,542.5,544.95,537.5,540.0,540.0,541.16,1413369,7648.53,39877, 775908, 54.90
HEROMOTOCO, EQ, 07-Aug-2026,5550.5,5541.0,5800.0,5541.0,5725.0,5725.0,5708.65,1914675,109302.05,128038, 667935, 34.89
HINDALCO, EQ, 07-Aug-2026,1027.0,1017.0,1059.6,1017.0,1059.6,1059.6,1040.19,9284747,96579.34,142788, 4205824, 45.30
HINDPETRO, EQ, 07-Aug-2026,395.0,392.95,395.45,392.0,393.05,393.05,393.46,5095295,20047.84,37958, 3331128, 65.38
HINDUNILVR, EQ, 07-Aug-2026,2079.5,2083.1,2099.4,2077.2,2096.0,2096.0,2094.15,1054665,22086.31,70125, 597829, 56.68
HINDZINC, EQ, 07-Aug-2026,590.0,593.0,605.85,590.05,603.0,603.0,599.72,6362181,38155.04,73465, 2584304, 40.62
HYUNDAI, EQ, 07-Aug-2026,2212.0,2209.1,2215.2,2196.0,2200.5,2200.5,2205.81,279115,6156.75,18958, 172719, 61.88
ICICIBANK, EQ, 07-Aug-2026,1457.5,1451.0,1455.0,1418.2,1421.0,1421.0,1433.17,14395789,206315.54,155386, 10066071, 69.92
ICICIGI, EQ, 07-Aug-2026,1658.0,1646.1,1658.7,1631.4,1639.0,1639.0,1643.38,395441,6498.59,23112, 200994, 50.83
ICICIPRULI, EQ, 07-Aug-2026,507.0,509.6,509.6,501.05,501.05,501.05,504.02,974283,4910.6,17887, 532884, 54.69
IDEA, EQ, 07-Aug-2026,12.63,12.64,12.88,12.6,12.73,12.73,12.73,205855564,26198.73,381520, 43841101, 21.30
IDFCFIRSTB, EQ, 07-Aug-2026,85.35,85.0,85.14,84.35,84.62,84.62,84.81,9539702,8091.07,45972, 5865909, 61.49
IEX, EQ, 07-Aug-2026,128.83,128.26,128.67,126.52,127.1,127.1,127.38,2475559,3153.44,25968, 906132, 36.60
INDHOTEL, EQ, 07-Aug-2026,736.0,735.95,738.75,728.75,731.0,731.0,732.8,1606078,11769.32,23309, 988190, 61.53
INDIANB, EQ, 07-Aug-2026,877.9,879.35,899.0,878.1,889.5,889.5,889.52,4024185,35796.04,94213, 1740883, 43.26
INDIGO, EQ, 07-Aug-2026,5318.5,5284.0,5367.5,5281.0,5333.0,5333.0,5334.54,432283,23060.32,30283, 179756, 41.58
INDUSINDBK, EQ, 07-Aug-2026,1016.2,1010.3,1024.9,1004.4,1022.0,1022.0,1014.03,1727371,17516.07,30202, 985644, 57.06
INDUSTOWER, EQ, 07-Aug-2026,383.3,385.0,386.8,383.1,386.0,386.0,384.96,3442481,13252.29,38122, 2151391, 62.50
INFY, EQ, 07-Aug-2026,1165.0,1160.0,1183.0,1155.6,1175.1,1175.1,1175.23,7581410,89098.97,176650, 4182909, 55.17
INOXWIND, EQ, 07-Aug-2026,78.2,78.3,78.7,76.85,78.0,78.0,77.74,9963031,7745.37,30279, 3546917, 35.60
IOC, EQ, 07-Aug-2026,142.66,141.99,143.4,141.81,143.38,143.38,142.66,5173696,7380.82,27883, 2399673, 46.38
IREDA, EQ, 07-Aug-2026,121.02,120.5,121.9,119.55,119.8,119.8,120.38,4969707,5982.45,27453, 1704607, 34.30
IRFC, EQ, 07-Aug-2026,89.29,89.29,89.47,88.57,88.75,88.75,88.96,5732015,5099.47,36060, 2361352, 41.20
ITC, EQ, 07-Aug-2026,285.9,285.0,286.1,284.4,286.1,286.1,285.09,6128841,17472.9,66455, 3737033, 60.97
JINDALSTEL, EQ, 07-Aug-2026,1101.0,1101.0,1105.7,1092.1,1103.0,1103.0,1098.41,392474,4310.98,14057, 152132, 38.76
JIOFIN, EQ, 07-Aug-2026,263.1,263.1,263.4,256.8,256.8,256.8,259.32,10858220,28157.27,74580, 5046515, 46.48
JSWENERGY, EQ, 07-Aug-2026,561.5,561.0,567.5,560.0,564.4,564.4,564.16,1552610,8759.27,28521, 984399, 63.40
JSWSTEEL, EQ, 07-Aug-2026,1307.9,1303.8,1309.9,1288.5,1299.5,1299.5,1298.04,720726,9355.31,44698, 330387, 45.84
JUBLFOOD, EQ, 07-Aug-2026,473.0,470.0,488.0,469.4,486.5,486.5,483.81,4147385,20065.28,60407, 2370701, 57.16
KALYANKJIL, EQ, 07-Aug-2026,598.0,607.0,630.0,601.15,606.3,606.3,617.23,33255299,205262.63,276292, 4355808, 13.10
KAYNES, EQ, 07-Aug-2026,3830.0,3830.0,3899.0,3806.0,3856.3,3856.3,3845.92,806763,31027.46,48616, 171572, 21.27
KEI, EQ, 07-Aug-2026,5595.0,5569.0,5629.0,5542.3,5600.0,5600.0,5597.66,273169,15291.07,28248, 150276, 55.01
KFINTECH, EQ, 07-Aug-2026,930.0,931.95,937.0,925.0,936.0,936.0,932.11,295773,2756.94,11585, 109453, 37.01
KOTAKBANK, EQ, 07-Aug-2026,394.0,393.0,394.85,387.75,390.75,390.75,390.2,7315232,28543.95,110230, 5158775, 70.52
KPITTECH, EQ, 07-Aug-2026,623.0,623.0,637.25,620.55,629.9,629.9,630.2,2544167,16033.38,40665, 820057, 32.23
LAURUSLABS, EQ, 07-Aug-2026,1830.0,1838.0,1856.0,1833.2,1844.3,1844.3,1847.18,1553067,28688.0,46628, 1054791, 67.92
LICHSGFIN, EQ, 07-Aug-2026,505.0,507.35,507.9,502.7,504.25,504.25,504.94,1604722,8102.86,32346, 791120, 49.30
LICI, EQ, 07-Aug-2026,387.55,393.45,396.85,391.1,394.0,394.0,393.51,36390176,143197.17,163306, 20506992, 56.35
LODHA, EQ, 07-Aug-2026,1214.0,1214.0,1225.0,1204.7,1218.7,1218.7,1213.91,890480,10809.59,25695, 435543, 48.91
LT, EQ, 07-Aug-2026,4061.8,4040.1,4062.0,4030.0,4056.0,4056.0,4045.6,901290,36462.61,63017, 539650, 59.88
LTF, EQ, 07-Aug-2026,316.65,316.65,316.9,305.6,308.0,308.0,308.98,4814207,14875.06,42038, 1691913, 35.14
LTM, EQ, 07-Aug-2026,4528.0,4542.0,4688.0,4542.0,4658.1,4658.1,4639.83,643855,29873.77,55509, 174920, 27.17
LUPIN, EQ, 07-Aug-2026,2385.0,2410.0,2410.0,2346.0,2363.5,2363.5,2383.62,2046981,48792.29,89995, 859931, 42.01
M&M, EQ, 07-Aug-2026,3406.0,3405.0,3504.9,3402.1,3502.0,3502.0,3475.51,3299237,114665.3,162070, 2142315, 64.93
MANAPPURAM, EQ, 07-Aug-2026,364.0,364.55,368.5,358.5,366.75,366.75,364.2,2588647,9427.85,21485, 1129251, 43.62
MANKIND, EQ, 07-Aug-2026,2420.3,2430.0,2456.0,2415.6,2456.0,2456.0,2438.3,167663,4088.13,10876, 90085, 53.73
MARICO, EQ, 07-Aug-2026,860.0,860.95,863.95,852.4,862.0,862.0,857.95,1151946,9883.08,38791, 690109, 59.91
MARUTI, EQ, 07-Aug-2026,14080.0,13811.0,14038.0,13811.0,14037.0,14037.0,13968.45,324104,45272.3,41780, 171890, 53.04
MAXHEALTH, EQ, 07-Aug-2026,1072.4,1070.0,1084.3,1067.0,1070.0,1070.0,1072.01,1189799,12754.72,23562, 729175, 61.29
MAZDOCK, EQ, 07-Aug-2026,2530.0,2530.0,2558.0,2496.9,2514.9,2514.9,2523.62,1078657,27221.22,36655, 320932, 29.75
MCX, EQ, 07-Aug-2026,2640.0,2633.2,2684.5,2621.0,2638.0,2638.0,2662.1,1444759,38461.0,70937, 574130, 39.74
MFSL, EQ, 07-Aug-2026,1518.8,1510.0,1524.0,1497.4,1497.4,1497.4,1511.18,359409,5431.3,17354, 221319, 61.58
MOTHERSON, EQ, 07-Aug-2026,155.0,155.17,169.8,155.17,168.5,168.5,166.72,115582755,192702.04,386240, 30395356, 26.30
MOTILALOFS, EQ, 07-Aug-2026,874.0,869.95,875.7,858.05,870.0,870.0,865.7,891154,7714.74,20397, 428608, 48.10
MPHASIS, EQ, 07-Aug-2026,2421.9,2415.0,2498.0,2405.1,2475.0,2475.0,2474.75,608641,15062.33,34627, 239251, 39.31
MUTHOOTFIN, EQ, 07-Aug-2026,2894.2,2900.0,2914.0,2870.5,2890.0,2890.0,2890.5,813420,23511.91,74775, 466952, 57.41
NAM-INDIA, EQ, 07-Aug-2026,1200.0,1193.3,1193.3,1163.1,1176.0,1176.0,1175.63,688856,8098.43,33027, 339720, 49.32
NATIONALUM, EQ, 07-Aug-2026,381.0,382.5,382.85,377.15,381.0,381.0,379.66,4423953,16795.92,46779, 1881581, 42.53
NAUKRI, EQ, 07-Aug-2026,1240.0,1236.9,1244.0,1222.6,1225.3,1225.3,1230.95,747939,9206.77,55428, 380763, 50.91
NBCC, EQ, 07-Aug-2026,96.25,96.01,96.44,94.78,95.33,95.33,95.45,4742088,4526.18,21431, 2011058, 42.41
NESTLEIND, EQ, 07-Aug-2026,1535.0,1523.0,1553.0,1520.0,1540.0,1540.0,1543.31,1520661,23468.47,37175, 894775, 58.84
NHPC, EQ, 07-Aug-2026,77.5,77.5,77.69,76.81,76.92,76.92,77.09,7065480,5447.01,26195, 3164718, 44.79
NMDC, EQ, 07-Aug-2026,86.2,85.9,86.0,84.9,84.92,84.92,85.15,9354641,7965.49,42358, 4824862, 51.58
NTPC, EQ, 07-Aug-2026,345.0,345.0,347.0,342.5,342.5,342.5,344.46,7012048,24153.83,71979, 4383183, 62.51
NYKAA, EQ, 07-Aug-2026,331.95,331.55,335.85,328.65,332.0,332.0,331.59,4598346,15247.75,51748, 2397264, 52.13
OBEROIRLTY, EQ, 07-Aug-2026,1777.0,1780.0,1792.2,1770.5,1775.0,1775.0,1780.75,171271,3049.91,23899, 85516, 49.93
OFSS, EQ, 07-Aug-2026,11735.0,11650.0,11857.0,11572.0,11805.0,11805.0,11714.5,186998,21905.88,26868, 70274, 37.58
OIL, EQ, 07-Aug-2026,444.0,445.25,451.85,437.1,442.8,442.8,444.53,4232298,18813.83,41349, 2276231, 53.78
ONGC, EQ, 07-Aug-2026,237.8,238.5,241.69,237.05,238.85,238.85,239.14,10078070,24100.63,114960, 4652371, 46.16
PAGEIND, EQ, 07-Aug-2026,40050.0,39890.0,40240.0,39735.0,39900.0,39900.0,40022.28,10770,4310.4,4942, 5789, 53.75
PATANJALI, EQ, 07-Aug-2026,355.0,352.95,357.5,351.1,357.5,357.5,354.14,2796734,9904.46,19867, 429785, 15.37
PAYTM, EQ, 07-Aug-2026,1442.0,1425.3,1459.5,1425.3,1441.6,1441.6,1449.44,3055929,44293.8,68273, 1636040, 53.54
PERSISTENT, EQ, 07-Aug-2026,5459.5,5470.0,5594.0,5448.5,5475.0,5475.0,5509.7,507690,27972.21,36377, 200606, 39.51
PETRONET, EQ, 07-Aug-2026,276.95,275.4,280.6,275.4,280.6,280.6,278.49,833605,2321.54,26964, 460469, 55.24
PFC, EQ, 07-Aug-2026,418.0,417.0,421.15,414.5,420.0,420.0,418.91,4422078,18524.4,62383, 2475576, 55.98
PGEL, EQ, 07-Aug-2026,609.75,614.3,643.95,602.45,630.65,630.65,627.28,11060038,69377.41,143620, 2007361, 18.15
PHOENIXLTD, EQ, 07-Aug-2026,1913.0,1901.5,1917.8,1893.9,1895.5,1895.5,1899.48,291623,5539.31,15175, 173998, 59.67
PIDILITIND, EQ, 07-Aug-2026,1686.0,1675.0,1675.0,1648.1,1660.0,1660.0,1660.65,917427,15235.23,60510, 532573, 58.05
PIIND, EQ, 07-Aug-2026,2796.0,2778.4,2796.6,2751.2,2774.6,2774.6,2769.0,85234,2360.13,7552, 36283, 42.57
PNB, EQ, 07-Aug-2026,114.3,114.01,115.37,113.6,114.81,114.81,114.46,11202537,12822.93,41187, 4848524, 43.28
PNBHOUSING, EQ, 07-Aug-2026,1150.0,1150.0,1151.8,1119.5,1143.0,1143.0,1135.17,1476731,16763.39,42542, 808877, 54.77
POLICYBZR, EQ, 07-Aug-2026,1599.0,1593.9,1613.4,1583.1,1604.5,1604.5,1600.09,733424,11735.42,27765, 322244, 43.94
POLYCAB, EQ, 07-Aug-2026,9315.0,9315.0,9315.0,9182.0,9218.0,9218.0,9241.32,197996,18297.44,25272, 119902, 60.56
POWERGRID, EQ, 07-Aug-2026,270.75,268.65,272.85,268.35,271.6,271.6,270.95,7795199,21121.43,63625, 4960256, 63.63
POWERINDIA, EQ, 07-Aug-2026,31900.0,31945.0,32680.0,31945.0,32600.0,32600.0,32463.92,91167,29596.38,25156, 35798, 39.27
PREMIERENE, EQ, 07-Aug-2026,1041.7,1050.9,1063.0,1022.0,1047.2,1047.2,1045.86,2579738,26980.53,65593, 459394, 17.81
PRESTIGE, EQ, 07-Aug-2026,1578.0,1577.0,1599.8,1565.8,1584.8,1584.8,1578.16,475170,7498.93,15666, 263575, 55.47
RADICO, EQ, 07-Aug-2026,4470.0,4477.6,4499.0,4431.7,4499.0,4499.0,4459.71,299219,13344.29,25392, 168188, 56.21
RBLBANK, EQ, 07-Aug-2026,392.0,390.0,390.25,384.15,389.8,389.8,386.87,1693465,6551.5,23214, 788461, 46.56
RECLTD, EQ, 07-Aug-2026,361.5,361.95,368.7,361.5,367.0,367.0,366.37,4061190,14878.83,27972, 2287608, 56.33
RELIANCE, EQ, 07-Aug-2026,1325.0,1320.0,1337.0,1316.6,1334.8,1334.8,1329.09,9885638,131388.79,161575, 5187857, 52.48
RVNL, EQ, 07-Aug-2026,235.0,235.0,236.76,233.01,233.38,233.38,234.61,4691820,11007.28,35432, 1225334, 26.12
SAIL, EQ, 07-Aug-2026,176.74,176.6,176.88,174.61,176.58,176.58,175.96,9569899,16838.88,41430, 5290571, 55.28
SBICARD, EQ, 07-Aug-2026,660.0,660.0,666.7,653.65,659.0,659.0,659.25,1453309,9580.88,30935, 849828, 58.48
SBILIFE, EQ, 07-Aug-2026,1861.5,1861.5,1871.8,1852.8,1855.5,1855.5,1860.61,390231,7260.68,19562, 213515, 54.72
SBIN, EQ, 07-Aug-2026,1085.0,1080.1,1124.5,1075.7,1097.2,1097.2,1103.71,29410622,324607.37,439578, 9937122, 33.79
SHREECEM, EQ, 07-Aug-2026,26245.0,26355.0,26355.0,26010.0,26010.0,26010.0,26156.91,10742,2809.78,5193, 4735, 44.08
SHRIRAMFIN, EQ, 07-Aug-2026,1141.0,1134.0,1134.0,1109.0,1115.0,1115.0,1117.62,3239689,36207.4,72070, 1752651, 54.10
SIEMENS, EQ, 07-Aug-2026,3952.0,3955.1,3984.5,3921.0,3940.1,3940.1,3949.38,221514,8748.43,19060, 77274, 34.88
SOLARINDS, EQ, 07-Aug-2026,18496.0,18509.0,18669.0,18391.0,18650.0,18650.0,18524.64,49218,9117.46,11974, 17857, 36.28
SONACOMS, EQ, 07-Aug-2026,792.0,790.0,821.0,787.0,818.05,818.05,807.5,3753214,30307.15,56351, 1556422, 41.47
SRF, EQ, 07-Aug-2026,2624.9,2624.9,2640.6,2610.0,2615.0,2615.0,2620.53,262181,6870.52,16080, 168658, 64.33
SUNPHARMA, EQ, 07-Aug-2026,1951.0,1955.0,1957.0,1925.1,1945.0,1945.0,1937.87,2425268,46998.64,119502, 1526284, 62.93
SUPREMEIND, EQ, 07-Aug-2026,3477.0,3477.0,3477.0,3415.3,3442.0,3442.0,3438.77,177284,6096.38,12752, 118442, 66.81
SUZLON, EQ, 07-Aug-2026,48.1,48.09,48.99,47.95,48.15,48.15,48.47,52362545,25379.31,90298, 20543969, 39.23
SWIGGY, EQ, 07-Aug-2026,288.65,288.9,288.95,278.25,280.75,280.75,282.01,26303196,74177.24,88330, 13198597, 50.18
TATACONSUM, EQ, 07-Aug-2026,1090.0,1082.2,1092.0,1078.0,1082.3,1082.3,1082.9,879013,9518.81,29255, 550592, 62.64
TATAELXSI, EQ, 07-Aug-2026,3715.0,3716.4,3833.6,3716.1,3781.0,3781.0,3793.49,449437,17049.35,33007, 147373, 32.79
