SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ETERNAL, EQ, 24-Oct-2025,328.35,328.0,329.85,324.35,326.5,326.6,326.97,35567993,116296.29,151336, 24038666, 67.59
FEDERALBNK, EQ, 24-Oct-2025,227.86,228.0,232.2,226.89,228.15,227.4,229.24,25955732,59501.91,110117, 13303397, 51.25
FORCEMOT, EQ, 24-Oct-2025,16675.0,16609.0,17000.0,16251.0,16320.0,16343.0,16561.84,110737,18340.08,32310, 26693, 24.10
FORTIS, EQ, 24-Oct-2025,1049.45,1054.2,1065.7,1034.9,1037.0,1037.3,1042.47,2426439,25294.78,79768, 1770230, 72.96
GAIL, EQ, 24-Oct-2025,180.08,179.9,182.4,179.6,181.2,181.02,180.74,14617812,26420.11,86164, 9893949, 67.68
GLENMARK, EQ, 24-Oct-2025,1850.6,1864.4,1864.4,1809.7,1822.5,1818.8,1829.44,536406,9813.25,32655, 301069, 56.13
GMRAIRPORT, EQ, 24-Oct-2025,92.31,92.35,94.68,92.19,93.22,93.2,93.57,27201354,25452.79,63375, 15803004, 58.10
GODFRYPHLP, EQ, 24-Oct-2025,3164.4,3187.7,3194.0,3108.6,3116.0,3122.7,3132.84,698000,21867.24,55682, 229015, 32.81
GODREJCP, EQ, 24-Oct-2025,1132.3,1132.1,1141.4,1114.1,1129.5,1130.4,1125.64,1376917,15499.18,36180, 872028, 63.33
GODREJPROP, EQ, 24-Oct-2025,2278.8,2280.0,2310.0,2263.5,2282.5,2287.8,2284.3,400122,9139.99,25091, 204743, 51.17
GRASIM, EQ, 24-Oct-2025,2864.6,2864.6,2877.0,2823.0,2844.2,2841.3,2842.67,456226,12968.99,26941, 280090, 61.39
GVT&D, EQ, 24-Oct-2025,2817.6,2817.6,2939.6,2817.6,2906.9,2905.2,2907.4,454720,13220.54,56093, 249735, 54.92
HAL, EQ, 24-Oct-2025,4810.2,4825.0,4867.4,4797.5,4812.1,4814.2,4825.22,627200,30263.77,43857, 179711, 28.65
HAVELLS, EQ, 24-Oct-2025,1496.4,1501.8,1512.0,1491.4,1494.0,1494.9,1503.83,1009492,15181.06,33926, 615435, 60.96
HCLTECH, EQ, 24-Oct-2025,1523.9,1525.0,1532.6,1516.4,1524.9,1523.8,1523.82,1491451,22727.01,54165, 945961, 63.43
HDFCAMC, EQ, 24-Oct-2025,5612.0,5616.5,5640.0,5506.5,5545.0,5543.5,5559.66,302804,16834.88,44799, 181682, 60.00
HDFCBANK, EQ, 24-Oct-2025,1008.8,1011.0,1011.95,991.3,995.9,994.75,999.4,17707768,176970.9,362016, 10325814, 58.31
HDFCLIFE, EQ, 24-Oct-2025,743.65,743.6,745.5,733.8,735.9,734.95,737.2,2349228,17318.55,57103, 1668093, 71.01
HEROMOTOCO, EQ, 24-Oct-2025,5588.5,5615.0,5625.0,5484.5,5538.0,5540.5,5544.29,546761,30314.0,57589, 281192, 51.43
HINDALCO, EQ, 24-Oct-2025,792.4,811.35,826.5,811.35,825.0,824.45,821.21,16905398,138828.74,215564, 6319881, 37.38
HINDPETRO, EQ, 24-Oct-2025,440.7,436.25,444.0,432.1,438.1,438.45,438.06,4341566,19018.52,49946, 1608387, 37.05
HINDUNILVR, EQ, 24-Oct-2025,2601.6,2584.0,2584.0,2474.5,2515.0,2516.4,2512.28,3110800,78151.99,142162, 1520301, 48.87
HINDZINC, EQ, 24-Oct-2025,482.15,482.2,496.35,482.2,488.95,486.7,490.4,6837879,33532.91,70761, 2531870, 37.03
HYUNDAI, EQ, 24-Oct-2025,2292.4,2299.8,2310.5,2255.6,2265.0,2266.7,2272.06,1324357,30090.13,59839, 947882, 71.57
ICICIBANK, EQ, 24-Oct-2025,1363.7,1368.1,1381.6,1368.1,1378.0,1377.7,1376.15,10570263,145462.56,254633, 5912429, 55.93
ICICIGI, EQ, 24-Oct-2025,1979.2,1985.1,1999.9,1964.8,1995.0,1993.9,1985.27,466056,9252.45,25541, 251060, 53.87
ICICIPRULI, EQ, 24-Oct-2025,607.15,607.15,608.5,598.75,602.0,601.95,602.69,392751,2367.06,12062, 251986, 64.16
IDEA, EQ, 24-Oct-2025,9.52,9.52,9.65,9.25,9.63,9.62,9.48,895335036,84907.94,196731, 194943864, 21.77
IDFCFIRSTB, EQ, 24-Oct-2025,78.96,78.96,79.49,77.95,78.25,78.2,78.56,23937221,18805.4,100736, 10111434, 42.24
IEX, EQ, 24-Oct-2025,144.52,144.97,148.49,144.06,146.98,147.05,146.69,12465685,18285.77,62427, 3702454, 29.70
INDHOTEL, EQ, 24-Oct-2025,737.55,734.7,741.5,731.35,735.0,735.9,736.71,1708596,12587.47,34042, 993923, 58.17
INDIANB, EQ, 24-Oct-2025,826.2,828.0,852.85,814.65,821.7,820.05,824.84,1753487,14463.47,38732, 763253, 43.53
INDIGO, EQ, 24-Oct-2025,5789.0,5800.0,5804.5,5694.5,5765.5,5779.0,5748.69,562338,32327.07,40511, 287937, 51.20
INDUSINDBK, EQ, 24-Oct-2025,759.6,759.95,759.95,750.85,755.8,755.05,754.2,2001556,15095.83,52541, 1170157, 58.46
INDUSTOWER, EQ, 24-Oct-2025,358.75,358.8,362.5,355.9,361.2,361.55,360.41,6707932,24176.04,59753, 4193150, 62.51
INFY, EQ, 24-Oct-2025,1528.5,1539.5,1543.0,1518.0,1523.9,1525.4,1525.75,8652257,132011.7,217512, 5208574, 60.20
INOXWIND, EQ, 24-Oct-2025,152.21,153.0,156.9,152.8,153.71,154.08,154.94,10715355,16602.51,60609, 3472805, 32.41
IOC, EQ, 24-Oct-2025,150.12,150.0,151.29,149.15,150.55,150.37,150.34,8519673,12808.7,58139, 4136082, 48.55
IREDA, EQ, 24-Oct-2025,153.54,153.54,155.19,152.75,153.47,153.4,153.96,6503396,10012.44,32629, 1410229, 21.68
IRFC, EQ, 24-Oct-2025,125.11,124.77,124.9,123.55,123.85,123.73,124.12,6026631,7480.32,43178, 2685566, 44.56
ITC, EQ, 24-Oct-2025,415.95,415.95,417.95,413.45,417.8,416.8,415.51,14935678,62059.58,114037, 9795216, 65.58
JINDALSTEL, EQ, 24-Oct-2025,1009.1,1010.9,1027.9,1003.4,1005.2,1008.2,1014.22,1691676,17157.29,41114, 863778, 51.06
JIOFIN, EQ, 24-Oct-2025,309.05,310.0,311.15,305.5,306.1,305.95,307.62,8292307,25508.52,76876, 4471246, 53.92
JSWENERGY, EQ, 24-Oct-2025,533.3,533.0,538.05,528.25,531.95,531.15,531.82,2323758,12358.3,27932, 1062911, 45.74
JSWSTEEL, EQ, 24-Oct-2025,1138.2,1140.0,1151.0,1131.5,1139.1,1141.4,1140.7,1320560,15063.68,39295, 752360, 56.97
JUBLFOOD, EQ, 24-Oct-2025,599.4,601.75,602.2,586.5,591.0,590.55,591.22,863280,5103.86,22181, 486291, 56.33
KALYANKJIL, EQ, 24-Oct-2025,494.15,495.0,500.35,492.35,495.75,495.3,496.09,1789782,8879.01,26622, 601247, 33.59
KAYNES, EQ, 24-Oct-2025,6704.0,6732.0,6794.0,6651.0,6690.0,6689.0,6709.51,275988,18517.44,27896, 88884, 32.21
KEI, EQ, 24-Oct-2025,4081.2,4098.5,4148.0,4084.1,4121.1,4125.7,4121.07,237809,9800.27,26049, 127226, 53.50
KFINTECH, EQ, 24-Oct-2025,1139.9,1139.0,1153.9,1123.0,1148.0,1149.4,1146.48,853901,9789.81,38601, 402243, 47.11
KOTAKBANK, EQ, 24-Oct-2025,2225.6,2238.0,2238.0,2168.2,2192.5,2187.0,2182.38,3258737,71117.95,84950, 1738692, 53.35
KPITTECH, EQ, 24-Oct-2025,1161.0,1169.7,1180.4,1161.0,1179.0,1178.7,1170.93,467315,5471.95,16351, 244365, 52.29
LAURUSLABS, EQ, 24-Oct-2025,934.4,943.0,943.0,902.35,924.5,926.4,922.29,8920106,82269.6,127710, 1585236, 17.77
LICHSGFIN, EQ, 24-Oct-2025,580.75,582.95,586.7,577.85,581.0,579.5,582.45,922766,5374.69,17685, 291804, 31.62
LICI, EQ, 24-Oct-2025,899.95,902.7,903.0,885.0,890.0,889.65,892.5,567658,5066.33,18372, 247996, 43.69
LODHA, EQ, 24-Oct-2025,1175.3,1184.1,1199.5,1168.2,1173.0,1172.9,1185.98,938533,11130.84,28093, 531543, 56.64
LT, EQ, 24-Oct-2025,3918.7,3929.3,3939.9,3897.5,3905.0,3904.9,3917.19,1146636,44915.87,117912, 530105, 46.23
LTF, EQ, 24-Oct-2025,266.96,266.0,269.57,265.91,266.7,267.0,267.48,4221358,11291.29,35980, 2418513, 57.29
LUPIN, EQ, 24-Oct-2025,1939.8,1941.9,1957.8,1920.0,1932.8,1931.2,1933.22,465760,9004.14,34244, 268585, 57.67
M&M, EQ, 24-Oct-2025,3623.6,3630.0,3655.3,3615.1,3618.2,3625.0,3633.7,1654500,60119.49,86815, 1042405, 63.00
MANAPPURAM, EQ, 24-Oct-2025,281.95,282.0,284.0,278.5,279.9,279.95,280.79,1950496,5476.74,18973, 992773, 50.90
MANKIND, EQ, 24-Oct-2025,2451.0,2459.8,2459.8,2415.0,2429.9,2432.4,2433.83,249600,6074.85,19177, 143410, 57.46
MARICO, EQ, 24-Oct-2025,724.8,724.8,727.9,713.0,725.95,725.85,723.44,1279440,9255.96,30363, 841965, 65.81
MARUTI, EQ, 24-Oct-2025,16393.0,16392.0,16423.0,16200.0,16267.0,16274.0,16292.91,208520,33973.97,45966, 116201, 55.73
MAXHEALTH, EQ, 24-Oct-2025,1211.0,1213.7,1213.7,1181.5,1183.7,1184.1,1190.67,858989,10227.75,35718, 487546, 56.76
MAZDOCK, EQ, 24-Oct-2025,2810.0,2824.0,2854.9,2790.1,2804.0,2805.5,2820.9,1007538,28421.65,48640, 273143, 27.11
MCX, EQ, 24-Oct-2025,9259.0,9240.0,9258.0,8975.5,8995.0,9003.5,9114.34,417480,38050.55,40716, 141136, 33.81
MFSL, EQ, 24-Oct-2025,1531.8,1537.7,1539.6,1511.9,1512.0,1518.0,1521.71,271304,4128.47,25327, 164152, 60.50
MOTHERSON, EQ, 24-Oct-2025,107.31,107.31,107.47,104.93,106.3,106.25,106.31,11030911,11726.53,47776, 4520865, 40.98
MOTILALOFS, EQ, 24-Oct-2025,1020.2,1024.0,1045.0,1019.6,1036.5,1036.2,1035.47,981772,10165.92,42990, 491211, 50.03
MPHASIS, EQ, 24-Oct-2025,2799.2,2805.1,2833.5,2795.8,2812.1,2818.9,2818.34,237956,6706.4,21501, 118395, 49.75
MUTHOOTFIN, EQ, 24-Oct-2025,3182.1,3196.9,3238.0,3146.8,3150.0,3163.1,3186.36,611149,19473.4,41990, 289212, 47.32
NAM-INDIA, EQ, 24-Oct-2025,940.75,946.45,949.3,917.0,925.2,922.75,930.98,400309,3726.8,22579, 192612, 48.12
NATIONALUM, EQ, 24-Oct-2025,228.28,234.0,240.2,232.07,236.0,236.1,237.44,30712917,72926.02,167060, 7292513, 23.74
NAUKRI, EQ, 24-Oct-2025,1379.8,1380.0,1419.9,1373.8,1379.0,1377.8,1397.34,2376373,33205.94,82712, 1296861, 54.57
NBCC, EQ, 24-Oct-2025,111.48,111.51,113.22,111.4,111.6,111.69,112.15,5908652,6626.66,28759, 2205351, 37.32
NESTLEIND, EQ, 24-Oct-2025,1272.8,1274.4,1284.5,1259.4,1283.0,1282.0,1274.55,1433533,18271.02,43714, 844093, 58.88
NHPC, EQ, 24-Oct-2025,85.82,85.71,86.8,84.61,84.86,84.79,85.55,16912048,14468.02,49932, 10517826, 62.19
NMDC, EQ, 24-Oct-2025,74.19,74.75,75.25,74.07,74.15,74.19,74.68,16392360,12242.47,38958, 6490171, 39.59
NTPC, EQ, 24-Oct-2025,342.65,342.45,343.25,338.15,339.85,339.6,340.33,7584711,25812.68,98598, 5307749, 69.98
NYKAA, EQ, 24-Oct-2025,253.72,254.1,255.3,249.7,250.55,250.59,251.39,2775015,6976.21,23269, 1466175, 52.83
OBEROIRLTY, EQ, 24-Oct-2025,1674.0,1680.4,1708.0,1678.1,1700.0,1699.9,1697.31,449652,7631.98,34371, 227634, 50.62
OFSS, EQ, 24-Oct-2025,8532.0,8570.0,8609.5,8505.0,8569.0,8565.0,8555.94,108451,9279.0,23112, 44139, 40.70
OIL, EQ, 24-Oct-2025,417.4,420.95,422.35,417.2,418.55,419.5,419.94,2648404,11121.76,34023, 966201, 36.48
ONGC, EQ, 24-Oct-2025,252.31,254.0,257.4,252.85,254.68,254.96,255.47,17882209,45683.55,121485, 9561730, 53.47
PAGEIND, EQ, 24-Oct-2025,41460.0,41665.0,41665.0,40800.0,41105.0,41025.0,41158.78,15774,6492.39,5803, 9980, 63.27
PATANJALI, EQ, 24-Oct-2025,593.6,591.65,596.0,579.0,580.25,580.95,584.21,540478,3157.53,16171, 244712, 45.28
PAYTM, EQ, 24-Oct-2025,1284.1,1284.0,1297.3,1280.5,1285.2,1287.0,1288.73,1542964,19884.65,45791, 628869, 40.76
PERSISTENT, EQ, 24-Oct-2025,5835.9,5843.9,5929.3,5800.0,5822.4,5826.0,5860.51,383009,22446.28,36343, 175060, 45.71
PETRONET, EQ, 24-Oct-2025,279.05,279.35,283.0,277.2,281.9,281.05,281.04,2531502,7114.52,31217, 1704450, 67.33
PFC, EQ, 24-Oct-2025,396.6,396.4,397.45,392.2,393.95,393.6,394.17,3294561,12986.2,50181, 2109627, 64.03
PGEL, EQ, 24-Oct-2025,575.75,575.0,581.25,571.05,575.0,575.95,576.31,843199,4859.46,18932, 331599, 39.33
PHOENIXLTD, EQ, 24-Oct-2025,1691.2,1691.5,1709.5,1673.6,1689.2,1680.7,1688.98,420192,7096.95,24325, 239066, 56.89
PIDILITIND, EQ, 24-Oct-2025,1517.1,1517.1,1519.8,1504.0,1509.7,1507.1,1508.91,414542,6255.06,26816, 265973, 64.16
PIIND, EQ, 24-Oct-2025,3541.2,3551.0,3589.0,3520.0,3581.0,3583.2,3555.58,246229,8754.86,26643, 158962, 64.56
PNB, EQ, 24-Oct-2025,118.22,118.22,118.69,116.27,117.0,116.94,117.48,13120416,15414.5,66947, 5987710, 45.64
PNBHOUSING, EQ, 24-Oct-2025,883.6,885.9,912.15,885.15,911.5,907.3,904.93,2293847,20757.76,55474, 981778, 42.80
POLICYBZR, EQ, 24-Oct-2025,1669.5,1664.0,1692.8,1651.4,1681.0,1685.7,1675.32,993483,16643.98,46730, 547608, 55.12
POLYCAB, EQ, 24-Oct-2025,7518.5,7550.0,7605.0,7466.5,7510.0,7513.0,7535.41,202587,15265.77,25525, 100737, 49.73
POWERGRID, EQ, 24-Oct-2025,289.65,289.65,290.75,286.55,288.7,288.5,289.44,16350189,47323.57,55611, 12558445, 76.81
POWERINDIA, EQ, 24-Oct-2025,17075.0,17160.0,17248.0,16731.0,16760.0,16767.0,16966.52,72071,12227.94,19841, 32195, 44.67
PREMIERENE, EQ, 24-Oct-2025,1063.3,1069.9,1077.0,1058.7,1065.0,1070.7,1068.89,559540,5980.87,22735, 203183, 36.31
PRESTIGE, EQ, 24-Oct-2025,1737.1,1737.1,1765.7,1728.5,1758.0,1754.1,1753.56,676434,11861.68,28665, 390120, 57.67
RADICO, EQ, 24-Oct-2025,3283.3,3290.9,3326.9,3208.1,3220.0,3220.0,3264.63,287492,9385.55,37244, 135250, 47.04
RBLBANK, EQ, 24-Oct-2025,317.9,317.9,322.0,314.4,316.55,315.95,318.77,11847488,37766.55,56971, 5617900, 47.42
RECLTD, EQ, 24-Oct-2025,374.9,375.95,376.85,371.15,372.95,372.6,373.2,7429746,27727.87,63355, 4694560, 63.19
RELIANCE, EQ, 24-Oct-2025,1448.4,1450.0,1459.8,1441.0,1451.1,1451.6,1450.25,9700837,140686.22,221258, 4990318, 51.44
RVNL, EQ, 24-Oct-2025,329.95,330.95,333.45,328.05,329.3,329.45,330.4,2336043,7718.29,29779, 824930, 35.31
SAIL, EQ, 24-Oct-2025,129.34,129.71,131.88,129.11,129.45,129.46,130.19,14135916,18403.09,50508, 6747575, 47.73
SBICARD, EQ, 24-Oct-2025,928.6,927.85,936.9,890.75,936.45,928.95,922.04,2434129,22443.62,50473, 980770, 40.29
SBILIFE, EQ, 24-Oct-2025,1852.7,1860.0,1864.0,1831.8,1845.0,1839.8,1847.6,517403,9559.52,29311, 233758, 45.18
SBIN, EQ, 24-Oct-2025,911.55,910.95,914.1,900.95,904.0,904.5,905.66,5313227,48119.92,173275, 2123446, 39.97
SHREECEM, EQ, 24-Oct-2025,28970.0,29100.0,29110.0,28525.0,28710.0,28705.0,28706.07,25030,7185.13,8293, 15451, 61.73
SHRIRAMFIN, EQ, 24-Oct-2025,709.65,711.05,723.35,711.05,716.5,715.45,716.53,6036751,43255.02,161043, 3199556, 53.00
SIEMENS, EQ, 24-Oct-2025,3149.9,3150.0,3175.0,3121.0,3160.0,3152.2,3155.68,202470,6389.31,15436, 115868, 57.23
SOLARINDS, EQ, 24-Oct-2025,14022.0,14100.0,14124.0,13982.0,14009.0,14017.0,14037.72,45736,6420.29,13050, 26368, 57.65
SONACOMS, EQ, 24-Oct-2025,478.05,477.6,481.35,471.8,478.0,478.7,477.8,2880354,13762.2,38699, 1709460, 59.35
SRF, EQ, 24-Oct-2025,3077.4,3077.4,3096.8,3033.4,3077.6,3082.0,3062.24,371337,11371.23,34468, 225148, 60.63
SUNPHARMA, EQ, 24-Oct-2025,1689.9,1690.0,1701.9,1686.0,1696.5,1699.0,1695.87,994307,16862.2,37261, 608759, 61.22
SUPREMEIND, EQ, 24-Oct-2025,4151.0,4160.8,4174.7,3901.0,4011.0,4003.7,4043.29,716862,28984.84,39800, 346350, 48.31
SUZLON, EQ, 24-Oct-2025,54.53,54.68,55.18,53.65,53.99,53.82,54.32,44370005,24103.24,94454, 21817363, 49.17
SWIGGY, EQ, 24-Oct-2025,424.3,426.0,430.2,423.0,425.0,424.9,426.62,4343894,18532.1,39657, 2275579, 52.39
TATACONSUM, EQ, 24-Oct-2025,1161.0,1163.3,1163.3,1144.4,1154.0,1155.3,1152.29,1103267,12712.85,33607, 680908, 61.72
TATAELXSI, EQ, 24-Oct-2025,5471.0,5499.5,5569.0,5462.0,5542.0,5544.0,5535.32,216677,11993.77,23910, 76259, 35.19
TATAPOWER, EQ, 24-Oct-2025,397.65,397.65,399.2,394.0,396.9,396.85,397.34,5032576,19996.49,43331, 2775177, 55.14
