SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
TATASTEEL,EQ,390.55,402.8,376.85,396.95,395.0,395.35,8493368,3325332476.55,30-JAN-2006,
TCS,EQ,1665.4,1679.6,1652.1,1658.9,1662.0,1659.15,172893,287375787.5,30-JAN-2006,
TITAN,EQ,735.1,740.0,714.5,717.95,718.3,727.6,903612,654279200.15,30-JAN-2006,
TORNTPHARM,EQ,905.0,920.0,882.0,905.05,905.3,898.45,29883,27057401.55,30-JAN-2006,
TRENT,EQ,985.35,985.35,930.5,935.75,930.5,956.6,14391,13783418.2,30-JAN-2006,
TVSMOTOR,EQ,110.1,113.0,109.1,110.3,111.0,109.7,157228,17389277.8,30-JAN-2006,
ULTRACEMCO,EQ,536.0,538.0,518.6,525.85,525.0,522.0,104842,55118523.2,30-JAN-2006,
UNIONBANK,EQ,126.4,127.9,120.9,123.0,123.15,124.7,597325,73432055.65,30-JAN-2006,
VOLTAS,EQ,680.0,690.0,665.0,666.7,669.2,673.9,63797,42965304.05,30-JAN-2006,
WIPRO,EQ,506.0,526.6,500.0,522.4,520.8,505.15,1222470,629566570.55,30-JAN-2006,
YESBANK,EQ,82.0,83.0,77.05,78.75,78.4,82.0,629633,49805367.5,30-JAN-2006,
