SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
INDHOTEL,EQ,639.0,644.7,634.0,639.0,636.0,639.45,16893,10806742.25,24-MAY-2005,
INDUSINDBK,EQ,60.0,60.0,58.6,59.05,58.85,59.35,420554,24999642.35,24-MAY-2005,
IOC,EQ,456.9,462.0,455.25,459.05,459.5,458.9,163028,74727334.15,24-MAY-2005,
ITC,EQ,1488.0,1518.0,1485.0,1502.55,1500.0,1491.85,350535,526645334.7,24-MAY-2005,
JINDALSTEL,EQ,920.0,927.0,910.25,916.95,916.0,923.45,26688,24551144.8,24-MAY-2005,
KOTAKBANK,EQ,342.0,351.0,342.0,350.05,349.2,350.2,27467,9606343.0,24-MAY-2005,
LICHSGFIN,EQ,245.0,246.1,242.3,243.5,244.0,244.5,67512,16505281.05,24-MAY-2005,
LT,EQ,1089.95,1093.9,1070.3,1081.0,1078.1,1080.95,140772,152176054.1,24-MAY-2005,
LUPIN,EQ,625.0,635.95,625.0,632.0,630.15,625.65,91748,57756211.3,24-MAY-2005,
M&M,EQ,480.85,484.7,477.5,482.2,480.65,480.85,204371,98378576.75,24-MAY-2005,
MARUTI,EQ,459.0,459.9,452.25,458.05,458.25,453.85,1566173,715379585.85,24-MAY-2005,
NATIONALUM,EQ,145.95,149.45,145.95,146.8,146.8,147.0,560900,82458577.65,24-MAY-2005,
NTPC,EQ,84.5,84.5,83.7,83.85,83.7,84.1,1175671,98788915.4,24-MAY-2005,
ONGC,EQ,878.0,880.0,861.55,872.75,872.75,868.5,641266,557769812.65,24-MAY-2005,
PETRONET,EQ,44.45,44.65,43.0,43.1,43.05,44.05,1286792,56177886.25,24-MAY-2005,
PIDILITIND,EQ,499.85,499.85,445.0,460.45,460.0,461.25,2244,1038603.25,24-MAY-2005,
PNB,EQ,389.95,392.0,384.75,388.45,387.4,388.25,874406,339296684.35,24-MAY-2005,
RADICO,EQ,322.0,324.0,318.5,320.35,318.5,320.65,50998,16355224.25,24-MAY-2005,
RELIANCE,EQ,533.15,535.75,526.6,531.0,529.0,531.15,3664809,1943533141.15,24-MAY-2005,
SAIL,EQ,49.0,52.5,48.85,52.2,52.3,48.65,20392101,1045608992.6,24-MAY-2005,
SBIN,EQ,655.0,664.25,649.0,662.7,664.25,650.45,2565412,1687584571.5,24-MAY-2005,
SHREECEM,EQ,360.0,365.0,360.0,362.9,362.5,362.05,4196,1523702.55,24-MAY-2005,
SIEMENS,EQ,2000.6,2010.0,1990.15,2000.8,1993.0,2000.6,4387,8774694.6,24-MAY-2005,
SRF,EQ,149.0,149.0,142.55,143.1,143.3,146.8,827317,120108074.15,24-MAY-2005,
SUNPHARMA,EQ,515.0,535.1,515.0,531.85,533.0,515.25,102549,54029766.3,24-MAY-2005,
SUPREMEIND,EQ,260.0,263.75,255.0,255.45,255.4,257.85,2916,749486.3,24-MAY-2005,
TATAELXSI,EQ,177.0,177.9,175.15,175.65,175.15,175.4,44036,7765331.5,24-MAY-2005,
TATAPOWER,EQ,365.0,370.0,365.0,369.25,369.0,364.75,116880,43010349.9,24-MAY-2005,
TCS,EQ,1244.7,1244.7,1205.25,1234.85,1232.0,1223.8,766107,937469164.75,24-MAY-2005,
TITAN,EQ,295.0,297.9,292.2,293.1,293.15,293.25,702884,206908515.55,24-MAY-2005,
TORNTPHARM,EQ,469.0,469.0,456.05,461.3,463.5,467.5,672,310407.05,24-MAY-2005,
TRENT,EQ,545.0,621.0,545.0,616.85,620.0,611.65,18984,11691670.4,24-MAY-2005,
TVSMOTOR,EQ,70.75,70.75,69.5,69.65,69.55,70.1,48703,3407409.3,24-MAY-2005,
ULTRACEMCO,EQ,321.5,327.65,315.0,319.45,320.0,318.2,122677,39420061.45,24-MAY-2005,
UNIONBANK,EQ,104.0,105.0,102.55,103.85,103.6,102.8,1798480,187109962.9,24-MAY-2005,
VOLTAS,EQ,252.5,252.5,245.0,246.65,245.95,250.3,5086,1263899.3,24-MAY-2005,
WIPRO,EQ,675.55,684.4,666.2,682.45,681.5,666.4,619819,419935919.6,24-MAY-2005,
