SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
DABUR,EQ,141.5,142.45,138.1,141.5,141.25,139.65,902719,126852426.45,17-AUG-2006,
DIVISLAB,EQ,1798.5,1844.9,1732.15,1818.7,1820.0,1766.2,56823,102216375.25,17-AUG-2006,
DRREDDY,EQ,1464.9,1500.0,1461.15,1488.85,1485.0,1453.7,469132,696407670.85,17-AUG-2006,
EICHERMOT,EQ,242.05,243.5,230.0,235.5,235.0,242.65,4464,1059636.4,17-AUG-2006,
FEDERALBNK,EQ,188.0,194.5,186.05,189.2,188.6,186.0,176263,33634099.65,17-AUG-2006,
GAIL,EQ,263.5,263.5,252.05,254.1,253.45,259.6,684853,177540480.15,17-AUG-2006,
GLENMARK,EQ,320.0,344.5,320.0,340.3,343.0,317.55,533572,177794742.75,17-AUG-2006,
GODFRYPHLP,EQ,1200.0,1219.0,1125.0,1165.95,1160.0,1163.85,1139,1336608.85,17-AUG-2006,
GODREJCP,EQ,685.0,724.85,685.0,706.6,708.0,692.4,10478,7366429.9,17-AUG-2006,
GRASIM,EQ,2215.0,2220.0,2180.0,2209.8,2210.0,2209.4,89095,196497545.95,17-AUG-2006,
HAVELLS,EQ,299.0,301.7,288.05,289.1,289.9,296.15,42911,12532633.4,17-AUG-2006,
HCLTECH,EQ,592.75,593.9,578.1,590.1,590.0,581.7,274083,160295050.1,17-AUG-2006,
HDFCBANK,EQ,849.9,854.95,835.0,848.65,851.0,846.15,493343,417430951.35,17-AUG-2006,
HINDPETRO,EQ,264.8,273.95,250.1,254.4,254.0,260.8,1087988,282415166.5,17-AUG-2006,
ICICIBANK,EQ,593.0,600.0,589.0,591.5,591.0,590.7,661816,393045355.35,17-AUG-2006,
INDHOTEL,EQ,1198.55,1283.95,1198.55,1261.4,1262.0,1227.75,186083,233575863.6,17-AUG-2006,
INDUSINDBK,EQ,41.4,41.65,33.0,40.8,41.05,40.8,811227,32683976.6,17-AUG-2006,
IOC,EQ,455.0,477.8,445.6,448.45,447.0,455.4,374979,171075526.15,17-AUG-2006,
ITC,EQ,181.0,182.8,178.7,181.1,181.3,180.9,3958320,715845448.4,17-AUG-2006,
JINDALSTEL,EQ,1548.0,1575.0,1541.25,1546.75,1545.35,1532.0,29479,45818301.55,17-AUG-2006,
JSWSTEEL,EQ,280.0,282.8,267.5,275.75,275.0,279.05,285309,78618824.9,17-AUG-2006,
KEI,EQ,335.0,336.0,300.9,304.2,303.95,323.6,166013,52544770.8,17-AUG-2006,
KOTAKBANK,EQ,332.8,348.0,324.0,332.9,333.95,325.5,504804,169425121.65,17-AUG-2006,
LICHSGFIN,EQ,160.9,161.0,155.9,156.5,156.4,158.95,50592,7971637.2,17-AUG-2006,
LT,EQ,2385.35,2415.0,2366.3,2395.35,2390.3,2381.6,389883,932929953.35,17-AUG-2006,
LUPIN,EQ,517.5,541.0,507.0,531.3,539.0,505.35,89320,46470843.9,17-AUG-2006,
M&M,EQ,647.9,648.2,633.1,644.8,644.5,634.6,761854,489433880.15,17-AUG-2006,
MARICO,EQ,518.8,518.8,500.05,503.55,505.5,510.65,25766,13076169.05,17-AUG-2006,
MARUTI,EQ,815.0,828.0,810.55,819.75,818.1,814.95,1247581,1023198193.4,17-AUG-2006,
NATIONALUM,EQ,205.0,206.0,197.7,200.9,200.45,202.35,1339242,270265433.1,17-AUG-2006,
NTPC,EQ,126.4,127.0,124.3,124.8,124.6,125.8,1042683,130766074.1,17-AUG-2006,
ONGC,EQ,1242.0,1249.5,1197.3,1211.1,1212.0,1241.9,1224490,1489988675.5,17-AUG-2006,
PETRONET,EQ,51.9,51.9,48.7,48.9,49.0,50.1,516135,25491938.75,17-AUG-2006,
PIDILITIND,EQ,101.25,104.75,99.15,100.7,101.4,103.05,20265,2059317.45,17-AUG-2006,
PNB,EQ,428.5,435.0,417.1,419.05,418.0,428.05,518084,219477696.4,17-AUG-2006,
RADICO,EQ,152.0,153.4,147.1,149.1,148.05,148.05,116700,17462351.85,17-AUG-2006,
RELIANCE,EQ,1059.0,1074.0,1038.05,1066.1,1062.9,1046.5,5353897,5675753308.35,17-AUG-2006,
SAIL,EQ,78.0,78.65,74.8,76.15,75.9,77.9,6953959,528793804.45,17-AUG-2006,
SBIN,EQ,885.0,895.0,875.0,881.65,881.5,888.5,1224939,1083735381.2,17-AUG-2006,
SHREECEM,EQ,967.5,974.0,940.0,958.8,954.0,957.55,7903,7516622.8,17-AUG-2006,
SIEMENS,EQ,1020.0,1061.7,990.3,1053.35,1053.0,1008.95,1455556,1506870248.25,17-AUG-2006,
SRF,EQ,241.85,242.9,231.7,233.6,233.8,239.45,1049803,247891760.2,17-AUG-2006,
SUNPHARMA,EQ,859.95,863.4,843.0,859.0,855.0,850.35,193059,165075444.0,17-AUG-2006,
SUPREMEIND,EQ,372.7,379.85,370.0,372.6,372.5,375.6,2711,1011023.85,17-AUG-2006,
SUZLON,EQ,1199.0,1232.85,1199.0,1214.6,1211.1,1193.0,792739,965786226.6,17-AUG-2006,
TATAELXSI,EQ,198.9,204.7,194.0,201.5,201.1,196.0,143877,28766061.5,17-AUG-2006,
TATAPOWER,EQ,513.9,520.5,496.1,516.55,517.0,505.15,287995,147723990.75,17-AUG-2006,
TATASTEEL,EQ,537.0,537.0,516.5,518.65,517.2,532.45,3090585,1616216729.85,17-AUG-2006,
TCS,EQ,975.0,983.0,958.0,960.15,962.3,972.2,624292,603914383.5,17-AUG-2006,
TITAN,EQ,749.0,784.4,741.25,753.05,752.2,737.9,2212746,1697777756.35,17-AUG-2006,
TORNTPHARM,EQ,190.0,196.0,187.0,192.5,194.0,187.2,31752,6091192.05,17-AUG-2006,
TRENT,EQ,790.0,790.0,770.0,782.35,780.1,787.95,1296,1013654.35,17-AUG-2006,
TVSMOTOR,EQ,96.3,97.5,93.8,95.0,94.9,95.15,596856,56883407.2,17-AUG-2006,
ULTRACEMCO,EQ,781.0,781.0,766.0,775.9,772.0,775.5,70689,54667315.15,17-AUG-2006,
UNIONBANK,EQ,114.9,115.5,110.65,113.7,113.85,114.7,275674,31336653.75,17-AUG-2006,
VOLTAS,EQ,836.6,874.0,830.1,850.55,848.2,832.9,133059,113337853.55,17-AUG-2006,
WIPRO,EQ,515.0,519.7,508.9,511.25,509.75,514.7,676002,346086418.55,17-AUG-2006,
YESBANK,EQ,88.0,88.7,85.0,87.0,87.0,87.3,77722,6746181.85,17-AUG-2006,
