SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAL, EQ, 28-Oct-2025,1435.2,1435.0,1455.8,1426.5,1451.0,1450.2,1446.37,571560,8266.86,32147, 285102, 49.88
AUBANK, EQ, 28-Oct-2025,864.2,864.2,881.4,864.2,880.0,879.9,876.75,2737346,23999.69,55938, 1528583, 55.84
AUROPHARMA, EQ, 28-Oct-2025,1094.7,1094.0,1103.5,1081.4,1103.5,1099.4,1093.01,1130747,12359.15,32922, 646615, 57.18
AXISBANK, EQ, 28-Oct-2025,1254.1,1249.0,1258.9,1236.6,1247.0,1246.3,1245.51,8146777,101469.27,145700, 4814142, 59.09
BAJAJ-AUTO, EQ, 28-Oct-2025,9095.5,9100.0,9130.0,9019.0,9057.0,9057.5,9063.27,459991,41690.24,65110, 277623, 60.35
BAJAJFINSV, EQ, 28-Oct-2025,2170.2,2172.0,2188.7,2123.1,2138.1,2140.2,2141.73,1200996,25722.13,71593, 471192, 39.23
BAJAJHLDNG, EQ, 28-Oct-2025,12953.0,12953.0,13074.0,12727.0,12750.0,12787.0,12889.85,78709,10145.47,9598, 61177, 77.73
BAJFINANCE, EQ, 28-Oct-2025,1084.4,1078.0,1092.4,1063.05,1075.95,1072.75,1071.61,12324341,132069.01,180223, 7520689, 61.02
BANDHANBNK, EQ, 28-Oct-2025,172.04,172.71,175.95,171.94,175.21,175.62,174.39,7622416,13292.83,42349, 3183090, 41.76
BANKBARODA, EQ, 28-Oct-2025,273.65,274.4,277.5,273.35,277.0,276.95,275.54,10922577,30096.0,65281, 5550527, 50.82
BANKINDIA, EQ, 28-Oct-2025,139.71,139.71,142.0,139.32,141.23,141.09,140.6,23439322,32955.56,88015, 11613001, 49.54
BDL, EQ, 28-Oct-2025,1537.8,1537.8,1541.9,1503.0,1520.1,1517.6,1523.75,641168,9769.81,28316, 230933, 36.02
BEL, EQ, 28-Oct-2025,415.15,416.8,416.8,410.85,413.85,413.55,413.51,12247991,50646.94,130542, 5865073, 47.89
BHARATFORG, EQ, 28-Oct-2025,1301.4,1302.2,1320.6,1289.0,1307.2,1308.1,1310.73,1303001,17078.89,40924, 656053, 50.35
BHARTIARTL, EQ, 28-Oct-2025,2080.1,2092.0,2102.6,2071.7,2088.0,2090.2,2089.72,9891522,206705.15,262444, 5919156, 59.84
BHEL, EQ, 28-Oct-2025,235.0,235.0,238.5,234.22,237.0,237.34,236.47,9973722,23584.5,50263, 4471182, 44.83
BIOCON, EQ, 28-Oct-2025,360.45,360.55,368.3,359.85,367.35,365.75,363.66,1341101,4877.04,19650, 599509, 44.70
BLUESTARCO, EQ, 28-Oct-2025,1979.6,2007.5,2007.5,1942.7,1949.5,1951.6,1959.29,198251,3884.32,18897, 73984, 37.32
BOSCHLTD, EQ, 28-Oct-2025,39005.0,38855.0,39370.0,38445.0,38480.0,38540.0,38845.43,16377,6361.72,8956, 6783, 41.42
BPCL, EQ, 28-Oct-2025,343.0,344.0,345.5,339.6,340.65,340.65,341.55,6156249,21026.44,50116, 3528702, 57.32
BRITANNIA, EQ, 28-Oct-2025,5912.0,5939.0,5939.0,5806.5,5885.0,5861.0,5847.45,392984,22979.55,46783, 273276, 69.54
BSE, EQ, 28-Oct-2025,2510.2,2511.0,2513.2,2405.0,2422.9,2419.7,2437.6,5690046,138700.71,206165, 2208502, 38.81
CAMS, EQ, 28-Oct-2025,3965.4,3980.0,4020.0,3966.0,3989.9,3985.2,3994.85,388568,15522.72,33503, 169690, 43.67
CANBK, EQ, 28-Oct-2025,129.13,130.39,131.77,127.75,130.1,129.98,129.77,44849817,58199.44,128219, 18500349, 41.25
CDSL, EQ, 28-Oct-2025,1636.5,1643.4,1651.3,1624.0,1628.0,1632.8,1635.96,1894587,30994.66,47902, 684658, 36.14
CGPOWER, EQ, 28-Oct-2025,728.35,730.0,731.45,717.4,722.0,722.5,721.94,2309934,16676.28,48981, 1229003, 53.21
CHOLAFIN, EQ, 28-Oct-2025,1732.4,1732.4,1743.6,1711.0,1729.0,1723.2,1723.64,2017814,34779.8,65644, 1383329, 68.56
CIPLA, EQ, 28-Oct-2025,1584.0,1585.8,1589.9,1562.1,1570.0,1568.1,1572.89,1489133,23422.49,62855, 897716, 60.28
COALINDIA, EQ, 28-Oct-2025,396.7,396.95,398.2,389.35,391.5,391.4,393.24,7672258,30170.29,80331, 4481157, 58.41
COCHINSHIP, EQ, 28-Oct-2025,1820.2,1829.3,1838.3,1806.7,1811.0,1810.9,1816.83,578915,10517.92,28222, 228169, 39.41
COFORGE, EQ, 28-Oct-2025,1830.6,1841.9,1846.0,1801.5,1810.0,1809.8,1818.92,2276191,41402.04,71467, 1222904, 53.73
COLPAL, EQ, 28-Oct-2025,2216.5,2217.0,2236.8,2204.4,2234.2,2232.7,2217.57,638072,14149.67,26329, 397548, 62.30
CONCOR, EQ, 28-Oct-2025,540.75,542.0,543.2,536.65,542.0,541.2,540.05,2511759,13564.82,35002, 1801307, 71.71
CROMPTON, EQ, 28-Oct-2025,292.05,292.8,293.0,287.5,289.4,290.3,289.43,4533574,13121.55,23342, 3019651, 66.61
CUMMINSIND, EQ, 28-Oct-2025,4311.5,4309.4,4328.7,4269.4,4290.0,4285.6,4295.42,579342,24885.16,68481, 352135, 60.78
DABUR, EQ, 28-Oct-2025,507.05,508.1,508.2,501.0,502.5,503.4,503.3,2826407,14225.19,32912, 1755127, 62.10
DALBHARAT, EQ, 28-Oct-2025,2093.2,2094.0,2133.4,2083.4,2128.9,2128.0,2115.57,307062,6496.12,18810, 135001, 43.97
DELHIVERY, EQ, 28-Oct-2025,473.0,471.0,479.7,468.2,478.05,475.8,473.02,1546264,7314.12,27765, 732370, 47.36
DIVISLAB, EQ, 28-Oct-2025,6490.0,6495.0,6514.5,6383.0,6430.0,6438.5,6430.94,305957,19675.9,40173, 169333, 55.35
DIXON, EQ, 28-Oct-2025,15505.0,15511.0,15541.0,15301.0,15373.0,15372.0,15412.1,244628,37702.31,56196, 131587, 53.79
DLF, EQ, 28-Oct-2025,779.5,777.2,779.85,767.2,775.0,774.05,772.78,1775002,13716.77,35008, 736334, 41.48
DMART, EQ, 28-Oct-2025,4257.9,4274.6,4292.8,4183.1,4233.9,4220.9,4215.72,310562,13092.43,26346, 157035, 50.56
DRREDDY, EQ, 28-Oct-2025,1284.3,1283.9,1294.9,1275.3,1293.9,1289.4,1285.78,1828290,23507.75,62034, 972732, 53.20
EICHERMOT, EQ, 28-Oct-2025,6906.5,6905.0,7022.0,6905.0,6985.5,7002.5,6974.16,485231,33840.76,55268, 272845, 56.23
ETERNAL, EQ, 28-Oct-2025,333.7,332.75,336.2,332.15,335.0,334.6,334.28,28723423,96015.95,168246, 17578025, 61.20
FEDERALBNK, EQ, 28-Oct-2025,234.04,234.0,236.63,232.35,235.05,235.78,235.15,15860246,37295.14,76614, 8773833, 55.32
FORCEMOT, EQ, 28-Oct-2025,16283.0,16283.0,16490.0,16109.0,16380.0,16432.0,16341.01,50328,8224.1,15491, 10873, 21.60
FORTIS, EQ, 28-Oct-2025,1052.55,1059.8,1067.7,1050.8,1061.0,1057.0,1059.37,1342739,14224.58,48647, 801551, 59.70
GAIL, EQ, 28-Oct-2025,180.17,180.17,180.95,177.46,178.7,178.46,179.0,4486173,8030.29,31455, 2298439, 51.23
GLENMARK, EQ, 28-Oct-2025,1812.7,1822.8,1840.6,1792.6,1823.2,1815.1,1812.6,339261,6149.43,22710, 143758, 42.37
GMRAIRPORT, EQ, 28-Oct-2025,92.34,92.34,93.59,92.18,92.56,92.69,92.77,11137106,10332.15,34884, 5892004, 52.90
GODFRYPHLP, EQ, 28-Oct-2025,3166.0,3190.0,3209.0,3092.4,3123.0,3138.2,3166.18,235812,7466.22,21326, 81776, 34.68
GODREJCP, EQ, 28-Oct-2025,1124.7,1129.0,1129.0,1110.7,1116.4,1115.5,1117.65,1725668,19286.87,53742, 1053466, 61.05
GODREJPROP, EQ, 28-Oct-2025,2320.3,2324.0,2330.0,2275.3,2295.0,2296.6,2300.08,394259,9068.27,29358, 142819, 36.22
GRASIM, EQ, 28-Oct-2025,2923.9,2932.7,2959.6,2914.1,2931.0,2932.9,2933.6,1056504,30993.59,66972, 507047, 47.99
GVT&D, EQ, 28-Oct-2025,2844.1,2844.1,2983.0,2834.0,2960.0,2968.2,2944.09,364139,10720.58,34549, 165144, 45.35
HAL, EQ, 28-Oct-2025,4756.8,4766.6,4767.6,4706.3,4727.9,4724.5,4729.86,947982,44838.19,86763, 503240, 53.09
HAVELLS, EQ, 28-Oct-2025,1492.6,1487.0,1489.7,1471.1,1481.0,1480.6,1480.04,954761,14130.89,25472, 560520, 58.71
HCLTECH, EQ, 28-Oct-2025,1533.5,1535.0,1542.0,1512.0,1522.0,1522.1,1522.39,1936466,29480.58,76051, 1119172, 57.79
HDFCAMC, EQ, 28-Oct-2025,5559.0,5575.0,5683.5,5544.0,5664.0,5646.5,5609.89,443484,24878.98,38012, 256762, 57.90
HDFCBANK, EQ, 28-Oct-2025,1002.95,997.65,1008.0,995.0,1004.9,1003.55,1001.18,33904289,339441.78,423621, 17802447, 52.51
HDFCLIFE, EQ, 28-Oct-2025,737.25,736.0,748.9,735.55,747.0,747.0,743.62,3859058,28696.72,110060, 2254713, 58.43
HEROMOTOCO, EQ, 28-Oct-2025,5646.5,5640.0,5665.0,5575.0,5611.0,5609.5,5615.02,539781,30308.83,48052, 361244, 66.92
HINDALCO, EQ, 28-Oct-2025,840.85,838.0,859.9,837.0,849.75,848.95,850.37,8010504,68118.83,155016, 3337218, 41.66
HINDPETRO, EQ, 28-Oct-2025,453.75,454.0,456.7,449.2,452.9,452.15,452.72,4477594,20270.76,43558, 2192205, 48.96
HINDUNILVR, EQ, 28-Oct-2025,2511.8,2519.0,2526.0,2481.9,2500.0,2497.1,2496.95,2294976,57304.43,107397, 1153939, 50.28
HINDZINC, EQ, 28-Oct-2025,482.3,481.4,481.4,468.2,471.5,471.2,473.89,5637647,26716.06,66734, 2437502, 43.24
HYUNDAI, EQ, 28-Oct-2025,2273.0,2280.0,2311.0,2262.8,2298.0,2298.7,2294.98,1008960,23155.4,71438, 650084, 64.43
ICICIBANK, EQ, 28-Oct-2025,1377.6,1373.0,1375.8,1356.2,1366.2,1363.1,1361.81,26477914,360579.49,480704, 15059288, 56.87
ICICIGI, EQ, 28-Oct-2025,1986.4,1994.0,2024.5,1988.7,2024.4,2019.0,2007.31,803330,16125.3,57281, 538925, 67.09
ICICIPRULI, EQ, 28-Oct-2025,600.75,601.4,604.0,598.35,600.4,600.5,601.02,840483,5051.48,33814, 507698, 60.41
IDEA, EQ, 28-Oct-2025,9.97,10.1,10.15,9.38,9.44,9.44,9.7,1456935645,141381.78,308463, 313841617, 21.54
IDFCFIRSTB, EQ, 28-Oct-2025,78.03,78.17,80.13,78.0,79.2,79.2,79.03,40381121,31912.89,85257, 22456622, 55.61
IEX, EQ, 28-Oct-2025,147.14,147.0,149.27,144.87,147.26,147.52,147.47,8935101,13176.9,55917, 4343160, 48.61
INDHOTEL, EQ, 28-Oct-2025,746.55,746.55,747.75,739.2,741.8,741.75,742.68,1569323,11654.98,33158, 1065412, 67.89
INDIANB, EQ, 28-Oct-2025,825.85,830.0,855.4,830.0,855.4,852.9,844.94,4392545,37114.58,79961, 1668518, 37.99
INDIGO, EQ, 28-Oct-2025,5835.0,5807.0,5834.5,5743.5,5834.5,5809.0,5790.75,950434,55037.26,64577, 560236, 58.95
INDUSINDBK, EQ, 28-Oct-2025,770.05,773.9,801.95,772.45,798.0,799.75,790.63,8948361,70748.78,138733, 3419917, 38.22
INDUSTOWER, EQ, 28-Oct-2025,371.3,377.0,386.5,375.5,384.0,385.9,382.66,20602382,78836.85,149139, 4576669, 22.21
INFY, EQ, 28-Oct-2025,1504.5,1499.7,1506.5,1490.5,1502.2,1500.2,1497.66,8211019,122973.46,185479, 4280959, 52.14
INOXWIND, EQ, 28-Oct-2025,153.1,153.3,154.95,152.5,153.2,153.3,153.6,4599590,7065.17,25236, 2046654, 44.50
IOC, EQ, 28-Oct-2025,155.2,156.4,157.48,153.45,154.6,154.52,155.32,22709449,35271.87,88070, 6838669, 30.11
IREDA, EQ, 28-Oct-2025,153.37,153.9,153.99,150.9,151.65,151.47,152.13,8270601,12582.06,41245, 2854150, 34.51
IRFC, EQ, 28-Oct-2025,123.45,123.8,124.05,122.6,122.85,122.77,123.15,5615629,6915.61,44748, 2478332, 44.13
ITC, EQ, 28-Oct-2025,420.65,420.5,421.65,415.9,417.85,417.9,417.96,17163147,71734.92,147046, 9293633, 54.15
JINDALSTEL, EQ, 28-Oct-2025,1034.3,1034.3,1077.7,1027.1,1074.9,1073.5,1067.7,4445977,47469.51,98209, 1506736, 33.89
JIOFIN, EQ, 28-Oct-2025,305.55,306.1,308.75,305.05,308.4,307.95,306.85,11236088,34477.79,132254, 5737587, 51.06
JSWENERGY, EQ, 28-Oct-2025,529.35,527.0,539.9,525.1,537.55,536.35,532.65,2738818,14588.33,35211, 1283318, 46.86
JSWSTEEL, EQ, 28-Oct-2025,1150.6,1145.6,1186.4,1145.0,1183.0,1184.2,1173.43,3451230,40497.9,83535, 1583448, 45.88
JUBLFOOD, EQ, 28-Oct-2025,595.7,595.7,601.65,592.1,601.2,600.75,596.13,1169233,6970.19,30651, 736348, 62.98
KALYANKJIL, EQ, 28-Oct-2025,505.85,506.4,514.3,503.2,505.0,504.9,508.34,2705182,13751.57,38241, 853032, 31.53
KAYNES, EQ, 28-Oct-2025,6737.5,6925.0,6998.0,6804.0,6825.5,6842.0,6909.25,1025039,70822.5,79223, 244690, 23.87
KEI, EQ, 28-Oct-2025,4084.8,4092.8,4106.0,4042.4,4069.8,4063.8,4066.2,221079,8989.52,24624, 113652, 51.41
KFINTECH, EQ, 28-Oct-2025,1168.9,1184.0,1215.0,1158.0,1175.0,1174.8,1183.55,3249672,38461.42,80045, 726291, 22.35
KOTAKBANK, EQ, 28-Oct-2025,2148.6,2142.0,2168.1,2142.0,2163.8,2160.8,2155.37,4660869,100459.03,141135, 2828424, 60.68
KPITTECH, EQ, 28-Oct-2025,1207.0,1223.0,1228.8,1180.2,1192.0,1190.3,1198.61,812079,9733.67,29353, 369720, 45.53
LAURUSLABS, EQ, 28-Oct-2025,940.15,941.0,962.7,936.8,961.0,959.65,952.46,2716006,25868.8,39501, 1165202, 42.90
LICHSGFIN, EQ, 28-Oct-2025,584.35,585.95,588.95,582.6,587.0,585.9,585.49,1462332,8561.76,29006, 739401, 50.56
LICI, EQ, 28-Oct-2025,897.65,897.65,920.6,895.55,903.1,899.9,908.68,2518859,22888.29,52384, 844101, 33.51
LODHA, EQ, 28-Oct-2025,1177.0,1177.0,1181.9,1163.2,1176.8,1169.0,1171.21,1135709,13301.49,24261, 688219, 60.60
LT, EQ, 28-Oct-2025,3923.8,3922.1,3986.0,3917.3,3981.6,3972.8,3954.06,3391806,134113.96,166102, 1690854, 49.85
LTF, EQ, 28-Oct-2025,267.15,268.5,270.81,266.28,269.0,268.35,268.29,21647191,58077.11,49867, 15094445, 69.73
LUPIN, EQ, 28-Oct-2025,1922.9,1916.0,1932.2,1900.0,1932.2,1918.7,1912.85,669159,12800.01,37963, 356108, 53.22
M&M, EQ, 28-Oct-2025,3611.6,3605.0,3624.9,3562.0,3581.0,3579.1,3591.79,2851093,102405.39,134052, 1340973, 47.03
MANAPPURAM, EQ, 28-Oct-2025,276.4,275.8,279.8,274.0,277.65,276.35,276.21,3653581,10091.5,33705, 1807500, 49.47
MANKIND, EQ, 28-Oct-2025,2416.7,2416.7,2424.2,2389.9,2411.2,2406.5,2407.54,271050,6525.65,25708, 136032, 50.19
MARICO, EQ, 28-Oct-2025,723.6,720.1,730.0,716.0,719.2,720.05,720.05,2259608,16270.24,37494, 1708199, 75.60
MARUTI, EQ, 28-Oct-2025,16388.0,16399.0,16495.0,16261.0,16309.0,16311.0,16356.1,383383,62706.49,69797, 233089, 60.80
MAXHEALTH, EQ, 28-Oct-2025,1186.4,1186.3,1192.6,1172.1,1187.9,1179.7,1180.17,1810857,21371.18,61211, 1145905, 63.28
MAZDOCK, EQ, 28-Oct-2025,2810.4,2869.9,2881.8,2765.0,2773.0,2780.4,2824.22,3093566,87369.22,116781, 829175, 26.80
MCX, EQ, 28-Oct-2025,9305.5,9319.5,9328.0,9070.0,9129.0,9116.5,9168.12,581850,53344.69,56418, 154398, 26.54
MFSL, EQ, 28-Oct-2025,1513.6,1519.4,1528.4,1508.1,1520.0,1524.1,1523.42,738454,11249.77,27409, 496058, 67.18
MOTHERSON, EQ, 28-Oct-2025,106.93,106.93,107.72,106.11,106.75,106.98,106.86,7582607,8102.73,40933, 3133631, 41.33
MOTILALOFS, EQ, 28-Oct-2025,1058.9,1064.2,1097.1,1060.0,1085.1,1091.3,1087.08,2427463,26388.56,73023, 802534, 33.06
MPHASIS, EQ, 28-Oct-2025,2888.7,2925.0,2927.5,2820.0,2833.0,2830.9,2844.31,235233,6690.77,25144, 113783, 48.37
MUTHOOTFIN, EQ, 28-Oct-2025,3145.9,3120.0,3235.0,3089.6,3173.3,3182.0,3177.37,1227792,39011.5,51058, 577864, 47.07
NAM-INDIA, EQ, 28-Oct-2025,915.65,922.0,928.55,895.5,910.0,904.95,908.52,517073,4697.71,32537, 294855, 57.02
NATIONALUM, EQ, 28-Oct-2025,237.87,237.87,241.11,235.65,237.28,236.76,238.14,10124445,24109.97,50437, 4075122, 40.25
NAUKRI, EQ, 28-Oct-2025,1364.7,1375.7,1393.2,1367.3,1385.0,1385.7,1382.55,1412055,19522.37,42095, 823927, 58.35
NBCC, EQ, 28-Oct-2025,111.5,111.97,111.97,109.81,110.4,110.31,110.69,5374777,5949.37,23216, 2299614, 42.79
NESTLEIND, EQ, 28-Oct-2025,1283.0,1283.8,1288.9,1263.7,1271.0,1271.0,1271.6,1343829,17088.12,66109, 630189, 46.90
NHPC, EQ, 28-Oct-2025,85.02,85.04,85.42,84.49,84.62,84.63,84.83,9528901,8083.79,46637, 5625397, 59.04
NMDC, EQ, 28-Oct-2025,74.37,74.22,75.0,74.2,74.61,74.63,74.59,9718669,7249.09,35243, 4376175, 45.03
NTPC, EQ, 28-Oct-2025,341.75,342.4,342.9,337.3,338.95,339.15,339.39,13186584,44753.7,126982, 8237469, 62.47
NYKAA, EQ, 28-Oct-2025,255.14,256.0,259.5,253.72,258.77,256.86,256.42,6379166,16357.58,49574, 3574036, 56.03
OBEROIRLTY, EQ, 28-Oct-2025,1736.0,1737.0,1740.0,1703.1,1706.2,1708.1,1713.69,428250,7338.87,24442, 248111, 57.94
OFSS, EQ, 28-Oct-2025,8695.5,8720.0,8720.0,8521.0,8624.5,8601.5,8602.34,148260,12753.82,23920, 69173, 46.66
OIL, EQ, 28-Oct-2025,422.35,425.0,425.0,410.75,413.0,412.75,413.49,3047030,12599.29,40460, 1807236, 59.31
ONGC, EQ, 28-Oct-2025,253.27,253.1,253.79,249.86,250.49,250.54,251.16,8529692,21422.91,79013, 4496269, 52.71
PAGEIND, EQ, 28-Oct-2025,40985.0,41195.0,41195.0,40510.0,41000.0,40915.0,40783.98,23929,9759.2,10876, 15183, 63.45
PATANJALI, EQ, 28-Oct-2025,590.5,590.5,595.7,588.7,592.3,593.65,591.86,656009,3882.68,13018, 214270, 32.66
PAYTM, EQ, 28-Oct-2025,1306.2,1313.0,1323.5,1305.0,1310.0,1309.7,1313.68,2876887,37793.15,69646, 1412700, 49.11
PERSISTENT, EQ, 28-Oct-2025,5878.1,5782.0,5874.8,5782.0,5830.0,5826.9,5829.86,425499,24806.0,40407, 243917, 57.32
PETRONET, EQ, 28-Oct-2025,280.1,280.1,281.95,276.9,277.0,277.85,279.48,1284240,3589.24,29266, 753463, 58.67
PFC, EQ, 28-Oct-2025,396.9,397.0,401.9,393.25,394.9,394.6,396.68,5914973,23463.22,66828, 3297186, 55.74
PGEL, EQ, 28-Oct-2025,571.95,572.0,577.0,563.1,568.0,565.3,568.05,1082198,6147.38,29201, 505894, 46.75
PHOENIXLTD, EQ, 28-Oct-2025,1711.1,1723.0,1723.0,1688.8,1693.1,1702.0,1703.46,306784,5225.93,27007, 116358, 37.93
PIDILITIND, EQ, 28-Oct-2025,1504.4,1504.1,1509.4,1485.0,1493.0,1492.0,1494.94,670631,10025.52,41383, 323624, 48.26
PIIND, EQ, 28-Oct-2025,3610.0,3628.1,3629.7,3557.1,3584.9,3587.2,3585.06,106072,3802.74,15261, 48608, 45.83
PNB, EQ, 28-Oct-2025,119.63,120.08,121.5,119.2,121.2,121.13,120.68,37123841,44802.6,115217, 18281459, 49.24
PNBHOUSING, EQ, 28-Oct-2025,927.6,927.6,937.0,885.9,937.0,933.5,922.96,3907522,36064.76,71268, 1399322, 35.81
POLICYBZR, EQ, 28-Oct-2025,1749.4,1730.0,1789.0,1730.0,1770.0,1775.0,1770.82,1786003,31626.87,87821, 1149998, 64.39
POLYCAB, EQ, 28-Oct-2025,7666.5,7667.0,7719.0,7478.0,7500.0,7510.0,7562.58,761477,57587.28,52635, 442066, 58.05
POWERGRID, EQ, 28-Oct-2025,291.05,290.55,292.6,286.8,288.5,288.25,289.1,13543174,39153.49,88133, 9030738, 66.68
POWERINDIA, EQ, 28-Oct-2025,16655.0,16735.0,17185.0,16614.0,16967.0,16956.0,16937.86,103404,17514.42,29375, 37905, 36.66
PREMIERENE, EQ, 28-Oct-2025,1100.0,1107.0,1108.6,1069.0,1090.2,1090.9,1084.41,1588818,17229.33,42413, 610247, 38.41
PRESTIGE, EQ, 28-Oct-2025,1784.8,1784.8,1784.8,1742.9,1759.2,1758.2,1759.97,235997,4153.47,16624, 98429, 41.71
RADICO, EQ, 28-Oct-2025,3214.0,3230.1,3288.8,3177.0,3189.0,3188.3,3212.97,194331,6243.8,22542, 100939, 51.94
RBLBANK, EQ, 28-Oct-2025,322.05,323.0,326.35,319.15,324.95,325.1,322.34,8631329,27822.15,44878, 3672042, 42.54
RECLTD, EQ, 28-Oct-2025,373.7,374.5,376.9,367.5,369.3,368.95,370.42,9956081,36879.75,75358, 6145961, 61.73
RELIANCE, EQ, 28-Oct-2025,1484.1,1484.1,1492.0,1477.6,1489.7,1486.9,1484.96,17631577,261822.49,314894, 8669771, 49.17
RVNL, EQ, 28-Oct-2025,330.0,332.65,334.2,327.3,327.65,328.85,330.67,4632729,15318.94,45886, 1391333, 30.03
SAIL, EQ, 28-Oct-2025,129.9,129.91,133.15,129.5,132.33,132.16,131.84,54886107,72361.17,92930, 30410334, 55.41
SBICARD, EQ, 28-Oct-2025,900.8,901.05,915.0,890.25,904.0,905.75,897.84,1288380,11567.64,43500, 424503, 32.95
SBILIFE, EQ, 28-Oct-2025,1903.1,1903.1,1945.6,1894.8,1934.0,1936.8,1930.07,2166517,41815.39,106551, 1023477, 47.24
SBIN, EQ, 28-Oct-2025,922.75,927.1,935.85,917.7,930.5,930.25,927.38,22066289,204637.62,333815, 10943585, 49.59
SHREECEM, EQ, 28-Oct-2025,28590.0,28780.0,28780.0,28300.0,28565.0,28585.0,28513.2,34211,9754.65,13299, 17179, 50.21
SHRIRAMFIN, EQ, 28-Oct-2025,719.6,719.5,726.85,710.25,724.0,723.7,720.25,7071903,50935.41,117812, 4123122, 58.30
SIEMENS, EQ, 28-Oct-2025,3159.9,3169.0,3169.0,3078.2,3115.0,3109.7,3114.17,266222,8290.6,26147, 103985, 39.06
SOLARINDS, EQ, 28-Oct-2025,14019.0,14019.0,14089.0,13758.0,13888.0,13853.0,13958.23,146545,20455.09,18667, 115412, 78.76
SONACOMS, EQ, 28-Oct-2025,483.85,496.05,503.4,476.1,485.2,484.35,485.96,8308585,40376.15,83873, 1834644, 22.08
SRF, EQ, 28-Oct-2025,3019.4,3019.9,3042.8,2996.0,3030.0,3027.7,3022.12,781580,23620.3,59533, 397573, 50.87
SUNPHARMA, EQ, 28-Oct-2025,1693.6,1692.0,1702.7,1679.2,1692.8,1687.0,1687.76,2440939,41197.23,115817, 1559335, 63.88
SUPREMEIND, EQ, 28-Oct-2025,4000.9,3960.0,3999.8,3810.0,3814.6,3814.2,3842.51,1649586,63385.49,70266, 1068725, 64.79
SUZLON, EQ, 28-Oct-2025,53.71,53.71,56.47,53.6,56.3,56.22,55.31,134473878,74382.5,178789, 52647560, 39.15
SWIGGY, EQ, 28-Oct-2025,425.65,427.7,429.0,419.15,423.5,422.1,423.55,4360893,18470.48,61568, 2081012, 47.72
TATACONSUM, EQ, 28-Oct-2025,1169.9,1169.3,1176.4,1157.8,1165.8,1168.9,1167.33,842574,9835.6,43277, 334981, 39.76
TATAELXSI, EQ, 28-Oct-2025,5585.5,5600.0,5600.0,5521.5,5552.0,5545.0,5541.69,138538,7677.35,17785, 72541, 52.36
TATAPOWER, EQ, 28-Oct-2025,400.25,400.25,401.85,396.1,399.05,398.65,399.15,3949368,15763.89,40879, 2072233, 52.47
