SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
LICHSGFIN,EQ,186.9,191.8,184.0,188.35,189.0,185.2,510535,95831364.85,9-MAR-2009,
LT,EQ,573.0,584.5,556.1,562.05,564.35,580.85,1967112,1120778562.55,9-MAR-2009,
LUPIN,EQ,573.65,600.95,573.65,593.55,586.0,586.95,62301,36832296.9,9-MAR-2009,
M&M,EQ,318.0,319.5,312.1,317.2,316.1,317.9,595029,188665463.6,9-MAR-2009,
MARICO,EQ,59.25,61.35,59.0,60.8,61.0,59.15,159098,9654075.75,9-MAR-2009,
MARUTI,EQ,674.8,677.3,640.4,651.9,650.5,649.65,811568,526202975.1,9-MAR-2009,
MOTILALOFS,EQ,57.1,59.85,53.5,54.25,53.5,58.3,7992,445274.8,9-MAR-2009,
MPHASIS,EQ,186.0,187.7,175.3,179.6,177.95,182.9,496044,90023350.15,9-MAR-2009,
NATIONALUM,EQ,201.85,205.85,198.1,204.2,205.8,202.6,136702,27651507.25,9-MAR-2009,
NAUKRI,EQ,458.0,460.0,421.55,434.6,423.5,458.15,12746,5733083.25,9-MAR-2009,
NMDC,EQ,142.85,150.0,141.5,142.45,142.25,143.4,15437,2203607.2,9-MAR-2009,
NTPC,EQ,175.0,177.9,174.1,176.65,176.65,177.65,2922572,513847319.45,9-MAR-2009,
OFSS,EQ,625.0,641.95,611.05,618.3,618.9,631.6,73285,45849204.05,9-MAR-2009,
ONGC,EQ,667.65,675.0,657.05,666.4,672.45,673.35,885117,588770730.65,9-MAR-2009,
PAGEIND,EQ,348.45,348.45,320.0,333.65,321.0,320.9,344,110827.0,9-MAR-2009,
PETRONET,EQ,32.2,32.5,31.6,32.1,32.0,32.2,447672,14384449.55,9-MAR-2009,
PFC,EQ,128.25,131.6,128.25,129.15,129.0,131.2,83766,10880921.75,9-MAR-2009,
PHOENIXLTD,EQ,50.5,54.25,49.15,51.75,51.75,51.9,36763,1913407.25,9-MAR-2009,
PIDILITIND,EQ,82.7,83.9,82.0,82.15,82.0,82.2,4153,344521.15,9-MAR-2009,
PNB,EQ,303.1,313.8,297.1,304.2,304.0,310.9,2282293,691845231.2,9-MAR-2009,
POWERGRID,EQ,93.0,93.0,90.1,90.95,90.55,92.55,1667378,151769286.6,9-MAR-2009,
RADICO,EQ,59.0,59.0,56.55,57.2,56.8,58.25,36098,2068866.25,9-MAR-2009,
RECLTD,EQ,80.0,81.95,77.35,78.9,78.95,81.05,546069,43462238.55,9-MAR-2009,
RELIANCE,EQ,1161.0,1168.0,1138.15,1153.35,1165.0,1169.9,3346831,3845816766.9,9-MAR-2009,
SAIL,EQ,76.5,76.5,73.4,74.8,74.75,76.75,6833655,510352041.05,9-MAR-2009,
SBIN,EQ,932.0,939.5,891.5,895.3,894.5,941.1,3024171,2751476473.4,9-MAR-2009,
SHREECEM,EQ,568.0,576.95,565.0,574.65,574.0,575.95,17664,10037475.3,9-MAR-2009,
SIEMENS,EQ,197.0,198.9,191.2,193.1,192.4,199.9,388234,75088490.5,9-MAR-2009,
SRF,EQ,71.0,72.5,70.65,72.0,71.85,71.95,55874,4008884.65,9-MAR-2009,
SUNPHARMA,EQ,1020.0,1021.7,974.05,978.15,978.0,1020.9,224657,221171546.25,9-MAR-2009,
SUPREMEIND,EQ,106.0,110.9,97.25,98.35,97.25,106.7,6942,706363.65,9-MAR-2009,
SUZLON,EQ,34.5,36.1,34.25,34.8,34.7,35.0,12342100,433214073.4,9-MAR-2009,
TATAELXSI,EQ,75.2,77.55,75.15,76.55,76.85,76.65,2401,183433.25,9-MAR-2009,
TATAPOWER,EQ,635.0,635.85,615.0,621.9,623.0,638.65,405635,253069573.25,9-MAR-2009,
TATASTEEL,EQ,155.05,159.15,151.15,152.35,151.7,156.75,5828602,898302741.5,9-MAR-2009,
TCS,EQ,471.1,480.0,459.0,463.0,461.1,481.7,1133796,526619107.35,9-MAR-2009,
TECHM,EQ,252.9,265.95,248.3,262.95,262.0,254.25,96319,24937434.6,9-MAR-2009,
TITAN,EQ,726.5,726.5,705.0,712.2,711.15,727.55,64967,46301258.9,9-MAR-2009,
TORNTPHARM,EQ,131.5,131.9,127.35,128.8,128.95,130.1,6749,870647.15,9-MAR-2009,
TRENT,EQ,295.0,300.0,295.0,299.1,295.55,299.5,2533,753632.7,9-MAR-2009,
TVSMOTOR,EQ,20.5,21.25,19.15,19.4,19.3,20.4,1745235,35312855.0,9-MAR-2009,
ULTRACEMCO,EQ,520.0,520.0,463.0,467.55,465.0,497.5,80500,38539973.65,9-MAR-2009,
UNIONBANK,EQ,116.35,121.9,115.05,116.55,116.15,121.7,903303,105412036.3,9-MAR-2009,
VOLTAS,EQ,33.3,33.3,32.5,32.9,32.55,33.4,744317,24505967.3,9-MAR-2009,
WIPRO,EQ,210.0,212.0,204.1,206.3,207.0,213.3,611644,126566295.35,9-MAR-2009,
YESBANK,EQ,43.0,43.0,40.6,41.6,41.5,42.45,451884,18843259.15,9-MAR-2009,
