SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BRITANNIA,EQ,390.0,390.0,373.0,374.8,375.0,385.95,20761,7892823.6,11-JAN-2011,
CANBK,EQ,581.0,598.7,573.25,585.55,591.55,588.65,981105,577450871.4,11-JAN-2011,
CHOLAFIN,EQ,182.0,183.8,179.0,179.8,180.0,182.45,18847,3397251.85,11-JAN-2011,
CIPLA,EQ,350.05,354.9,344.05,346.65,350.0,348.1,1196018,415684235.8,11-JAN-2011,
COALINDIA,EQ,306.0,312.95,306.0,309.05,309.9,305.15,2781948,861921046.8,11-JAN-2011,
COLPAL,EQ,835.55,846.95,833.0,834.1,835.05,831.85,117760,98451130.95,11-JAN-2011,
CONCOR,EQ,1219.0,1260.0,1192.5,1215.2,1205.0,1215.2,18344,22278335.5,11-JAN-2011,
CUMMINSIND,EQ,735.1,752.0,718.0,744.15,750.0,740.9,81843,60352676.6,11-JAN-2011,
DABUR,EQ,101.9,104.25,101.65,102.9,102.95,101.45,3930039,404531970.7,11-JAN-2011,
DIVISLAB,EQ,625.3,634.8,618.1,622.05,623.15,623.4,64340,40254755.3,11-JAN-2011,
DLF,EQ,261.5,264.25,252.1,257.35,263.6,259.2,6909805,1776305193.5,11-JAN-2011,
DRREDDY,EQ,1665.0,1704.0,1658.15,1670.9,1672.0,1654.35,229644,385764285.1,11-JAN-2011,
EICHERMOT,EQ,1077.0,1157.0,1077.0,1100.15,1100.0,1106.3,15934,17821706.4,11-JAN-2011,
FEDERALBNK,EQ,379.45,382.7,365.0,376.1,378.25,374.5,385295,144791127.6,11-JAN-2011,
FORTIS,EQ,141.3,141.3,136.05,137.45,139.25,139.9,653345,90972336.85,11-JAN-2011,
GAIL,EQ,507.0,511.2,496.4,500.65,503.6,502.75,915264,461537017.5,11-JAN-2011,
GLENMARK,EQ,343.0,361.0,339.0,349.55,360.7,338.95,387974,134885020.35,11-JAN-2011,
GODFRYPHLP,EQ,2090.0,2100.0,2035.0,2066.0,2046.0,2118.9,117,242431.05,11-JAN-2011,
GODREJCP,EQ,393.0,394.8,384.1,391.55,391.2,390.3,889319,347330467.35,11-JAN-2011,
GODREJPROP,EQ,587.0,604.95,580.2,584.95,589.0,587.95,32594,19161589.6,11-JAN-2011,
GRASIM,EQ,2327.1,2355.0,2279.15,2315.25,2322.85,2327.05,51818,119819206.2,11-JAN-2011,
HAVELLS,EQ,358.9,368.5,355.1,365.0,368.5,357.35,117721,42629024.5,11-JAN-2011,
HCLTECH,EQ,464.9,492.7,463.0,475.3,480.0,464.9,2402007,1153397271.55,11-JAN-2011,
HDFCBANK,EQ,2170.0,2218.7,2125.0,2146.6,2163.0,2152.25,1215759,2627349856.35,11-JAN-2011,
HINDALCO,EQ,222.0,234.0,222.0,230.6,233.95,222.1,11698426,2684626247.55,11-JAN-2011,
HINDPETRO,EQ,377.0,385.8,373.2,380.9,384.5,380.05,613294,232969892.8,11-JAN-2011,
HINDUNILVR,EQ,309.5,312.5,303.3,307.95,311.0,309.0,2119800,654849984.1,11-JAN-2011,
HINDZINC,EQ,1340.1,1415.9,1337.0,1371.85,1376.7,1338.25,566501,785284427.4,11-JAN-2011,
ICICIBANK,EQ,1016.0,1042.65,1002.75,1022.95,1029.05,1014.0,6182864,6333754213.3,11-JAN-2011,
IDEA,EQ,66.0,67.2,65.1,66.75,67.2,66.35,2342010,155934015.05,11-JAN-2011,
INDHOTEL,EQ,99.7,100.35,98.75,99.05,99.35,99.0,890764,88622126.8,11-JAN-2011,
INDIANB,EQ,214.45,221.0,211.75,218.2,219.65,214.85,315126,68508581.75,11-JAN-2011,
INDUSINDBK,EQ,222.0,236.0,221.2,233.45,235.0,223.55,1436442,331812959.25,11-JAN-2011,
IOC,EQ,335.2,339.0,325.25,328.3,329.6,335.2,805105,267029306.1,11-JAN-2011,
ITC,EQ,170.2,174.0,168.05,170.1,172.1,170.6,7929657,1355748654.95,11-JAN-2011,
JINDALSTEL,EQ,685.1,699.9,670.5,675.55,677.0,689.55,662870,455312519.85,11-JAN-2011,
JSWENERGY,EQ,94.45,94.45,90.1,91.4,92.45,93.5,650860,60201886.3,11-JAN-2011,
JSWSTEEL,EQ,993.0,1010.0,931.0,942.2,955.3,985.8,3709546,3553412761.4,11-JAN-2011,
JUBLFOOD,EQ,574.1,581.55,547.1,559.75,564.0,571.0,681230,381060332.8,11-JAN-2011,
KEI,EQ,30.2,30.4,28.6,29.1,29.15,29.7,110270,3266030.1,11-JAN-2011,
KOTAKBANK,EQ,413.85,429.45,405.5,417.9,421.0,412.9,1274969,535097403.8,11-JAN-2011,
LICHSGFIN,EQ,170.0,173.45,166.1,169.1,170.6,170.15,3467733,589117215.55,11-JAN-2011,
LT,EQ,1784.0,1804.4,1758.05,1780.45,1788.0,1780.75,2327616,4152969563.75,11-JAN-2011,
LUPIN,EQ,466.0,473.15,445.05,451.9,454.1,463.4,1138245,519929305.75,11-JAN-2011,
M&M,EQ,729.5,742.95,726.0,734.95,739.0,728.55,1096274,803498129.4,11-JAN-2011,
MANAPPURAM,EQ,133.8,133.95,122.8,127.35,130.2,131.4,1594716,203264891.95,11-JAN-2011,
MARICO,EQ,123.05,127.0,121.5,122.05,122.0,124.2,152343,18672071.25,11-JAN-2011,
MARUTI,EQ,1325.0,1330.7,1305.95,1318.45,1314.0,1326.0,394195,519588441.6,11-JAN-2011,
MOTILALOFS,EQ,152.2,157.1,152.2,153.5,155.0,155.85,8424,1302593.05,11-JAN-2011,
MPHASIS,EQ,660.0,683.15,651.0,674.1,680.0,660.85,423851,282444753.7,11-JAN-2011,
NATIONALUM,EQ,371.8,376.0,360.25,373.4,373.0,367.85,70813,26470674.05,11-JAN-2011,
NAUKRI,EQ,610.8,617.95,602.0,606.05,606.8,600.8,17385,10593120.25,11-JAN-2011,
NESTLEIND,EQ,3780.0,3918.0,3770.0,3811.0,3820.0,3789.5,23416,89934775.2,11-JAN-2011,
NHPC,EQ,27.35,27.55,27.0,27.05,27.2,27.35,4681488,127558470.85,11-JAN-2011,
NMDC,EQ,259.4,263.65,257.85,260.2,261.75,260.35,155952,40667082.1,11-JAN-2011,
NTPC,EQ,191.0,195.0,188.05,189.75,191.1,191.3,2033225,391179404.15,11-JAN-2011,
OBEROIRLTY,EQ,247.95,247.95,240.05,241.9,240.5,245.05,10576,2567099.4,11-JAN-2011,
OFSS,EQ,2195.5,2195.5,2142.0,2162.7,2165.0,2176.8,31416,67904099.45,11-JAN-2011,
OIL,EQ,1315.0,1345.0,1307.15,1333.25,1340.0,1318.35,43029,57364229.15,11-JAN-2011,
ONGC,EQ,1177.0,1209.5,1170.1,1184.8,1193.95,1174.35,1073175,1277348719.8,11-JAN-2011,
PAGEIND,EQ,1502.05,1508.0,1485.0,1492.3,1499.85,1494.0,517,774329.05,11-JAN-2011,
PERSISTENT,EQ,437.0,442.75,435.4,440.2,442.0,435.25,31651,13899435.0,11-JAN-2011,
PETRONET,EQ,121.15,122.9,118.6,121.65,122.6,120.95,1692733,205822378.05,11-JAN-2011,
PFC,EQ,293.0,296.65,285.5,288.0,288.0,291.35,552836,160992402.5,11-JAN-2011,
PHOENIXLTD,EQ,218.0,219.95,211.55,214.25,215.9,221.75,13816,2967771.8,11-JAN-2011,
PIDILITIND,EQ,148.0,148.0,140.0,141.2,141.0,144.9,61788,8805947.35,11-JAN-2011,
PNB,EQ,1162.0,1190.0,1145.1,1174.2,1190.0,1151.8,191895,223471504.05,11-JAN-2011,
POWERGRID,EQ,96.8,98.0,95.2,96.05,96.65,96.15,4726603,457048467.75,11-JAN-2011,
PRESTIGE,EQ,147.8,149.8,140.2,143.15,144.0,147.7,29488,4258511.95,11-JAN-2011,
RADICO,EQ,154.05,156.0,149.1,151.45,153.3,154.55,156799,23896693.7,11-JAN-2011,
RECLTD,EQ,269.85,276.7,265.4,270.55,271.25,267.55,3356091,914824589.75,11-JAN-2011,
RELIANCE,EQ,1040.0,1048.7,998.6,1013.75,1022.0,1033.45,4833870,4961024807.65,11-JAN-2011,
SAIL,EQ,176.1,177.8,171.0,175.65,176.5,177.25,3041738,530746862.4,11-JAN-2011,
SBIN,EQ,2546.25,2628.6,2535.0,2612.85,2623.7,2547.1,3447787,8951830739.9,11-JAN-2011,
SHREECEM,EQ,1900.0,1909.95,1854.0,1873.3,1866.0,1873.9,16810,31594429.0,11-JAN-2011,
SIEMENS,EQ,771.0,786.5,741.0,763.35,777.0,771.7,291780,225002380.75,11-JAN-2011,
SOLARINDS,EQ,540.55,556.05,540.55,552.8,547.25,545.7,44538,24287130.55,11-JAN-2011,
SRF,EQ,330.25,336.0,318.0,326.1,331.75,329.9,75731,25022686.0,11-JAN-2011,
SUNPHARMA,EQ,473.05,499.0,468.0,475.8,487.0,477.0,786510,380012960.7,11-JAN-2011,
SUPREMEIND,EQ,151.0,152.5,149.05,149.95,151.0,150.05,48332,7250117.25,11-JAN-2011,
SUZLON,EQ,49.3,50.45,46.35,47.5,48.3,49.45,19487779,951649477.7,11-JAN-2011,
TATAELXSI,EQ,285.1,289.0,275.9,277.55,280.45,284.35,122247,34452668.55,11-JAN-2011,
TATAPOWER,EQ,1365.0,1396.0,1341.0,1370.85,1374.0,1372.95,463109,636401488.85,11-JAN-2011,
TATASTEEL,EQ,649.0,660.4,640.75,646.55,651.0,650.7,5881549,3838524261.45,11-JAN-2011,
TCS,EQ,1123.0,1135.55,1087.8,1098.5,1108.0,1130.9,1884365,2090440983.6,11-JAN-2011,
TECHM,EQ,688.0,697.8,675.0,682.35,687.85,692.85,145918,100583658.5,11-JAN-2011,
TITAN,EQ,3300.0,3369.95,3266.2,3304.5,3322.4,3291.95,341364,1133859973.8,11-JAN-2011,
TORNTPHARM,EQ,573.65,605.95,573.65,597.35,600.0,582.25,51996,31149208.5,11-JAN-2011,
TRENT,EQ,871.0,909.0,871.0,886.55,893.0,879.9,4122,3646319.2,11-JAN-2011,
TVSMOTOR,EQ,61.5,63.2,58.7,62.1,63.0,61.4,4848304,297431843.1,11-JAN-2011,
ULTRACEMCO,EQ,1009.0,1033.7,998.7,1013.7,1024.05,995.45,82402,83355067.65,11-JAN-2011,
UNIONBANK,EQ,309.4,325.0,309.4,320.45,323.25,313.15,462979,147228517.35,11-JAN-2011,
VOLTAS,EQ,207.0,214.0,204.55,210.35,212.5,207.2,769592,160539351.25,11-JAN-2011,
WIPRO,EQ,461.2,475.0,455.25,467.45,469.2,464.6,1651901,770041654.35,11-JAN-2011,
YESBANK,EQ,262.1,275.9,256.8,271.9,274.5,261.25,6547332,1760034481.25,11-JAN-2011,
