SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASTRAL, EQ, 26-Sep-2025,1405.9,1411.9,1415.2,1370.0,1373.0,1373.8,1392.24,376171,5237.19,18693, 203186, 54.01
AUBANK, EQ, 26-Sep-2025,741.6,749.5,759.75,741.5,743.85,743.2,750.03,4071836,30540.12,97275, 1737377, 42.67
AUROPHARMA, EQ, 26-Sep-2025,1097.0,1080.5,1100.3,1072.0,1090.5,1090.0,1085.97,2425821,26343.6,53931, 1078597, 44.46
AXISBANK, EQ, 26-Sep-2025,1166.6,1161.6,1169.7,1148.0,1154.0,1154.0,1157.44,5618932,65035.76,117199, 3885520, 69.15
BAJAJ-AUTO, EQ, 26-Sep-2025,8842.5,8830.0,8880.0,8668.0,8715.0,8702.0,8794.68,335841,29536.13,36211, 168215, 50.09
BAJAJFINSV, EQ, 26-Sep-2025,2035.6,2040.0,2047.5,1996.1,2003.0,2003.2,2009.74,754739,15168.31,42852, 423598, 56.13
BAJAJHLDNG, EQ, 26-Sep-2025,12899.0,12897.0,12985.0,12544.0,12636.0,12698.0,12725.93,32351,4116.96,10349, 16257, 50.25
BAJFINANCE, EQ, 26-Sep-2025,1012.75,1008.05,1010.5,981.05,985.0,985.1,994.93,9109737,90635.48,197980, 5758217, 63.21
BANDHANBNK, EQ, 26-Sep-2025,157.27,157.27,157.86,154.53,154.9,155.02,156.19,6103913,9533.86,38910, 2797851, 45.84
BANKBARODA, EQ, 26-Sep-2025,252.82,252.82,252.98,247.17,248.45,248.45,249.76,7652782,19113.84,72105, 4067133, 53.15
BANKINDIA, EQ, 26-Sep-2025,119.76,119.54,119.88,116.0,116.49,116.33,117.82,6173940,7274.37,42896, 3071412, 49.75
BDL, EQ, 26-Sep-2025,1555.9,1554.9,1554.9,1495.0,1499.9,1497.8,1520.89,943640,14351.69,37221, 276034, 29.25
BEL, EQ, 26-Sep-2025,403.15,403.65,406.15,394.4,396.4,395.9,400.36,11687034,46790.24,133262, 5266243, 45.06
BHARATFORG, EQ, 26-Sep-2025,1207.3,1199.0,1210.0,1179.0,1180.7,1181.1,1196.87,705082,8438.92,21445, 416169, 59.02
BHARTIARTL, EQ, 26-Sep-2025,1935.6,1931.1,1944.7,1911.9,1915.4,1916.6,1922.81,3239306,62285.84,139233, 2290772, 70.72
BHEL, EQ, 26-Sep-2025,234.62,233.4,234.0,229.77,231.0,231.01,231.65,4520518,10471.99,44213, 1585277, 35.07
BIOCON, EQ, 26-Sep-2025,355.95,349.0,350.3,337.7,338.95,338.9,342.66,3635613,12457.73,52090, 1048959, 28.85
BLUESTARCO, EQ, 26-Sep-2025,1927.3,1909.0,1931.8,1877.3,1894.5,1890.1,1896.9,486116,9221.16,40953, 296666, 61.03
BOSCHLTD, EQ, 26-Sep-2025,38525.0,38430.0,38720.0,38050.0,38175.0,38150.0,38403.03,28075,10781.65,10657, 17135, 61.03
BPCL, EQ, 26-Sep-2025,329.65,329.8,330.0,322.95,324.5,324.35,325.18,5692665,18511.46,53513, 3518042, 61.80
BRITANNIA, EQ, 26-Sep-2025,5953.5,5955.0,5980.5,5900.0,5935.0,5920.5,5926.64,189383,11224.05,33563, 128118, 67.65
BSE, EQ, 26-Sep-2025,2043.3,2042.9,2084.9,2021.5,2047.9,2043.2,2055.45,4532697,93167.15,165873, 1151406, 25.40
CAMS, EQ, 26-Sep-2025,3868.4,3858.0,3865.0,3786.0,3805.0,3800.0,3825.42,195526,7479.69,24168, 89842, 45.95
CANBK, EQ, 26-Sep-2025,121.44,121.35,121.55,117.5,118.25,118.08,119.26,25531804,30450.26,102510, 14140964, 55.39
CDSL, EQ, 26-Sep-2025,1494.8,1490.0,1502.6,1460.0,1473.0,1467.7,1479.24,1537976,22750.3,58602, 541778, 35.23
CGPOWER, EQ, 26-Sep-2025,759.1,758.0,759.45,737.5,742.0,739.4,745.68,1925106,14355.13,48422, 1017672, 52.86
CHOLAFIN, EQ, 26-Sep-2025,1592.8,1595.0,1595.0,1562.0,1572.3,1569.9,1578.8,1273246,20102.02,48875, 742443, 58.31
CIPLA, EQ, 26-Sep-2025,1509.7,1495.6,1504.9,1475.2,1499.4,1499.4,1494.55,2653841,39663.07,81303, 1523030, 57.39
COALINDIA, EQ, 26-Sep-2025,392.5,392.5,392.95,388.05,389.1,389.15,390.42,4698693,18344.71,62697, 3138888, 66.80
COCHINSHIP, EQ, 26-Sep-2025,1926.9,1935.0,1936.6,1856.4,1880.0,1874.2,1887.02,1526837,28811.71,64661, 429040, 28.10
COFORGE, EQ, 26-Sep-2025,1591.3,1591.5,1594.0,1531.7,1541.0,1538.5,1553.63,1851852,28770.85,103402, 1053261, 56.88
COLPAL, EQ, 26-Sep-2025,2274.2,2275.0,2280.0,2211.0,2215.0,2224.3,2234.62,525358,11739.75,29771, 289427, 55.09
CONCOR, EQ, 26-Sep-2025,529.75,530.4,533.85,523.4,525.1,524.8,527.33,2785713,14689.91,23170, 2027797, 72.79
CROMPTON, EQ, 26-Sep-2025,299.25,299.25,300.05,290.35,293.9,292.6,293.13,5080459,14892.55,36092, 3555413, 69.98
CUMMINSIND, EQ, 26-Sep-2025,3976.9,3981.0,4006.0,3926.7,3949.5,3947.6,3959.42,245108,9704.87,39032, 149167, 60.86
DABUR, EQ, 26-Sep-2025,506.3,508.0,508.0,493.0,500.1,499.75,498.65,3168298,15798.85,57472, 1956802, 61.76
DALBHARAT, EQ, 26-Sep-2025,2262.3,2258.0,2266.8,2207.3,2222.0,2215.4,2231.6,397012,8859.71,34693, 235720, 59.37
DELHIVERY, EQ, 26-Sep-2025,455.4,455.15,457.7,443.75,445.45,445.7,449.77,3445147,15495.26,32609, 2440626, 70.84
DIVISLAB, EQ, 26-Sep-2025,5897.0,5824.0,5824.0,5656.5,5675.0,5689.5,5738.98,672699,38606.09,80868, 402174, 59.79
DIXON, EQ, 26-Sep-2025,18202.0,18202.0,18229.0,17380.0,17530.0,17511.0,17725.35,233711,41426.1,53147, 105987, 45.35
DLF, EQ, 26-Sep-2025,721.05,721.0,725.9,714.05,717.4,716.05,719.36,2092671,15053.9,66005, 827786, 39.56
DMART, EQ, 26-Sep-2025,4576.2,4589.9,4629.3,4510.0,4524.1,4517.8,4548.36,504865,22963.07,55859, 286425, 56.73
DRREDDY, EQ, 26-Sep-2025,1275.2,1250.0,1278.5,1246.2,1254.0,1253.1,1259.34,2284377,28768.13,85768, 1035802, 45.34
EICHERMOT, EQ, 26-Sep-2025,6986.0,6980.0,7091.0,6965.5,7035.0,7047.0,7045.75,679362,47866.15,68711, 416242, 61.27
ETERNAL, EQ, 26-Sep-2025,332.25,331.0,332.9,320.0,322.9,321.0,324.62,26840537,87130.72,202832, 17792291, 66.29
FEDERALBNK, EQ, 26-Sep-2025,193.33,192.6,194.14,190.28,191.74,191.82,191.7,3860755,7401.22,39051, 2157839, 55.89
FORCEMOT, EQ, 26-Sep-2025,17760.0,17835.0,17960.0,17325.0,17450.0,17372.0,17615.1,48251,8499.46,14919, 16513, 34.22
FORTIS, EQ, 26-Sep-2025,944.6,939.0,944.6,929.35,933.0,932.75,934.98,1580604,14778.27,70379, 918707, 58.12
GAIL, EQ, 26-Sep-2025,174.42,174.31,174.55,171.3,172.05,172.02,172.28,8760356,15092.49,58330, 4812659, 54.94
GLENMARK, EQ, 26-Sep-2025,2030.7,2012.0,2012.0,1956.7,1972.0,1971.7,1980.86,924467,18312.41,48732, 384823, 41.63
GMRAIRPORT, EQ, 26-Sep-2025,89.12,88.7,89.29,86.94,87.23,87.28,87.6,7715812,6758.85,26955, 4421148, 57.30
GODFRYPHLP, EQ, 26-Sep-2025,3345.0,3360.0,3373.0,3264.0,3275.0,3283.0,3304.39,379024,12524.42,37650, 112578, 29.70
GODREJCP, EQ, 26-Sep-2025,1189.2,1184.0,1188.8,1157.7,1164.5,1163.9,1172.16,1224351,14351.36,34094, 808772, 66.06
GODREJPROP, EQ, 26-Sep-2025,1967.4,1967.4,1986.2,1948.5,1963.0,1957.6,1966.36,387913,7627.77,26634, 145695, 37.56
GRASIM, EQ, 26-Sep-2025,2778.6,2775.0,2810.0,2736.2,2745.0,2746.8,2750.47,523045,14386.19,36541, 303807, 58.08
GVT&D, EQ, 26-Sep-2025,2954.9,2954.9,2970.8,2889.6,2946.6,2906.7,2927.09,378858,11089.51,41878, 197990, 52.26
HAL, EQ, 26-Sep-2025,4775.2,4815.0,4822.3,4726.2,4734.8,4736.1,4780.21,1794960,85802.89,115282, 628726, 35.03
HAVELLS, EQ, 26-Sep-2025,1539.6,1534.0,1538.7,1501.0,1504.0,1507.4,1517.25,953494,14466.93,30250, 603644, 63.31
HCLTECH, EQ, 26-Sep-2025,1423.8,1420.0,1426.5,1392.0,1395.1,1395.3,1399.93,2568054,35950.95,103184, 1876593, 73.07
HDFCAMC, EQ, 26-Sep-2025,5751.0,5747.0,5780.0,5609.0,5620.0,5621.0,5692.41,222206,12648.87,30610, 122575, 55.16
HDFCBANK, EQ, 26-Sep-2025,949.85,945.1,951.45,941.3,944.25,945.05,945.96,14874656,140707.86,209563, 9035935, 60.75
HDFCLIFE, EQ, 26-Sep-2025,765.05,766.6,775.45,762.2,764.0,764.4,767.89,2956314,22701.18,73939, 1776689, 60.10
HEROMOTOCO, EQ, 26-Sep-2025,5354.5,5354.5,5454.0,5308.5,5319.0,5328.0,5383.55,689941,37143.34,74366, 280839, 40.70
HINDALCO, EQ, 26-Sep-2025,745.65,745.9,749.5,731.95,742.5,743.85,739.82,3636265,26901.79,68797, 1732210, 47.64
HINDPETRO, EQ, 26-Sep-2025,423.5,423.0,425.25,420.0,422.4,422.25,422.44,5579737,23571.15,74459, 3367194, 60.35
HINDUNILVR, EQ, 26-Sep-2025,2538.3,2535.0,2545.4,2499.4,2512.0,2511.8,2511.29,885612,22240.31,73464, 532867, 60.17
HINDZINC, EQ, 26-Sep-2025,466.75,468.9,468.9,445.6,449.5,449.1,454.45,6524790,29651.83,79084, 2759757, 42.30
HYUNDAI, EQ, 26-Sep-2025,2736.9,2710.0,2725.4,2626.0,2635.0,2639.2,2667.26,725805,19359.13,52411, 369096, 50.85
ICICIBANK, EQ, 26-Sep-2025,1375.8,1368.0,1372.7,1357.0,1362.5,1359.6,1363.33,18342280,250066.44,183369, 13653656, 74.44
ICICIGI, EQ, 26-Sep-2025,1881.8,1889.8,1906.9,1874.9,1885.2,1894.0,1894.86,1278304,24222.06,36014, 907484, 70.99
ICICIPRULI, EQ, 26-Sep-2025,595.0,593.8,595.7,582.1,583.95,585.5,586.92,792307,4650.18,29277, 454835, 57.41
IDEA, EQ, 26-Sep-2025,8.68,8.75,8.79,7.9,8.04,8.02,8.24,1597372619,131638.3,284931, 222482696, 13.93
IDFCFIRSTB, EQ, 26-Sep-2025,69.93,69.65,69.84,68.42,68.65,68.59,68.96,14698569,10135.43,67920, 8036685, 54.68
IEX, EQ, 26-Sep-2025,139.82,139.09,140.35,136.75,137.5,137.76,138.48,3531957,4891.09,32102, 1257391, 35.60
INDHOTEL, EQ, 26-Sep-2025,732.15,733.0,734.95,708.1,710.2,709.8,718.82,4121924,29629.04,93812, 2716776, 65.91
INDIANB, EQ, 26-Sep-2025,712.4,711.05,714.65,704.45,706.8,706.35,710.62,1277067,9075.1,53637, 605195, 47.39
INDIGO, EQ, 26-Sep-2025,5674.5,5679.0,5700.0,5531.5,5540.0,5561.0,5605.7,896954,50280.53,59124, 628986, 70.12
INDUSINDBK, EQ, 26-Sep-2025,740.75,742.0,742.65,710.6,712.0,712.75,721.0,5779485,41669.92,113719, 3054093, 52.84
INDUSTOWER, EQ, 26-Sep-2025,356.45,355.45,357.4,344.5,347.5,346.3,348.54,10014825,34905.72,80527, 6202409, 61.93
INFY, EQ, 26-Sep-2025,1484.8,1475.0,1478.7,1441.2,1452.2,1448.9,1457.7,8597058,125319.72,445150, 6148956, 71.52
INOXWIND, EQ, 26-Sep-2025,141.14,141.2,142.19,136.8,137.79,137.46,138.6,4411168,6113.77,41056, 1849955, 41.94
IOC, EQ, 26-Sep-2025,146.22,146.02,146.22,143.8,144.9,145.04,144.68,11925305,17254.07,75365, 7307870, 61.28
IREDA, EQ, 26-Sep-2025,150.27,149.99,150.26,146.0,146.69,146.28,147.69,5121293,7563.38,47639, 1973195, 38.53
IRFC, EQ, 26-Sep-2025,124.08,124.08,124.3,121.56,122.2,121.91,122.7,5997139,7358.29,50645, 2515458, 41.94
ITC, EQ, 26-Sep-2025,400.1,400.1,405.9,399.8,405.0,405.1,403.62,14414044,58177.83,120767, 9038880, 62.71
JINDALSTEL, EQ, 26-Sep-2025,1051.7,1048.0,1061.95,1027.85,1030.95,1029.5,1044.81,858507,8969.73,33012, 304539, 35.47
JIOFIN, EQ, 26-Sep-2025,301.6,300.9,301.6,294.35,296.35,295.85,297.39,11503280,34209.16,133861, 5409039, 47.02
JSWENERGY, EQ, 26-Sep-2025,528.6,526.15,528.4,518.3,521.0,520.1,522.22,1451737,7581.22,31337, 592312, 40.80
JSWSTEEL, EQ, 26-Sep-2025,1148.5,1155.0,1167.9,1127.9,1128.5,1130.8,1145.07,2999892,34350.75,81199, 824429, 27.48
JUBLFOOD, EQ, 26-Sep-2025,621.7,622.9,623.95,604.4,609.0,606.9,612.44,2045929,12530.14,50976, 1144651, 55.95
KALYANKJIL, EQ, 26-Sep-2025,462.55,463.5,466.2,448.0,458.0,455.8,454.12,6220406,28248.38,100569, 2377064, 38.21
KAYNES, EQ, 26-Sep-2025,7503.0,7490.0,7509.0,7279.0,7340.0,7341.0,7385.02,413119,30508.92,43702, 130849, 31.67
KEI, EQ, 26-Sep-2025,4157.9,4110.1,4190.0,4024.8,4060.0,4049.3,4098.56,277563,11376.08,39422, 138891, 50.04
KFINTECH, EQ, 26-Sep-2025,1063.1,1064.0,1079.0,1056.4,1069.0,1070.8,1069.15,704238,7529.35,34318, 341680, 48.52
KOTAKBANK, EQ, 26-Sep-2025,2013.5,2009.0,2019.2,1989.1,1993.6,1994.8,1997.34,1919165,38332.25,88645, 1292988, 67.37
KPITTECH, EQ, 26-Sep-2025,1255.7,1259.9,1259.9,1208.0,1215.7,1212.8,1232.68,643346,7930.43,36079, 354545, 55.11
LAURUSLABS, EQ, 26-Sep-2025,896.35,880.3,886.85,823.1,832.3,832.3,847.75,5612259,47577.76,106269, 1152021, 20.53
LICHSGFIN, EQ, 26-Sep-2025,571.4,572.0,574.4,562.75,562.75,564.95,568.22,788424,4479.94,30712, 416359, 52.81
LICI, EQ, 26-Sep-2025,888.2,887.6,887.6,870.55,872.5,872.45,876.9,499920,4383.82,19878, 206169, 41.24
LODHA, EQ, 26-Sep-2025,1149.4,1149.4,1157.9,1136.1,1143.1,1141.1,1148.09,1187515,13633.72,38245, 730225, 61.49
LT, EQ, 26-Sep-2025,3644.4,3664.0,3794.9,3661.0,3743.0,3729.5,3741.34,5870301,219628.2,278037, 2857571, 48.68
LTF, EQ, 26-Sep-2025,244.06,243.55,246.04,235.45,235.72,236.29,239.58,6695936,16041.81,49385, 4267357, 63.73
LUPIN, EQ, 26-Sep-2025,1963.5,1930.5,1952.8,1913.3,1922.9,1919.8,1927.21,1121424,21612.18,56813, 474705, 42.33
M&M, EQ, 26-Sep-2025,3530.0,3510.0,3547.5,3391.6,3400.0,3396.5,3438.21,3046760,104753.89,211846, 2025745, 66.49
MANAPPURAM, EQ, 26-Sep-2025,281.2,281.15,282.05,275.3,277.0,276.9,278.26,1706175,4747.53,22782, 695237, 40.75
MANKIND, EQ, 26-Sep-2025,2526.2,2500.0,2514.0,2440.0,2475.3,2482.9,2480.2,335153,8312.46,33239, 131633, 39.28
MARICO, EQ, 26-Sep-2025,703.6,703.6,704.75,695.65,698.5,698.35,699.67,2170529,15186.52,55489, 1559435, 71.85
MARUTI, EQ, 26-Sep-2025,16269.0,16235.0,16435.0,16202.0,16307.0,16286.0,16356.06,490957,80301.22,103824, 280481, 57.13
MAXHEALTH, EQ, 26-Sep-2025,1137.7,1135.0,1136.9,1107.0,1124.8,1123.4,1123.04,2327943,26143.77,65591, 1519668, 65.28
MAZDOCK, EQ, 26-Sep-2025,2924.2,2920.0,2920.0,2821.1,2839.0,2827.6,2860.41,943654,26992.38,54554, 240259, 25.46
MCX, EQ, 26-Sep-2025,8023.0,8024.0,8089.5,7861.0,7921.0,7920.5,7969.27,390552,31124.13,46420, 155873, 39.91
MFSL, EQ, 26-Sep-2025,1565.6,1552.0,1578.4,1541.0,1544.9,1545.6,1555.45,532878,8288.65,50552, 317537, 59.59
MOTHERSON, EQ, 26-Sep-2025,105.38,105.0,106.01,103.26,105.89,105.66,104.94,24534407,25746.08,71237, 13811951, 56.30
MOTILALOFS, EQ, 26-Sep-2025,920.05,923.0,927.05,901.6,912.5,910.75,914.87,576550,5274.66,35733, 256050, 44.41
MPHASIS, EQ, 26-Sep-2025,2717.4,2717.0,2717.4,2631.0,2649.5,2642.4,2667.42,405140,10806.8,40611, 202400, 49.96
MUTHOOTFIN, EQ, 26-Sep-2025,3051.6,3045.0,3071.0,3002.0,3017.8,3020.3,3033.71,456328,13843.68,38395, 234436, 51.37
NAM-INDIA, EQ, 26-Sep-2025,858.45,859.0,861.0,847.15,861.0,855.9,855.54,1479352,12656.5,30830, 1116019, 75.44
NATIONALUM, EQ, 26-Sep-2025,205.61,205.6,206.22,198.68,200.43,200.58,201.63,6436834,12978.28,48790, 2607566, 40.51
NAUKRI, EQ, 26-Sep-2025,1358.6,1358.6,1365.7,1310.0,1321.2,1316.2,1329.77,1236310,16440.03,56333, 736571, 59.58
NBCC, EQ, 26-Sep-2025,109.19,108.6,109.41,104.7,105.4,105.18,106.46,6901213,7347.36,37981, 2359769, 34.19
NESTLEIND, EQ, 26-Sep-2025,1173.5,1170.0,1179.0,1160.2,1162.0,1162.6,1164.33,1011036,11771.81,34941, 694468, 68.69
NHPC, EQ, 26-Sep-2025,86.43,86.43,86.5,83.51,83.7,83.64,84.5,8128101,6868.18,50549, 3714099, 45.69
NMDC, EQ, 26-Sep-2025,76.38,76.24,76.45,74.82,75.05,74.99,75.52,24363080,18397.79,68599, 12844550, 52.72
NTPC, EQ, 26-Sep-2025,340.5,340.5,340.75,336.45,338.2,337.9,338.09,6337702,21427.01,88866, 3785190, 59.72
NYKAA, EQ, 26-Sep-2025,236.46,236.0,237.44,230.07,231.63,230.62,232.98,1792733,4176.79,27163, 684263, 38.17
OBEROIRLTY, EQ, 26-Sep-2025,1599.9,1599.9,1609.9,1575.2,1585.8,1577.7,1591.98,548852,8737.61,22299, 312747, 56.98
OFSS, EQ, 26-Sep-2025,8909.0,8888.0,8909.0,8500.0,8545.0,8515.0,8654.71,133987,11596.19,25329, 39357, 29.37
OIL, EQ, 26-Sep-2025,414.8,414.0,417.65,407.3,409.2,410.25,412.45,1503166,6199.88,35772, 458045, 30.47
ONGC, EQ, 26-Sep-2025,239.67,240.0,240.26,236.84,238.15,238.02,238.55,6349466,15146.42,63606, 3748807, 59.04
PAGEIND, EQ, 26-Sep-2025,42625.0,42500.0,42500.0,41015.0,41200.0,41240.0,41586.9,36267,15082.32,14624, 24372, 67.20
PATANJALI, EQ, 26-Sep-2025,600.0,596.6,598.9,586.7,590.8,589.0,591.84,450394,2665.62,11587, 222926, 49.50
PAYTM, EQ, 26-Sep-2025,1141.4,1140.0,1155.8,1122.0,1124.8,1125.2,1139.17,3460505,39420.9,71024, 1737141, 50.20
PERSISTENT, EQ, 26-Sep-2025,5102.5,5090.0,5099.5,4936.5,4965.0,4951.0,5000.91,364067,18206.67,53245, 180071, 49.46
PETRONET, EQ, 26-Sep-2025,270.2,270.2,270.4,266.1,267.05,266.9,268.27,1894619,5082.66,47838, 1053674, 55.61
PFC, EQ, 26-Sep-2025,405.4,405.0,406.55,395.0,397.85,397.3,398.61,4214115,16797.94,48261, 2611196, 61.96
PGEL, EQ, 26-Sep-2025,539.75,538.0,538.5,512.6,514.85,514.65,521.03,3988739,20782.55,70045, 2327746, 58.36
PHOENIXLTD, EQ, 26-Sep-2025,1562.7,1562.7,1571.7,1533.3,1545.9,1540.4,1550.16,477738,7405.72,26253, 233663, 48.91
PIDILITIND, EQ, 26-Sep-2025,1495.7,1485.0,1498.0,1472.0,1479.9,1474.8,1485.75,731234,10864.31,41099, 462849, 63.30
PIIND, EQ, 26-Sep-2025,3573.2,3573.2,3593.9,3478.1,3490.0,3487.6,3502.55,185817,6508.34,23920, 103636, 55.77
PNB, EQ, 26-Sep-2025,111.4,111.11,111.34,107.3,107.9,107.79,108.6,18377053,19956.78,77017, 6599962, 35.91
PNBHOUSING, EQ, 26-Sep-2025,907.75,905.8,908.7,860.0,864.0,864.1,881.94,1466783,12936.13,47060, 676085, 46.09
POLICYBZR, EQ, 26-Sep-2025,1751.2,1740.0,1755.9,1672.0,1687.9,1677.1,1689.22,1956926,33056.72,118764, 1316043, 67.25
POLYCAB, EQ, 26-Sep-2025,7407.5,7425.0,7506.0,7272.0,7323.0,7322.5,7393.97,244407,18071.38,31841, 89375, 36.57
POWERGRID, EQ, 26-Sep-2025,284.4,283.5,284.15,280.1,282.35,282.25,282.08,8959035,25271.62,89630, 5911086, 65.98
POWERINDIA, EQ, 26-Sep-2025,19203.0,19260.0,19777.0,18955.0,19210.0,19109.0,19411.87,104379,20261.91,25786, 37595, 36.02
PREMIERENE, EQ, 26-Sep-2025,1049.5,1038.0,1045.9,1006.25,1022.2,1028.35,1022.94,931729,9531.06,39888, 377942, 40.56
PRESTIGE, EQ, 26-Sep-2025,1534.5,1535.9,1543.8,1503.2,1506.0,1507.4,1521.13,395032,6008.94,25703, 210196, 53.21
RADICO, EQ, 26-Sep-2025,2962.8,2965.0,2971.0,2872.9,2893.9,2882.8,2907.53,131442,3821.72,19483, 80360, 61.14
RBLBANK, EQ, 26-Sep-2025,275.45,275.0,276.3,270.85,272.1,272.35,273.7,8484898,23222.84,48876, 3886396, 45.80
RECLTD, EQ, 26-Sep-2025,375.25,374.0,375.05,365.0,367.1,367.4,368.32,4501242,16578.88,60251, 2341989, 52.03
RELIANCE, EQ, 26-Sep-2025,1372.4,1372.0,1382.7,1366.0,1379.0,1377.6,1376.37,9879109,135973.43,148644, 5814241, 58.85
RVNL, EQ, 26-Sep-2025,346.55,346.95,347.7,336.55,339.7,337.8,341.45,3434829,11728.12,45447, 953941, 27.77
SAIL, EQ, 26-Sep-2025,136.52,136.52,136.9,130.4,130.6,131.02,133.03,9029952,12012.23,40847, 3152476, 34.91
SBICARD, EQ, 26-Sep-2025,887.0,882.0,884.6,861.35,871.0,873.85,873.0,894416,7808.28,52007, 330993, 37.01
SBILIFE, EQ, 26-Sep-2025,1809.8,1807.4,1819.0,1790.0,1801.5,1798.8,1804.35,1561042,28166.59,51146, 1192710, 76.40
SBIN, EQ, 26-Sep-2025,861.15,862.0,864.35,853.0,857.0,856.95,857.34,6959545,59666.78,158616, 3708594, 53.29
SHREECEM, EQ, 26-Sep-2025,29515.0,29515.0,29635.0,28795.0,28860.0,28910.0,29129.2,20857,6075.48,10754, 11849, 56.81
SHRIRAMFIN, EQ, 26-Sep-2025,612.7,610.0,617.4,603.75,606.0,606.05,609.7,3958021,24132.15,95946, 2334496, 58.98
SIEMENS, EQ, 26-Sep-2025,3156.3,3156.0,3156.0,3075.0,3104.0,3096.3,3110.33,246575,7669.3,27474, 98124, 39.79
SOLARINDS, EQ, 26-Sep-2025,14148.0,14190.0,14190.0,13741.0,13755.0,13766.0,13905.16,120026,16689.81,29465, 57834, 48.18
SONACOMS, EQ, 26-Sep-2025,409.65,407.0,413.8,405.75,409.65,407.1,408.69,2512505,10268.46,44763, 1487410, 59.20
SRF, EQ, 26-Sep-2025,2879.1,2879.0,2879.9,2795.0,2799.0,2806.9,2828.07,138769,3924.49,23448, 50430, 36.34
SUNPHARMA, EQ, 26-Sep-2025,1627.4,1585.0,1602.9,1548.0,1585.0,1586.7,1579.57,7256759,114625.54,323315, 3596338, 49.56
SUPREMEIND, EQ, 26-Sep-2025,4271.1,4271.1,4341.8,4221.0,4229.0,4234.2,4291.08,198687,8525.82,33897, 88068, 44.32
SUZLON, EQ, 26-Sep-2025,56.64,56.96,57.23,55.15,55.49,55.28,56.09,54393034,30507.82,139038, 24919246, 45.81
SWIGGY, EQ, 26-Sep-2025,426.1,425.0,427.9,418.0,419.0,420.65,421.05,11140200,46905.46,103030, 7315458, 65.67
TATACONSUM, EQ, 26-Sep-2025,1134.2,1126.0,1136.9,1117.2,1120.0,1119.0,1125.25,565909,6367.91,34930, 305257, 53.94
TATAELXSI, EQ, 26-Sep-2025,5461.5,5451.0,5460.0,5295.0,5300.0,5303.0,5341.89,155688,8316.69,25370, 73308, 47.09
TATAPOWER, EQ, 26-Sep-2025,386.0,386.0,387.0,382.2,384.2,383.8,384.72,3519702,13541.14,42650, 1598354, 45.41
