SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ONGC,EQ,885.0,919.0,858.35,877.3,878.0,867.7,2434316,2142388952.65,9-JUL-2008,
PAGEIND,EQ,430.0,463.95,430.0,451.25,440.0,459.0,255,114936.4,9-JUL-2008,
PETRONET,EQ,57.0,58.9,56.7,57.65,57.7,56.0,1003616,57887850.3,9-JUL-2008,
PFC,EQ,114.0,124.0,114.0,122.8,122.9,112.15,1792084,213373112.95,9-JUL-2008,
PHOENIXLTD,EQ,130.0,132.0,124.0,124.9,127.0,126.65,15967,2023889.35,9-JUL-2008,
PIDILITIND,EQ,139.45,140.0,135.0,135.2,135.0,135.4,4234,578276.8,9-JUL-2008,
PNB,EQ,383.0,397.7,381.0,386.9,388.0,374.65,446951,173213929.45,9-JUL-2008,
POWERGRID,EQ,80.1,84.9,80.1,84.55,84.75,79.05,3859184,320649810.45,9-JUL-2008,
RADICO,EQ,91.35,91.95,86.5,88.6,88.25,88.8,43662,3838614.85,9-JUL-2008,
RECLTD,EQ,82.0,83.45,81.2,81.75,81.8,80.3,509774,41890733.7,9-JUL-2008,
RELIANCE,EQ,2000.0,2094.95,2000.0,2079.15,2090.6,1979.45,3520252,7216716949.5,9-JUL-2008,
SAIL,EQ,130.05,136.25,130.05,135.5,136.2,127.7,4817498,646249653.75,9-JUL-2008,
SBIN,EQ,1235.0,1265.0,1212.0,1237.8,1238.5,1207.65,1121531,1387650700.35,9-JUL-2008,
SHREECEM,EQ,581.7,581.7,543.35,557.55,561.7,535.2,8710,4855507.7,9-JUL-2008,
SIEMENS,EQ,473.0,498.85,468.2,484.85,490.0,459.35,437085,209151675.05,9-JUL-2008,
SRF,EQ,123.95,129.0,122.5,125.1,124.65,121.9,372862,46503851.45,9-JUL-2008,
SUNPHARMA,EQ,1304.0,1344.5,1302.0,1317.0,1315.0,1304.15,143407,189041405.7,9-JUL-2008,
SUPREMEIND,EQ,158.15,165.5,158.15,165.0,165.0,159.0,644,105011.95,9-JUL-2008,
SUZLON,EQ,204.8,209.5,198.25,208.5,209.15,196.6,7552049,1552366811.05,9-JUL-2008,
TATAELXSI,EQ,203.9,206.0,201.0,203.4,202.5,207.0,12471,2539773.7,9-JUL-2008,
TATAPOWER,EQ,1061.35,1098.7,1040.1,1059.65,1066.45,1030.5,1292900,1374798342.85,9-JUL-2008,
TATASTEEL,EQ,659.9,679.9,659.9,677.6,677.5,651.95,2030868,1364325232.1,9-JUL-2008,
TCS,EQ,850.0,889.95,850.0,876.75,878.2,830.2,894637,772838242.4,9-JUL-2008,
TECHM,EQ,728.9,755.0,720.0,751.05,749.0,713.1,81611,60571405.55,9-JUL-2008,
TITAN,EQ,1050.0,1087.8,1050.0,1071.35,1079.9,1037.95,26447,28323539.15,9-JUL-2008,
TORNTPHARM,EQ,158.9,164.0,154.0,156.7,156.5,151.2,61700,9806536.85,9-JUL-2008,
TRENT,EQ,451.0,476.6,451.0,462.65,463.1,449.6,1260,585158.2,9-JUL-2008,
TVSMOTOR,EQ,28.0,28.75,27.6,28.2,28.3,27.4,585510,16479416.0,9-JUL-2008,
ULTRACEMCO,EQ,559.95,570.0,558.0,565.95,566.05,555.2,12088,6807001.25,9-JUL-2008,
UNIONBANK,EQ,111.0,120.5,111.0,116.7,117.3,111.65,547361,63512763.3,9-JUL-2008,
VOLTAS,EQ,127.9,135.85,126.5,134.0,133.0,125.85,1315813,175425598.95,9-JUL-2008,
WIPRO,EQ,429.7,438.7,418.15,434.4,432.25,420.75,1656603,709296405.55,9-JUL-2008,
YESBANK,EQ,117.5,123.5,117.0,119.1,119.5,115.55,1209247,145855907.85,9-JUL-2008,
