SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
NYKAA, EQ, 23-Oct-2025,256.86,257.34,259.98,252.81,254.2,253.72,256.12,4645628,11898.2,33630, 2038059, 43.87
OBEROIRLTY, EQ, 23-Oct-2025,1699.0,1699.0,1704.8,1669.6,1680.0,1674.0,1683.61,542574,9134.85,30974, 340961, 62.84
OFSS, EQ, 23-Oct-2025,8620.5,8730.5,8740.0,8520.5,8525.0,8532.0,8592.07,209610,18009.83,29292, 116378, 55.52
OIL, EQ, 23-Oct-2025,406.6,410.05,419.5,409.0,416.5,417.4,415.6,4650187,19326.32,46288, 2834467, 60.95
ONGC, EQ, 23-Oct-2025,248.12,250.0,253.24,249.08,252.0,252.31,251.29,13879042,34876.49,130390, 9535899, 68.71
PAGEIND, EQ, 23-Oct-2025,41585.0,41905.0,41995.0,41365.0,41460.0,41460.0,41698.39,20796,8671.6,13894, 13306, 63.98
PATANJALI, EQ, 23-Oct-2025,588.7,588.75,598.35,585.8,594.85,593.6,593.78,1826678,10846.53,22471, 1206489, 66.05
PAYTM, EQ, 23-Oct-2025,1308.2,1308.2,1316.9,1280.0,1282.5,1284.1,1299.69,3169295,41191.05,65196, 1657172, 52.29
PERSISTENT, EQ, 23-Oct-2025,5800.1,5910.0,5977.0,5816.8,5844.0,5835.9,5912.81,906223,53583.27,91460, 436214, 48.14
PETRONET, EQ, 23-Oct-2025,278.6,278.05,280.9,277.3,279.35,279.05,279.5,1568909,4385.18,42219, 966607, 61.61
PFC, EQ, 23-Oct-2025,398.45,403.0,403.8,395.6,396.6,396.6,399.24,7783176,31073.55,71180, 5237426, 67.29
PGEL, EQ, 23-Oct-2025,583.2,588.0,588.85,572.0,572.0,575.75,578.47,1053676,6095.17,23761, 369435, 35.06
PHOENIXLTD, EQ, 23-Oct-2025,1651.8,1653.0,1706.9,1652.0,1703.0,1691.2,1689.83,746628,12616.73,49442, 496901, 66.55
PIDILITIND, EQ, 23-Oct-2025,1532.0,1530.0,1535.5,1510.3,1516.0,1517.1,1524.31,423185,6450.63,28700, 217999, 51.51
PIIND, EQ, 23-Oct-2025,3527.1,3536.1,3591.2,3527.7,3539.0,3541.2,3563.08,174294,6210.24,26769, 88446, 50.75
PNB, EQ, 23-Oct-2025,117.67,118.2,120.2,117.71,117.85,118.22,119.17,31320313,37324.92,96363, 16201689, 51.73
PNBHOUSING, EQ, 23-Oct-2025,875.6,879.6,892.0,871.0,887.0,883.6,884.67,1060148,9378.85,31929, 484827, 45.73
POLICYBZR, EQ, 23-Oct-2025,1636.4,1655.0,1685.0,1641.1,1663.5,1669.5,1668.51,2400199,40047.59,98198, 1541596, 64.23
POLYCAB, EQ, 23-Oct-2025,7605.0,7660.0,7689.5,7500.0,7519.5,7518.5,7588.32,250081,18976.95,37877, 156163, 62.44
POWERGRID, EQ, 23-Oct-2025,288.6,288.95,291.15,288.0,289.15,289.65,289.74,21031287,60936.1,100878, 16178491, 76.93
POWERINDIA, EQ, 23-Oct-2025,17467.0,17471.0,17574.0,17016.0,17075.0,17075.0,17266.44,81981,14155.2,23641, 40503, 49.41
PREMIERENE, EQ, 23-Oct-2025,1059.5,1060.0,1080.7,1054.5,1069.0,1063.3,1070.72,999862,10705.75,34447, 358884, 35.89
PRESTIGE, EQ, 23-Oct-2025,1713.4,1719.9,1746.1,1707.7,1739.0,1737.1,1732.65,708940,12283.42,25949, 429684, 60.61
RADICO, EQ, 23-Oct-2025,3302.1,3302.1,3423.0,3250.4,3264.1,3283.3,3327.48,670210,22301.07,82274, 299580, 44.70
RBLBANK, EQ, 23-Oct-2025,324.65,325.95,327.0,313.9,317.9,317.9,319.35,20312614,64867.38,103551, 9186133, 45.22
RECLTD, EQ, 23-Oct-2025,377.15,380.0,381.65,374.15,375.0,374.9,377.93,10209878,38586.51,78469, 6843097, 67.02
RELIANCE, EQ, 23-Oct-2025,1465.2,1475.0,1482.9,1444.6,1448.0,1448.4,1464.71,18707090,274003.75,376220, 10338619, 55.27
RVNL, EQ, 23-Oct-2025,332.0,334.0,335.1,329.0,330.35,329.95,332.12,2981997,9903.81,36939, 1221903, 40.98
SAIL, EQ, 23-Oct-2025,129.95,130.8,131.25,128.9,129.0,129.34,129.97,8311038,10801.53,34655, 3068957, 36.93
SBICARD, EQ, 23-Oct-2025,936.7,938.0,965.0,924.05,926.1,928.6,943.66,2397167,22621.07,60673, 795128, 33.17
SBILIFE, EQ, 23-Oct-2025,1841.0,1850.0,1864.2,1841.0,1848.5,1852.7,1854.59,543795,10085.18,35193, 301308, 55.41
SBIN, EQ, 23-Oct-2025,907.85,912.0,918.0,904.8,909.1,911.55,913.11,13382769,122199.45,338233, 8433759, 63.02
SHREECEM, EQ, 23-Oct-2025,28950.0,29025.0,29350.0,28850.0,28970.0,28970.0,29032.86,48966,14216.23,16262, 34238, 69.92
SHRIRAMFIN, EQ, 23-Oct-2025,695.25,695.25,717.75,695.25,709.0,709.65,710.28,8911040,63293.69,271353, 5323369, 59.74
SIEMENS, EQ, 23-Oct-2025,3102.9,3135.0,3174.3,3110.0,3155.1,3149.9,3150.86,381414,12017.83,26497, 239708, 62.85
SOLARINDS, EQ, 23-Oct-2025,14107.0,14202.0,14203.0,13924.0,14020.0,14022.0,14024.23,77806,10911.69,16522, 53026, 68.15
SONACOMS, EQ, 23-Oct-2025,461.95,472.1,482.45,467.2,477.2,478.05,477.18,4520849,21572.73,73406, 2010623, 44.47
SRF, EQ, 23-Oct-2025,3148.0,3149.9,3198.9,3060.1,3068.6,3077.4,3106.51,592097,18393.55,52623, 360911, 60.95
SUNPHARMA, EQ, 23-Oct-2025,1690.5,1705.0,1712.0,1682.2,1695.0,1689.9,1696.58,2687094,45588.8,102461, 1802683, 67.09
SUPREMEIND, EQ, 23-Oct-2025,4190.4,4206.0,4212.5,4140.0,4156.5,4151.0,4165.46,96465,4018.21,16973, 60509, 62.73
SUZLON, EQ, 23-Oct-2025,54.18,54.54,55.25,54.22,54.3,54.53,54.83,76480331,41931.43,132284, 39714420, 51.93
SWIGGY, EQ, 23-Oct-2025,432.1,432.1,433.05,423.0,423.5,424.3,426.85,7858545,33544.06,57574, 5216356, 66.38
TATACONSUM, EQ, 23-Oct-2025,1174.6,1174.6,1191.2,1158.0,1159.0,1161.0,1175.05,1137414,13365.22,35990, 595095, 52.32
TATAELXSI, EQ, 23-Oct-2025,5354.5,5401.5,5490.0,5364.5,5487.5,5471.0,5457.52,289323,15789.86,27059, 118558, 40.98
TATAPOWER, EQ, 23-Oct-2025,398.8,398.85,403.85,396.15,396.7,397.65,400.74,5231732,20965.58,50204, 2583200, 49.38
