SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
MARICO,EQ,54.0,54.9,52.6,53.2,53.0,53.2,92358,4972112.75,9-MAR-2007,
MARUTI,EQ,792.0,815.0,781.0,787.2,795.0,792.35,985053,780728750.05,9-MAR-2007,
MPHASIS,EQ,265.0,273.2,258.35,265.05,265.0,260.15,954004,254909519.25,9-MAR-2007,
NATIONALUM,EQ,229.75,230.0,222.0,227.25,226.0,226.55,155486,34949879.1,9-MAR-2007,
NAUKRI,EQ,632.0,649.9,626.0,636.3,640.0,621.35,27756,17698416.95,9-MAR-2007,
NTPC,EQ,137.0,141.0,134.25,140.05,139.8,136.05,3984395,554753869.6,9-MAR-2007,
ONGC,EQ,786.6,789.9,772.25,783.4,779.7,779.5,513510,401094495.45,9-MAR-2007,
PETRONET,EQ,43.9,44.1,43.1,43.7,43.9,43.6,311623,13580318.15,9-MAR-2007,
PFC,EQ,110.0,112.4,102.0,103.3,102.2,110.0,1420290,149765395.9,9-MAR-2007,
PIDILITIND,EQ,122.0,122.0,112.1,118.1,117.6,117.35,24575,2854590.05,9-MAR-2007,
PNB,EQ,437.0,441.9,425.15,430.65,435.0,437.4,669284,289210782.65,9-MAR-2007,
RADICO,EQ,139.95,139.95,135.55,137.9,137.0,137.5,35102,4845110.0,9-MAR-2007,
RELIANCE,EQ,1338.0,1349.8,1305.0,1318.2,1309.5,1335.55,2411381,3185342878.25,9-MAR-2007,
SAIL,EQ,105.0,109.5,101.55,104.05,103.35,104.65,21953253,2308392338.55,9-MAR-2007,
SBIN,EQ,1001.1,1024.0,975.0,982.65,979.45,999.3,1722523,1717364416.0,9-MAR-2007,
SHREECEM,EQ,1101.0,1152.0,1018.9,1025.25,1025.0,1132.1,66296,69157063.85,9-MAR-2007,
SIEMENS,EQ,1041.0,1047.8,1011.15,1039.1,1026.25,1032.75,318670,327424650.4,9-MAR-2007,
SRF,EQ,119.85,120.05,115.0,115.55,115.1,119.05,1303296,152081045.45,9-MAR-2007,
SUNPHARMA,EQ,975.0,990.0,929.95,984.5,980.0,966.95,196683,192494027.65,9-MAR-2007,
SUPREMEIND,EQ,170.0,170.0,164.5,167.0,167.0,162.7,9867,1632472.35,9-MAR-2007,
SUZLON,EQ,1060.0,1060.0,1007.0,1015.9,1008.0,1048.5,262200,270136416.75,9-MAR-2007,
TATAELXSI,EQ,276.0,279.0,267.05,275.75,274.25,275.85,60975,16683112.0,9-MAR-2007,
TATAPOWER,EQ,524.0,524.0,500.0,510.25,506.95,522.55,247638,126914789.35,9-MAR-2007,
TATASTEEL,EQ,429.95,440.0,422.0,433.8,431.9,427.75,5217434,2260060529.65,9-MAR-2007,
TCS,EQ,1228.3,1233.0,1198.0,1212.15,1214.0,1218.4,808037,978093919.4,9-MAR-2007,
TECHM,EQ,1374.0,1384.0,1310.0,1318.4,1317.9,1357.95,414273,554004830.35,9-MAR-2007,
TITAN,EQ,833.0,853.5,805.0,810.6,805.25,833.75,345388,286210041.2,9-MAR-2007,
TORNTPHARM,EQ,191.0,204.0,191.0,197.95,197.15,196.7,4973,996581.45,9-MAR-2007,
TRENT,EQ,670.0,677.95,670.0,674.85,671.1,665.15,1962,1321990.25,9-MAR-2007,
TVSMOTOR,EQ,58.55,58.9,56.55,56.95,56.7,57.4,362573,20774042.9,9-MAR-2007,
ULTRACEMCO,EQ,817.0,862.0,752.0,779.65,771.0,816.7,332523,264136204.15,9-MAR-2007,
UNIONBANK,EQ,93.85,94.8,90.0,91.6,91.5,92.15,630686,58334390.55,9-MAR-2007,
VOLTAS,EQ,83.5,84.45,80.05,80.4,80.05,81.15,1885370,154118392.75,9-MAR-2007,
WIPRO,EQ,578.0,584.9,561.65,565.65,562.15,572.5,806081,458956032.55,9-MAR-2007,
YESBANK,EQ,125.7,130.5,120.0,121.25,121.45,123.75,912267,114213591.55,9-MAR-2007,
