SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHARTIARTL, EQ, 08-Sep-2025,1895.3,1898.0,1899.0,1884.1,1886.0,1887.7,1890.94,2547552,48172.6,97251, 1545539, 60.67
BHEL, EQ, 08-Sep-2025,212.36,214.5,218.7,213.8,216.46,216.68,216.78,5280719,11447.54,47795, 1590426, 30.12
BIOCON, EQ, 08-Sep-2025,363.7,364.0,367.85,362.5,363.25,364.15,365.79,1348143,4931.32,22772, 582822, 43.23
BLUESTARCO, EQ, 08-Sep-2025,1943.5,1945.1,1951.3,1881.4,1883.8,1884.2,1895.46,476415,9030.28,43152, 270056, 56.69
BOSCHLTD, EQ, 08-Sep-2025,40910.0,41100.0,41760.0,41000.0,41405.0,41355.0,41447.32,16171,6702.45,7841, 6018, 37.21
BPCL, EQ, 08-Sep-2025,312.5,313.9,318.15,313.55,316.6,316.45,316.44,2002604,6337.0,34345, 890484, 44.47
BRITANNIA, EQ, 08-Sep-2025,6076.0,6117.5,6178.0,6065.0,6107.5,6115.5,6124.21,250083,15315.61,46280, 136296, 54.50
BSE, EQ, 08-Sep-2025,2319.6,2329.0,2388.9,2323.2,2350.2,2346.2,2357.48,3680062,86756.54,153227, 918419, 24.96
CAMS, EQ, 08-Sep-2025,3832.4,3850.0,3877.1,3830.2,3849.0,3845.3,3854.57,108605,4186.26,13579, 35364, 32.56
CANBK, EQ, 08-Sep-2025,107.14,107.49,108.65,107.12,108.1,108.11,108.11,8138600,8798.32,31931, 3731841, 45.85
CDSL, EQ, 08-Sep-2025,1523.4,1523.4,1565.0,1523.4,1555.0,1554.3,1548.54,1698162,26296.68,51632, 520371, 30.64
CGPOWER, EQ, 08-Sep-2025,736.3,743.0,749.5,735.75,748.0,746.35,744.5,2792798,20792.43,62220, 1100571, 39.41
CHOLAFIN, EQ, 08-Sep-2025,1490.9,1498.8,1514.0,1481.7,1491.1,1494.0,1499.1,869279,13031.4,46845, 499937, 57.51
CIPLA, EQ, 08-Sep-2025,1553.4,1554.5,1564.9,1538.9,1544.5,1541.2,1549.41,588546,9118.98,39379, 335142, 56.94
COALINDIA, EQ, 08-Sep-2025,392.65,394.0,395.9,386.3,387.35,387.05,390.44,4607020,17987.71,55553, 2591276, 56.25
COCHINSHIP, EQ, 08-Sep-2025,1652.2,1660.0,1678.4,1645.2,1650.0,1652.9,1659.98,713266,11840.05,43382, 231211, 32.42
COFORGE, EQ, 08-Sep-2025,1658.3,1669.9,1686.0,1656.2,1662.0,1662.4,1669.45,1245512,20793.18,72748, 625587, 50.23
COLPAL, EQ, 08-Sep-2025,2423.3,2431.7,2446.0,2385.0,2388.0,2388.8,2401.57,447969,10758.3,28428, 252549, 56.38
CONCOR, EQ, 08-Sep-2025,542.25,546.8,553.8,543.9,547.0,546.45,549.66,648461,3564.36,17293, 268788, 41.45
CROMPTON, EQ, 08-Sep-2025,327.6,328.6,335.0,325.25,327.0,327.0,327.33,1199089,3924.97,18686, 690355, 57.57
CUMMINSIND, EQ, 08-Sep-2025,3936.8,3957.5,3993.5,3928.4,3958.0,3966.6,3971.86,353699,14048.43,49444, 209613, 59.26
DABUR, EQ, 08-Sep-2025,546.7,547.95,551.65,542.7,546.0,546.2,547.12,782235,4279.75,16862, 374653, 47.90
DALBHARAT, EQ, 08-Sep-2025,2410.3,2410.0,2447.9,2405.0,2407.5,2410.0,2424.3,315525,7649.26,34239, 173263, 54.91
DELHIVERY, EQ, 08-Sep-2025,468.75,468.75,477.5,465.5,473.5,474.4,472.87,1181128,5585.17,29353, 512076, 43.35
DIVISLAB, EQ, 08-Sep-2025,6009.0,6029.0,6066.0,5940.0,6031.5,6027.5,6001.18,519368,31168.23,37128, 395329, 76.12
DIXON, EQ, 08-Sep-2025,17855.0,17955.0,18074.0,17867.0,18020.0,18006.0,17988.31,112300,20200.88,24999, 30232, 26.92
DLF, EQ, 08-Sep-2025,755.55,757.5,764.7,755.0,758.2,757.5,759.6,1292430,9817.31,25154, 642446, 49.71
DMART, EQ, 08-Sep-2025,4793.3,4810.0,4814.9,4690.6,4712.0,4714.2,4738.11,214159,10147.08,35786, 74420, 34.75
DRREDDY, EQ, 08-Sep-2025,1268.1,1269.0,1277.0,1248.7,1251.0,1250.6,1258.89,969297,12202.43,42657, 457967, 47.25
EICHERMOT, EQ, 08-Sep-2025,6580.5,6570.5,6848.0,6569.0,6798.0,6815.0,6736.01,968116,65212.42,105557, 539832, 55.76
ETERNAL, EQ, 08-Sep-2025,329.15,331.0,332.2,328.2,329.3,329.65,330.26,17188065,56764.45,130710, 8473895, 49.30
FEDERALBNK, EQ, 08-Sep-2025,190.52,190.0,191.97,189.28,191.06,190.62,190.78,9815612,18725.89,119197, 7066375, 71.99
FORCEMOT, EQ, 08-Sep-2025,17725.0,17813.0,17999.0,16565.0,17025.0,17030.0,17137.55,187023,32051.16,46413, 71529, 38.25
FORTIS, EQ, 08-Sep-2025,947.85,949.05,950.0,930.1,942.35,942.9,939.53,1072123,10072.95,61969, 569403, 53.11
GAIL, EQ, 08-Sep-2025,173.97,173.97,174.5,172.03,172.49,172.37,172.94,5686270,9834.02,46958, 2934672, 51.61
GLENMARK, EQ, 08-Sep-2025,2051.9,2062.0,2075.9,2034.6,2055.7,2051.9,2056.82,842874,17336.44,48235, 389989, 46.27
GMRAIRPORT, EQ, 08-Sep-2025,85.95,86.14,86.85,85.81,86.47,86.28,86.45,5384432,4654.69,12093, 3537722, 65.70
GODFRYPHLP, EQ, 08-Sep-2025,11073.0,11073.0,11073.0,10606.0,10641.0,10657.0,10806.8,341796,36937.21,53343, 87142, 25.50
GODREJCP, EQ, 08-Sep-2025,1231.5,1237.0,1244.1,1224.2,1230.6,1229.9,1232.63,443869,5471.27,22132, 258481, 58.23
GODREJPROP, EQ, 08-Sep-2025,1961.8,1973.1,1989.5,1960.6,1968.5,1964.3,1972.75,444652,8771.87,25507, 243724, 54.81
GRASIM, EQ, 08-Sep-2025,2804.0,2795.1,2823.9,2795.1,2800.0,2804.1,2811.47,229922,6464.18,22438, 108190, 47.06
GVT&D, EQ, 08-Sep-2025,2748.9,2750.0,2778.9,2718.0,2739.8,2739.4,2747.06,234415,6439.53,23966, 138591, 59.12
HAL, EQ, 08-Sep-2025,4404.8,4424.0,4470.0,4420.1,4449.0,4443.6,4448.43,599045,26648.09,48758, 298330, 49.80
HAVELLS, EQ, 08-Sep-2025,1582.5,1582.0,1596.5,1573.4,1583.0,1579.2,1586.41,606915,9628.16,28341, 411598, 67.82
HCLTECH, EQ, 08-Sep-2025,1419.0,1423.9,1428.6,1401.0,1403.3,1403.0,1412.11,2929976,41374.44,82764, 2085022, 71.16
HDFCAMC, EQ, 08-Sep-2025,5572.5,5576.5,5745.0,5568.5,5732.5,5712.5,5658.11,422166,23886.62,32886, 244594, 57.94
HDFCBANK, EQ, 08-Sep-2025,963.4,969.0,973.15,960.45,967.35,966.0,967.58,11711307,113316.77,193535, 7723748, 65.95
HDFCLIFE, EQ, 08-Sep-2025,759.55,762.3,763.2,748.5,756.9,753.75,754.73,3455695,26081.29,99319, 2055178, 59.47
HEROMOTOCO, EQ, 08-Sep-2025,5363.0,5370.0,5524.5,5335.0,5439.5,5443.0,5473.59,726543,39768.01,76589, 269696, 37.12
HINDALCO, EQ, 08-Sep-2025,743.8,745.0,749.85,737.4,738.5,738.75,742.68,2703395,20077.61,46652, 1484335, 54.91
HINDPETRO, EQ, 08-Sep-2025,383.6,384.15,395.3,384.15,394.0,393.9,392.74,2956578,11611.57,38237, 987000, 33.38
HINDUNILVR, EQ, 08-Sep-2025,2633.4,2630.0,2644.6,2618.8,2629.0,2623.9,2628.45,903410,23745.65,74852, 517300, 57.26
HINDZINC, EQ, 08-Sep-2025,440.1,442.4,442.65,434.7,436.4,435.6,438.43,1752942,7685.41,27102, 860367, 49.08
HYUNDAI, EQ, 08-Sep-2025,2541.7,2560.1,2620.1,2521.8,2552.8,2557.4,2569.92,753818,19372.54,57478, 308631, 40.94
ICICIBANK, EQ, 08-Sep-2025,1402.8,1402.2,1410.6,1397.6,1403.0,1402.7,1404.56,5880943,82601.53,133142, 3652150, 62.10
ICICIGI, EQ, 08-Sep-2025,1840.4,1849.9,1853.9,1816.1,1832.0,1833.0,1836.17,480056,8814.66,37243, 262172, 54.61
ICICIPRULI, EQ, 08-Sep-2025,596.75,598.9,599.15,587.05,593.0,593.15,593.74,625989,3716.76,20040, 295811, 47.25
IDEA, EQ, 08-Sep-2025,7.23,7.45,7.45,7.17,7.35,7.29,7.32,793222822,58097.16,230800, 188859502, 23.81
IDFCFIRSTB, EQ, 08-Sep-2025,72.6,72.6,73.15,72.07,72.43,72.27,72.63,14592689,10598.76,58944, 6143009, 42.10
IEX, EQ, 08-Sep-2025,141.95,143.9,144.0,141.55,142.35,142.3,142.74,2833263,4044.17,41891, 1282762, 45.28
INDHOTEL, EQ, 08-Sep-2025,774.75,777.0,785.8,773.7,778.7,777.7,779.6,1364801,10639.97,39482, 672100, 49.25
INDIANB, EQ, 08-Sep-2025,664.25,669.9,683.0,664.45,672.8,670.45,677.45,2159175,14627.3,43375, 1358061, 62.90
INDIGO, EQ, 08-Sep-2025,5670.0,5681.0,5739.5,5660.0,5683.0,5696.5,5710.83,603400,34459.16,52524, 456858, 75.71
INDUSINDBK, EQ, 08-Sep-2025,757.05,759.5,760.5,746.5,754.0,750.75,751.36,2330647,17511.57,41114, 898878, 38.57
INDUSTOWER, EQ, 08-Sep-2025,337.4,339.65,345.5,334.9,345.5,344.1,342.24,11053837,37830.16,140584, 6599996, 59.71
INFY, EQ, 08-Sep-2025,1444.6,1451.0,1458.0,1428.3,1436.1,1432.9,1436.94,3811567,54769.96,151828, 2124706, 55.74
INOXWIND, EQ, 08-Sep-2025,145.82,147.0,149.75,145.74,147.5,147.33,147.84,5950809,8797.7,33249, 2231947, 37.51
IOC, EQ, 08-Sep-2025,139.65,140.0,141.89,140.0,141.0,140.9,141.14,5069174,7154.42,37737, 2878986, 56.79
IREDA, EQ, 08-Sep-2025,145.51,146.01,147.3,145.28,145.8,145.55,146.32,2882119,4217.06,27004, 1151686, 39.96
IRFC, EQ, 08-Sep-2025,123.46,124.1,125.65,123.57,124.85,124.57,124.81,7882195,9837.77,53840, 2470652, 31.34
ITC, EQ, 08-Sep-2025,407.35,407.45,410.55,406.8,408.4,407.55,408.21,7419022,30285.06,113635, 4416168, 59.52
JINDALSTEL, EQ, 08-Sep-2025,1034.85,1036.95,1057.15,1036.15,1039.45,1041.55,1047.31,1823229,19094.78,59116, 867973, 47.61
JIOFIN, EQ, 08-Sep-2025,309.4,310.75,313.35,309.6,310.85,311.1,311.74,6198613,19323.7,63075, 2438208, 39.33
JSWENERGY, EQ, 08-Sep-2025,504.1,505.2,520.0,505.2,510.2,510.2,513.65,1649154,8470.9,29592, 468105, 28.38
JSWSTEEL, EQ, 08-Sep-2025,1073.1,1080.1,1112.3,1080.1,1103.0,1101.4,1101.97,3219380,35476.71,88888, 1243579, 38.63
JUBLFOOD, EQ, 08-Sep-2025,656.0,654.0,665.45,653.95,661.0,659.8,661.52,1032570,6830.69,44018, 564414, 54.66
KALYANKJIL, EQ, 08-Sep-2025,501.95,500.0,509.95,500.0,507.5,505.95,506.57,1576902,7988.09,24465, 550448, 34.91
KAYNES, EQ, 08-Sep-2025,6841.5,6984.5,7198.0,6832.0,7047.0,7041.5,7037.3,873566,61475.43,99585, 166262, 19.03
KEI, EQ, 08-Sep-2025,4037.7,4059.0,4095.0,4036.7,4058.0,4055.7,4062.84,92057,3740.13,15289, 35161, 38.19
KFINTECH, EQ, 08-Sep-2025,1087.5,1087.5,1107.8,1084.6,1100.0,1098.9,1098.15,393307,4319.09,18784, 155241, 39.47
KOTAKBANK, EQ, 08-Sep-2025,1945.5,1942.5,1961.5,1931.5,1947.9,1950.1,1945.23,2505558,48738.84,92056, 1683461, 67.19
KPITTECH, EQ, 08-Sep-2025,1233.0,1233.0,1238.2,1217.9,1227.4,1230.9,1226.7,462820,5677.39,22803, 186798, 40.36
LAURUSLABS, EQ, 08-Sep-2025,880.65,883.85,905.65,877.85,895.9,895.2,895.25,1630387,14595.96,42692, 550482, 33.76
LICHSGFIN, EQ, 08-Sep-2025,554.2,555.85,563.0,553.3,559.4,559.65,559.43,641290,3587.54,12746, 325722, 50.79
LICI, EQ, 08-Sep-2025,877.35,878.9,882.2,871.6,877.0,876.55,876.93,484893,4252.16,20502, 209065, 43.12
LODHA, EQ, 08-Sep-2025,1174.9,1187.9,1192.0,1177.2,1181.1,1181.6,1185.16,308691,3658.49,17113, 99987, 32.39
LT, EQ, 08-Sep-2025,3553.6,3570.0,3579.9,3525.0,3532.0,3529.6,3544.5,1039999,36862.77,86765, 538271, 51.76
LTF, EQ, 08-Sep-2025,230.51,231.67,236.45,230.71,234.25,233.57,234.04,6334110,14824.08,88788, 3242794, 51.20
LUPIN, EQ, 08-Sep-2025,1943.9,1935.0,1961.4,1921.5,1945.0,1947.2,1950.27,329889,6433.73,23807, 150077, 45.49
M&M, EQ, 08-Sep-2025,3561.3,3585.0,3715.2,3579.1,3704.2,3701.4,3673.43,4623789,169851.72,220538, 2461463, 53.23
MANAPPURAM, EQ, 08-Sep-2025,284.5,287.6,294.95,285.25,292.4,292.1,291.54,5034951,14679.07,66471, 1833910, 36.42
MANKIND, EQ, 08-Sep-2025,2550.6,2541.0,2595.0,2516.2,2580.8,2579.4,2561.11,180468,4621.98,18691, 95567, 52.96
MARICO, EQ, 08-Sep-2025,731.7,730.8,736.0,728.7,730.0,730.6,732.59,455182,3334.63,17783, 216328, 47.53
MARUTI, EQ, 08-Sep-2025,14895.0,14921.0,15319.0,14850.0,15256.0,15258.0,15178.18,691077,104892.93,117092, 418948, 60.62
MAXHEALTH, EQ, 08-Sep-2025,1170.0,1174.5,1174.5,1146.5,1148.5,1149.6,1159.58,1316394,15264.63,38936, 767260, 58.28
MAZDOCK, EQ, 08-Sep-2025,2670.7,2675.0,2692.5,2659.9,2668.0,2665.0,2676.14,660270,17669.72,37503, 242993, 36.80
MCX, EQ, 08-Sep-2025,7605.5,7605.5,7745.0,7573.5,7621.0,7631.5,7650.07,324772,24845.28,35603, 127059, 39.12
MFSL, EQ, 08-Sep-2025,1577.4,1576.6,1604.8,1561.9,1582.6,1583.8,1589.71,572162,9095.74,37569, 345743, 60.43
MOTHERSON, EQ, 08-Sep-2025,94.6,96.93,99.33,95.09,98.75,98.57,97.86,56299081,55092.75,148766, 24808612, 44.07
MOTILALOFS, EQ, 08-Sep-2025,873.05,877.45,908.25,870.05,895.8,895.0,892.06,805095,7181.9,38780, 329289, 40.90
MPHASIS, EQ, 08-Sep-2025,2797.4,2819.9,2849.9,2760.6,2798.0,2787.1,2790.33,338468,9444.36,36849, 153700, 45.41
MUTHOOTFIN, EQ, 08-Sep-2025,2837.9,2844.2,2933.6,2839.9,2900.4,2900.9,2903.69,566051,16436.34,55202, 232212, 41.02
NAM-INDIA, EQ, 08-Sep-2025,798.05,806.65,811.0,797.9,804.0,802.6,804.54,322741,2596.59,14961, 189348, 58.67
NATIONALUM, EQ, 08-Sep-2025,212.14,213.0,216.95,209.6,210.19,210.56,213.69,8837936,18885.65,73623, 3072821, 34.77
NAUKRI, EQ, 08-Sep-2025,1347.0,1347.0,1352.9,1325.1,1341.8,1337.0,1342.63,515700,6923.96,28056, 251159, 48.70
NBCC, EQ, 08-Sep-2025,102.28,102.28,103.69,101.62,103.0,102.54,102.9,5060651,5207.38,24801, 2156215, 42.61
NESTLEIND, EQ, 08-Sep-2025,1208.5,1208.5,1211.0,1185.2,1193.0,1187.7,1195.01,1112974,13300.11,37104, 689880, 61.99
NHPC, EQ, 08-Sep-2025,77.82,78.0,78.94,77.63,78.5,78.64,78.54,5612373,4408.13,38687, 2731033, 48.66
NMDC, EQ, 08-Sep-2025,74.53,75.1,75.51,74.35,74.35,74.51,74.91,15940641,11940.83,51591, 7024640, 44.07
NTPC, EQ, 08-Sep-2025,328.7,328.75,330.95,326.35,326.55,326.7,327.81,5239184,17174.75,69343, 3266679, 62.35
NYKAA, EQ, 08-Sep-2025,242.64,243.7,249.28,242.21,247.45,247.28,246.31,7283203,17939.08,110586, 4210326, 57.81
OBEROIRLTY, EQ, 08-Sep-2025,1628.6,1640.0,1650.7,1620.5,1623.9,1623.3,1631.98,369564,6031.19,16463, 256234, 69.33
OFSS, EQ, 08-Sep-2025,8280.0,8340.0,8398.0,8266.5,8300.0,8300.5,8339.27,62155,5183.27,12952, 18511, 29.78
OIL, EQ, 08-Sep-2025,396.4,399.75,399.75,390.95,393.9,391.95,394.05,685485,2701.17,17456, 334457, 48.79
ONGC, EQ, 08-Sep-2025,234.13,234.13,234.98,232.06,232.7,232.53,233.01,8418326,19615.19,80220, 5802558, 68.93
PAGEIND, EQ, 08-Sep-2025,44285.0,44470.0,44610.0,44010.0,44240.0,44280.0,44348.2,8573,3801.97,4596, 4783, 55.79
PATANJALI, EQ, 08-Sep-2025,1789.2,1794.9,1802.9,1790.0,1797.0,1798.0,1797.15,137418,2469.61,9806, 63314, 46.07
PAYTM, EQ, 08-Sep-2025,1254.7,1255.0,1268.9,1245.2,1253.0,1253.0,1256.78,2134079,26820.63,56436, 804271, 37.69
PERSISTENT, EQ, 08-Sep-2025,5132.0,5132.0,5169.0,5002.5,5019.0,5011.0,5065.18,482061,24417.24,44979, 272868, 56.60
PETRONET, EQ, 08-Sep-2025,273.2,274.0,277.25,273.4,276.0,274.05,275.09,1021194,2809.22,17442, 565635, 55.39
PFC, EQ, 08-Sep-2025,394.4,395.3,398.85,393.5,395.6,395.15,396.17,2699778,10695.58,26444, 1231995, 45.63
PGEL, EQ, 08-Sep-2025,554.15,558.4,564.4,548.8,552.8,551.75,555.44,1802467,10011.59,43475, 525918, 29.18
PHOENIXLTD, EQ, 08-Sep-2025,1518.1,1530.5,1541.5,1510.2,1526.6,1529.7,1529.58,768068,11748.2,31157, 482014, 62.76
PIDILITIND, EQ, 08-Sep-2025,3095.1,3094.0,3122.0,3081.0,3099.0,3103.8,3103.92,108507,3367.97,17697, 52631, 48.50
PIIND, EQ, 08-Sep-2025,3664.0,3668.4,3729.4,3654.0,3687.0,3697.7,3698.92,113535,4199.57,14229, 70809, 62.37
PNB, EQ, 08-Sep-2025,103.75,103.8,104.9,103.8,104.21,104.21,104.44,7612044,7949.67,29648, 4117768, 54.10
PNBHOUSING, EQ, 08-Sep-2025,791.7,795.0,812.0,792.85,800.85,799.85,804.63,2561729,20612.34,47261, 1321810, 51.60
POLICYBZR, EQ, 08-Sep-2025,1822.5,1820.1,1828.0,1780.2,1798.9,1786.4,1801.2,1655180,29813.04,52684, 1204407, 72.77
POLYCAB, EQ, 08-Sep-2025,7228.0,7230.0,7384.5,7230.0,7350.0,7324.5,7322.19,234488,17169.65,38539, 134626, 57.41
POWERGRID, EQ, 08-Sep-2025,285.35,286.4,287.7,282.1,282.85,282.8,284.47,5186605,14754.38,52082, 3145034, 60.64
POWERINDIA, EQ, 08-Sep-2025,18850.0,18980.0,19030.0,18758.0,18820.0,18851.0,18867.76,30921,5834.1,13005, 12929, 41.81
PREMIERENE, EQ, 08-Sep-2025,1000.25,1004.0,1017.0,993.0,996.95,995.05,1002.65,456144,4573.55,21611, 231830, 50.82
PRESTIGE, EQ, 08-Sep-2025,1510.5,1524.6,1549.1,1520.0,1537.2,1538.6,1536.26,513985,7896.17,19905, 298299, 58.04
RADICO, EQ, 08-Sep-2025,2787.2,2785.0,2835.0,2750.1,2767.9,2759.9,2780.59,148659,4133.59,28817, 72587, 48.83
RBLBANK, EQ, 08-Sep-2025,276.0,276.05,277.3,271.1,274.2,273.0,274.69,4319393,11865.1,27142, 1736555, 40.20
RECLTD, EQ, 08-Sep-2025,366.15,366.95,371.3,366.75,369.8,369.0,369.27,3293782,12163.02,40712, 1881274, 57.12
RELIANCE, EQ, 08-Sep-2025,1375.0,1380.0,1386.0,1372.4,1378.9,1378.5,1379.43,6986720,96376.8,131052, 4039694, 57.82
RVNL, EQ, 08-Sep-2025,329.4,330.85,337.2,329.05,332.65,332.2,333.88,4123272,13766.7,51312, 1265092, 30.68
SAIL, EQ, 08-Sep-2025,129.26,130.53,134.79,130.16,131.41,131.45,132.72,26650648,35370.38,74174, 7980158, 29.94
SBICARD, EQ, 08-Sep-2025,791.45,791.95,808.85,790.2,803.5,803.85,800.16,487221,3898.56,20543, 252637, 51.85
SBILIFE, EQ, 08-Sep-2025,1805.3,1807.0,1810.0,1769.5,1782.9,1780.9,1781.31,1553347,27669.87,67277, 1081747, 69.64
SBIN, EQ, 08-Sep-2025,806.6,808.0,813.85,806.8,808.0,808.8,810.2,4614227,37384.54,121620, 2805764, 60.81
SHREECEM, EQ, 08-Sep-2025,30040.0,30000.0,30655.0,29995.0,30470.0,30485.0,30401.24,12239,3720.81,6517, 5743, 46.92
SHRIRAMFIN, EQ, 08-Sep-2025,592.5,596.0,604.0,592.85,596.6,596.75,599.74,2968301,17801.99,62257, 1483757, 49.99
SIEMENS, EQ, 08-Sep-2025,3089.1,3110.0,3140.9,3090.1,3115.6,3121.6,3121.76,221407,6911.79,25752, 86687, 39.15
SOLARINDS, EQ, 08-Sep-2025,13915.0,13916.0,14075.0,13818.0,13940.0,13935.0,13952.96,52415,7313.44,14601, 20950, 39.97
SONACOMS, EQ, 08-Sep-2025,441.1,442.5,459.35,442.5,453.9,454.35,454.62,3317333,15081.23,40087, 1613005, 48.62
SRF, EQ, 08-Sep-2025,2851.8,2861.0,2905.0,2847.0,2885.0,2887.2,2883.76,155621,4487.73,24912, 77952, 50.09
SUNPHARMA, EQ, 08-Sep-2025,1593.6,1597.6,1604.5,1578.2,1580.0,1581.0,1589.97,1369139,21768.92,52220, 892967, 65.22
SUPREMEIND, EQ, 08-Sep-2025,4577.7,4577.7,4588.7,4444.9,4457.7,4462.0,4498.78,213671,9612.58,23415, 146263, 68.45
SUZLON, EQ, 08-Sep-2025,57.87,58.1,58.25,57.35,57.49,57.45,57.83,31288449,18092.69,84219, 15019622, 48.00
SWIGGY, EQ, 08-Sep-2025,439.05,443.0,458.95,440.0,443.2,443.15,447.55,19458812,87087.54,168148, 9021601, 46.36
TATACONSUM, EQ, 08-Sep-2025,1072.4,1072.4,1081.3,1068.7,1077.8,1074.2,1076.48,600835,6467.86,30846, 385665, 64.19
TATAELXSI, EQ, 08-Sep-2025,5451.0,5480.0,5500.0,5448.5,5471.0,5469.5,5475.38,67959,3721.01,11118, 23314, 34.31
TATAPOWER, EQ, 08-Sep-2025,385.8,385.8,387.8,382.6,383.45,383.25,385.45,2978303,11479.86,45588, 1603371, 53.84
TATASTEEL, EQ, 08-Sep-2025,167.68,170.0,172.5,168.46,168.85,168.82,170.9,36402317,62210.67,254251, 13070014, 35.90
