SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DIXON, EQ, 31-Jul-2026,14338.0,14335.0,14589.0,13601.0,13751.0,14049.0,14245.28,634727,90418.62,92355, 249953, 39.38
DLF, EQ, 31-Jul-2026,654.85,658.0,661.95,656.25,657.0,659.3,659.23,1436219,9468.02,24376, 647979, 45.12
DMART, EQ, 31-Jul-2026,3874.0,3900.1,3946.5,3889.7,3921.0,3921.0,3920.39,551952,21638.65,42854, 287338, 52.06
DRREDDY, EQ, 31-Jul-2026,1144.8,1152.0,1154.3,1141.7,1145.5,1148.1,1148.86,1085841,12474.75,43549, 567856, 52.30
EICHERMOT, EQ, 31-Jul-2026,7912.5,7899.0,7899.0,7794.0,7835.0,7833.5,7842.4,720608,56512.95,61957, 458036, 63.56
ETERNAL, EQ, 31-Jul-2026,310.65,312.5,316.0,301.8,302.65,302.45,305.9,36770653,112482.2,186097, 18526184, 50.38
FEDERALBNK, EQ, 31-Jul-2026,354.15,355.4,359.7,354.75,358.65,358.85,358.03,3907564,13990.44,59375, 2429595, 62.18
FORCEMOT, EQ, 31-Jul-2026,17618.0,17789.0,18347.0,17622.0,17870.0,17902.0,17986.41,158205,28455.4,40919, 50226, 31.75
FORTIS, EQ, 31-Jul-2026,948.85,948.05,953.6,940.7,943.4,945.0,945.04,676906,6397.02,24410, 401749, 59.35
GAIL, EQ, 31-Jul-2026,173.64,174.45,182.21,173.5,181.0,181.44,179.22,38893443,69704.21,183451, 13957242, 35.89
GLENMARK, EQ, 31-Jul-2026,2190.3,2207.2,2256.7,2207.0,2250.0,2233.9,2236.54,371153,8301.0,22917, 129929, 35.01
GMRAIRPORT, EQ, 31-Jul-2026,103.91,104.0,106.01,103.86,105.29,105.26,105.29,13437582,14147.86,37084, 9042574, 67.29
GODFRYPHLP, EQ, 31-Jul-2026,2131.8,2144.0,2204.6,2122.0,2125.0,2133.4,2158.6,406755,8780.21,25525, 116028, 28.53
GODREJCP, EQ, 31-Jul-2026,1072.1,1071.2,1076.3,1054.7,1066.2,1070.4,1067.81,674686,7204.36,22042, 457506, 67.81
GODREJPROP, EQ, 31-Jul-2026,2110.9,2125.0,2134.0,2096.1,2101.1,2105.7,2116.07,585747,12394.82,27789, 308042, 52.59
GRASIM, EQ, 31-Jul-2026,3104.8,3115.7,3135.9,3092.6,3096.0,3100.8,3109.42,309447,9622.0,25578, 176321, 56.98
GVT&D, EQ, 31-Jul-2026,4202.3,4350.0,4410.0,4302.1,4307.0,4323.3,4351.83,1412647,61475.95,114773, 748340, 52.97
HAL, EQ, 31-Jul-2026,4581.4,4591.1,4669.0,4591.1,4644.0,4646.5,4642.12,747759,34711.87,42530, 344309, 46.05
HAVELLS, EQ, 31-Jul-2026,1261.7,1273.9,1273.9,1256.9,1260.4,1260.7,1260.88,1095362,13811.24,28580, 721726, 65.89
HCLTECH, EQ, 31-Jul-2026,1352.7,1317.7,1356.5,1294.3,1345.7,1346.9,1340.12,3369019,45148.74,122815, 1621444, 48.13
HDFCAMC, EQ, 31-Jul-2026,2546.3,2550.1,2630.0,2550.1,2618.0,2615.8,2602.58,825760,21491.06,30776, 452506, 54.80
HDFCBANK, EQ, 31-Jul-2026,753.95,753.95,757.55,747.2,748.0,748.15,749.63,25522483,191323.31,296777, 19081002, 74.76
HDFCLIFE, EQ, 31-Jul-2026,545.4,548.7,550.9,544.05,550.9,548.5,546.54,11438476,62515.74,68039, 7889343, 68.97
HEROMOTOCO, EQ, 31-Jul-2026,5325.0,5375.0,5394.7,5297.5,5388.0,5386.0,5362.03,769470,41259.24,58827, 441984, 57.44
HINDALCO, EQ, 31-Jul-2026,970.4,979.8,988.0,971.05,974.5,974.45,979.6,5579336,54655.03,124711, 3267448, 58.56
HINDPETRO, EQ, 31-Jul-2026,388.45,390.8,391.9,385.6,389.45,389.75,389.33,7761816,30218.94,90044, 5081084, 65.46
HINDUNILVR, EQ, 31-Jul-2026,2107.9,2119.6,2119.6,2091.1,2099.4,2101.3,2101.13,1759019,36959.23,46785, 1384527, 78.71
HINDZINC, EQ, 31-Jul-2026,535.9,536.05,543.9,535.35,539.25,539.2,539.5,4198309,22649.7,41310, 2441426, 58.15
HYUNDAI, EQ, 31-Jul-2026,2018.2,2099.0,2208.0,2090.0,2183.0,2180.7,2175.98,5531547,120365.12,215795, 1211205, 21.90
ICICIBANK, EQ, 31-Jul-2026,1433.9,1434.3,1441.9,1431.4,1433.9,1435.4,1434.95,8752440,125593.02,100099, 5861291, 66.97
ICICIGI, EQ, 31-Jul-2026,1637.9,1636.0,1644.5,1618.6,1627.0,1623.7,1628.15,471503,7676.76,28824, 324243, 68.77
ICICIPRULI, EQ, 31-Jul-2026,510.6,511.0,517.2,509.0,517.05,515.4,514.1,1002334,5152.96,16829, 589226, 58.79
IDEA, EQ, 31-Jul-2026,12.87,12.98,13.08,12.76,13.02,13.01,12.95,387269596,50168.46,399411, 81015123, 20.92
IDFCFIRSTB, EQ, 31-Jul-2026,84.76,84.76,85.74,84.51,84.84,84.68,85.13,13981195,11902.59,49924, 5639960, 40.34
IEX, EQ, 31-Jul-2026,131.4,131.89,133.5,131.05,131.92,132.24,132.22,3874458,5122.92,32839, 1853042, 47.83
INDHOTEL, EQ, 31-Jul-2026,749.25,751.2,757.4,736.85,739.8,738.55,744.81,2772348,20648.8,42069, 1500855, 54.14
INDIANB, EQ, 31-Jul-2026,827.25,828.0,840.9,828.0,834.1,836.5,834.63,1312076,10950.94,49841, 797862, 60.81
INDIGO, EQ, 31-Jul-2026,5230.5,5260.0,5282.0,5137.5,5177.0,5171.0,5202.96,462900,24084.5,38351, 231203, 49.95
INDUSINDBK, EQ, 31-Jul-2026,1011.45,1011.45,1017.9,996.4,1011.0,1012.45,1010.25,2922821,29527.93,101251, 1878781, 64.28
INDUSTOWER, EQ, 31-Jul-2026,392.9,394.9,394.9,371.4,392.7,391.1,386.08,8164388,31520.68,91466, 3018863, 36.98
INFY, EQ, 31-Jul-2026,1155.1,1118.9,1139.3,1107.2,1129.9,1130.1,1128.12,14367075,162077.72,271437, 7032188, 48.95
INOXWIND, EQ, 31-Jul-2026,74.98,75.62,78.42,75.25,78.26,78.14,77.44,16412344,12708.98,43836, 5764750, 35.12
IOC, EQ, 31-Jul-2026,139.94,140.2,140.69,138.86,139.99,140.17,140.01,9626379,13477.42,57270, 5492561, 57.06
IREDA, EQ, 31-Jul-2026,119.88,119.6,120.6,119.2,119.44,119.59,119.91,4072312,4883.17,25484, 1796906, 44.12
IRFC, EQ, 31-Jul-2026,88.92,89.5,89.88,88.43,89.1,89.15,89.16,12049926,10743.32,44184, 3155312, 26.19
ITC, EQ, 31-Jul-2026,285.05,285.55,285.8,280.05,281.0,281.0,281.62,16833813,47408.05,352109, 8825007, 52.42
JINDALSTEL, EQ, 31-Jul-2026,1093.7,1094.5,1114.0,1093.6,1102.0,1102.4,1106.24,783287,8665.05,26550, 344278, 43.95
JIOFIN, EQ, 31-Jul-2026,246.95,247.5,257.06,247.0,256.1,256.46,253.25,42840807,108494.2,184375, 20172794, 47.09
JSWENERGY, EQ, 31-Jul-2026,543.7,542.1,557.2,541.9,555.1,554.65,552.56,1585612,8761.51,29151, 744232, 46.94
JSWSTEEL, EQ, 31-Jul-2026,1270.8,1276.4,1282.2,1262.0,1271.4,1270.0,1269.66,1449872,18408.52,44701, 920929, 63.52
JUBLFOOD, EQ, 31-Jul-2026,439.8,441.0,441.0,433.0,438.8,438.25,436.65,2001357,8738.94,30145, 1139453, 56.93
KALYANKJIL, EQ, 31-Jul-2026,634.6,634.6,638.4,610.05,613.3,612.6,623.15,23711127,147755.97,203997, 3763816, 15.87
KAYNES, EQ, 31-Jul-2026,3621.5,3644.6,3859.8,3622.2,3785.0,3804.6,3790.18,3267041,123826.6,180885, 551558, 16.88
KEI, EQ, 31-Jul-2026,4799.5,4797.5,5085.0,4797.5,4993.0,4999.0,5000.05,481434,24071.95,50808, 181804, 37.76
KFINTECH, EQ, 31-Jul-2026,940.5,943.1,956.3,933.6,936.0,937.9,946.33,632767,5988.05,21189, 207794, 32.84
KOTAKBANK, EQ, 31-Jul-2026,389.4,390.2,391.85,388.0,388.85,390.3,390.07,7014637,27361.8,173745, 5240267, 74.70
KPITTECH, EQ, 31-Jul-2026,589.75,585.3,607.5,575.5,596.15,598.4,592.05,6237877,36931.41,79893, 1194288, 19.15
LAURUSLABS, EQ, 31-Jul-2026,1781.3,1785.0,1826.6,1785.0,1815.0,1816.2,1814.7,2502579,45414.36,66107, 1213616, 48.49
LICHSGFIN, EQ, 31-Jul-2026,540.9,537.5,540.2,521.5,523.0,523.1,526.85,4188796,22068.49,72845, 1508623, 36.02
LICI, EQ, 31-Jul-2026,422.85,423.1,425.65,420.3,424.15,424.7,423.2,1299272,5498.58,25420, 689578, 53.07
LODHA, EQ, 31-Jul-2026,1287.15,1285.4,1297.0,1239.55,1243.2,1243.95,1262.32,3593817,45365.36,68445, 2048297, 57.00
LT, EQ, 31-Jul-2026,3937.7,3962.9,3973.1,3923.2,3938.0,3938.9,3941.05,1753377,69101.38,76155, 1061009, 60.51
LTF, EQ, 31-Jul-2026,306.25,307.45,314.05,306.65,311.0,311.25,311.82,5329552,16618.63,45850, 2481797, 46.57
LTM, EQ, 31-Jul-2026,4441.4,4385.1,4385.1,4284.0,4365.4,4362.1,4354.53,253082,11020.54,31284, 83157, 32.86
LUPIN, EQ, 31-Jul-2026,2421.2,2428.4,2435.0,2404.0,2413.9,2415.0,2417.24,1006308,24324.89,61947, 677897, 67.36
M&M, EQ, 31-Jul-2026,3283.7,3379.9,3457.0,3243.3,3393.0,3398.5,3390.98,6131873,207930.76,245481, 3140396, 51.21
MANAPPURAM, EQ, 31-Jul-2026,368.35,368.35,377.0,367.3,371.9,371.85,372.57,6553842,24417.67,49948, 3142253, 47.95
MANKIND, EQ, 31-Jul-2026,2575.9,2604.0,2613.5,2422.0,2472.0,2469.6,2458.39,2362283,58074.03,104667, 1095034, 46.35
MARICO, EQ, 31-Jul-2026,885.35,888.0,889.0,868.0,869.0,870.65,874.3,2540351,22210.23,60617, 1808165, 71.18
MARUTI, EQ, 31-Jul-2026,14188.0,14250.0,14348.0,14124.0,14240.0,14234.0,14232.55,535417,76203.49,77261, 231277, 43.20
MAXHEALTH, EQ, 31-Jul-2026,1124.8,1126.0,1132.0,1091.2,1101.4,1098.5,1106.85,2055225,22748.21,53622, 1179954, 57.41
MAZDOCK, EQ, 31-Jul-2026,2319.1,2345.0,2401.8,2328.8,2381.9,2381.8,2373.01,1599786,37963.04,64547, 362057, 22.63
MCX, EQ, 31-Jul-2026,2677.0,2685.0,2704.7,2668.4,2692.3,2692.2,2690.48,999020,26878.44,57456, 456511, 45.70
MFSL, EQ, 31-Jul-2026,1510.8,1517.9,1520.5,1494.4,1507.0,1499.0,1501.61,516369,7753.83,28147, 354036, 68.56
MOTHERSON, EQ, 31-Jul-2026,146.72,146.81,152.4,146.42,150.9,150.75,150.57,23484060,35361.02,106605, 11941797, 50.85
MOTILALOFS, EQ, 31-Jul-2026,836.95,839.0,860.0,837.35,852.65,851.95,854.42,823786,7038.59,25006, 320978, 38.96
MPHASIS, EQ, 31-Jul-2026,2346.7,2324.6,2351.8,2222.3,2330.0,2342.3,2317.53,568913,13184.71,34056, 205388, 36.10
MUTHOOTFIN, EQ, 31-Jul-2026,3008.7,3025.7,3144.8,3015.1,3128.5,3119.6,3101.53,1285016,39855.15,59962, 687728, 53.52
NAM-INDIA, EQ, 31-Jul-2026,1146.9,1149.0,1175.6,1141.1,1161.5,1161.4,1162.75,877923,10208.09,37976, 451927, 51.48
NATIONALUM, EQ, 31-Jul-2026,347.65,352.0,355.75,347.65,350.5,350.05,351.96,7186013,25291.62,89514, 3069278, 42.71
NAUKRI, EQ, 31-Jul-2026,1244.05,1236.0,1236.0,1204.1,1226.9,1226.25,1226.29,1990511,24409.49,63221, 1205537, 60.56
NBCC, EQ, 31-Jul-2026,93.57,93.9,95.55,93.7,94.75,94.8,94.86,5779241,5482.1,26834, 1582959, 27.39
NESTLEIND, EQ, 31-Jul-2026,1520.7,1529.0,1529.0,1497.5,1505.0,1509.6,1509.65,2501825,37768.86,83008, 1776907, 71.02
NHPC, EQ, 31-Jul-2026,78.07,78.29,78.86,77.91,78.7,78.73,78.48,5662702,4443.95,24251, 2808925, 49.60
NMDC, EQ, 31-Jul-2026,85.01,85.5,85.6,84.69,85.05,85.04,85.02,12787764,10871.99,64788, 7330625, 57.33
NTPC, EQ, 31-Jul-2026,344.85,344.1,348.25,343.55,346.6,347.25,346.27,8519119,29498.87,91288, 5551277, 65.16
NYKAA, EQ, 31-Jul-2026,333.75,336.2,338.0,331.05,333.8,333.4,333.77,6380873,21297.37,69134, 3869523, 60.64
OBEROIRLTY, EQ, 31-Jul-2026,1814.4,1806.0,1836.6,1806.0,1825.0,1827.7,1826.31,337199,6158.3,24912, 220060, 65.26
OFSS, EQ, 31-Jul-2026,11136.0,11100.0,11270.0,10882.0,11200.0,11186.0,11142.27,294348,32797.06,45894, 93437, 31.74
OIL, EQ, 31-Jul-2026,456.9,454.95,459.4,451.2,459.25,458.6,457.16,1629335,7448.66,21795, 775090, 47.57
ONGC, EQ, 31-Jul-2026,241.59,241.58,242.96,238.17,242.3,242.53,241.16,10070729,24286.74,69891, 6266355, 62.22
PAGEIND, EQ, 31-Jul-2026,41085.0,41000.0,41160.0,39890.0,40255.0,40375.0,40425.45,24934,10079.68,11505, 10270, 41.19
PATANJALI, EQ, 31-Jul-2026,356.35,357.45,360.65,353.15,353.9,354.6,356.75,2716085,9689.61,34694, 551921, 20.32
PAYTM, EQ, 31-Jul-2026,1332.5,1322.2,1360.0,1322.2,1337.4,1343.0,1345.23,2303054,30981.44,45415, 1153041, 50.07
PERSISTENT, EQ, 31-Jul-2026,5514.7,5458.7,5580.0,5263.4,5534.0,5549.0,5470.81,1471276,80490.67,84833, 615875, 41.86
PETRONET, EQ, 31-Jul-2026,278.9,278.8,281.3,276.95,280.05,280.75,279.88,1110722,3108.7,38038, 654081, 58.89
PFC, EQ, 31-Jul-2026,426.25,423.7,427.1,420.35,425.0,424.35,423.93,10382221,44013.22,64315, 6740653, 64.92
PGEL, EQ, 31-Jul-2026,613.0,615.0,627.45,608.0,609.4,613.35,619.45,1858933,11515.24,26482, 714695, 38.45
PHOENIXLTD, EQ, 31-Jul-2026,1887.9,1889.1,1917.4,1881.1,1893.0,1893.3,1899.53,735057,13962.64,27605, 490891, 66.78
PIDILITIND, EQ, 31-Jul-2026,1629.9,1630.5,1637.9,1601.0,1607.7,1611.4,1615.5,821463,13270.77,30668, 529331, 64.44
PIIND, EQ, 31-Jul-2026,2777.3,2778.8,2781.3,2740.0,2757.2,2751.2,2753.44,100436,2765.44,12813, 58181, 57.93
PNB, EQ, 31-Jul-2026,111.64,112.0,113.0,111.69,112.65,112.71,112.5,11559072,13004.04,39087, 6106728, 52.83
PNBHOUSING, EQ, 31-Jul-2026,1033.1,1033.0,1059.4,1028.1,1045.5,1053.1,1047.31,1118030,11709.26,41504, 490504, 43.87
POLICYBZR, EQ, 31-Jul-2026,1593.5,1606.0,1613.5,1594.0,1602.0,1601.5,1602.49,542071,8686.62,30313, 344931, 63.63
POLYCAB, EQ, 31-Jul-2026,8896.0,8924.0,9135.5,8924.0,9100.0,9106.5,9082.57,283259,25727.21,29337, 145718, 51.44
POWERGRID, EQ, 31-Jul-2026,285.7,286.3,287.4,283.0,284.2,284.25,284.14,7804310,22175.35,71338, 5353701, 68.60
POWERINDIA, EQ, 31-Jul-2026,31250.0,31900.0,32750.0,31900.0,32105.0,32175.0,32359.01,166141,53761.59,44999, 72671, 43.74
PREMIERENE, EQ, 31-Jul-2026,982.7,992.0,1027.0,981.3,1017.9,1022.2,1012.42,1706896,17280.94,46421, 771424, 45.19
PRESTIGE, EQ, 31-Jul-2026,1594.8,1595.5,1624.4,1585.0,1617.0,1616.2,1610.91,671051,10810.03,30054, 361466, 53.87
RADICO, EQ, 31-Jul-2026,4366.6,4374.9,4390.0,4321.0,4348.0,4340.8,4351.5,366998,15969.92,33143, 214676, 58.50
RBLBANK, EQ, 31-Jul-2026,378.05,380.0,381.8,373.0,373.55,375.5,376.5,5846031,22010.47,104698, 3172971, 54.28
RECLTD, EQ, 31-Jul-2026,374.9,372.6,374.0,370.0,372.85,372.95,372.32,3604289,13419.59,35238, 2099855, 58.26
RELIANCE, EQ, 31-Jul-2026,1292.9,1295.0,1309.7,1293.6,1305.0,1307.8,1303.09,8624996,112391.64,142746, 5632148, 65.30
RVNL, EQ, 31-Jul-2026,222.88,223.95,226.52,222.1,225.05,225.48,224.91,4389129,9871.47,29061, 1847594, 42.09
SAIL, EQ, 31-Jul-2026,169.05,169.66,171.85,167.97,168.8,169.03,169.32,15525081,26286.47,63481, 8055025, 51.88
SBICARD, EQ, 31-Jul-2026,657.8,661.0,665.5,656.55,660.0,660.15,660.56,903831,5970.31,22327, 500881, 55.42
SBILIFE, EQ, 31-Jul-2026,1877.5,1885.0,1898.9,1870.6,1890.5,1882.0,1882.61,723852,13627.33,32453, 495625, 68.47
SBIN, EQ, 31-Jul-2026,1025.3,1028.1,1034.3,1023.5,1027.6,1027.4,1027.66,10921417,112234.54,168921, 6811175, 62.37
SHREECEM, EQ, 31-Jul-2026,26455.0,26500.0,26590.0,25500.0,26590.0,26055.0,26035.96,112164,29202.97,37297, 52480, 46.79
SHRIRAMFIN, EQ, 31-Jul-2026,1027.2,1029.2,1054.6,1029.1,1046.2,1046.7,1045.36,6318223,66048.21,94072, 3822134, 60.49
SIEMENS, EQ, 31-Jul-2026,3658.8,3662.1,3808.4,3662.1,3742.0,3760.0,3770.08,565322,21313.09,40254, 196413, 34.74
SOLARINDS, EQ, 31-Jul-2026,18053.0,18110.0,18619.0,18110.0,18360.0,18391.0,18416.28,88937,16378.88,19599, 38128, 42.87
SONACOMS, EQ, 31-Jul-2026,763.75,769.95,773.2,761.95,768.7,769.4,768.65,2880222,22138.88,47906, 1459166, 50.66
SRF, EQ, 31-Jul-2026,2604.8,2614.8,2639.1,2597.8,2624.8,2622.5,2619.58,365175,9566.06,31465, 201358, 55.14
SUNPHARMA, EQ, 31-Jul-2026,2001.1,2016.4,2046.9,1965.3,1987.0,1990.5,2003.84,4954449,99279.36,185717, 2586679, 52.21
SUPREMEIND, EQ, 31-Jul-2026,3459.9,3475.0,3481.1,3430.0,3478.0,3465.4,3457.23,137594,4756.94,20975, 67508, 49.06
SUZLON, EQ, 31-Jul-2026,47.4,47.56,48.18,47.13,48.05,48.01,47.8,56655652,27084.12,94658, 22284690, 39.33
SWIGGY, EQ, 31-Jul-2026,295.91,290.0,294.59,280.2,284.78,284.86,288.07,46812931,134855.02,259981, 14830430, 31.68
TATACONSUM, EQ, 31-Jul-2026,1094.2,1098.9,1098.9,1081.0,1082.1,1083.1,1085.18,1479617,16056.57,47530, 918811, 62.10
TATAELXSI, EQ, 31-Jul-2026,3658.3,3638.0,3686.9,3566.5,3674.7,3672.9,3643.75,269189,9808.57,24364, 76402, 28.38
