SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PREMIERENE, EQ, 03-Nov-2025,1093.2,1087.0,1087.0,1050.0,1059.0,1065.9,1068.74,1517414,16217.28,52132, 547061, 36.05
PRESTIGE, EQ, 03-Nov-2025,1744.7,1737.0,1805.2,1735.4,1782.4,1780.7,1784.39,888848,15860.55,23995, 601259, 67.64
RADICO, EQ, 03-Nov-2025,3131.5,3149.9,3203.4,3120.5,3191.5,3193.6,3177.45,348002,11057.6,35391, 197857, 56.86
RBLBANK, EQ, 03-Nov-2025,326.35,327.5,332.0,324.6,328.85,328.75,328.11,5670523,18605.31,35795, 3040866, 53.63
RECLTD, EQ, 03-Nov-2025,374.85,374.9,380.05,374.0,379.1,379.2,377.03,5995360,22604.57,71967, 3677606, 61.34
RELIANCE, EQ, 03-Nov-2025,1486.4,1486.0,1495.0,1479.3,1487.3,1484.7,1488.29,8452085,125791.62,245664, 4106209, 48.58
RVNL, EQ, 03-Nov-2025,328.8,328.4,331.55,327.7,328.85,328.7,329.69,2313547,7627.46,31916, 610747, 26.40
SAIL, EQ, 03-Nov-2025,136.85,136.79,140.94,135.8,138.1,137.97,138.82,22226547,30854.81,69879, 5439661, 24.47
SBICARD, EQ, 03-Nov-2025,878.65,880.05,890.0,877.35,886.0,887.5,885.63,774670,6860.68,20913, 441456, 56.99
SBILIFE, EQ, 03-Nov-2025,1955.7,1950.0,1982.2,1945.0,1969.5,1969.6,1970.07,687299,13540.29,35804, 410925, 59.79
SBIN, EQ, 03-Nov-2025,937.0,938.75,953.4,937.5,948.6,949.7,948.05,11744735,111346.11,257905, 4440992, 37.81
SHREECEM, EQ, 03-Nov-2025,28310.0,28310.0,28395.0,27860.0,28045.0,27975.0,28067.39,12006,3369.77,5842, 5120, 42.65
SHRIRAMFIN, EQ, 03-Nov-2025,748.9,762.8,799.9,758.5,795.15,796.45,789.66,26222030,207065.62,396156, 10570930, 40.31
SIEMENS, EQ, 03-Nov-2025,3096.3,3099.9,3143.8,3095.0,3125.1,3127.5,3123.42,132017,4123.44,15063, 54609, 41.37
SOLARINDS, EQ, 03-Nov-2025,13878.0,13840.0,14195.0,13826.0,14160.0,14161.0,14049.82,49738,6988.1,15137, 26548, 53.38
SONACOMS, EQ, 03-Nov-2025,472.75,473.0,483.55,472.85,480.45,481.25,479.27,825005,3953.98,24022, 330476, 40.06
SRF, EQ, 03-Nov-2025,2930.5,2910.0,2976.0,2910.0,2974.9,2968.1,2943.74,543877,16010.35,47675, 309430, 56.89
SUNPHARMA, EQ, 03-Nov-2025,1690.7,1688.2,1712.8,1681.2,1706.6,1706.4,1700.86,1099955,18708.66,66768, 629062, 57.19
SUPREMEIND, EQ, 03-Nov-2025,3812.5,3800.0,3939.0,3788.1,3920.3,3929.5,3891.8,316701,12325.36,26069, 165374, 52.22
SUZLON, EQ, 03-Nov-2025,59.3,59.47,59.88,58.53,59.39,59.24,59.24,75149800,44522.13,146643, 23766866, 31.63
SWIGGY, EQ, 03-Nov-2025,409.95,409.8,409.8,401.4,401.7,402.45,404.95,4897191,19831.25,62958, 2321919, 47.41
TATACONSUM, EQ, 03-Nov-2025,1165.0,1164.8,1202.8,1157.2,1195.5,1197.5,1183.56,2595111,30714.75,82337, 504101, 19.43
TATAELXSI, EQ, 03-Nov-2025,5454.5,5453.0,5455.0,5394.5,5450.0,5434.0,5419.81,67952,3682.87,9568, 28577, 42.05
TATAPOWER, EQ, 03-Nov-2025,404.9,403.85,409.5,401.25,408.4,408.6,406.75,4166052,16945.33,48030, 1973626, 47.37
