SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
M&M,EQ,704.8,719.7,690.4,699.0,699.0,703.15,373196,264044232.4,11-MAY-2006,
MARICO,EQ,543.0,543.0,535.0,536.8,541.9,540.6,3815,2052100.0,11-MAY-2006,
MARUTI,EQ,951.0,954.7,930.4,937.2,945.0,952.95,467409,441071345.1,11-MAY-2006,
NATIONALUM,EQ,330.05,337.8,321.25,324.25,324.5,323.85,1159567,379966393.5,11-MAY-2006,
NTPC,EQ,131.05,131.45,128.5,129.1,129.0,129.6,2398641,312057994.25,11-MAY-2006,
ONGC,EQ,1480.55,1510.0,1427.0,1456.75,1454.25,1484.2,1602121,2341973956.8,11-MAY-2006,
PETRONET,EQ,64.85,65.0,60.3,61.35,61.35,63.05,2665945,168359871.65,11-MAY-2006,
PIDILITIND,EQ,115.2,115.2,113.0,113.55,114.3,114.85,32899,3750037.3,11-MAY-2006,
PNB,EQ,488.0,488.0,466.25,473.0,472.9,486.9,407207,195357791.75,11-MAY-2006,
RADICO,EQ,189.9,190.0,183.0,186.75,186.5,187.15,201581,37945978.95,11-MAY-2006,
RELIANCE,EQ,1175.0,1184.4,1101.0,1110.25,1103.75,1169.8,12118649,13699737106.55,11-MAY-2006,
SAIL,EQ,94.9,96.2,91.5,93.8,93.95,94.15,9609421,904108404.85,11-MAY-2006,
SBIN,EQ,1003.0,1004.0,971.0,976.45,978.0,1002.15,1678852,1656666491.15,11-MAY-2006,
SHREECEM,EQ,1149.9,1149.9,1080.0,1090.35,1085.0,1128.8,26423,29111560.4,11-MAY-2006,
SIEMENS,EQ,5964.85,6110.0,5851.0,5996.8,5990.0,5900.35,102662,617797524.1,11-MAY-2006,
SRF,EQ,319.0,319.0,306.7,309.4,308.0,314.55,154656,48358264.85,11-MAY-2006,
SUNPHARMA,EQ,894.0,898.0,875.0,880.2,880.0,901.55,39762,35255018.45,11-MAY-2006,
SUPREMEIND,EQ,467.5,472.0,460.1,463.2,460.1,459.4,2026,948238.75,11-MAY-2006,
SUZLON,EQ,1390.0,1390.0,1312.1,1318.1,1316.0,1366.25,262394,349442618.5,11-MAY-2006,
TATAELXSI,EQ,237.55,250.5,235.0,242.5,243.0,238.7,80774,19600773.65,11-MAY-2006,
TATAPOWER,EQ,585.6,587.0,568.4,572.75,576.6,585.55,111631,64372814.3,11-MAY-2006,
TATASTEEL,EQ,675.0,675.4,634.2,639.05,640.6,668.1,4585216,2995033159.0,11-MAY-2006,
TCS,EQ,2029.3,2029.3,2005.4,2018.7,2023.0,2021.7,245503,495407709.15,11-MAY-2006,
TITAN,EQ,790.0,797.0,758.4,765.5,761.0,790.5,222525,173344810.45,11-MAY-2006,
TORNTPHARM,EQ,280.0,282.5,278.0,280.65,281.0,279.25,32001,8970807.65,11-MAY-2006,
TRENT,EQ,894.95,898.45,881.1,894.35,894.0,879.15,60969,54409560.65,11-MAY-2006,
TVSMOTOR,EQ,166.1,167.4,161.45,162.5,162.85,165.9,414741,68148201.85,11-MAY-2006,
ULTRACEMCO,EQ,785.9,793.9,745.0,756.15,753.0,770.45,121878,94372424.0,11-MAY-2006,
UNIONBANK,EQ,133.75,133.75,123.0,126.6,125.5,131.4,737900,94793990.35,11-MAY-2006,
VOLTAS,EQ,1045.0,1074.0,1016.0,1053.3,1058.0,1039.95,83785,88256917.5,11-MAY-2006,
WIPRO,EQ,545.0,549.9,539.5,544.85,546.0,542.6,926254,504480191.1,11-MAY-2006,
YESBANK,EQ,102.2,107.3,102.2,104.95,104.5,107.15,98582,10341041.05,11-MAY-2006,
