SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SUPREMEIND,EQ,379.0,379.0,331.3,338.5,336.5,350.5,7746,2636696.55,21-SEP-2005,
TATAELXSI,EQ,221.05,222.0,209.0,216.3,216.0,223.4,128094,27717475.9,21-SEP-2005,
TATAPOWER,EQ,456.6,457.0,437.65,447.35,446.95,456.65,504774,226190742.65,21-SEP-2005,
TCS,EQ,1474.0,1476.0,1400.0,1453.65,1450.5,1470.45,776915,1130656796.4,21-SEP-2005,
TITAN,EQ,524.0,530.0,483.2,505.8,505.1,524.6,1737382,878275386.8,21-SEP-2005,
TORNTPHARM,EQ,608.9,608.9,570.1,582.35,580.0,594.25,8397,4917820.9,21-SEP-2005,
TRENT,EQ,879.0,889.9,830.0,860.75,850.0,893.15,10765,9268514.8,21-SEP-2005,
TVSMOTOR,EQ,93.25,95.25,88.0,93.65,94.55,92.65,3014165,278166159.6,21-SEP-2005,
ULTRACEMCO,EQ,472.0,488.0,460.0,483.6,488.0,482.0,106069,50159207.05,21-SEP-2005,
UNIONBANK,EQ,138.05,139.0,127.65,133.55,133.6,137.85,1304954,173748546.7,21-SEP-2005,
VOLTAS,EQ,430.0,459.9,385.1,424.6,417.75,418.4,464325,199021746.8,21-SEP-2005,
WIPRO,EQ,375.0,379.95,370.0,373.6,372.0,376.35,842371,314215739.75,21-SEP-2005,
YESBANK,EQ,69.0,69.45,63.55,65.35,65.35,68.85,3364553,218043509.7,21-SEP-2005,
