SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SUZLON,EQ,1275.0,1279.8,1265.1,1271.4,1271.7,1267.75,169677,215886870.05,6-OCT-2006,
TATAELXSI,EQ,223.7,225.0,220.2,221.8,221.65,220.95,28098,6252636.7,6-OCT-2006,
TATAPOWER,EQ,530.0,550.0,530.0,540.05,540.05,536.85,233060,125898082.6,6-OCT-2006,
TATASTEEL,EQ,542.0,547.4,533.25,536.6,536.5,537.4,3751857,2030236485.35,6-OCT-2006,
TCS,EQ,1001.0,1007.0,988.0,994.2,995.9,999.75,691736,688500351.05,6-OCT-2006,
TECHM,EQ,629.0,639.95,618.15,621.3,621.0,624.15,618442,390712158.05,6-OCT-2006,
TITAN,EQ,795.0,807.0,782.0,795.25,796.0,790.15,211562,168947322.0,6-OCT-2006,
TORNTPHARM,EQ,183.0,183.8,180.0,182.45,183.0,182.5,11602,2107788.2,6-OCT-2006,
TRENT,EQ,872.55,890.0,870.0,874.05,870.0,894.55,502,440740.65,6-OCT-2006,
TVSMOTOR,EQ,125.8,126.65,121.5,123.0,123.2,125.5,475480,58929803.9,6-OCT-2006,
ULTRACEMCO,EQ,881.95,889.0,865.0,881.55,884.7,878.4,29818,26177491.15,6-OCT-2006,
UNIONBANK,EQ,137.0,138.7,135.55,136.45,136.35,136.2,988003,135863683.55,6-OCT-2006,
VOLTAS,EQ,101.2,101.2,99.0,99.5,99.0,99.85,485499,48491861.75,6-OCT-2006,
WIPRO,EQ,522.0,525.0,512.0,514.3,514.0,520.85,694864,359320880.1,6-OCT-2006,
YESBANK,EQ,100.3,102.95,99.5,102.0,102.85,100.25,234102,23636958.65,6-OCT-2006,
