SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SBIN,EQ,1190.0,1190.0,1151.0,1156.15,1153.25,1176.45,557183,649315477.5,29-JAN-2007,
SHREECEM,EQ,1424.0,1442.9,1381.5,1390.2,1398.75,1426.5,15056,21407878.3,29-JAN-2007,
SIEMENS,EQ,1150.0,1155.9,1137.1,1149.35,1147.5,1136.9,384858,442715903.9,29-JAN-2007,
SRF,EQ,198.8,198.85,192.8,194.1,193.0,196.1,886933,174147004.2,29-JAN-2007,
SUNPHARMA,EQ,1030.0,1037.0,1007.7,1020.65,1011.0,1039.7,263554,269540634.7,29-JAN-2007,
SUPREMEIND,EQ,210.0,226.0,206.0,224.8,225.0,207.0,9220,2035510.95,29-JAN-2007,
SUZLON,EQ,1299.0,1308.0,1196.3,1205.6,1203.0,1285.2,1036368,1263965366.9,29-JAN-2007,
TATAELXSI,EQ,305.0,305.0,296.0,298.95,297.5,299.8,40539,12139115.6,29-JAN-2007,
TATAPOWER,EQ,640.0,640.0,603.0,611.95,615.5,615.3,190120,116772208.5,29-JAN-2007,
TATASTEEL,EQ,511.7,520.9,505.2,519.25,519.95,510.1,6687125,3445591523.9,29-JAN-2007,
TCS,EQ,1315.0,1315.0,1291.0,1297.75,1296.25,1315.45,745581,971525253.75,29-JAN-2007,
TECHM,EQ,1810.0,1810.95,1745.65,1751.95,1750.25,1793.0,616651,1088401495.0,29-JAN-2007,
TITAN,EQ,955.0,969.4,938.6,956.75,954.0,943.1,552003,527508162.65,29-JAN-2007,
TORNTPHARM,EQ,221.0,221.1,211.0,212.05,211.0,216.7,5359,1155156.15,29-JAN-2007,
TRENT,EQ,811.25,811.25,796.05,803.8,809.0,806.85,16751,13453693.75,29-JAN-2007,
TVSMOTOR,EQ,71.25,77.7,71.25,74.55,74.75,77.35,1498578,112575032.6,29-JAN-2007,
ULTRACEMCO,EQ,1036.0,1040.0,1002.8,1014.95,1004.0,1033.4,32260,33103161.0,29-JAN-2007,
UNIONBANK,EQ,120.1,120.1,111.5,112.15,112.1,112.0,696256,78541267.85,29-JAN-2007,
VOLTAS,EQ,104.7,105.15,103.0,103.95,103.9,103.8,1013463,105654736.75,29-JAN-2007,
WIPRO,EQ,651.3,652.85,623.05,630.3,632.0,651.3,649524,411189501.0,29-JAN-2007,
YESBANK,EQ,157.0,160.75,154.5,155.05,155.3,155.95,369738,57867638.85,29-JAN-2007,
