SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HINDPETRO, EQ, 24-Oct-2024,397.85,396.0,405.4,393.45,403.7,404.75,400.44,7703516,30847.6,54578, 4589002, 59.57
HINDUNILVR, EQ, 24-Oct-2024,2659.3,2647.0,2647.0,2452.6,2504.75,2505.1,2504.2,9216267,230793.76,404536, 5365070, 58.21
HINDZINC, EQ, 24-Oct-2024,523.7,526.45,549.0,526.45,534.0,539.5,537.56,5302861,28506.19,81791, 2962852, 55.87
HYUNDAI, EQ, 24-Oct-2024,1896.85,1927.95,1933.85,1853.45,1872.0,1871.2,1893.51,3271622,61948.57,139203, 1526615, 46.66
ICICIBANK, EQ, 24-Oct-2024,1251.6,1250.25,1260.45,1241.05,1254.7,1252.75,1252.73,12223031,153121.33,313840, 8917637, 72.96
ICICIGI, EQ, 24-Oct-2024,1958.95,1965.0,1980.0,1946.85,1954.1,1955.75,1960.71,708334,13888.35,47633, 516690, 72.94
ICICIPRULI, EQ, 24-Oct-2024,746.45,747.0,776.85,744.65,774.85,768.0,761.31,1290728,9826.47,58448, 543168, 42.08
IDEA, EQ, 24-Oct-2024,8.25,8.25,8.33,8.1,8.13,8.13,8.22,381020269,31335.75,159158, 115492481, 30.31
IDFCFIRSTB, EQ, 24-Oct-2024,66.58,66.58,69.07,66.55,68.15,68.05,67.96,35558564,24167.08,127735, 14166606, 39.84
IEX, EQ, 24-Oct-2024,182.82,183.1,186.1,181.64,184.55,184.42,184.18,5256532,9681.6,40460, 2005108, 38.15
INDHOTEL, EQ, 24-Oct-2024,658.65,654.95,670.0,651.05,667.5,667.0,660.3,1637028,10809.34,53548, 669901, 40.92
INDIANB, EQ, 24-Oct-2024,500.9,504.5,507.85,499.0,499.1,500.8,503.51,547736,2757.9,30832, 263607, 48.13
INDIGO, EQ, 24-Oct-2024,4520.0,4551.6,4579.6,4494.1,4528.5,4519.85,4535.07,722355,32759.29,69866, 460193, 63.71
INDUSINDBK, EQ, 24-Oct-2024,1274.3,1276.0,1285.95,1258.15,1279.0,1280.05,1272.52,2441333,31066.54,137547, 1121458, 45.94
INDUSTOWER, EQ, 24-Oct-2024,357.1,358.0,359.45,349.05,350.65,350.25,351.88,6558434,23078.01,71144, 3227788, 49.22
INFY, EQ, 24-Oct-2024,1873.4,1861.4,1884.0,1860.0,1863.6,1863.35,1866.54,2906475,54250.65,137718, 1892942, 65.13
INOXWIND, EQ, 24-Oct-2024,208.08,208.0,211.0,202.97,209.06,209.21,207.6,4725266,9809.64,74132, 1638147, 34.67
IOC, EQ, 24-Oct-2024,152.94,152.94,154.34,152.52,153.01,153.27,153.42,8648491,13268.48,74785, 3685793, 42.62
IREDA, EQ, 24-Oct-2024,200.42,200.38,203.0,197.2,200.21,200.19,200.3,6264850,12548.34,65832, 1976816, 31.55
IRFC, EQ, 24-Oct-2024,139.42,139.0,140.85,137.46,139.05,139.03,139.43,12496782,17424.86,109883, 3034559, 24.28
ITC, EQ, 24-Oct-2024,480.35,482.0,482.4,470.0,470.7,471.7,474.32,13092399,62099.65,240152, 8381883, 64.02
JINDALSTEL, EQ, 24-Oct-2024,915.45,918.7,935.65,909.05,925.0,924.3,924.06,3186168,29442.25,117914, 1897380, 59.55
JIOFIN, EQ, 24-Oct-2024,314.7,315.0,318.4,314.85,315.95,316.1,316.24,7628619,24125.01,88601, 3584533, 46.99
JSWENERGY, EQ, 24-Oct-2024,687.75,691.5,693.0,668.6,669.95,671.0,678.5,1271312,8625.88,54828, 464591, 36.54
JSWSTEEL, EQ, 24-Oct-2024,954.45,954.45,962.05,952.45,956.35,958.1,957.79,650392,6229.39,33758, 236640, 36.38
JUBLFOOD, EQ, 24-Oct-2024,606.8,602.2,608.35,593.35,603.25,600.8,599.16,1179846,7069.22,51051, 482085, 40.86
KALYANKJIL, EQ, 24-Oct-2024,694.65,694.9,713.0,690.15,693.75,696.1,701.19,4518689,31684.78,108611, 1133201, 25.08
KAYNES, EQ, 24-Oct-2024,5469.35,5499.4,5695.9,5472.0,5529.0,5512.3,5592.5,246682,13795.69,37914, 43570, 17.66
KEI, EQ, 24-Oct-2024,4051.55,4089.0,4098.95,3953.15,3967.0,3961.65,3994.44,250850,10020.05,25239, 142140, 56.66
KFINTECH, EQ, 24-Oct-2024,995.85,1000.0,1001.0,958.45,979.0,977.7,971.69,606325,5891.6,49608, 288015, 47.50
KOTAKBANK, EQ, 24-Oct-2024,1767.8,1766.0,1772.75,1750.3,1765.0,1762.2,1760.17,2316820,40780.04,112834, 1563790, 67.50
KPITTECH, EQ, 24-Oct-2024,1634.55,1600.0,1600.0,1393.45,1417.0,1410.85,1451.69,10867415,157761.58,614136, 4349927, 40.03
LAURUSLABS, EQ, 24-Oct-2024,449.45,449.5,457.0,440.45,450.9,447.3,447.97,2420152,10841.5,48541, 555781, 22.96
LICHSGFIN, EQ, 24-Oct-2024,600.6,600.6,609.85,595.25,600.0,600.25,601.95,1472019,8860.8,65477, 712877, 48.43
LICI, EQ, 24-Oct-2024,909.45,906.0,924.0,906.0,915.0,912.4,913.17,911588,8324.37,41596, 444508, 48.76
LODHA, EQ, 24-Oct-2024,1087.65,1080.0,1083.9,1050.0,1067.65,1065.05,1064.68,967869,10304.68,72264, 554937, 57.34
LT, EQ, 24-Oct-2024,3455.4,3444.0,3474.6,3416.75,3449.9,3442.65,3440.98,1924421,66218.97,139822, 1300648, 67.59
LTF, EQ, 24-Oct-2024,150.16,150.45,151.29,144.18,144.65,144.66,146.47,20052904,29371.65,85625, 9390970, 46.83
LUPIN, EQ, 24-Oct-2024,2074.55,2070.0,2137.45,2062.2,2130.0,2131.55,2106.36,703917,14827.0,54139, 243105, 34.54
M&M, EQ, 24-Oct-2024,2793.5,2763.0,2842.2,2763.0,2834.9,2826.35,2812.0,3992102,112257.75,163897, 2053035, 51.43
MANAPPURAM, EQ, 24-Oct-2024,146.65,146.49,152.0,145.27,147.5,148.2,149.23,9147933,13651.03,64890, 2408943, 26.33
MANKIND, EQ, 24-Oct-2024,2529.6,2513.3,2548.85,2478.05,2490.0,2504.25,2512.32,239778,6023.99,38231, 128639, 53.65
MARICO, EQ, 24-Oct-2024,656.6,657.5,661.1,631.2,635.3,634.25,638.54,1911649,12206.56,65358, 1117094, 58.44
MARUTI, EQ, 24-Oct-2024,11956.2,11998.95,11998.95,11636.9,11789.0,11763.7,11762.76,552495,64988.64,101531, 313992, 56.83
MAXHEALTH, EQ, 24-Oct-2024,914.2,903.0,912.8,888.9,911.0,906.15,902.47,2265093,20441.72,98435, 1409197, 62.21
MAZDOCK, EQ, 24-Oct-2024,4193.05,4200.6,4320.0,4176.0,4212.55,4214.7,4245.2,1962012,83291.4,168427, 171709, 8.75
MCX, EQ, 24-Oct-2024,6686.05,6700.0,6734.0,6503.2,6620.0,6649.3,6636.6,486409,32281.01,60720, 168342, 34.61
MFSL, EQ, 24-Oct-2024,1271.9,1259.2,1303.25,1255.75,1290.1,1287.8,1290.61,2663628,34377.06,79302, 1426184, 53.54
MOTHERSON, EQ, 24-Oct-2024,197.63,200.0,200.29,190.99,192.75,192.43,193.46,11730795,22694.43,106937, 5237714, 44.65
MOTILALOFS, EQ, 24-Oct-2024,946.3,946.3,955.6,921.6,940.0,939.2,939.42,856500,8046.09,28261, 344223, 40.19
MPHASIS, EQ, 24-Oct-2024,3119.85,3003.0,3132.35,3003.0,3095.0,3098.75,3095.95,384862,11915.12,39340, 122367, 31.80
MUTHOOTFIN, EQ, 24-Oct-2024,1925.05,1937.0,1951.95,1919.1,1936.9,1930.15,1937.92,401045,7771.94,19368, 238096, 59.37
NAM-INDIA, EQ, 24-Oct-2024,690.1,690.0,693.95,663.1,683.0,679.2,676.75,944051,6388.88,45820, 499467, 52.91
NATIONALUM, EQ, 24-Oct-2024,224.01,225.9,227.7,220.93,226.21,226.35,225.42,12503444,28185.83,67490, 3646977, 29.17
NAUKRI, EQ, 24-Oct-2024,7830.7,7830.7,7848.6,7658.4,7729.9,7716.55,7728.49,121805,9413.69,27387, 67299, 55.25
NBCC, EQ, 24-Oct-2024,94.56,94.55,95.5,91.7,92.05,92.27,93.16,10529971,9809.62,74453, 3642646, 34.59
NESTLEIND, EQ, 24-Oct-2024,2327.15,2339.0,2340.0,2216.0,2263.0,2258.65,2258.06,2955497,66736.79,249665, 1801572, 60.96
NHPC, EQ, 24-Oct-2024,78.18,78.39,81.95,78.31,80.14,80.05,80.27,40761475,32719.26,182814, 8587600, 21.07
NMDC, EQ, 24-Oct-2024,218.28,217.0,220.4,215.03,217.5,215.85,217.13,5692765,12360.83,64867, 2152201, 37.81
NTPC, EQ, 24-Oct-2024,408.3,409.25,415.25,406.8,411.6,411.9,411.21,9400171,38654.11,166236, 5095428, 54.21
NYKAA, EQ, 24-Oct-2024,179.35,177.5,179.54,176.51,177.57,177.94,178.3,6263776,11168.55,70684, 4151988, 66.29
OBEROIRLTY, EQ, 24-Oct-2024,1957.55,1974.95,2014.0,1930.0,1983.65,1984.9,1985.71,1598070,31732.97,82585, 835113, 52.26
OFSS, EQ, 24-Oct-2024,11214.15,11278.0,11365.0,10570.3,10730.0,10682.4,11003.7,204311,22481.76,36208, 89803, 43.95
OIL, EQ, 24-Oct-2024,504.95,507.0,518.55,503.5,508.5,510.25,511.76,2688448,13758.46,71226, 1399486, 52.06
ONGC, EQ, 24-Oct-2024,270.85,271.9,272.45,268.35,269.65,269.1,269.87,7488521,20209.64,88277, 3968666, 53.00
PAGEIND, EQ, 24-Oct-2024,43145.25,43050.0,44325.0,42845.0,43375.65,43441.6,43161.52,9914,4279.03,6124, 3751, 37.84
PATANJALI, EQ, 24-Oct-2024,1777.45,1789.75,1798.0,1740.7,1745.0,1779.6,1783.59,568965,10147.99,16633, 379225, 66.65
PAYTM, EQ, 24-Oct-2024,745.1,750.0,790.0,739.35,764.0,764.45,768.18,26111216,200580.08,432951, 4336378, 16.61
PERSISTENT, EQ, 24-Oct-2024,5718.75,5693.45,5736.75,5541.9,5694.0,5691.2,5649.55,568209,32101.25,76834, 106927, 18.82
PETRONET, EQ, 24-Oct-2024,345.05,345.0,356.8,336.3,339.55,338.55,341.48,1895558,6472.95,47585, 730450, 38.53
PFC, EQ, 24-Oct-2024,438.35,437.0,455.7,436.05,452.55,453.1,450.49,9477665,42695.72,78389, 4558242, 48.09
PGEL, EQ, 24-Oct-2024,585.8,586.05,600.05,586.0,590.0,592.1,594.42,578582,3439.19,28156, 341100, 58.95
PHOENIXLTD, EQ, 24-Oct-2024,1565.9,1565.9,1568.6,1513.0,1525.5,1523.6,1544.22,712236,10998.53,54662, 488766, 68.62
PIDILITIND, EQ, 24-Oct-2024,3090.7,3136.0,3220.0,3079.05,3135.0,3121.55,3149.31,1001160,31529.63,77328, 212775, 21.25
PIIND, EQ, 24-Oct-2024,4352.15,4334.05,4375.3,4299.1,4321.8,4320.9,4335.71,96061,4164.93,22504, 49921, 51.97
PNB, EQ, 24-Oct-2024,96.68,96.18,100.6,96.13,98.6,98.75,98.49,55363485,54524.99,150176, 25180773, 45.48
PNBHOUSING, EQ, 24-Oct-2024,947.65,937.95,984.4,925.0,925.0,934.45,954.1,1588254,15153.45,68704, 572766, 36.06
POLICYBZR, EQ, 24-Oct-2024,1640.3,1648.0,1669.1,1610.25,1637.9,1647.3,1637.42,413123,6764.55,39545, 195161, 47.24
POLYCAB, EQ, 24-Oct-2024,6661.7,6650.0,6650.0,6490.0,6504.0,6502.35,6545.93,313821,20542.52,51024, 142601, 45.44
POWERGRID, EQ, 24-Oct-2024,316.9,315.25,320.8,315.25,319.8,319.15,319.37,8327779,26596.66,100869, 5449985, 65.44
POWERINDIA, EQ, 24-Oct-2024,13744.1,13814.95,14019.95,13523.2,13620.0,13767.25,13773.31,25938,3572.52,11397, 9335, 35.99
PREMIERENE, EQ, 24-Oct-2024,998.85,1014.95,1018.5,975.05,979.85,978.35,994.95,941634,9368.82,32965, 293450, 31.16
PRESTIGE, EQ, 24-Oct-2024,1720.15,1736.5,1751.7,1680.25,1685.0,1692.0,1704.67,426800,7275.54,45953, 229942, 53.88
RADICO, EQ, 24-Oct-2024,2235.0,2240.7,2389.0,2231.35,2286.0,2296.1,2310.6,1016005,23475.86,83053, 203784, 20.06
RBLBANK, EQ, 24-Oct-2024,165.85,166.9,169.0,165.31,165.9,165.92,166.77,5585552,9314.83,37287, 2064199, 36.96
RECLTD, EQ, 24-Oct-2024,505.7,506.4,527.6,506.4,522.0,521.3,521.14,7417598,38656.23,105157, 1820370, 24.54
RELIANCE, EQ, 24-Oct-2024,2677.05,2670.55,2687.4,2646.25,2678.9,2679.6,2668.53,11077967,295619.35,345601, 7270549, 65.63
RVNL, EQ, 24-Oct-2024,442.15,444.4,449.9,435.65,442.0,441.95,441.18,3737733,16490.3,77726, 997315, 26.68
SAIL, EQ, 24-Oct-2024,118.13,118.7,118.89,116.7,116.9,117.13,117.7,16209896,19079.35,96090, 4999050, 30.84
SBICARD, EQ, 24-Oct-2024,705.9,707.5,713.45,703.0,712.0,712.2,710.08,544948,3869.59,28151, 331197, 60.78
SBILIFE, EQ, 24-Oct-2024,1716.0,1724.45,1724.45,1623.0,1635.9,1635.3,1638.76,4320374,70800.7,184877, 2587585, 59.89
SBIN, EQ, 24-Oct-2024,786.0,786.05,797.0,784.65,795.0,794.55,792.63,5607500,44446.63,133769, 1617454, 28.84
SHREECEM, EQ, 24-Oct-2024,24710.25,24637.6,25365.4,24600.0,25200.0,25065.3,25127.95,71701,18016.99,20651, 33380, 46.55
SHRIRAMFIN, EQ, 24-Oct-2024,3197.75,3190.0,3266.0,3185.55,3255.85,3245.1,3225.78,1500254,48394.86,106926, 1008352, 67.21
SIEMENS, EQ, 24-Oct-2024,6872.05,6899.0,6971.95,6716.0,6864.0,6848.0,6827.46,462766,31595.16,84241, 214876, 46.43
SOLARINDS, EQ, 24-Oct-2024,10864.45,10840.0,11000.0,10370.7,10650.0,10425.5,10573.91,43924,4644.49,13102, 19632, 44.70
SONACOMS, EQ, 24-Oct-2024,644.1,664.0,744.9,663.75,728.0,729.45,717.12,27594688,197887.26,761535, 6637361, 24.05
SRF, EQ, 24-Oct-2024,2248.2,2210.0,2268.75,2158.45,2258.0,2257.3,2224.21,1241116,27605.08,82897, 523672, 42.19
SUNPHARMA, EQ, 24-Oct-2024,1839.35,1830.0,1859.55,1829.45,1849.45,1848.9,1846.5,1739776,32124.92,121144, 1236164, 71.05
SUPREMEIND, EQ, 24-Oct-2024,4593.0,4617.15,4658.15,4351.0,4368.0,4371.05,4427.0,192310,8513.56,34810, 100069, 52.04
SUZLON, EQ, 24-Oct-2024,68.85,69.08,71.14,68.4,69.08,69.15,69.69,35058205,24431.6,124737, 14144764, 40.35
TATACONSUM, EQ, 24-Oct-2024,1014.55,1017.95,1022.1,994.9,997.6,996.45,1003.2,2014701,20211.51,107497, 1196194, 59.37
TATAELXSI, EQ, 24-Oct-2024,7217.15,7247.7,7247.7,6950.0,6969.0,6966.4,7037.45,178050,12530.19,35236, 79417, 44.60
TATAPOWER, EQ, 24-Oct-2024,437.7,437.1,441.25,432.05,437.0,438.0,436.92,7751620,33868.46,107954, 3016120, 38.91
TATASTEEL, EQ, 24-Oct-2024,148.78,149.49,149.83,148.01,149.06,148.98,148.92,22115070,32934.54,209076, 7541178, 34.10
TCS, EQ, 24-Oct-2024,4066.25,4004.0,4079.0,4004.0,4050.0,4047.9,4048.73,2676744,108374.01,111747, 1948709, 72.80
TECHM, EQ, 24-Oct-2024,1735.95,1735.05,1748.0,1728.05,1735.75,1735.75,1737.01,1570443,27278.73,66549, 966635, 61.55
TIINDIA, EQ, 24-Oct-2024,4634.95,4522.0,4755.05,4466.0,4749.95,4716.6,4648.0,248778,11563.19,43068, 107678, 43.28
