SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
SUPREMEIND,EQ,247.9,247.9,224.0,230.0,230.0,227.15,640,147441.95,21-MAY-2008,
SUZLON,EQ,316.0,319.0,307.3,308.95,307.9,318.45,4407586,1375753116.1,21-MAY-2008,
TATAELXSI,EQ,189.7,189.7,184.0,186.1,185.5,185.55,4736,880622.2,21-MAY-2008,
TATAPOWER,EQ,1475.0,1511.0,1465.0,1496.45,1504.9,1493.5,732447,1091993607.8,21-MAY-2008,
TATASTEEL,EQ,891.0,925.5,884.0,922.0,922.15,894.85,3018121,2745286233.55,21-MAY-2008,
TCS,EQ,928.0,968.0,915.0,965.1,967.9,956.1,785046,752184068.65,21-MAY-2008,
TECHM,EQ,895.0,905.0,865.0,868.45,867.0,906.3,432011,379603990.1,21-MAY-2008,
TITAN,EQ,1200.0,1244.4,1185.15,1201.1,1202.0,1212.15,203147,246715174.45,21-MAY-2008,
TORNTPHARM,EQ,170.0,170.0,164.6,166.45,166.7,167.55,4751,791095.1,21-MAY-2008,
TRENT,EQ,510.0,529.65,510.0,519.45,518.1,522.6,1074,556190.85,21-MAY-2008,
TVSMOTOR,EQ,42.5,43.6,42.2,43.25,43.2,43.2,957509,41335124.25,21-MAY-2008,
ULTRACEMCO,EQ,702.0,705.0,686.15,694.4,693.1,699.4,15331,10689082.8,21-MAY-2008,
UNIONBANK,EQ,156.0,157.0,152.9,154.45,154.5,158.8,832986,128965269.65,21-MAY-2008,
VOLTAS,EQ,156.0,161.55,154.6,160.2,160.85,157.75,4974115,788613807.95,21-MAY-2008,
WIPRO,EQ,495.0,502.0,490.15,495.5,493.6,496.9,533056,265012783.9,21-MAY-2008,
YESBANK,EQ,166.0,172.0,164.5,169.35,168.9,166.95,515360,87132334.0,21-MAY-2008,
