SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ASHOKLEY, EQ, 19-Nov-2024,220.25,217.5,225.73,216.28,220.55,221.34,222.22,8122856,18050.58,72038, 3325701, 40.94
ASIANPAINT, EQ, 19-Nov-2024,2483.7,2488.0,2503.2,2472.35,2483.55,2483.7,2488.85,941558,23433.96,109986, 516944, 54.90
ASTRAL, EQ, 19-Nov-2024,1716.1,1716.0,1759.65,1715.95,1717.85,1729.15,1741.16,390428,6797.99,24633, 212066, 54.32
AUBANK, EQ, 19-Nov-2024,579.0,575.05,597.1,575.05,587.45,591.0,590.18,3260155,19240.68,48285, 2155018, 66.10
AUROPHARMA, EQ, 19-Nov-2024,1235.4,1239.15,1267.35,1232.05,1246.0,1250.1,1252.24,879809,11017.34,50941, 482316, 54.82
AXISBANK, EQ, 19-Nov-2024,1126.2,1130.0,1139.0,1122.05,1133.45,1133.95,1129.17,19225966,217093.09,182241, 14909037, 77.55
BAJAJ-AUTO, EQ, 19-Nov-2024,9516.5,9560.0,9698.6,9500.45,9512.05,9545.7,9606.0,365397,35100.02,61062, 182629, 49.98
BAJAJFINSV, EQ, 19-Nov-2024,1616.0,1622.95,1625.95,1580.55,1594.0,1596.35,1598.35,2569730,41073.35,105962, 1281664, 49.88
BAJAJHLDNG, EQ, 19-Nov-2024,10684.75,10760.0,10799.9,10520.05,10547.0,10555.3,10624.66,18870,2004.87,8440, 6591, 34.93
BAJFINANCE, EQ, 19-Nov-2024,6567.95,6594.35,6644.8,6561.0,6580.0,6595.3,6598.99,804046,53058.95,89644, 363478, 45.21
BANDHANBNK, EQ, 19-Nov-2024,165.69,166.0,172.43,166.0,167.45,167.61,170.14,10399744,17694.08,61649, 4164456, 40.04
BANKBARODA, EQ, 19-Nov-2024,241.4,242.5,246.0,236.25,236.4,237.2,242.2,12811548,31029.88,78298, 6059725, 47.30
BANKINDIA, EQ, 19-Nov-2024,103.07,103.49,107.6,103.43,104.4,104.57,105.91,5196762,5503.91,39287, 1496158, 28.79
BDL, EQ, 19-Nov-2024,939.65,946.15,999.95,946.15,963.0,966.4,974.87,931303,9079.0,74434, 344397, 36.98
BEL, EQ, 19-Nov-2024,278.05,280.0,285.2,277.0,277.5,279.0,281.53,13160982,37052.15,109991, 4641992, 35.27
BHARATFORG, EQ, 19-Nov-2024,1304.55,1296.0,1355.35,1296.0,1319.25,1323.35,1340.41,1521514,20394.51,86156, 873905, 57.44
BHARTIARTL, EQ, 19-Nov-2024,1537.0,1537.0,1558.0,1519.3,1524.3,1525.5,1545.47,6238241,96409.9,151761, 3986378, 63.90
BHEL, EQ, 19-Nov-2024,222.67,224.0,233.2,223.6,225.0,225.88,229.53,12068006,27699.83,87589, 2333143, 19.33
BIOCON, EQ, 19-Nov-2024,325.35,326.95,334.2,325.2,326.3,327.05,329.73,1376851,4539.92,18990, 382162, 27.76
BLUESTARCO, EQ, 19-Nov-2024,1809.55,1815.95,1835.0,1792.5,1795.2,1813.55,1814.46,166974,3029.67,19616, 77136, 46.20
BOSCHLTD, EQ, 19-Nov-2024,33794.3,34000.0,34829.4,33894.0,34150.0,34302.0,34479.78,23271,8023.79,11153, 6607, 28.39
BPCL, EQ, 19-Nov-2024,289.2,292.65,297.9,286.5,287.3,287.5,293.86,9912544,29128.9,93695, 4114609, 41.51
BRITANNIA, EQ, 19-Nov-2024,4911.35,4924.95,4951.35,4878.6,4887.0,4892.7,4916.99,436205,21448.17,58113, 248651, 57.00
BSE, EQ, 19-Nov-2024,4706.0,4748.0,4858.0,4693.6,4717.0,4727.35,4794.3,2328859,111652.52,166946, 561484, 24.11
CAMS, EQ, 19-Nov-2024,4495.25,4523.0,4635.0,4510.6,4532.0,4538.1,4591.76,214155,9833.47,27208, 90271, 42.15
CANBK, EQ, 19-Nov-2024,98.18,99.23,101.27,97.1,97.34,97.81,99.57,21458767,21365.64,92136, 6515158, 30.36
CDSL, EQ, 19-Nov-2024,1504.65,1514.0,1538.25,1494.0,1506.0,1506.35,1521.62,2601301,39581.87,106596, 828503, 31.85
CGPOWER, EQ, 19-Nov-2024,702.8,702.5,726.7,693.05,716.8,718.3,716.11,2910502,20842.3,73470, 1597063, 54.87
CHOLAFIN, EQ, 19-Nov-2024,1242.8,1243.75,1254.25,1221.05,1225.85,1236.0,1236.35,1793763,22177.11,111841, 1053815, 58.75
CIPLA, EQ, 19-Nov-2024,1465.25,1465.0,1485.85,1456.85,1470.0,1471.55,1473.27,1116002,16441.75,72616, 641670, 57.50
COALINDIA, EQ, 19-Nov-2024,413.35,415.95,422.0,410.7,412.65,412.25,417.21,6291292,26248.01,86883, 2923716, 46.47
COCHINSHIP, BE, 19-Nov-2024,1301.45,1320.0,1362.3,1320.0,1354.0,1360.5,1351.67,295055,3988.18,18616, -, -
COFORGE, EQ, 19-Nov-2024,8006.6,8006.6,8239.5,7995.0,8096.9,8116.5,8161.92,344199,28093.26,45754, 155512, 45.18
COLPAL, EQ, 19-Nov-2024,2749.75,2767.6,2785.15,2720.2,2720.25,2733.5,2759.78,264874,7309.94,27075, 159722, 60.30
CONCOR, EQ, 19-Nov-2024,785.85,795.5,810.2,780.3,780.4,785.75,799.32,2035040,16266.45,57583, 935113, 45.95
CROMPTON, EQ, 19-Nov-2024,384.25,382.0,395.0,378.0,390.0,390.7,389.5,3577680,13935.24,72463, 1492937, 41.73
CUMMINSIND, EQ, 19-Nov-2024,3352.55,3377.0,3406.25,3290.55,3292.0,3301.25,3357.7,427254,14345.93,52977, 214058, 50.10
DABUR, EQ, 19-Nov-2024,508.5,511.0,514.5,506.15,507.6,508.2,511.66,2126926,10882.71,52479, 1241019, 58.35
DALBHARAT, EQ, 19-Nov-2024,1686.35,1700.65,1770.0,1698.55,1737.15,1745.25,1735.5,400400,6948.96,25552, 217221, 54.25
DELHIVERY, EQ, 19-Nov-2024,327.3,327.3,352.95,327.3,343.0,344.25,345.65,7769626,26856.08,143880, 3524865, 45.37
DIVISLAB, EQ, 19-Nov-2024,5766.65,5769.85,5960.95,5769.85,5886.7,5900.85,5905.64,427565,25250.46,43010, 236813, 55.39
DIXON, EQ, 19-Nov-2024,14811.45,14850.95,15382.0,14762.15,14775.25,14876.4,15103.31,516403,77993.95,82276, 102670, 19.88
DLF, EQ, 19-Nov-2024,759.6,763.05,777.2,758.8,760.0,763.15,769.64,1919376,14772.33,55466, 719816, 37.50
DMART, EQ, 19-Nov-2024,3790.55,3792.5,3794.55,3737.65,3757.5,3752.45,3768.41,813368,30651.04,63380, 675123, 83.00
DRREDDY, EQ, 19-Nov-2024,1193.55,1193.0,1232.0,1186.25,1213.4,1213.45,1215.75,1509716,18354.44,96924, 783164, 51.87
EICHERMOT, EQ, 19-Nov-2024,4875.65,4880.0,5014.05,4880.0,4953.0,4965.45,4976.95,452273,22509.4,54001, 150707, 33.32
FEDERALBNK, EQ, 19-Nov-2024,200.25,202.0,210.6,201.21,205.8,206.65,208.22,22964708,47817.88,162158, 9675659, 42.13
FORCEMOT, EQ, 19-Nov-2024,6693.95,6770.0,6869.9,6523.35,6592.0,6632.9,6739.51,21068,1419.88,4846, 9296, 44.12
FORTIS, EQ, 19-Nov-2024,648.5,649.35,662.0,645.0,658.1,657.8,654.29,1285256,8409.28,78749, 729682, 56.77
GAIL, EQ, 19-Nov-2024,185.46,185.64,189.5,185.64,186.01,186.68,188.13,9668218,18189.0,89157, 4849350, 50.16
GLENMARK, EQ, 19-Nov-2024,1485.75,1491.75,1517.7,1473.35,1491.3,1492.65,1498.24,732905,10980.7,48475, 236596, 32.28
GODFRYPHLP, EQ, 19-Nov-2024,6016.3,6030.2,6182.9,5955.0,6000.0,5985.65,6073.78,41896,2544.67,11704, 16450, 39.26
GODREJCP, EQ, 19-Nov-2024,1181.65,1191.0,1198.85,1177.0,1187.7,1185.3,1186.24,983651,11668.49,45323, 722197, 73.42
GODREJPROP, EQ, 19-Nov-2024,2629.5,2620.0,2743.8,2620.0,2667.45,2692.75,2707.54,514975,13943.17,46008, 272645, 52.94
GRASIM, EQ, 19-Nov-2024,2517.15,2517.15,2552.0,2500.0,2500.85,2508.15,2529.11,424096,10725.85,65675, 218107, 51.43
GVT&D, BE, 19-Nov-2024,1850.9,1890.0,1943.4,1877.0,1893.0,1895.0,1915.72,271723,5205.45,23666, -, -
HAL, EQ, 19-Nov-2024,4077.85,4100.0,4148.7,4040.0,4047.8,4057.15,4105.47,1425438,58520.88,102393, 437354, 30.68
HAVELLS, EQ, 19-Nov-2024,1619.05,1622.95,1663.95,1618.4,1630.3,1632.7,1645.41,575229,9464.85,50917, 264075, 45.91
HCLTECH, EQ, 19-Nov-2024,1835.0,1837.0,1865.0,1817.3,1824.0,1820.55,1842.69,2354204,43380.62,105514, 1540404, 65.43
HDFCAMC, EQ, 19-Nov-2024,4182.35,4182.0,4229.0,4151.75,4167.8,4190.15,4197.32,455486,19118.2,55902, 247413, 54.32
HDFCBANK, EQ, 19-Nov-2024,1705.1,1714.0,1753.75,1702.7,1736.0,1742.25,1739.1,25490636,443308.63,458303, 19018449, 74.61
HDFCLIFE, EQ, 19-Nov-2024,690.5,688.05,693.0,668.3,679.0,680.4,676.35,6438490,43546.94,189545, 3308244, 51.38
HEROMOTOCO, EQ, 19-Nov-2024,4733.0,4759.95,4853.95,4734.5,4761.0,4775.8,4804.16,704072,33824.78,96462, 307011, 43.61
HINDALCO, EQ, 19-Nov-2024,651.05,651.1,655.55,637.65,638.0,640.0,646.94,5015887,32449.68,109621, 1896096, 37.80
HINDPETRO, EQ, 19-Nov-2024,367.3,366.0,374.8,360.2,360.7,362.15,368.88,2933169,10819.81,37801, 1336016, 45.55
HINDUNILVR, EQ, 19-Nov-2024,2422.9,2431.9,2440.2,2405.1,2409.4,2410.35,2425.32,1133370,27487.82,75226, 734551, 64.81
HINDZINC, EQ, 19-Nov-2024,496.35,500.0,500.4,490.0,490.5,492.15,496.15,1336754,6632.31,30938, 645100, 48.26
HYUNDAI, EQ, 19-Nov-2024,1729.8,1733.0,1849.0,1729.0,1825.0,1829.8,1817.81,1824631,33168.36,99461, 982857, 53.87
ICICIBANK, EQ, 19-Nov-2024,1253.45,1257.05,1261.0,1240.85,1244.0,1249.1,1251.54,11537317,144394.01,233269, 7049513, 61.10
ICICIGI, EQ, 19-Nov-2024,1839.45,1843.9,1848.9,1789.05,1831.05,1840.9,1820.36,1196590,21782.29,92433, 684633, 57.22
ICICIPRULI, EQ, 19-Nov-2024,693.2,695.0,695.95,668.3,682.95,685.2,678.03,2346510,15910.05,93085, 938203, 39.98
IDEA, EQ, 19-Nov-2024,7.25,7.25,7.39,7.07,7.1,7.1,7.26,338585471,24566.52,199880, 113895285, 33.64
IDFCFIRSTB, EQ, 19-Nov-2024,65.53,65.54,66.5,64.18,64.48,64.62,65.55,21394881,14025.41,74041, 9816484, 45.88
IEX, EQ, 19-Nov-2024,161.32,162.0,165.76,161.5,161.8,162.49,164.14,4422526,7259.33,40479, 1638057, 37.04
INDHOTEL, EQ, 19-Nov-2024,737.2,742.0,760.95,740.25,751.5,754.0,753.83,4783332,36058.33,125988, 1790742, 37.44
INDIANB, EQ, 19-Nov-2024,527.85,524.0,535.7,520.15,522.2,523.05,530.88,1297484,6888.11,32962, 793536, 61.16
INDIGO, EQ, 19-Nov-2024,3976.3,4002.0,4114.0,3982.05,4040.0,4045.9,4076.8,940659,38348.75,66248, 549188, 58.38
INDUSINDBK, EQ, 19-Nov-2024,1004.6,1010.5,1032.0,998.1,1002.05,1000.2,1016.12,5718490,58106.67,109149, 3613716, 63.19
INDUSTOWER, EQ, 19-Nov-2024,323.15,328.75,335.25,325.15,326.65,328.15,331.07,5955778,19718.04,65098, 2793551, 46.90
INFY, EQ, 19-Nov-2024,1811.45,1825.5,1859.7,1820.55,1822.5,1824.75,1839.98,4669769,85922.82,142990, 3229861, 69.17
INOXWIND, EQ, 19-Nov-2024,188.87,192.0,195.64,189.02,189.02,190.07,192.63,4661001,8978.54,59442, 1778764, 38.16
IOC, EQ, 19-Nov-2024,134.14,134.86,136.68,132.65,133.01,133.12,135.22,12696762,17168.94,116314, 5743091, 45.23
IREDA, EQ, 19-Nov-2024,187.52,187.65,193.34,187.65,188.63,190.15,191.64,3871625,7419.64,44814, 1162665, 30.03
IRFC, EQ, 19-Nov-2024,138.29,140.3,146.96,139.83,145.21,145.18,144.88,36796687,53310.65,211750, 5029099, 13.67
ITC, EQ, 19-Nov-2024,466.55,468.0,473.75,466.25,466.6,467.35,471.03,6857374,32300.38,111105, 4478830, 65.31
JINDALSTEL, EQ, 19-Nov-2024,886.75,886.95,890.85,862.35,863.0,865.4,877.92,1585170,13916.57,70566, 567340, 35.79
JIOFIN, EQ, 19-Nov-2024,318.8,320.0,323.8,317.1,317.85,319.35,321.25,9800376,31483.73,93574, 4784805, 48.82
JSWENERGY, EQ, 19-Nov-2024,712.8,718.0,718.7,706.0,708.5,709.9,711.45,1355756,9645.58,48833, 447920, 33.04
JSWSTEEL, EQ, 19-Nov-2024,949.85,949.85,960.95,945.0,945.75,947.3,953.91,617409,5889.56,43764, 163106, 26.42
JUBLFOOD, EQ, 19-Nov-2024,607.15,607.15,622.45,604.55,610.75,613.05,616.99,982618,6062.67,33679, 323882, 32.96
KALYANKJIL, EQ, 19-Nov-2024,668.25,674.0,707.0,670.35,699.6,701.35,695.57,7435686,51720.77,180592, 3163116, 42.54
KAYNES, EQ, 19-Nov-2024,5622.65,5665.95,5980.0,5612.7,5750.0,5775.85,5840.67,633187,36982.38,68781, 142188, 22.46
KEI, EQ, 19-Nov-2024,3716.95,3760.0,3881.9,3715.0,3841.45,3842.25,3802.32,297339,11305.79,56072, 164583, 55.35
KFINTECH, EQ, 19-Nov-2024,978.95,980.6,1026.1,980.0,1011.0,1013.95,1012.86,674749,6834.25,48304, 268613, 39.81
KOTAKBANK, EQ, 19-Nov-2024,1722.75,1729.8,1739.8,1713.5,1722.5,1727.75,1730.43,2759663,47753.93,114959, 1779219, 64.47
KPITTECH, EQ, 19-Nov-2024,1325.75,1322.1,1340.0,1301.8,1304.0,1305.2,1317.89,1566382,20643.24,89328, 845166, 53.96
LAURUSLABS, EQ, 19-Nov-2024,483.65,486.0,495.9,483.65,486.8,489.0,490.98,650315,3192.89,20668, 208233, 32.02
LICHSGFIN, EQ, 19-Nov-2024,611.15,614.5,625.4,612.1,613.7,616.45,619.04,1439885,8913.39,57686, 668648, 46.44
LICI, EQ, 19-Nov-2024,901.75,910.0,916.65,894.0,896.6,896.65,907.85,778486,7067.5,30250, 300205, 38.56
LODHA, EQ, 19-Nov-2024,1236.25,1256.0,1294.0,1240.05,1265.0,1260.15,1272.88,1893843,24106.35,90146, 1107715, 58.49
LT, EQ, 19-Nov-2024,3542.15,3559.9,3607.0,3495.0,3511.2,3505.9,3561.83,1826460,65055.45,138984, 1217157, 66.64
LTF, EQ, 19-Nov-2024,138.69,139.25,142.49,138.69,138.98,139.71,141.08,5892083,8312.28,36116, 2544369, 43.18
LUPIN, EQ, 19-Nov-2024,2035.75,2042.7,2054.4,2024.2,2029.55,2038.2,2041.6,585164,11946.73,43221, 326411, 55.78
M&M, EQ, 19-Nov-2024,2846.9,2845.0,2998.0,2845.0,2936.55,2948.95,2955.35,5230405,154576.91,243063, 2841608, 54.33
MANAPPURAM, EQ, 19-Nov-2024,153.93,155.0,159.2,153.49,153.89,154.76,157.01,6435732,10104.79,43929, 2195714, 34.12
MANKIND, EQ, 19-Nov-2024,2597.9,2630.0,2639.25,2558.45,2567.05,2574.4,2593.75,177969,4616.06,31739, 90392, 50.79
MARICO, EQ, 19-Nov-2024,595.15,597.4,599.85,590.0,590.7,590.95,595.97,861557,5134.63,33197, 446403, 51.81
MARUTI, EQ, 19-Nov-2024,11093.95,11090.0,11195.25,10896.4,10958.2,10959.3,11071.95,864067,95669.09,97405, 655104, 75.82
MAXHEALTH, EQ, 19-Nov-2024,999.85,1009.0,1009.0,994.1,997.8,997.8,999.6,742789,7424.89,37631, 476831, 64.19
MAZDOCK, EQ, 19-Nov-2024,3977.55,4170.0,4172.95,4060.0,4061.25,4075.55,4117.28,1456186,59955.31,112688, 194964, 13.39
MCX, EQ, 19-Nov-2024,5909.3,5950.0,6154.0,5930.15,6046.65,6106.35,6086.52,386284,23511.25,63637, 167266, 43.30
MFSL, EQ, 19-Nov-2024,1237.65,1240.0,1245.05,1180.9,1188.0,1189.6,1203.73,1786975,21510.35,67580, 912453, 51.06
MOTHERSON, EQ, 19-Nov-2024,164.95,165.55,169.99,164.5,164.5,165.36,167.81,13498210,22650.94,125332, 7295450, 54.05
MOTILALOFS, EQ, 19-Nov-2024,888.15,892.05,919.95,891.0,904.0,906.3,909.9,1746454,15891.06,66918, 476218, 27.27
MPHASIS, EQ, 19-Nov-2024,2758.15,2760.45,2848.75,2751.05,2784.0,2789.25,2815.0,514635,14487.0,48679, 264026, 51.30
MUTHOOTFIN, EQ, 19-Nov-2024,1885.65,1886.0,1912.95,1875.0,1891.8,1896.45,1892.26,758238,14347.85,59085, 369144, 48.68
NAM-INDIA, EQ, 19-Nov-2024,677.45,677.4,702.0,675.0,681.0,687.5,692.19,608890,4214.68,33003, 326047, 53.55
NATIONALUM, EQ, 19-Nov-2024,239.93,240.0,245.68,237.32,239.38,240.31,241.13,35673049,86019.59,188786, 7276213, 20.40
NAUKRI, EQ, 19-Nov-2024,7589.65,7600.8,7749.0,7588.4,7634.95,7625.1,7671.19,156589,12012.24,29470, 69888, 44.63
NBCC, EQ, 19-Nov-2024,89.99,90.19,92.2,89.25,89.4,89.82,91.02,6571685,5981.53,47943, 2643345, 40.22
NESTLEIND, EQ, 19-Nov-2024,2213.2,2225.0,2243.65,2203.9,2206.0,2214.15,2227.96,806020,17957.82,67247, 526836, 65.36
NHPC, EQ, 19-Nov-2024,78.16,78.3,80.48,78.25,80.05,80.01,79.89,16065815,12834.24,80692, 7109588, 44.25
NMDC, EQ, 19-Nov-2024,222.71,223.75,225.3,219.5,220.34,221.22,222.86,11375355,25351.39,79915, 4543856, 39.94
NTPC, EQ, 19-Nov-2024,366.7,368.0,378.5,365.05,367.1,366.7,370.76,17055094,63232.77,252117, 7681808, 45.04
NYKAA, EQ, 19-Nov-2024,169.69,170.7,173.44,169.0,170.0,170.31,170.95,7449516,12735.31,127069, 4351232, 58.41
OBEROIRLTY, EQ, 19-Nov-2024,1911.4,1915.5,1979.75,1915.5,1928.0,1932.75,1955.47,1173547,22948.32,53543, 625820, 53.33
OFSS, EQ, 19-Nov-2024,11272.25,11275.0,11562.55,11096.55,11114.0,11169.05,11359.88,127844,14522.93,31356, 63440, 49.62
OIL, EQ, 19-Nov-2024,472.45,477.3,491.45,477.0,487.5,485.45,485.64,1270704,6171.01,43773, 561491, 44.19
ONGC, EQ, 19-Nov-2024,250.65,250.0,255.4,247.1,248.05,248.0,250.43,17397559,43568.04,144438, 7478013, 42.98
PAGEIND, EQ, 19-Nov-2024,44098.05,44300.0,45280.0,44300.0,44418.95,44606.85,44837.78,34629,15526.88,16471, 17338, 50.07
PATANJALI, EQ, 19-Nov-2024,1854.55,1843.05,1865.0,1830.0,1844.0,1852.6,1848.77,742174,13721.11,28588, 395806, 53.33
PAYTM, EQ, 19-Nov-2024,783.9,787.0,834.0,787.0,812.0,814.25,817.06,12025683,98256.77,224474, 2360529, 19.63
PERSISTENT, EQ, 19-Nov-2024,5646.1,5655.0,5798.15,5632.05,5701.0,5710.3,5719.8,361445,20673.92,44636, 168070, 46.50
PETRONET, EQ, 19-Nov-2024,311.75,311.1,318.75,311.1,312.15,313.95,316.34,1103399,3490.53,28705, 570592, 51.71
PFC, EQ, 19-Nov-2024,459.2,470.0,479.5,467.05,469.0,471.4,473.54,16795032,79531.28,152354, 5286597, 31.48
PGEL, EQ, 19-Nov-2024,624.3,652.0,719.0,652.0,668.3,675.9,687.3,3376862,23209.05,111442, 931272, 27.58
PHOENIXLTD, EQ, 19-Nov-2024,1461.8,1463.4,1499.9,1450.85,1466.05,1481.35,1475.63,355739,5249.38,31283, 219055, 61.58
PIDILITIND, EQ, 19-Nov-2024,3019.3,3009.3,3031.55,2981.55,3000.0,3001.9,3005.27,184764,5552.65,29475, 87118, 47.15
PIIND, EQ, 19-Nov-2024,4191.95,4192.0,4209.95,4121.3,4122.0,4148.8,4165.74,281992,11747.04,39166, 151634, 53.77
PNB, EQ, 19-Nov-2024,100.53,101.15,103.72,100.45,100.6,100.86,102.5,25456236,26091.77,93848, 8398450, 32.99
PNBHOUSING, EQ, 19-Nov-2024,871.15,875.0,893.55,854.35,860.9,865.15,877.32,2334072,20477.27,74231, 1138171, 48.76
POLICYBZR, EQ, 19-Nov-2024,1719.85,1751.0,1753.9,1691.1,1696.65,1712.65,1735.05,939422,16299.44,52686, 554141, 58.99
POLYCAB, EQ, 19-Nov-2024,6444.65,6493.0,6610.4,6460.0,6532.0,6517.05,6548.02,197471,12930.43,23841, 67881, 34.38
POWERGRID, EQ, 19-Nov-2024,312.05,313.05,318.25,312.25,314.2,315.05,316.14,13157158,41595.52,145721, 9532423, 72.45
POWERINDIA, EQ, 19-Nov-2024,11392.15,11419.95,12134.95,11300.3,11575.35,11729.4,11861.58,106159,12592.14,30945, 48758, 45.93
PREMIERENE, EQ, 19-Nov-2024,1085.1,1064.05,1137.9,1050.0,1086.9,1093.8,1100.73,5523677,60800.66,154867, 955503, 17.30
PRESTIGE, EQ, 19-Nov-2024,1541.15,1531.0,1595.0,1526.05,1580.0,1582.95,1574.24,654595,10304.88,52033, 389498, 59.50
RADICO, EQ, 19-Nov-2024,2223.25,2229.7,2295.4,2217.65,2260.0,2256.2,2256.24,228088,5146.22,21693, 144540, 63.37
RBLBANK, EQ, 19-Nov-2024,158.39,158.49,161.64,155.01,155.35,156.18,159.48,7867180,12546.67,33719, 4205486, 53.46
RECLTD, EQ, 19-Nov-2024,501.0,510.0,525.7,508.15,515.0,516.6,517.59,10710390,55436.27,115536, 2843030, 26.54
RELIANCE, EQ, 19-Nov-2024,1260.75,1260.75,1281.5,1235.15,1237.4,1241.65,1265.5,14183746,179494.63,355649, 8727273, 61.53
RVNL, EQ, 19-Nov-2024,416.2,420.5,435.05,419.5,428.5,432.15,429.76,5166306,22202.63,86051, 1396995, 27.04
SAIL, EQ, 19-Nov-2024,112.77,113.15,114.45,111.08,111.45,111.45,113.08,11670566,13196.79,56294, 2575997, 22.07
SBICARD, EQ, 19-Nov-2024,677.05,680.0,686.0,676.05,681.6,684.55,682.06,644318,4394.62,41284, 271613, 42.16
SBILIFE, EQ, 19-Nov-2024,1562.6,1568.0,1568.05,1501.0,1517.0,1522.9,1523.25,4198931,63960.09,167480, 2754645, 65.60
SBIN, EQ, 19-Nov-2024,814.3,819.0,820.3,800.1,802.4,803.0,809.12,13677029,110663.81,249377, 6209187, 45.40
SHREECEM, EQ, 19-Nov-2024,23935.05,23935.0,24356.75,23850.1,24101.0,24106.35,23963.87,61232,14673.56,4589, 52847, 86.31
SHRIRAMFIN, EQ, 19-Nov-2024,2848.15,2848.0,2866.0,2801.7,2809.0,2824.75,2835.84,1188509,33704.25,87172, 508378, 42.77
SIEMENS, EQ, 19-Nov-2024,6640.2,6683.0,6787.8,6629.55,6641.45,6645.65,6706.74,221623,14863.68,28097, 99172, 44.75
SOLARINDS, EQ, 19-Nov-2024,9726.4,9800.0,10025.0,9720.65,9830.0,9983.5,9892.91,49414,4888.48,16892, 22623, 45.78
SONACOMS, EQ, 19-Nov-2024,667.75,667.95,696.6,667.95,680.25,680.4,685.16,1167001,7995.84,61686, 497005, 42.59
SRF, EQ, 19-Nov-2024,2179.35,2186.0,2226.0,2185.0,2195.05,2199.5,2208.85,315906,6977.91,30699, 204824, 64.84
SUNPHARMA, EQ, 19-Nov-2024,1747.75,1730.05,1806.75,1730.0,1774.0,1777.25,1773.15,1933316,34280.62,94107, 1051430, 54.38
SUPREMEIND, EQ, 19-Nov-2024,4635.05,4623.8,4682.3,4512.55,4650.05,4650.25,4612.17,109097,5031.74,25929, 43460, 39.84
SUZLON, EQ, 19-Nov-2024,59.26,60.5,62.22,59.42,62.22,62.22,61.68,74476083,45938.88,118411, 31642340, 42.49
SWIGGY, EQ, 19-Nov-2024,420.1,424.0,430.9,408.85,410.0,412.45,421.41,12463968,52524.47,150611, 3908825, 31.36
TATACONSUM, EQ, 19-Nov-2024,930.75,935.0,940.5,915.05,917.65,917.15,928.96,1844903,17138.39,73737, 1214229, 65.82
TATAELXSI, EQ, 19-Nov-2024,6456.0,6492.2,6598.0,6473.85,6548.0,6549.0,6550.42,118483,7761.13,22358, 50635, 42.74
TATAPOWER, EQ, 19-Nov-2024,404.7,406.25,417.8,406.25,407.2,408.1,412.62,8869625,36598.11,98614, 2609132, 29.42
TATASTEEL, EQ, 19-Nov-2024,141.21,142.0,142.49,139.06,139.58,139.46,140.88,37611903,52987.01,210103, 17740268, 47.17
TCS, EQ, 19-Nov-2024,4019.5,4019.9,4132.15,4014.1,4042.0,4039.55,4080.53,1776233,72479.69,133137, 1042954, 58.72
TECHM, EQ, 19-Nov-2024,1660.8,1664.9,1724.4,1664.1,1692.05,1699.65,1706.98,1982317,33837.79,103957, 1041329, 52.53
