SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
BHEL,EQ,1398.0,1426.8,1374.75,1383.2,1382.0,1398.35,1024713,1429159662.25,19-FEB-2009,
BIOCON,EQ,101.4,105.9,101.4,103.2,102.55,102.9,59433,6180307.35,19-FEB-2009,
BLUESTARCO,EQ,135.0,144.0,134.95,141.5,140.7,137.85,15142,2108933.3,19-FEB-2009,
BOSCHLTD,EQ,3115.0,3159.0,3115.0,3115.55,3115.0,3125.95,590,1842432.2,19-FEB-2009,
BPCL,EQ,416.0,418.0,412.0,414.5,415.9,415.4,400836,166191531.35,19-FEB-2009,
BRITANNIA,EQ,1380.1,1396.9,1357.0,1359.85,1357.0,1383.2,327,448021.45,19-FEB-2009,
CANBK,EQ,178.8,180.7,171.5,171.95,172.25,179.05,513819,89359625.95,19-FEB-2009,
CIPLA,EQ,193.0,194.45,190.8,192.0,191.65,192.35,515175,99184932.5,19-FEB-2009,
COLPAL,EQ,452.0,472.0,450.0,470.3,470.0,450.85,259966,120415843.95,19-FEB-2009,
CONCOR,EQ,648.0,658.75,648.0,654.0,654.0,651.65,47372,30889316.35,19-FEB-2009,
CUMMINSIND,EQ,165.45,168.5,164.0,164.45,164.5,165.05,16994,2831029.6,19-FEB-2009,
DABUR,EQ,93.0,93.0,90.1,90.6,91.8,91.6,263342,24007519.2,19-FEB-2009,
DIVISLAB,EQ,870.0,879.7,821.25,828.95,823.0,867.7,199146,167481248.25,19-FEB-2009,
DLF,EQ,160.0,162.9,154.1,156.0,155.15,158.75,15095147,2404771344.1,19-FEB-2009,
DRREDDY,EQ,403.0,408.5,393.3,405.95,404.0,398.15,553193,221681085.05,19-FEB-2009,
EICHERMOT,EQ,219.8,229.0,216.15,216.9,218.45,217.0,12377,2698938.45,19-FEB-2009,
FEDERALBNK,EQ,132.25,137.5,132.25,135.9,135.55,133.9,95733,13027288.35,19-FEB-2009,
FORTIS,EQ,64.3,65.6,64.3,64.55,64.3,64.6,22028,1432646.45,19-FEB-2009,
GAIL,EQ,200.0,203.0,196.2,200.65,201.8,199.7,1762265,352247100.8,19-FEB-2009,
GLENMARK,EQ,138.7,141.4,137.0,138.5,138.6,138.2,512152,71114580.35,19-FEB-2009,
GODFRYPHLP,EQ,795.0,805.0,794.15,798.1,800.0,801.45,194,155034.3,19-FEB-2009,
GODREJCP,EQ,130.0,130.0,126.55,127.5,126.55,129.35,4573,588842.0,19-FEB-2009,
GRASIM,EQ,1340.0,1392.0,1321.2,1375.25,1373.75,1344.55,262902,361489904.65,19-FEB-2009,
HAVELLS,EQ,113.1,115.55,112.35,112.95,114.0,112.75,12575,1433954.85,19-FEB-2009,
HCLTECH,EQ,108.0,110.0,108.0,109.05,108.75,108.65,492532,53820641.15,19-FEB-2009,
HDFCBANK,EQ,884.0,892.2,874.35,884.55,886.15,876.4,896079,792575669.5,19-FEB-2009,
HINDALCO,EQ,41.8,42.1,39.9,40.1,40.3,41.6,5498823,224228048.0,19-FEB-2009,
HINDPETRO,EQ,300.0,302.65,296.3,297.45,298.55,301.35,318413,95511750.1,19-FEB-2009,
HINDUNILVR,EQ,253.45,254.5,247.1,249.3,250.6,253.45,3540202,882571663.8,19-FEB-2009,
HINDZINC,EQ,325.0,325.0,320.0,323.4,324.5,322.1,50249,16164929.25,19-FEB-2009,
ICICIBANK,EQ,367.0,379.7,359.25,361.5,361.5,369.5,11655190,4269978600.9,19-FEB-2009,
IDEA,EQ,47.5,49.8,47.5,49.4,49.4,47.65,2976242,144243151.75,19-FEB-2009,
INDHOTEL,EQ,36.95,37.25,36.55,37.05,36.9,36.7,160462,5932002.45,19-FEB-2009,
INDIANB,EQ,102.2,108.8,101.0,101.5,101.35,101.8,160988,16496989.85,19-FEB-2009,
INDUSINDBK,EQ,32.0,32.7,31.1,31.45,31.65,31.8,235222,7454657.3,19-FEB-2009,
IOC,EQ,454.9,466.9,454.2,455.55,455.0,455.4,496969,228219102.35,19-FEB-2009,
ITC,EQ,180.05,181.6,179.25,181.05,181.4,180.05,3249714,586717851.85,19-FEB-2009,
JINDALSTEL,EQ,1048.8,1080.0,989.25,999.35,1001.0,1004.65,636506,641129148.6,19-FEB-2009,
JSWSTEEL,EQ,216.0,217.0,207.2,208.75,209.1,208.65,422992,89205934.45,19-FEB-2009,
KEI,EQ,10.0,10.2,9.9,9.9,9.95,9.95,60530,605228.65,19-FEB-2009,
KOTAKBANK,EQ,254.0,261.85,251.1,252.4,251.3,256.2,786822,199863240.4,19-FEB-2009,
LICHSGFIN,EQ,200.5,207.2,200.5,205.85,207.0,200.9,449834,92085508.05,19-FEB-2009,
LT,EQ,659.0,662.7,638.1,640.35,639.5,651.95,2662442,1718020977.4,19-FEB-2009,
LUPIN,EQ,580.15,644.9,580.15,604.85,605.0,604.1,37435,22672058.6,19-FEB-2009,
M&M,EQ,286.65,299.8,282.3,290.45,290.0,284.9,1016668,297456604.5,19-FEB-2009,
MARICO,EQ,58.95,58.95,57.2,58.05,58.0,58.7,116760,6794880.0,19-FEB-2009,
MARUTI,EQ,618.0,637.4,618.0,631.8,632.3,616.9,1081568,681963889.0,19-FEB-2009,
MOTILALOFS,EQ,60.8,60.8,58.3,59.45,58.75,58.5,2460,146277.55,19-FEB-2009,
MPHASIS,EQ,152.0,153.9,149.1,152.2,152.5,150.9,12359,1878860.1,19-FEB-2009,
NATIONALUM,EQ,198.0,205.5,193.1,203.15,203.05,196.55,348362,69674501.4,19-FEB-2009,
NAUKRI,EQ,432.0,443.0,431.0,441.8,441.8,431.7,265,115356.5,19-FEB-2009,
NMDC,EQ,160.9,163.7,157.75,158.65,158.0,159.95,21688,3482573.6,19-FEB-2009,
NTPC,EQ,176.0,179.45,175.5,179.1,179.45,176.4,3520225,626200543.75,19-FEB-2009,
OFSS,EQ,705.0,730.0,691.1,704.2,704.3,701.85,135165,95950929.0,19-FEB-2009,
ONGC,EQ,675.0,685.0,670.0,679.85,684.1,670.8,974684,660600313.75,19-FEB-2009,
PAGEIND,EQ,330.0,330.0,328.0,328.0,328.0,330.0,10,3290.0,19-FEB-2009,
PETRONET,EQ,36.0,36.3,35.2,35.45,35.55,35.45,578465,20593056.35,19-FEB-2009,
PFC,EQ,139.9,143.4,136.15,141.5,140.5,138.25,414330,58102560.3,19-FEB-2009,
PHOENIXLTD,EQ,58.95,58.95,56.55,57.65,57.85,57.55,13454,775010.55,19-FEB-2009,
PIDILITIND,EQ,94.2,94.85,91.0,91.55,91.0,94.35,3277,303728.8,19-FEB-2009,
PNB,EQ,350.0,376.0,350.0,374.8,375.3,364.3,848229,315426225.75,19-FEB-2009,
POWERGRID,EQ,88.0,90.0,86.85,88.15,88.5,87.85,2853236,252085246.9,19-FEB-2009,
RADICO,EQ,69.1,69.7,68.05,68.55,68.5,69.8,140572,9731619.55,19-FEB-2009,
RECLTD,EQ,81.0,81.5,79.1,79.55,79.9,80.45,127607,10224649.25,19-FEB-2009,
RELIANCE,EQ,1290.0,1309.0,1282.1,1293.75,1293.3,1295.15,3004383,3892590209.0,19-FEB-2009,
SAIL,EQ,83.05,85.25,80.15,81.95,82.15,83.2,10880071,900103995.95,19-FEB-2009,
SBIN,EQ,1088.0,1093.5,1051.0,1058.7,1058.0,1070.9,2870226,3061846790.0,19-FEB-2009,
SHREECEM,EQ,545.0,550.95,543.25,548.7,550.95,543.9,3496,1909534.25,19-FEB-2009,
SIEMENS,EQ,220.0,229.8,216.25,225.35,229.0,218.05,610658,136021700.75,19-FEB-2009,
SRF,EQ,73.0,74.9,71.8,74.2,74.1,72.25,287735,21153860.0,19-FEB-2009,
SUNPHARMA,EQ,1038.45,1047.9,1015.0,1037.45,1040.0,1038.45,362889,375563801.75,19-FEB-2009,
SUPREMEIND,EQ,110.2,115.5,110.2,113.2,113.15,112.0,425,48552.3,19-FEB-2009,
SUZLON,EQ,44.15,46.9,42.5,42.85,42.95,41.7,20946417,905688216.2,19-FEB-2009,
TATAELXSI,EQ,88.45,91.7,83.55,86.85,86.25,84.55,45234,4043086.85,19-FEB-2009,
TATAPOWER,EQ,755.0,759.0,744.95,751.8,754.0,753.95,153582,115572882.3,19-FEB-2009,
TATASTEEL,EQ,173.0,175.2,168.4,172.45,172.7,170.75,5008508,861897886.9,19-FEB-2009,
TCS,EQ,482.0,492.8,479.0,489.5,489.9,480.75,869268,422045267.4,19-FEB-2009,
TECHM,EQ,236.0,273.8,234.0,266.65,261.9,238.8,513939,134956471.4,19-FEB-2009,
TITAN,EQ,763.0,781.9,760.0,769.3,772.0,763.8,139966,108107759.4,19-FEB-2009,
TORNTPHARM,EQ,132.5,132.5,128.55,129.25,129.9,129.5,1990,257166.75,19-FEB-2009,
TRENT,EQ,308.1,314.35,308.1,312.6,312.0,314.35,613,191311.25,19-FEB-2009,
TVSMOTOR,EQ,18.05,18.4,17.7,17.85,17.8,17.95,147243,2657663.5,19-FEB-2009,
ULTRACEMCO,EQ,422.5,426.95,407.7,419.15,414.05,420.2,33581,14108564.6,19-FEB-2009,
UNIONBANK,EQ,121.25,132.7,121.25,131.6,132.2,128.0,727338,94573175.95,19-FEB-2009,
VOLTAS,EQ,40.0,40.65,39.3,39.75,39.9,39.8,576271,23003436.05,19-FEB-2009,
WIPRO,EQ,209.0,221.7,206.0,220.35,220.8,209.2,2101153,455716887.85,19-FEB-2009,
YESBANK,EQ,57.0,57.25,55.35,55.75,56.1,56.3,444756,25010637.15,19-FEB-2009,
