SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BSE, EQ, 29-Apr-2025,6564.5,6601.0,6808.0,6561.5,6660.0,6641.5,6700.51,3680234,246594.55,261940, 632852, 17.20
CAMS, EQ, 29-Apr-2025,3944.1,3964.8,4038.2,3955.5,3999.8,3999.8,4002.86,253569,10150.01,27946, 83187, 32.81
CANBK, EQ, 29-Apr-2025,98.45,99.25,101.39,98.8,99.1,99.33,99.98,47026479,47016.23,127991, 22241963, 47.30
CDSL, EQ, 29-Apr-2025,1339.1,1346.5,1376.2,1343.0,1346.0,1346.2,1357.93,3707540,50345.62,108441, 1134871, 30.61
CGPOWER, EQ, 29-Apr-2025,633.6,635.1,645.0,634.4,638.0,638.45,639.73,1110433,7103.75,28902, 396923, 35.74
CHOLAFIN, EQ, 29-Apr-2025,1525.8,1529.8,1534.9,1480.0,1482.0,1484.5,1489.99,2398360,35735.28,169623, 1220808, 50.90
CIPLA, EQ, 29-Apr-2025,1555.1,1555.0,1560.6,1531.0,1542.0,1541.5,1543.24,1385331,21378.97,92484, 846624, 61.11
COALINDIA, EQ, 29-Apr-2025,397.15,397.15,400.35,388.45,388.7,389.1,391.54,6274213,24566.27,86558, 3182487, 50.72
COCHINSHIP, EQ, 29-Apr-2025,1502.1,1515.0,1669.7,1510.0,1650.5,1652.4,1617.12,11869691,191946.66,315345, 2462756, 20.75
COFORGE, EQ, 29-Apr-2025,7377.5,7456.0,7555.0,7350.5,7485.0,7485.0,7457.33,570466,42541.54,66383, 188806, 33.10
COLPAL, EQ, 29-Apr-2025,2694.5,2682.0,2698.0,2638.6,2648.6,2644.2,2668.49,556023,14837.44,57574, 345164, 62.08
CONCOR, EQ, 29-Apr-2025,685.4,690.6,696.9,685.45,688.0,687.05,690.02,536001,3698.52,23875, 235876, 44.01
CROMPTON, EQ, 29-Apr-2025,332.85,335.5,341.7,333.0,337.3,336.7,336.55,4568829,15376.33,27305, 2848155, 62.34
CUMMINSIND, EQ, 29-Apr-2025,2920.6,2901.2,2957.9,2885.0,2902.3,2899.9,2913.38,314864,9173.18,34520, 165538, 52.57
DABUR, EQ, 29-Apr-2025,482.2,482.25,486.95,481.3,483.95,483.65,483.91,1470658,7116.69,20270, 1061613, 72.19
DALBHARAT, EQ, 29-Apr-2025,1983.7,1971.2,1993.9,1946.8,1955.9,1954.8,1963.04,255102,5007.76,24369, 140077, 54.91
DELHIVERY, EQ, 29-Apr-2025,304.35,305.5,312.5,305.0,309.15,309.85,309.82,3788079,11736.06,33295, 1616758, 42.68
DIVISLAB, EQ, 29-Apr-2025,6026.5,6055.0,6130.0,5916.0,6109.0,6108.0,6032.41,640125,38614.95,53979, 377048, 58.90
DIXON, EQ, 29-Apr-2025,16415.0,16599.0,16857.0,16520.0,16620.0,16614.0,16642.55,274792,45732.38,57922, 84590, 30.78
DLF, EQ, 29-Apr-2025,663.9,667.2,670.9,655.35,660.0,658.85,661.17,3145915,20799.75,51629, 1589430, 50.52
DMART, EQ, 29-Apr-2025,4366.8,4370.0,4414.7,4288.5,4305.1,4310.0,4319.66,388125,16765.7,38500, 178947, 46.11
DRREDDY, EQ, 29-Apr-2025,1198.7,1204.4,1204.4,1169.0,1176.2,1176.0,1178.75,1663018,19602.85,71628, 817817, 49.18
EICHERMOT, EQ, 29-Apr-2025,5622.0,5626.5,5691.5,5508.0,5574.5,5579.0,5570.01,309552,17242.08,48124, 149517, 48.30
ETERNAL, EQ, 29-Apr-2025,227.21,228.37,234.24,226.6,231.16,231.11,230.59,32761971,75547.1,177098, 12235973, 37.35
FEDERALBNK, EQ, 29-Apr-2025,199.83,200.75,205.4,198.85,203.49,203.42,202.55,11997673,24301.79,66790, 4803942, 40.04
FORCEMOT, EQ, 29-Apr-2025,9013.5,9149.0,9260.0,8928.5,9020.0,9026.0,9067.33,99789,9048.19,22404, 32152, 32.22
FORTIS, EQ, 29-Apr-2025,675.2,677.85,679.0,662.3,666.0,667.2,668.99,738560,4940.86,30611, 402566, 54.51
GAIL, EQ, 29-Apr-2025,189.32,189.37,193.19,188.9,189.15,189.6,190.39,6147630,11704.43,49289, 3127746, 50.88
GLENMARK, EQ, 29-Apr-2025,1407.6,1415.0,1416.5,1380.0,1387.0,1384.4,1391.64,314711,4379.63,18359, 144604, 45.95
GMRAIRPORT, EQ, 29-Apr-2025,88.17,88.17,90.08,88.06,89.2,89.4,89.02,40899069,36408.67,57970, 29478622, 72.08
GODFRYPHLP, EQ, 29-Apr-2025,8126.0,8178.0,8299.0,8110.0,8178.0,8199.0,8205.52,42252,3467.0,8983, 16457, 38.95
GODREJCP, EQ, 29-Apr-2025,1265.9,1267.0,1279.0,1248.2,1261.8,1262.7,1264.69,1089795,13782.55,51834, 665164, 61.04
GODREJPROP, EQ, 29-Apr-2025,2121.4,2121.4,2160.6,2094.9,2104.9,2099.1,2122.36,481960,10228.94,40229, 191509, 39.74
GRASIM, EQ, 29-Apr-2025,2753.4,2753.1,2755.6,2719.0,2737.1,2745.7,2737.63,890929,24390.32,41123, 633146, 71.07
GVT&D, EQ, 29-Apr-2025,1535.2,1549.0,1572.0,1534.2,1552.0,1558.2,1554.57,489155,7604.26,21636, 396744, 81.11
HAL, EQ, 29-Apr-2025,4426.3,4473.0,4660.0,4448.5,4610.0,4609.3,4570.53,5185900,237022.99,283148, 1368561, 26.39
HAVELLS, EQ, 29-Apr-2025,1609.6,1610.6,1633.0,1610.6,1622.0,1622.8,1622.85,895483,14532.37,36876, 491689, 54.91
HCLTECH, EQ, 29-Apr-2025,1549.3,1555.0,1580.8,1548.1,1570.0,1569.0,1564.53,2231069,34905.65,89109, 1150090, 51.55
HDFCAMC, EQ, 29-Apr-2025,4429.3,4443.9,4494.2,4391.0,4413.0,4416.0,4428.92,268359,11885.4,27404, 128482, 47.88
HDFCBANK, EQ, 29-Apr-2025,1920.2,1918.8,1928.8,1900.2,1906.0,1908.8,1909.52,9459154,180624.39,186299, 6019766, 63.64
HDFCLIFE, EQ, 29-Apr-2025,710.85,715.9,719.0,707.0,715.0,715.05,712.82,2545118,18142.05,73402, 1471865, 57.83
HEROMOTOCO, EQ, 29-Apr-2025,3911.7,3935.5,3953.9,3846.4,3855.1,3852.7,3883.81,428581,16645.26,40782, 217172, 50.67
HINDALCO, EQ, 29-Apr-2025,628.65,631.05,634.25,621.65,622.5,622.55,624.41,4528870,28278.91,76239, 3061340, 67.60
HINDPETRO, EQ, 29-Apr-2025,392.2,393.1,396.8,389.25,391.0,391.1,392.29,4419920,17338.79,85779, 2776865, 62.83
HINDUNILVR, EQ, 29-Apr-2025,2318.6,2328.0,2332.5,2312.6,2325.0,2321.7,2322.81,1896387,44049.48,76093, 1251681, 66.00
HINDZINC, EQ, 29-Apr-2025,452.5,452.0,455.5,443.9,445.5,445.45,447.83,1568483,7024.16,32243, 732341, 46.69
HYUNDAI, EQ, 29-Apr-2025,1661.3,1662.0,1690.0,1662.0,1684.1,1676.6,1675.43,597827,10016.15,29391, 408149, 68.27
ICICIBANK, EQ, 29-Apr-2025,1428.8,1428.8,1438.3,1422.6,1425.5,1429.8,1428.52,10786910,154092.65,223499, 6392864, 59.27
ICICIGI, EQ, 29-Apr-2025,1850.2,1851.0,1874.0,1843.6,1852.6,1856.1,1855.44,744701,13817.51,50896, 543606, 73.00
ICICIPRULI, EQ, 29-Apr-2025,602.6,607.0,609.1,599.2,606.0,605.25,603.14,1032408,6226.83,30270, 622898, 60.33
IDEA, EQ, 29-Apr-2025,7.45,7.45,7.53,7.22,7.25,7.24,7.34,443439431,32557.92,146445, 162992885, 36.76
IDFCFIRSTB, EQ, 29-Apr-2025,66.5,66.5,67.55,65.8,66.81,66.93,66.82,43968174,29377.8,79354, 21677260, 49.30
IEX, EQ, 29-Apr-2025,195.21,195.47,196.5,192.03,193.5,192.82,194.01,5621470,10906.45,42782, 2199903, 39.13
INDHOTEL, EQ, 29-Apr-2025,800.45,809.9,818.75,788.4,790.0,790.15,801.56,3828285,30686.1,128436, 2213851, 57.83
INDIANB, EQ, 29-Apr-2025,586.3,592.55,599.9,575.5,576.0,577.35,585.04,2002110,11713.18,48891, 798436, 39.88
INDIGO, EQ, 29-Apr-2025,5341.0,5380.0,5446.5,5215.5,5263.0,5264.0,5288.71,761297,40262.82,76857, 438085, 57.54
INDUSINDBK, EQ, 29-Apr-2025,830.55,841.95,852.0,828.55,837.5,836.95,839.07,8769289,73580.5,154246, 2716555, 30.98
INDUSTOWER, EQ, 29-Apr-2025,408.1,410.8,413.8,401.45,403.25,402.6,406.36,3721608,15123.16,67390, 1404805, 37.75
INFY, EQ, 29-Apr-2025,1482.1,1482.0,1509.8,1474.1,1498.0,1497.5,1495.87,8056743,120518.62,207221, 4600292, 57.10
INOXWIND, EQ, 29-Apr-2025,174.26,175.5,177.7,172.2,173.69,174.58,174.67,5309401,9274.01,36184, 1530120, 28.82
IOC, EQ, 29-Apr-2025,136.49,137.3,138.25,135.53,135.75,135.78,136.68,15222917,20807.24,84659, 6827513, 44.85
IREDA, EQ, 29-Apr-2025,167.89,168.73,171.14,167.7,168.19,168.11,169.3,7079798,11985.84,44202, 1900610, 26.85
IRFC, EQ, 29-Apr-2025,127.17,128.59,129.5,126.69,127.08,126.93,127.98,14094746,18038.21,73648, 3879647, 27.53
ITC, EQ, 29-Apr-2025,428.8,428.9,429.6,425.0,425.35,426.0,426.31,11189930,47703.32,228223, 7539064, 67.37
JINDALSTEL, EQ, 29-Apr-2025,907.5,911.0,916.5,892.95,893.6,895.45,901.9,519692,4687.08,20855, 139271, 26.80
JIOFIN, EQ, 29-Apr-2025,257.9,258.1,259.75,255.6,257.5,257.63,257.64,12494831,32191.49,91018, 4935837, 39.50
JSWENERGY, EQ, 29-Apr-2025,476.2,479.9,485.8,463.0,465.8,464.6,469.88,5429671,25512.73,64557, 3135239, 57.74
JSWSTEEL, EQ, 29-Apr-2025,1054.4,1055.0,1061.6,1034.1,1035.8,1035.6,1046.73,1206750,12631.36,46723, 482157, 39.96
JUBLFOOD, EQ, 29-Apr-2025,705.2,705.2,713.0,701.45,707.65,708.3,709.51,1235338,8764.81,30836, 818072, 66.22
KALYANKJIL, EQ, 29-Apr-2025,518.2,520.95,523.0,514.5,518.5,518.2,518.18,3263583,16911.17,46363, 829011, 25.40
KAYNES, EQ, 29-Apr-2025,5884.6,6000.0,6004.6,5845.0,5889.0,5914.7,5920.2,509064,30137.59,57297, 98831, 19.41
KEI, EQ, 29-Apr-2025,2999.9,3010.0,3067.3,3006.0,3040.0,3037.9,3047.54,379027,11551.01,45607, 211393, 55.77
KFINTECH, EQ, 29-Apr-2025,1239.2,1233.8,1304.1,1226.6,1269.0,1269.8,1276.65,2951291,37677.61,126392, 836766, 28.35
KOTAKBANK, EQ, 29-Apr-2025,2225.6,2225.6,2247.0,2198.8,2202.1,2205.0,2219.34,3058265,67873.26,115735, 1802742, 58.95
KPITTECH, EQ, 29-Apr-2025,1231.2,1229.0,1275.0,1192.8,1265.0,1264.8,1241.02,4067879,50483.18,129802, 1201039, 29.52
LAURUSLABS, EQ, 29-Apr-2025,626.5,630.0,633.0,614.35,617.05,617.45,622.29,2365426,14719.86,46629, 968949, 40.96
LICHSGFIN, EQ, 29-Apr-2025,609.45,615.0,625.9,604.2,605.2,606.8,615.4,1985066,12216.09,61644, 820027, 41.31
LICI, EQ, 29-Apr-2025,803.7,805.0,814.2,798.15,798.85,800.4,805.58,670267,5399.57,26169, 293648, 43.81
LODHA, EQ, 29-Apr-2025,1310.2,1315.0,1320.1,1284.0,1290.0,1288.0,1295.38,778686,10086.94,34982, 328975, 42.25
LT, EQ, 29-Apr-2025,3327.3,3335.0,3376.4,3315.0,3321.3,3322.3,3338.97,1843861,61565.88,120139, 1050758, 56.99
LTF, EQ, 29-Apr-2025,167.66,167.5,169.11,165.0,167.2,167.83,166.79,7647849,12756.16,45622, 1611995, 21.08
LUPIN, EQ, 29-Apr-2025,2105.4,2107.7,2115.9,2053.2,2074.0,2067.1,2080.49,1122651,23356.69,44504, 712790, 63.49
M&M, EQ, 29-Apr-2025,2930.6,2950.0,2969.5,2901.8,2905.8,2909.6,2920.47,2051228,59905.42,110088, 1121669, 54.68
MANAPPURAM, EQ, 29-Apr-2025,231.27,232.68,235.33,231.25,232.17,232.05,233.41,4762051,11114.88,28708, 2087193, 43.83
MANKIND, EQ, 29-Apr-2025,2560.4,2560.4,2598.5,2539.9,2553.0,2556.9,2559.03,105474,2699.11,12984, 47923, 45.44
MARICO, EQ, 29-Apr-2025,715.45,715.45,723.95,709.95,710.25,711.35,715.58,1846949,13216.46,47104, 1172396, 63.48
MARUTI, EQ, 29-Apr-2025,11846.0,11812.0,11940.0,11741.0,11810.0,11841.0,11826.38,455596,53880.49,86819, 233971, 51.35
MAXHEALTH, EQ, 29-Apr-2025,1099.8,1110.0,1119.1,1100.7,1106.0,1107.4,1110.27,1483430,16470.14,54592, 960381, 64.74
MAZDOCK, EQ, 29-Apr-2025,2786.3,2817.9,3048.3,2817.9,3029.0,3027.9,2963.0,13653093,404541.53,492478, 2621079, 19.20
MCX, EQ, 29-Apr-2025,6171.0,6201.5,6322.0,6201.5,6232.0,6227.5,6251.63,336200,21017.97,39968, 118930, 35.37
MFSL, EQ, 29-Apr-2025,1283.1,1290.0,1311.1,1283.2,1304.0,1306.8,1300.88,1005265,13077.27,38476, 685384, 68.18
MOTHERSON, EQ, 29-Apr-2025,134.99,137.71,139.48,134.86,135.7,136.08,136.92,23398025,32036.09,82704, 9959049, 42.56
MOTILALOFS, EQ, 29-Apr-2025,677.75,682.7,687.75,659.0,672.65,673.9,670.57,2118742,14207.62,59184, 707563, 33.40
MPHASIS, EQ, 29-Apr-2025,2503.4,2503.4,2539.9,2471.5,2520.0,2511.9,2505.44,669660,16777.94,48613, 297855, 44.48
MUTHOOTFIN, EQ, 29-Apr-2025,2133.4,2133.5,2162.5,2121.8,2147.5,2152.3,2145.93,479766,10295.43,33481, 237104, 49.42
NAM-INDIA, EQ, 29-Apr-2025,635.65,638.0,644.0,619.25,622.8,622.7,631.55,951057,6006.37,36640, 462917, 48.67
NATIONALUM, EQ, 29-Apr-2025,159.87,160.5,161.75,157.08,158.0,157.6,158.96,7643805,12150.55,50630, 2636387, 34.49
NAUKRI, EQ, 29-Apr-2025,6977.5,6998.0,7092.0,6914.0,7045.0,7059.0,7027.25,118647,8337.62,21883, 48813, 41.14
NBCC, EQ, 29-Apr-2025,98.64,99.2,100.2,97.0,97.45,97.31,98.45,8996893,8857.5,36607, 2910678, 32.35
NESTLEIND, EQ, 29-Apr-2025,2406.0,2406.0,2406.0,2359.2,2384.9,2387.5,2383.31,976060,23262.49,78626, 552011, 56.56
NHPC, EQ, 29-Apr-2025,86.77,87.7,88.13,86.1,86.57,86.52,86.88,9534930,8283.93,60678, 3873886, 40.63
NMDC, EQ, 29-Apr-2025,65.71,65.72,66.89,65.4,65.7,65.57,65.93,13822971,9113.58,40443, 5917068, 42.81
NTPC, EQ, 29-Apr-2025,361.5,364.0,364.35,354.1,357.9,356.95,358.33,9472828,33944.1,108618, 5553902, 58.63
NYKAA, EQ, 29-Apr-2025,194.07,193.9,199.74,193.5,194.5,194.72,196.37,7143305,14027.48,82178, 3758890, 52.62
OBEROIRLTY, EQ, 29-Apr-2025,1656.8,1600.0,1636.7,1584.0,1624.7,1620.5,1615.72,1349828,21809.44,67293, 340335, 25.21
OFSS, EQ, 29-Apr-2025,8755.0,8830.0,8899.5,8750.0,8840.0,8837.5,8824.83,146372,12917.08,27321, 58841, 40.20
OIL, EQ, 29-Apr-2025,405.15,405.6,412.85,401.5,404.5,404.45,408.55,3607844,14740.01,38624, 1582370, 43.86
ONGC, EQ, 29-Apr-2025,250.6,251.24,252.1,245.1,245.65,245.68,247.97,8030552,19913.05,98409, 3694879, 46.01
PAGEIND, EQ, 29-Apr-2025,45185.0,45185.0,45445.0,44630.0,45000.0,45000.0,44962.32,15266,6863.95,6696, 7935, 51.98
PATANJALI, EQ, 29-Apr-2025,1931.7,1929.9,1943.7,1907.1,1920.0,1918.4,1922.65,697545,13411.35,22064, 369104, 52.91
PAYTM, EQ, 29-Apr-2025,881.75,880.0,888.55,860.6,872.9,870.7,873.87,3725479,32555.87,81275, 1066307, 28.62
PERSISTENT, EQ, 29-Apr-2025,5287.0,5258.5,5444.0,5252.0,5384.5,5404.0,5372.28,733031,39380.49,74740, 294407, 40.16
PETRONET, EQ, 29-Apr-2025,310.3,311.35,314.95,308.8,310.5,309.8,310.38,2288029,7101.5,28860, 1673839, 73.16
PFC, EQ, 29-Apr-2025,419.55,420.65,427.9,412.9,413.15,413.5,418.42,5520460,23098.5,57629, 2887889, 52.31
PGEL, EQ, 29-Apr-2025,884.8,890.0,894.8,864.1,870.0,866.4,875.72,820946,7189.21,45318, 350715, 42.72
PHOENIXLTD, EQ, 29-Apr-2025,1634.8,1625.0,1658.3,1625.0,1637.1,1632.4,1643.37,318436,5233.08,24600, 149311, 46.89
PIDILITIND, EQ, 29-Apr-2025,3042.8,3040.8,3068.3,2992.6,3002.5,3005.0,3023.36,254060,7681.14,23775, 141968, 55.88
PIIND, EQ, 29-Apr-2025,3649.2,3645.7,3694.1,3621.6,3645.0,3647.7,3650.81,138901,5071.01,13430, 83040, 59.78
PNB, EQ, 29-Apr-2025,102.17,103.31,104.95,102.2,102.6,102.63,103.26,22707240,23447.17,81407, 8412791, 37.05
PNBHOUSING, EQ, 29-Apr-2025,986.25,1060.0,1084.85,1019.95,1032.6,1030.4,1054.66,12946446,136540.89,243639, 2324421, 17.95
POLICYBZR, EQ, 29-Apr-2025,1617.3,1624.0,1636.8,1596.0,1602.0,1600.6,1614.81,1052830,17001.24,43752, 709290, 67.37
POLYCAB, EQ, 29-Apr-2025,5598.0,5598.0,5694.0,5553.5,5574.5,5570.5,5597.64,264199,14788.92,32336, 118614, 44.90
POWERGRID, EQ, 29-Apr-2025,308.55,308.55,310.8,301.2,304.05,302.95,303.57,14678005,44557.37,92051, 10296526, 70.15
POWERINDIA, EQ, 29-Apr-2025,13961.0,14050.0,14440.0,13962.0,14351.0,14391.0,14263.36,66435,9475.86,20042, 24179, 36.39
PREMIERENE, EQ, 29-Apr-2025,1008.85,1015.2,1024.0,998.65,1000.95,1002.05,1009.48,709485,7162.14,32519, 160709, 22.65
PRESTIGE, EQ, 29-Apr-2025,1315.8,1328.0,1385.0,1325.3,1375.5,1380.0,1368.32,2142910,29321.8,86405, 893720, 41.71
RADICO, EQ, 29-Apr-2025,2469.2,2489.0,2505.5,2457.6,2485.0,2489.8,2477.51,182234,4514.87,19706, 118821, 65.20
RBLBANK, EQ, 29-Apr-2025,207.1,205.49,207.22,202.42,203.1,203.15,204.8,11573095,23702.21,63803, 3284776, 28.38
RECLTD, EQ, 29-Apr-2025,433.05,433.8,441.3,428.1,429.45,430.4,432.64,4863017,21039.2,50566, 2162243, 44.46
RELIANCE, EQ, 29-Apr-2025,1368.8,1371.0,1410.9,1370.0,1398.9,1399.7,1395.77,32538970,454170.61,680195, 21685829, 66.65
RVNL, EQ, 29-Apr-2025,361.2,362.65,366.9,359.05,360.1,360.45,362.04,3130264,11332.71,42195, 977104, 31.21
SAIL, EQ, 29-Apr-2025,116.77,116.75,118.3,115.0,115.4,115.28,116.29,12258150,14254.71,43977, 4028080, 32.86
SBICARD, EQ, 29-Apr-2025,863.9,863.5,886.6,861.2,878.15,878.4,878.48,1627262,14295.14,63984, 1011218, 62.14
SBILIFE, EQ, 29-Apr-2025,1736.1,1733.9,1764.9,1721.0,1724.4,1730.1,1737.65,2049847,35619.08,115093, 1291956, 63.03
SBIN, EQ, 29-Apr-2025,817.35,820.0,829.0,809.0,810.75,812.55,819.0,11283059,92408.44,231689, 5082312, 45.04
SHREECEM, EQ, 29-Apr-2025,30400.0,30780.0,30780.0,29690.0,30015.0,30025.0,30008.26,25432,7631.7,13363, 11147, 43.83
SHRIRAMFIN, EQ, 29-Apr-2025,622.0,625.0,630.8,610.2,612.95,614.7,617.17,10387632,64109.43,161036, 5239063, 50.44
SIEMENS, EQ, 29-Apr-2025,2916.5,2931.5,2988.0,2904.0,2942.5,2930.0,2949.35,674757,19900.93,81083, 290131, 43.00
SOLARINDS, EQ, 29-Apr-2025,13123.0,13190.0,13664.0,13150.0,13496.0,13452.0,13468.38,202435,27264.71,50156, 72962, 36.04
SONACOMS, EQ, 29-Apr-2025,463.25,475.0,499.3,467.4,489.0,491.85,484.46,9531228,46174.98,155685, 2805024, 29.43
SRF, EQ, 29-Apr-2025,3040.3,3055.0,3056.5,2996.0,3025.8,3020.5,3017.59,779242,23514.29,41820, 513559, 65.90
SUNPHARMA, EQ, 29-Apr-2025,1841.6,1845.0,1846.0,1797.0,1800.2,1805.5,1816.34,2886160,52422.47,125295, 1901355, 65.88
SUPREMEIND, EQ, 29-Apr-2025,3635.1,3630.0,3630.5,3551.1,3570.0,3584.5,3585.35,225836,8097.0,28932, 122205, 54.11
SUZLON, EQ, 29-Apr-2025,57.78,58.0,59.5,57.35,57.54,57.7,58.18,51629064,30036.82,93538, 17800778, 34.48
SWIGGY, EQ, 29-Apr-2025,323.75,327.4,328.35,318.5,319.65,319.85,322.71,2140615,6908.08,29164, 774024, 36.16
TATACONSUM, EQ, 29-Apr-2025,1155.2,1155.2,1174.1,1149.9,1171.0,1168.9,1162.42,1439143,16728.83,72564, 863755, 60.02
TATAELXSI, EQ, 29-Apr-2025,5689.0,5702.5,5817.0,5702.5,5765.0,5764.0,5767.31,246518,14217.47,34867, 63375, 25.71
TATAPOWER, EQ, 29-Apr-2025,395.1,395.1,403.3,392.0,393.25,393.35,397.51,8781695,34907.94,82062, 3446392, 39.25
