SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HINDUNILVR,EQ,235.25,241.4,235.25,237.5,236.05,239.75,5324502,1271923924.9,31-MAR-2009,
HINDZINC,EQ,443.0,456.8,435.0,451.15,452.0,428.75,82490,36947732.0,31-MAR-2009,
ICICIBANK,EQ,340.5,346.3,314.3,332.8,333.8,338.1,34324594,11416747054.95,31-MAR-2009,
IDEA,EQ,50.1,51.2,49.7,50.1,50.25,49.7,7319204,367968165.45,31-MAR-2009,
INDHOTEL,EQ,39.75,41.2,39.0,39.45,39.25,39.95,1218352,49127957.65,31-MAR-2009,
INDIANB,EQ,84.8,84.8,77.5,82.2,82.0,81.2,547244,44785431.2,31-MAR-2009,
INDUSINDBK,EQ,32.0,32.95,31.1,32.1,32.05,31.75,3815545,122777453.25,31-MAR-2009,
IOC,EQ,385.7,401.4,383.0,387.8,386.1,386.35,1463561,576732753.7,31-MAR-2009,
ITC,EQ,178.7,186.5,178.35,184.85,185.1,178.85,5473329,1003730914.8,31-MAR-2009,
JINDALSTEL,EQ,1188.7,1234.95,1132.3,1205.55,1213.0,1181.95,1385911,1648567651.45,31-MAR-2009,
JSWSTEEL,EQ,216.9,238.4,216.9,232.85,233.0,213.75,3337983,764659923.45,31-MAR-2009,
KEI,EQ,9.95,10.2,9.9,9.9,9.9,10.05,91828,917993.05,31-MAR-2009,
KOTAKBANK,EQ,274.8,295.45,260.5,282.2,278.0,269.55,3308881,918831852.5,31-MAR-2009,
LICHSGFIN,EQ,219.4,226.9,215.1,224.4,225.0,217.15,277363,61803643.65,31-MAR-2009,
LT,EQ,654.0,690.0,653.0,671.4,666.7,651.65,3350294,2253337964.6,31-MAR-2009,
LUPIN,EQ,666.0,690.0,653.1,684.55,685.0,661.35,120538,81624461.65,31-MAR-2009,
M&M,EQ,366.0,397.7,363.35,383.65,385.0,369.5,844276,320969840.95,31-MAR-2009,
MARICO,EQ,59.3,61.7,59.25,60.3,60.5,60.5,565009,34414888.9,31-MAR-2009,
MARUTI,EQ,761.0,788.85,751.5,779.85,779.0,758.2,1993954,1530468544.05,31-MAR-2009,
MOTILALOFS,EQ,76.0,79.9,75.9,76.7,76.0,78.05,52708,4063634.0,31-MAR-2009,
MPHASIS,EQ,190.5,208.5,190.5,203.25,203.0,191.2,321106,63302128.1,31-MAR-2009,
NATIONALUM,EQ,225.45,233.0,209.35,214.65,213.2,226.65,530522,117703882.55,31-MAR-2009,
NAUKRI,EQ,433.1,444.0,433.05,441.4,439.25,434.0,1937,849307.85,31-MAR-2009,
NMDC,EQ,158.0,159.8,155.0,155.8,155.1,155.65,49101,7690072.75,31-MAR-2009,
NTPC,EQ,183.5,186.0,177.55,179.85,179.95,183.5,6342471,1161051645.9,31-MAR-2009,
OFSS,EQ,740.1,767.8,735.0,742.4,742.2,739.6,71212,53456725.9,31-MAR-2009,
ONGC,EQ,745.6,798.0,745.6,780.2,778.2,782.45,1940704,1521371349.75,31-MAR-2009,
PAGEIND,EQ,368.0,368.0,365.0,365.0,365.0,367.0,29,10627.0,31-MAR-2009,
PETRONET,EQ,37.9,39.9,37.6,38.85,38.75,37.95,1426853,55288639.9,31-MAR-2009,
PFC,EQ,138.55,146.2,138.55,144.6,144.5,138.45,701243,99874281.8,31-MAR-2009,
PHOENIXLTD,EQ,73.95,77.2,63.0,67.85,66.7,69.0,86498,5996094.85,31-MAR-2009,
PIDILITIND,EQ,85.0,86.0,84.1,84.7,84.9,84.15,3266,276107.5,31-MAR-2009,
PNB,EQ,400.1,418.8,382.2,411.45,411.75,395.45,3935323,1583794308.45,31-MAR-2009,
POWERGRID,EQ,97.8,97.8,90.05,95.6,96.5,94.55,4322223,412836876.8,31-MAR-2009,
RADICO,EQ,65.0,65.7,61.95,64.25,64.95,63.05,61211,3895838.2,31-MAR-2009,
RECLTD,EQ,96.0,97.45,93.0,96.1,95.9,94.75,431826,41460879.4,31-MAR-2009,
RELIANCE,EQ,1535.0,1551.95,1515.0,1524.75,1522.1,1516.45,5714483,8789213981.9,31-MAR-2009,
SAIL,EQ,94.1,98.65,93.1,96.45,96.95,93.3,16581856,1594292529.55,31-MAR-2009,
SBIN,EQ,1032.05,1085.0,995.1,1067.1,1055.0,1022.35,5794479,6049949511.3,31-MAR-2009,
SHREECEM,EQ,672.0,716.0,672.0,710.5,716.0,689.8,6461,4536832.75,31-MAR-2009,
SIEMENS,EQ,247.0,274.8,245.35,268.1,266.8,245.5,1620622,425241229.6,31-MAR-2009,
SRF,EQ,76.95,76.95,73.6,74.3,73.7,77.8,264370,19749697.35,31-MAR-2009,
SUNPHARMA,EQ,1090.0,1124.0,1074.05,1111.45,1115.1,1085.05,294524,325823566.15,31-MAR-2009,
SUPREMEIND,EQ,105.0,108.8,105.0,105.75,105.7,105.65,3370,356111.85,31-MAR-2009,
SUZLON,EQ,42.0,43.25,40.2,42.35,42.7,41.35,27476346,1158416558.0,31-MAR-2009,
TATAELXSI,EQ,81.9,85.0,81.0,82.2,82.5,80.5,222788,18625652.4,31-MAR-2009,
TATAPOWER,EQ,770.0,818.6,755.1,768.6,768.0,764.2,696171,537770742.75,31-MAR-2009,
TATASTEEL,EQ,199.0,212.0,195.65,205.9,206.9,196.35,16448852,3374299760.15,31-MAR-2009,
TCS,EQ,525.0,543.9,525.0,538.55,535.0,523.25,1194418,639560277.3,31-MAR-2009,
TECHM,EQ,263.4,269.95,257.05,265.1,265.0,261.5,96422,25623359.15,31-MAR-2009,
TITAN,EQ,787.0,840.0,773.55,781.75,777.0,784.05,80342,63619160.8,31-MAR-2009,
TORNTPHARM,EQ,129.9,138.5,127.0,134.0,133.1,127.2,31490,4206000.35,31-MAR-2009,
TRENT,EQ,305.0,333.0,303.35,331.25,333.0,312.7,1489,480924.2,31-MAR-2009,
TVSMOTOR,EQ,23.25,23.45,22.15,22.7,22.8,22.35,785658,17903498.25,31-MAR-2009,
ULTRACEMCO,EQ,520.1,562.45,520.0,551.35,550.0,530.95,116125,63153625.35,31-MAR-2009,
UNIONBANK,EQ,140.2,149.0,130.0,146.85,145.55,141.95,2003314,286591755.55,31-MAR-2009,
VOLTAS,EQ,45.0,47.0,45.0,46.15,46.75,44.75,1096949,50701509.6,31-MAR-2009,
WIPRO,EQ,236.05,247.35,236.05,245.9,246.4,241.05,789059,193681067.1,31-MAR-2009,
YESBANK,EQ,54.0,54.0,47.7,50.0,49.8,49.95,3334049,166829796.45,31-MAR-2009,
