SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
INDUSINDBK,EQ,44.7,45.3,43.6,44.05,43.9,44.0,651362,28866031.5,25-AUG-2006,
IOC,EQ,447.1,473.0,447.1,466.5,465.0,456.25,246863,114705309.75,25-AUG-2006,
ITC,EQ,180.5,182.2,179.1,180.15,180.25,180.05,3068756,553567776.0,25-AUG-2006,
JINDALSTEL,EQ,1550.0,1550.0,1480.0,1514.65,1515.0,1507.9,171359,259399785.85,25-AUG-2006,
JSWSTEEL,EQ,295.0,295.0,287.0,290.0,291.15,289.25,104624,30384992.3,25-AUG-2006,
KEI,EQ,300.0,324.0,299.05,312.8,313.5,296.8,294877,93538310.4,25-AUG-2006,
KOTAKBANK,EQ,309.95,314.0,308.0,309.85,310.0,307.35,133279,41441405.1,25-AUG-2006,
LICHSGFIN,EQ,157.0,157.6,155.0,155.95,155.95,153.55,153737,24055209.0,25-AUG-2006,
LT,EQ,2357.2,2390.0,2331.0,2349.25,2360.0,2363.75,212610,501009668.75,25-AUG-2006,
LUPIN,EQ,503.0,530.0,503.0,525.25,528.1,502.0,46401,24064434.0,25-AUG-2006,
M&M,EQ,642.0,656.1,637.15,651.85,656.1,640.95,609325,394305200.05,25-AUG-2006,
MARICO,EQ,513.95,513.95,484.5,503.9,507.0,494.15,57231,28856579.95,25-AUG-2006,
MARUTI,EQ,834.4,839.4,825.0,833.4,830.35,830.65,573169,477751797.75,25-AUG-2006,
NATIONALUM,EQ,202.25,205.0,200.5,203.15,203.1,201.55,1049277,212734207.9,25-AUG-2006,
NTPC,EQ,127.1,127.7,124.6,125.1,124.6,126.05,1500273,188700658.3,25-AUG-2006,
ONGC,EQ,1200.0,1210.0,1186.35,1193.45,1194.05,1189.1,1285602,1539239524.35,25-AUG-2006,
PETRONET,EQ,47.95,49.9,47.85,48.0,48.2,47.6,534176,25912883.55,25-AUG-2006,
PIDILITIND,EQ,101.5,102.8,100.0,100.2,100.0,101.65,15171,1537904.85,25-AUG-2006,
PNB,EQ,449.0,456.45,445.2,453.75,453.0,445.5,1179025,532426292.65,25-AUG-2006,
RADICO,EQ,156.75,160.0,151.1,154.4,155.0,153.9,91268,14102378.55,25-AUG-2006,
RELIANCE,EQ,1115.0,1125.0,1101.0,1110.65,1112.3,1106.85,4796556,5337856888.05,25-AUG-2006,
SAIL,EQ,73.5,77.35,73.5,76.7,76.55,75.65,4861452,373016379.8,25-AUG-2006,
SBIN,EQ,888.0,924.4,885.0,905.1,905.0,874.65,2412787,2186469305.25,25-AUG-2006,
SHREECEM,EQ,925.0,948.0,915.55,941.5,938.5,925.95,21557,20023859.1,25-AUG-2006,
SIEMENS,EQ,1065.0,1070.0,1048.0,1050.8,1051.9,1058.6,335132,353693594.2,25-AUG-2006,
SRF,EQ,242.5,247.8,236.0,244.55,244.75,240.75,1674444,409593558.9,25-AUG-2006,
SUNPHARMA,EQ,897.0,909.8,881.15,895.7,890.0,896.95,373403,335265773.3,25-AUG-2006,
SUPREMEIND,EQ,391.0,411.0,372.0,373.15,372.0,370.85,1868,702597.4,25-AUG-2006,
SUZLON,EQ,1221.6,1234.85,1211.0,1215.0,1213.1,1210.7,463830,567426317.6,25-AUG-2006,
TATAELXSI,EQ,217.7,222.0,216.0,219.55,220.0,214.85,66124,14411071.4,25-AUG-2006,
TATAPOWER,EQ,528.0,539.0,525.0,534.45,535.05,525.35,288176,153565214.75,25-AUG-2006,
TATASTEEL,EQ,520.1,532.5,520.0,525.75,526.0,517.45,3626257,1909025317.1,25-AUG-2006,
TCS,EQ,971.0,976.9,967.65,974.4,976.2,970.4,652938,634917250.75,25-AUG-2006,
TITAN,EQ,775.0,779.7,754.25,758.95,755.25,767.55,400973,308312176.15,25-AUG-2006,
TORNTPHARM,EQ,191.0,194.0,187.65,190.6,189.4,189.35,159627,30478930.35,25-AUG-2006,
TRENT,EQ,810.05,823.85,805.0,816.9,811.0,810.85,3107,2526541.85,25-AUG-2006,
TVSMOTOR,EQ,94.0,95.0,93.65,94.0,94.0,93.6,157534,14859224.8,25-AUG-2006,
ULTRACEMCO,EQ,768.0,776.0,752.0,756.85,753.05,755.85,41444,31688715.55,25-AUG-2006,
UNIONBANK,EQ,112.8,116.2,112.8,115.15,114.6,112.8,545845,63003737.35,25-AUG-2006,
VOLTAS,EQ,800.25,888.1,770.0,876.6,875.25,834.9,202881,171856864.45,25-AUG-2006,
WIPRO,EQ,516.0,519.3,509.0,510.75,511.0,515.4,777044,399027357.25,25-AUG-2006,
YESBANK,EQ,87.0,87.0,84.2,86.55,86.2,85.25,56861,4911236.2,25-AUG-2006,
