SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ITC,EQ,1483.0,1483.0,1462.0,1472.05,1477.0,1483.0,178729,262750578.05,10-MAY-2005,
JINDALSTEL,EQ,954.0,998.0,948.1,982.25,995.0,947.6,91075,89505567.1,10-MAY-2005,
KOTAKBANK,EQ,323.5,324.9,316.0,321.5,321.25,321.4,29371,9419126.1,10-MAY-2005,
LICHSGFIN,EQ,256.0,258.9,250.0,250.9,251.0,255.75,34531,8696234.65,10-MAY-2005,
LT,EQ,1029.0,1029.0,1009.0,1016.55,1015.0,1022.7,233203,237014090.6,10-MAY-2005,
LUPIN,EQ,600.0,608.0,581.65,601.9,607.0,599.35,15534,9270912.25,10-MAY-2005,
M&M,EQ,472.0,476.5,470.7,472.4,472.95,476.85,336530,159499061.55,10-MAY-2005,
MARUTI,EQ,440.0,440.5,434.15,437.35,440.5,439.8,1778047,777189823.8,10-MAY-2005,
NATIONALUM,EQ,152.3,152.3,150.0,150.35,150.3,152.05,651037,98134387.8,10-MAY-2005,
NTPC,EQ,84.9,85.55,84.4,84.8,85.0,84.3,4125541,351071622.75,10-MAY-2005,
ONGC,EQ,873.0,890.95,866.3,878.75,880.3,871.55,1515839,1331195601.8,10-MAY-2005,
PETRONET,EQ,40.6,40.6,39.8,39.9,39.9,40.25,374650,15002752.5,10-MAY-2005,
PIDILITIND,EQ,436.0,440.5,435.0,438.0,438.0,439.0,2258,990169.55,10-MAY-2005,
PNB,EQ,367.0,375.0,366.05,372.35,373.2,366.45,1743378,649106482.9,10-MAY-2005,
RADICO,EQ,326.9,326.9,313.0,315.1,318.9,315.6,11426,3625219.3,10-MAY-2005,
RELIANCE,EQ,553.75,555.75,543.15,544.25,544.05,553.4,2272721,1245843773.6,10-MAY-2005,
SAIL,EQ,54.2,55.25,54.05,54.65,54.8,54.15,11986061,656425625.05,10-MAY-2005,
SBIN,EQ,623.0,626.8,615.3,617.25,617.5,621.7,2154458,1339854319.55,10-MAY-2005,
SHREECEM,EQ,360.05,400.0,360.05,367.65,366.1,363.05,29379,11106868.5,10-MAY-2005,
SIEMENS,EQ,1979.95,1980.0,1940.5,1950.1,1940.5,1967.75,18740,36778338.65,10-MAY-2005,
SRF,EQ,135.7,135.7,130.65,131.4,131.15,133.35,1179011,156487918.45,10-MAY-2005,
SUNPHARMA,EQ,506.1,507.5,498.25,502.4,503.0,505.75,52072,26160577.65,10-MAY-2005,
SUPREMEIND,EQ,252.0,252.0,242.05,243.25,242.05,248.95,2048,501480.5,10-MAY-2005,
TATAELXSI,EQ,182.9,182.95,179.1,180.15,180.0,182.2,129146,23357649.6,10-MAY-2005,
TATAPOWER,EQ,362.9,374.4,358.4,368.55,369.0,361.6,703921,259960081.7,10-MAY-2005,
TCS,EQ,1178.0,1178.0,1146.25,1152.5,1153.0,1175.25,884494,1024172800.65,10-MAY-2005,
TITAN,EQ,257.85,260.8,252.6,253.85,253.9,255.45,505068,129855136.85,10-MAY-2005,
TORNTPHARM,EQ,469.8,469.8,450.75,463.5,455.25,464.15,2591,1199449.3,10-MAY-2005,
TRENT,EQ,555.0,560.0,547.0,550.45,547.0,555.1,4020,2231409.2,10-MAY-2005,
TVSMOTOR,EQ,70.0,70.9,69.5,70.2,70.5,69.95,59745,4179659.7,10-MAY-2005,
ULTRACEMCO,EQ,358.0,362.0,355.0,356.6,358.0,358.9,70978,25596281.55,10-MAY-2005,
UNIONBANK,EQ,103.8,107.25,103.25,104.5,104.5,103.3,2473562,261663591.0,10-MAY-2005,
VOLTAS,EQ,257.0,258.9,249.0,251.15,250.0,260.0,18238,4647837.8,10-MAY-2005,
WIPRO,EQ,649.0,650.9,642.25,647.8,650.0,646.25,471365,304752337.35,10-MAY-2005,
