SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
JINDALSTEL, EQ, 15-Jun-2026,1148.5,1156.6,1168.4,1142.6,1149.0,1149.5,1151.01,2612316,30068.02,47909, 2000083, 76.56
JIOFIN, EQ, 15-Jun-2026,235.89,241.5,243.69,239.04,239.4,239.52,241.7,18199317,43987.04,88243, 8248105, 45.32
JSWENERGY, EQ, 15-Jun-2026,559.35,571.55,572.0,563.05,565.0,566.25,566.8,2844308,16121.45,41454, 1392409, 48.95
JSWSTEEL, EQ, 15-Jun-2026,1297.6,1312.6,1320.2,1294.2,1297.3,1296.5,1305.92,1168850,15264.27,52657, 679013, 58.09
JUBLFOOD, EQ, 15-Jun-2026,419.35,425.0,434.0,421.4,422.5,422.65,428.37,1465261,6276.73,28375, 703379, 48.00
KALYANKJIL, EQ, 15-Jun-2026,344.75,352.0,386.7,350.95,382.5,383.0,377.46,39244670,148133.91,253340, 6240065, 15.90
KAYNES, EQ, 15-Jun-2026,3076.9,3142.6,3174.0,3070.2,3078.0,3082.1,3127.76,840372,26284.84,69362, 306419, 36.46
KEI, EQ, 15-Jun-2026,5369.5,5444.5,5520.0,5409.0,5461.0,5460.5,5469.25,244814,13389.5,28438, 133486, 54.53
KFINTECH, EQ, 15-Jun-2026,826.7,845.0,853.15,836.95,847.95,847.55,847.91,778430,6600.39,18823, 377285, 48.47
KOTAKBANK, EQ, 15-Jun-2026,403.3,408.0,411.0,402.45,404.85,405.75,405.65,14269679,57884.65,126203, 9100772, 63.78
KPITTECH, EQ, 15-Jun-2026,749.0,763.0,774.0,754.05,756.9,757.0,764.13,991468,7576.08,29366, 350045, 35.31
LAURUSLABS, EQ, 15-Jun-2026,1394.3,1414.0,1414.0,1381.1,1391.0,1389.1,1393.81,1241974,17310.7,67686, 677007, 54.51
LICHSGFIN, EQ, 15-Jun-2026,559.5,564.5,570.75,551.1,552.4,553.85,562.35,1197810,6735.9,30315, 582010, 48.59
LICI, EQ, 15-Jun-2026,399.35,403.0,409.9,403.0,406.1,405.7,407.31,2896817,11798.92,29303, 1095790, 37.83
LODHA, EQ, 15-Jun-2026,899.3,919.5,942.95,917.7,920.05,920.85,929.34,2057483,19121.06,46556, 978771, 47.57
LT, EQ, 15-Jun-2026,4049.3,4130.0,4214.9,4130.0,4171.0,4169.8,4179.4,3978153,166262.91,195557, 2109148, 53.02
LTF, EQ, 15-Jun-2026,275.95,282.9,297.3,282.35,293.0,293.25,293.52,13734537,40313.94,104663, 4185438, 30.47
LTM, EQ, 15-Jun-2026,3844.7,3920.0,3959.9,3880.0,3899.0,3897.9,3912.93,246499,9645.34,22178, 117949, 47.85
LUPIN, EQ, 15-Jun-2026,2293.3,2296.9,2304.0,2261.1,2270.1,2273.1,2276.77,696820,15864.96,37418, 381969, 54.82
M&M, EQ, 15-Jun-2026,3042.9,3090.0,3167.0,3078.0,3136.0,3134.3,3133.62,5286854,165670.02,181069, 3163384, 59.83
MANAPPURAM, EQ, 15-Jun-2026,305.2,310.35,319.4,310.05,318.0,317.65,316.22,2566512,8115.94,75191, 975782, 38.02
MANKIND, EQ, 15-Jun-2026,2381.1,2410.0,2410.0,2355.9,2388.4,2380.3,2381.52,395333,9414.93,24200, 258254, 65.33
MARICO, EQ, 15-Jun-2026,819.05,827.0,827.35,807.6,808.95,809.65,811.92,1944901,15791.13,69078, 1428628, 73.46
MARUTI, EQ, 15-Jun-2026,13366.0,13550.0,13961.0,13520.0,13806.0,13805.0,13841.62,613280,84887.87,78530, 264586, 43.14
MAXHEALTH, EQ, 15-Jun-2026,1012.45,1021.95,1032.0,1011.05,1030.0,1028.9,1025.99,1311693,13457.83,42412, 639644, 48.76
MAZDOCK, EQ, 15-Jun-2026,2410.1,2440.0,2474.5,2435.0,2442.5,2440.4,2448.64,543070,13297.83,27284, 163564, 30.12
MCX, EQ, 15-Jun-2026,2853.0,2909.0,2909.0,2810.2,2893.0,2895.6,2869.13,3912641,112258.89,149756, 1775375, 45.38
MFSL, EQ, 15-Jun-2026,1579.0,1594.9,1645.5,1594.9,1624.0,1632.6,1631.33,785218,12809.53,40404, 454616, 57.90
MOTHERSON, EQ, 15-Jun-2026,143.4,146.1,149.9,146.1,148.05,148.12,148.33,21819103,32363.5,78361, 11678334, 53.52
MOTILALOFS, EQ, 15-Jun-2026,888.45,904.95,945.55,903.0,939.4,939.45,932.48,2438845,22741.8,66059, 758664, 31.11
MPHASIS, EQ, 15-Jun-2026,2270.4,2295.9,2347.9,2285.3,2310.0,2309.7,2322.15,531551,12343.41,24325, 256036, 48.17
MUTHOOTFIN, EQ, 15-Jun-2026,3042.2,3129.0,3214.0,3129.0,3161.0,3160.1,3178.17,903623,28718.69,53761, 346358, 38.33
NAM-INDIA, EQ, 15-Jun-2026,1089.1,1100.0,1151.0,1099.9,1142.0,1140.1,1128.61,1550884,17503.44,43553, 640707, 41.31
NATIONALUM, EQ, 15-Jun-2026,376.85,381.7,387.6,377.45,383.3,382.35,382.09,9226727,35254.22,107189, 4246294, 46.02
NAUKRI, EQ, 15-Jun-2026,972.2,989.9,1001.4,977.1,986.9,982.45,990.05,1077227,10665.04,42182, 598567, 55.57
NBCC, EQ, 15-Jun-2026,105.16,107.0,108.88,106.0,107.35,107.36,107.61,21708282,23359.41,80484, 8416278, 38.77
NESTLEIND, EQ, 15-Jun-2026,1375.7,1410.0,1411.9,1371.5,1375.4,1374.7,1386.24,1885900,26143.07,52917, 1061824, 56.30
NHPC, EQ, 15-Jun-2026,73.79,74.5,75.74,73.91,74.46,74.69,75.06,52231097,39205.24,98317, 29820750, 57.09
NMDC, EQ, 15-Jun-2026,90.93,91.96,91.97,88.2,88.47,88.47,89.92,28942335,26025.18,83848, 15154909, 52.36
NTPC, EQ, 15-Jun-2026,353.9,357.4,358.0,346.95,348.3,348.1,350.22,17190759,60205.94,241284, 11206339, 65.19
NYKAA, EQ, 15-Jun-2026,273.5,276.45,277.55,271.8,272.4,272.8,273.78,5754999,15755.8,41709, 3640233, 63.25
OBEROIRLTY, EQ, 15-Jun-2026,1622.8,1671.0,1695.0,1650.0,1673.4,1669.4,1674.63,1241710,20794.04,29541, 708212, 57.04
OFSS, EQ, 15-Jun-2026,9327.5,9500.0,9517.0,9350.5,9382.5,9373.0,9427.28,111550,10516.13,15670, 43777, 39.24
OIL, EQ, 15-Jun-2026,417.8,418.8,419.8,410.5,417.65,417.2,416.49,4886356,20351.06,81907, 1970529, 40.33
ONGC, EQ, 15-Jun-2026,246.2,248.05,248.3,242.8,243.45,243.65,244.27,25211118,61584.14,156431, 15526574, 61.59
PAGEIND, EQ, 15-Jun-2026,38625.0,39000.0,39735.0,38875.0,39055.0,39195.0,39442.51,13715,5409.54,7299, 5263, 38.37
PATANJALI, EQ, 15-Jun-2026,425.55,435.0,435.05,423.4,424.55,425.7,428.36,1284383,5501.82,20907, 603373, 46.98
PAYTM, EQ, 15-Jun-2026,1073.9,1087.7,1133.7,1079.0,1120.7,1121.4,1117.87,2463010,27533.35,60107, 677101, 27.49
PERSISTENT, EQ, 15-Jun-2026,4811.0,4885.0,4914.0,4845.5,4892.0,4890.5,4885.32,519726,25390.3,33926, 238724, 45.93
PETRONET, EQ, 15-Jun-2026,274.75,280.5,291.0,280.25,287.0,285.9,287.26,4766702,13692.86,87684, 1868256, 39.19
PFC, EQ, 15-Jun-2026,421.05,426.5,433.7,423.2,424.7,424.5,428.68,5820085,24949.56,77280, 3083906, 52.99
PGEL, EQ, 15-Jun-2026,483.3,496.35,506.3,490.35,491.45,492.8,497.3,2911991,14481.44,36614, 741187, 25.45
PHOENIXLTD, EQ, 15-Jun-2026,1757.6,1788.0,1861.7,1766.7,1860.0,1846.9,1834.08,661437,12131.28,47361, 330906, 50.03
PIDILITIND, EQ, 15-Jun-2026,1535.5,1568.8,1582.7,1555.8,1571.9,1571.0,1571.63,1848652,29053.91,117441, 1206413, 65.26
PIIND, EQ, 15-Jun-2026,2841.7,2855.0,2921.9,2830.0,2835.0,2834.5,2859.08,238690,6824.35,16203, 110901, 46.46
PNB, EQ, 15-Jun-2026,106.88,108.05,109.48,107.69,107.95,107.96,108.47,18982668,20590.48,49212, 9687149, 51.03
PNBHOUSING, EQ, 15-Jun-2026,989.9,999.8,1023.8,999.8,1018.0,1017.3,1015.62,1091671,11087.22,55527, 672032, 61.56
POLICYBZR, EQ, 15-Jun-2026,1547.8,1569.0,1591.7,1552.5,1581.0,1581.1,1575.42,1678959,26450.63,86251, 1079689, 64.31
POLYCAB, EQ, 15-Jun-2026,9554.0,9679.5,9681.0,9540.0,9555.0,9556.0,9592.91,197986,18992.61,37876, 102964, 52.01
POWERGRID, EQ, 15-Jun-2026,284.8,290.0,290.0,284.05,285.6,285.7,286.04,9319070,26656.18,68467, 5348199, 57.39
POWERINDIA, EQ, 15-Jun-2026,34325.0,35000.0,35000.0,34125.0,34725.0,34695.0,34593.75,109904,38019.92,26925, 41920, 38.14
PREMIERENE, EQ, 15-Jun-2026,1034.6,1047.7,1052.0,1028.9,1044.8,1045.4,1043.14,951457,9925.06,40652, 300464, 31.58
PRESTIGE, EQ, 15-Jun-2026,1387.3,1415.0,1481.4,1394.0,1467.3,1472.5,1455.08,1205499,17541.01,49226, 633149, 52.52
RADICO, EQ, 15-Jun-2026,3541.7,3575.0,3640.2,3560.2,3587.6,3592.0,3590.83,300882,10804.16,35878, 158541, 52.69
RBLBANK, EQ, 15-Jun-2026,365.85,370.0,375.15,367.95,373.3,372.65,371.81,8331313,30976.44,57772, 4681316, 56.19
RECLTD, EQ, 15-Jun-2026,348.05,353.7,354.45,350.5,352.35,351.85,352.87,3911854,13803.57,40795, 2247205, 57.45
RELIANCE, EQ, 15-Jun-2026,1293.0,1315.3,1325.0,1303.3,1306.5,1307.0,1311.06,18633321,244293.13,220103, 10630134, 57.05
RVNL, EQ, 15-Jun-2026,233.26,242.0,243.4,239.0,239.7,239.7,241.56,9213758,22256.96,71614, 3379729, 36.68
SAIL, EQ, 15-Jun-2026,184.09,185.95,187.87,181.96,181.96,182.51,184.25,15561828,28673.26,65384, 7774337, 49.96
SBICARD, EQ, 15-Jun-2026,589.45,598.0,610.95,597.0,599.8,600.9,604.44,1330743,8043.53,35074, 613836, 46.13
SBILIFE, EQ, 15-Jun-2026,1706.0,1723.0,1766.3,1710.0,1765.0,1759.5,1747.3,1258362,21987.41,95093, 777659, 61.80
SBIN, EQ, 15-Jun-2026,1017.15,1034.0,1034.0,1018.5,1021.0,1020.85,1025.74,12463437,127841.9,230802, 7322784, 58.75
SHREECEM, EQ, 15-Jun-2026,24175.0,24675.0,25130.0,24560.0,24825.0,24825.0,24854.96,22005,5469.33,9194, 9564, 43.46
SHRIRAMFIN, EQ, 15-Jun-2026,954.95,1005.0,1009.5,988.0,998.95,1000.65,1002.09,12251483,122770.29,229559, 6888440, 56.23
SIEMENS, EQ, 15-Jun-2026,3569.6,3630.0,3650.0,3582.7,3599.1,3601.8,3616.58,367596,13294.39,23267, 132132, 35.94
SOLARINDS, EQ, 15-Jun-2026,17143.0,17440.0,17555.0,17187.0,17341.0,17277.0,17357.76,68477,11886.08,19457, 27893, 40.73
SONACOMS, EQ, 15-Jun-2026,593.05,602.6,602.6,594.25,595.0,596.35,598.93,1187869,7114.53,26086, 615802, 51.84
SRF, EQ, 15-Jun-2026,2743.0,2760.9,2768.9,2712.1,2728.8,2720.5,2731.8,496251,13556.58,32952, 277470, 55.91
SUNPHARMA, EQ, 15-Jun-2026,1807.7,1818.0,1818.0,1797.8,1804.1,1806.0,1804.82,2188933,39506.31,62132, 1423851, 65.05
SUPREMEIND, EQ, 15-Jun-2026,3485.0,3548.0,3606.9,3520.2,3552.0,3550.0,3570.95,154908,5531.69,18520, 58819, 37.97
SUZLON, EQ, 15-Jun-2026,55.08,56.5,56.78,55.21,55.74,55.57,56.04,65026559,36444.13,123509, 24751081, 38.06
SWIGGY, EQ, 15-Jun-2026,249.9,255.0,267.15,253.15,257.55,257.2,261.34,22692808,59305.42,118394, 10168580, 44.81
TATACONSUM, EQ, 15-Jun-2026,1100.7,1109.7,1117.0,1097.5,1099.2,1100.4,1104.01,1264668,13962.07,34182, 714074, 56.46
TATAELXSI, EQ, 15-Jun-2026,4064.9,4120.0,4140.0,4057.0,4075.0,4068.2,4090.12,194208,7943.34,24199, 81614, 42.02
