SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GODFRYPHLP, EQ, 18-Jul-2025,9202.5,9222.0,9420.0,9182.5,9340.0,9355.5,9346.33,221225,20676.42,33605, 43684, 19.75
GODREJCP, EQ, 18-Jul-2025,1278.2,1278.2,1279.8,1245.8,1252.5,1251.3,1252.76,646598,8100.33,21873, 428143, 66.21
GODREJPROP, EQ, 18-Jul-2025,2337.0,2350.0,2369.0,2330.2,2367.0,2365.4,2351.21,944125,22198.39,50092, 461783, 48.91
GRASIM, EQ, 18-Jul-2025,2766.3,2771.0,2774.0,2716.5,2726.5,2728.5,2731.07,797380,21777.03,55278, 541692, 67.93
GVT&D, EQ, 18-Jul-2025,2417.1,2435.0,2442.7,2353.0,2359.4,2358.2,2378.48,469262,11161.32,29842, 362520, 77.25
HAL, EQ, 18-Jul-2025,4789.3,4804.8,4808.9,4643.3,4649.0,4651.7,4693.65,1677004,78712.68,140843, 817856, 48.77
HAVELLS, EQ, 18-Jul-2025,1532.6,1536.0,1547.5,1515.0,1517.5,1518.5,1532.95,1342857,20585.34,47478, 754238, 56.17
HCLTECH, EQ, 18-Jul-2025,1543.9,1544.0,1550.0,1530.0,1549.1,1548.8,1541.04,3902458,60138.41,88894, 2711465, 69.48
HDFCAMC, EQ, 18-Jul-2025,5510.0,5528.5,5626.0,5510.5,5590.0,5590.0,5581.07,1693816,94533.02,99257, 1008817, 59.56
HDFCBANK, EQ, 18-Jul-2025,1986.9,1986.9,1997.0,1953.0,1956.0,1957.4,1968.8,8064723,158778.08,221823, 5524936, 68.51
HDFCLIFE, EQ, 18-Jul-2025,751.8,755.0,757.0,736.4,738.45,739.5,741.84,3450063,25593.92,74623, 2126385, 61.63
HEROMOTOCO, EQ, 18-Jul-2025,4443.6,4450.0,4484.0,4387.2,4401.0,4396.7,4419.12,370997,16394.8,51655, 178033, 47.99
HINDALCO, EQ, 18-Jul-2025,674.55,676.5,679.3,671.0,675.55,675.9,675.57,3400654,22973.91,74277, 1887198, 55.50
HINDPETRO, EQ, 18-Jul-2025,440.0,440.0,441.85,429.5,431.5,430.6,433.42,3796647,16455.55,51941, 1951998, 51.41
HINDUNILVR, EQ, 18-Jul-2025,2509.8,2514.9,2514.9,2481.5,2488.1,2489.6,2492.22,771112,19217.83,45074, 533835, 69.23
HINDZINC, EQ, 18-Jul-2025,437.1,438.45,441.5,431.1,435.4,435.5,437.21,4662210,20383.54,47590, 1925024, 41.29
HYUNDAI, EQ, 18-Jul-2025,2135.5,2135.0,2152.4,2090.0,2120.0,2120.3,2126.93,463686,9862.29,32681, 258472, 55.74
ICICIBANK, EQ, 18-Jul-2025,1418.7,1415.8,1429.0,1408.5,1426.7,1425.8,1418.92,11297246,160298.82,205005, 8549688, 75.68
ICICIGI, EQ, 18-Jul-2025,1948.9,1956.7,1959.9,1906.6,1912.8,1912.8,1921.29,713897,13716.04,61745, 391047, 54.78
ICICIPRULI, EQ, 18-Jul-2025,642.9,644.0,645.45,632.0,633.05,633.8,637.32,1142535,7281.61,32507, 698141, 61.10
IDEA, EQ, 18-Jul-2025,7.76,7.76,7.8,7.65,7.69,7.72,7.72,285241033,22013.42,142705, 65619121, 23.00
IDFCFIRSTB, EQ, 18-Jul-2025,73.48,73.46,73.72,72.75,73.05,73.09,73.14,15997903,11700.23,72779, 8949985, 55.94
IEX, EQ, 18-Jul-2025,205.75,205.6,206.47,202.66,202.95,203.14,204.04,1939814,3958.07,22175, 703738, 36.28
INDHOTEL, EQ, 18-Jul-2025,753.95,761.0,769.2,751.2,766.0,766.2,763.18,8263373,63064.09,125401, 3765957, 45.57
INDIANB, EQ, 18-Jul-2025,637.95,638.0,640.95,629.15,631.75,631.65,633.02,1564647,9904.55,42387, 925100, 59.13
INDIGO, EQ, 18-Jul-2025,5796.5,5818.0,5869.0,5790.0,5854.0,5861.0,5840.96,789730,46127.79,68328, 568848, 72.03
INDUSINDBK, EQ, 18-Jul-2025,865.1,866.0,876.45,861.25,874.0,870.05,869.48,2622714,22804.0,62092, 715936, 27.30
INDUSTOWER, EQ, 18-Jul-2025,406.25,406.25,407.3,400.25,403.25,403.4,403.21,2999829,12095.48,26902, 1978415, 65.95
INFY, EQ, 18-Jul-2025,1583.5,1592.1,1599.3,1580.0,1588.2,1586.1,1586.74,5161833,81905.11,113626, 3410952, 66.08
INOXWIND, EQ, 18-Jul-2025,167.18,167.4,167.93,163.86,164.25,164.58,164.95,5701825,9404.88,36437, 3130102, 54.90
IOC, EQ, 18-Jul-2025,150.96,150.51,151.61,148.6,149.75,150.06,150.04,9017783,13530.01,56523, 4293524, 47.61
IREDA, EQ, 18-Jul-2025,159.24,159.59,159.7,157.1,157.14,157.39,158.07,4930315,7793.5,48706, 2288731, 46.42
IRFC, EQ, 18-Jul-2025,134.91,134.99,135.43,133.7,133.85,133.84,134.24,6410155,8604.88,43896, 2796799, 43.63
ITC, EQ, 18-Jul-2025,423.95,425.2,425.2,420.1,422.0,422.75,422.22,6730256,28416.43,82551, 4259084, 63.28
JINDALSTEL, EQ, 18-Jul-2025,950.45,951.9,962.9,948.35,954.8,957.15,957.42,1480756,14177.06,53587, 556976, 37.61
JIOFIN, EQ, 18-Jul-2025,318.15,320.5,323.95,313.75,316.4,316.85,317.91,29776471,94661.09,211618, 11867363, 39.85
JSWENERGY, EQ, 18-Jul-2025,531.6,532.5,538.75,522.0,530.7,530.4,530.83,5871617,31168.09,58505, 2113195, 35.99
JSWSTEEL, EQ, 18-Jul-2025,1034.2,1039.0,1053.5,1027.0,1044.8,1034.4,1033.21,1694015,17502.69,45099, 877534, 51.80
JUBLFOOD, EQ, 18-Jul-2025,689.5,688.2,688.2,678.5,679.3,681.8,683.37,549392,3754.38,22749, 304991, 55.51
KALYANKJIL, EQ, 18-Jul-2025,600.5,601.5,603.85,587.7,589.9,590.15,593.56,3316072,19682.81,57078, 1039201, 31.34
KAYNES, EQ, 18-Jul-2025,5953.5,5970.0,5984.5,5842.0,5851.0,5853.0,5903.31,176277,10406.19,24138, 62493, 35.45
KEI, EQ, 18-Jul-2025,3933.3,3950.9,4008.9,3915.0,3918.5,3928.8,3971.59,492660,19566.45,56129, 232963, 47.29
KFINTECH, EQ, 18-Jul-2025,1268.6,1273.9,1280.4,1255.0,1258.6,1259.7,1264.87,335083,4238.37,20877, 136946, 40.87
KOTAKBANK, EQ, 18-Jul-2025,2170.8,2167.6,2168.0,2131.0,2132.0,2140.5,2142.89,2566543,54998.26,95801, 1697440, 66.14
KPITTECH, EQ, 18-Jul-2025,1282.1,1285.0,1287.1,1265.9,1269.8,1273.8,1274.53,334579,4264.3,21722, 131656, 39.35
LAURUSLABS, EQ, 18-Jul-2025,821.5,825.1,829.0,814.5,826.5,827.0,822.1,989477,8134.47,27959, 362773, 36.66
LICHSGFIN, EQ, 18-Jul-2025,638.25,639.2,646.5,627.5,627.85,628.25,634.77,2430570,15428.61,53841, 1231357, 50.66
LICI, EQ, 18-Jul-2025,928.25,928.25,932.85,920.3,923.5,923.15,924.58,311216,2877.45,19181, 124258, 39.93
LODHA, EQ, 18-Jul-2025,1440.4,1447.0,1458.7,1441.1,1444.9,1444.9,1448.68,802788,11629.82,37961, 519914, 64.76
LT, EQ, 18-Jul-2025,3474.0,3489.0,3499.0,3450.0,3468.7,3464.8,3462.4,1818696,62970.45,101524, 1287731, 70.81
LTF, EQ, 18-Jul-2025,199.78,201.01,206.79,199.78,203.5,203.15,203.37,20357652,41400.9,84672, 7336911, 36.04
LUPIN, EQ, 18-Jul-2025,1955.7,1949.5,1958.9,1926.5,1931.0,1932.2,1938.75,642199,12450.66,41699, 322956, 50.29
M&M, EQ, 18-Jul-2025,3195.0,3208.0,3252.0,3176.7,3199.0,3192.4,3202.66,2040381,65346.37,126629, 1096179, 53.72
MANAPPURAM, EQ, 18-Jul-2025,270.7,270.7,275.9,269.65,271.05,271.3,272.56,4562769,12436.48,30821, 2332472, 51.12
MANKIND, EQ, 18-Jul-2025,2639.3,2640.0,2668.9,2627.0,2658.0,2652.3,2646.66,421325,11151.03,29755, 281926, 66.91
MARICO, EQ, 18-Jul-2025,733.3,733.3,734.1,719.1,719.5,720.2,723.04,554526,4009.43,21777, 292054, 52.67
MARUTI, EQ, 18-Jul-2025,12476.0,12525.0,12527.0,12370.0,12424.0,12419.0,12423.69,124068,15413.82,21217, 65467, 52.77
MAXHEALTH, EQ, 18-Jul-2025,1243.6,1241.5,1249.1,1213.1,1216.2,1215.7,1218.15,2382955,29027.88,62715, 1615757, 67.80
MAZDOCK, EQ, 18-Jul-2025,3048.0,3056.9,3090.0,2972.1,2979.7,2982.0,3016.1,1209686,36485.35,75133, 327967, 27.11
MCX, EQ, 18-Jul-2025,8259.5,8259.0,8268.5,8115.0,8206.0,8235.0,8206.09,265621,21797.11,37168, 62907, 23.68
MFSL, EQ, 18-Jul-2025,1537.6,1529.9,1550.1,1528.9,1540.0,1539.1,1540.08,637166,9812.86,43291, 399496, 62.70
MOTHERSON, EQ, 18-Jul-2025,153.87,102.64,103.59,100.8,101.07,100.97,101.83,12755135,12987.99,71723, 6267319, 49.14
MOTILALOFS, EQ, 18-Jul-2025,931.65,935.4,935.4,910.0,910.8,911.6,919.77,964219,8868.56,36579, 389064, 40.35
MPHASIS, EQ, 18-Jul-2025,2844.0,2857.0,2862.0,2800.2,2828.5,2832.7,2828.98,217302,6147.42,21045, 104231, 47.97
MUTHOOTFIN, EQ, 18-Jul-2025,2660.0,2655.1,2674.0,2640.0,2653.2,2660.0,2660.1,208268,5540.14,22527, 82392, 39.56
NAM-INDIA, EQ, 18-Jul-2025,850.45,853.05,859.75,837.05,841.95,841.45,846.81,583822,4943.88,25445, 281520, 48.22
NATIONALUM, EQ, 18-Jul-2025,189.12,189.59,190.36,186.77,188.1,188.02,187.99,4605960,8658.64,36642, 1972661, 42.83
NAUKRI, EQ, 18-Jul-2025,1379.3,1384.0,1393.4,1358.1,1363.0,1364.8,1368.08,1994386,27284.85,120832, 1407650, 70.58
NBCC, EQ, 18-Jul-2025,114.46,114.49,115.4,112.75,112.8,113.05,113.89,4868726,5544.75,32700, 1862523, 38.25
NESTLEIND, EQ, 18-Jul-2025,2449.1,2459.0,2476.9,2431.0,2472.0,2472.2,2456.4,449826,11049.51,45804, 233965, 52.01
NHPC, EQ, 18-Jul-2025,87.84,87.8,87.84,86.43,87.15,87.03,87.23,15907374,13876.78,48300, 10288346, 64.68
NMDC, EQ, 18-Jul-2025,69.56,69.82,71.64,69.7,71.34,71.44,70.76,58872250,41659.72,143403, 26526971, 45.06
NTPC, EQ, 18-Jul-2025,342.65,343.0,343.9,340.65,342.0,342.1,342.0,6370338,21786.36,59484, 4328248, 67.94
NYKAA, EQ, 18-Jul-2025,217.47,217.47,218.47,212.05,212.05,212.86,214.58,2792302,5991.82,30720, 1334562, 47.79
OBEROIRLTY, EQ, 18-Jul-2025,1838.7,1848.0,1857.0,1827.8,1835.0,1835.0,1837.74,499713,9183.45,22971, 329623, 65.96
OFSS, EQ, 18-Jul-2025,8745.0,8777.0,8844.5,8691.5,8790.0,8790.5,8780.32,92192,8094.75,17778, 27492, 29.82
OIL, EQ, 18-Jul-2025,446.45,446.65,452.3,445.45,448.0,447.9,449.7,2054293,9238.2,44690, 820220, 39.93
ONGC, EQ, 18-Jul-2025,243.87,244.74,247.35,243.46,246.14,246.31,245.7,10293817,25291.53,77522, 4627645, 44.96
PAGEIND, EQ, 18-Jul-2025,47285.0,47490.0,47490.0,46390.0,46600.0,46740.0,46938.86,9590,4501.44,5090, 5271, 54.96
PATANJALI, EQ, 18-Jul-2025,1909.3,1904.0,1954.5,1894.1,1928.5,1941.7,1930.5,1966830,37969.63,79392, 283511, 14.41
PAYTM, EQ, 18-Jul-2025,999.4,998.0,1008.25,990.0,1000.9,1001.6,999.49,3733731,37318.3,62935, 1280634, 34.30
PERSISTENT, EQ, 18-Jul-2025,5494.5,5503.0,5629.5,5415.0,5554.5,5547.5,5515.26,780185,43029.21,67286, 389612, 49.94
PETRONET, EQ, 18-Jul-2025,310.9,310.9,310.9,303.6,303.9,303.95,305.21,1735435,5296.73,36243, 991283, 57.12
PFC, EQ, 18-Jul-2025,424.1,424.1,426.85,418.1,419.25,420.45,422.91,5218834,22070.78,75195, 3004167, 57.56
PGEL, EQ, 18-Jul-2025,826.05,829.8,830.95,803.0,805.5,809.05,815.35,1346095,10975.41,42982, 467689, 34.74
PHOENIXLTD, EQ, 18-Jul-2025,1502.4,1509.9,1511.5,1483.0,1485.8,1486.4,1491.85,263461,3930.43,25138, 126127, 47.87
PIDILITIND, EQ, 18-Jul-2025,2992.3,2992.0,2995.5,2949.5,2961.0,2958.1,2967.71,315459,9361.9,22849, 248946, 78.92
PIIND, EQ, 18-Jul-2025,4135.8,4125.0,4152.0,4086.2,4120.0,4120.9,4125.7,78543,3240.45,14123, 49148, 62.57
PNB, EQ, 18-Jul-2025,113.79,113.99,114.81,113.1,113.38,113.35,113.8,15854726,18043.24,57782, 6366397, 40.15
PNBHOUSING, EQ, 18-Jul-2025,1092.5,1094.0,1101.1,1078.0,1079.5,1082.2,1093.3,995238,10880.96,79443, 666452, 66.96
POLICYBZR, EQ, 18-Jul-2025,1790.4,1791.2,1794.8,1741.3,1769.0,1762.4,1762.96,1579500,27845.91,91889, 962646, 60.95
POLYCAB, EQ, 18-Jul-2025,6886.0,6992.0,7080.0,6896.0,6918.0,6926.0,6996.01,1599277,111885.56,148236, 470332, 29.41
POWERGRID, EQ, 18-Jul-2025,296.6,296.5,301.5,293.5,293.9,294.15,295.79,8702106,25739.7,82835, 5436118, 62.47
POWERINDIA, EQ, 18-Jul-2025,19490.0,19490.0,19780.0,19005.0,19050.0,19075.0,19335.04,81389,15736.6,25161, 31181, 38.31
PREMIERENE, EQ, 18-Jul-2025,1080.3,1078.0,1091.0,1051.0,1054.0,1058.4,1069.42,664307,7104.21,24247, 247821, 37.31
PRESTIGE, EQ, 18-Jul-2025,1783.2,1792.1,1810.2,1772.5,1775.0,1782.2,1790.07,1402037,25097.46,74599, 656640, 46.83
RADICO, EQ, 18-Jul-2025,2737.9,2742.0,2778.0,2701.5,2709.5,2718.3,2741.38,276188,7571.37,24010, 169772, 61.47
RBLBANK, EQ, 18-Jul-2025,268.36,272.0,272.88,260.26,260.7,263.14,267.02,15191364,40564.06,77968, 6976676, 45.93
RECLTD, EQ, 18-Jul-2025,401.2,401.6,405.4,398.0,400.0,400.9,401.85,6376775,25625.27,48935, 2645571, 41.49
RELIANCE, EQ, 18-Jul-2025,1476.4,1484.8,1484.8,1469.1,1476.0,1476.0,1475.2,10296318,151891.04,222241, 7806111, 75.81
RVNL, EQ, 18-Jul-2025,381.45,381.5,382.6,374.9,374.95,376.0,378.11,2713502,10260.0,38096, 1112651, 41.00
SAIL, EQ, 18-Jul-2025,133.6,133.46,136.75,133.41,136.63,136.45,135.41,10612550,14370.07,47259, 3852410, 36.30
SBICARD, EQ, 18-Jul-2025,908.8,908.1,908.15,893.0,893.25,894.6,897.19,739076,6630.94,27049, 375621, 50.82
SBILIFE, EQ, 18-Jul-2025,1802.8,1799.0,1802.8,1754.1,1787.2,1788.4,1777.0,1600088,28433.52,77375, 927633, 57.97
SBIN, EQ, 18-Jul-2025,829.0,832.0,832.65,820.25,823.0,823.35,823.4,15387801,126702.7,177062, 10967785, 71.28
SHREECEM, EQ, 18-Jul-2025,30845.0,30895.0,31090.0,30725.0,30800.0,30790.0,30838.31,21051,6491.77,7387, 12378, 58.80
SHRIRAMFIN, EQ, 18-Jul-2025,665.45,670.0,670.5,644.5,645.1,645.5,652.5,6570609,42873.52,126797, 4097145, 62.36
SIEMENS, EQ, 18-Jul-2025,3110.3,3110.3,3150.0,3105.0,3118.9,3128.4,3131.55,462228,14474.88,39978, 191279, 41.38
SOLARINDS, EQ, 18-Jul-2025,15147.0,15147.0,15221.0,14876.0,14896.0,14906.0,14936.62,154952,23144.59,38229, 103658, 66.90
SONACOMS, EQ, 18-Jul-2025,486.0,486.0,489.0,473.4,480.05,479.75,480.68,6706634,32237.13,87837, 3006722, 44.83
SRF, EQ, 18-Jul-2025,3202.5,3210.5,3221.7,3178.9,3181.5,3187.1,3197.67,254046,8123.55,29044, 147037, 57.88
SUNPHARMA, EQ, 18-Jul-2025,1703.4,1709.0,1709.4,1686.7,1694.4,1693.6,1694.36,1253929,21246.04,72733, 725877, 57.89
SUPREMEIND, EQ, 18-Jul-2025,4265.8,4270.0,4270.0,4194.2,4216.0,4216.6,4220.94,178120,7518.35,18667, 110824, 62.22
SUZLON, EQ, 18-Jul-2025,66.26,66.26,66.59,64.77,65.09,65.06,65.57,37155281,24361.89,97649, 20808613, 56.00
SWIGGY, EQ, 18-Jul-2025,385.65,387.0,393.0,386.05,388.3,388.8,389.19,4840264,18837.95,67234, 1857641, 38.38
TATACONSUM, EQ, 18-Jul-2025,1105.8,1106.0,1108.3,1093.5,1097.9,1095.9,1098.62,844437,9277.17,27784, 513886, 60.86
TATAELXSI, EQ, 18-Jul-2025,6196.5,6196.5,6225.0,6125.0,6185.0,6166.0,6174.5,148243,9153.27,23845, 38436, 25.93
TATAPOWER, EQ, 18-Jul-2025,413.45,411.0,414.15,406.15,407.45,407.9,409.42,4614946,18894.56,54451, 1932559, 41.88
